salinity,temperature,pressure,lat,lon,date
34.961945,27.92,4.24,-4.6,-96.44,2017-04-22
34.961971,27.922001,6.04,-4.6,-96.44,2017-04-22
34.961964,27.923,8.04,-4.6,-96.44,2017-04-22
34.962017,27.924,10.04,-4.6,-96.44,2017-04-22
34.961037,27.923,12.14,-4.6,-96.44,2017-04-22
34.961334,27.92,14.04,-4.6,-96.44,2017-04-22
34.962765,27.898001,16.140001,-4.6,-96.44,2017-04-22
34.966728,27.754999,18.040001,-4.6,-96.44,2017-04-22
34.978973,27.624001,20.140001,-4.6,-96.44,2017-04-22
35.072136,26.24,21.740002,-4.6,-96.44,2017-04-22
35.214981,24.497999,24.140001,-4.6,-96.44,2017-04-22
35.262733,24.011,25.84,-4.6,-96.44,2017-04-22
35.313812,23.486,27.940001,-4.6,-96.44,2017-04-22
35.335312,23.146,30.040001,-4.6,-96.44,2017-04-22
35.367851,22.547001,32.040001,-4.6,-96.44,2017-04-22
35.359585,21.98,34.040001,-4.6,-96.44,2017-04-22
35.343559,21.676001,36.040001,-4.6,-96.44,2017-04-22
35.350952,21.51,38.139999,-4.6,-96.44,2017-04-22
35.368999,21.322001,40.040001,-4.6,-96.44,2017-04-22
35.390774,20.132999,41.940002,-4.6,-96.44,2017-04-22
35.358257,18.422001,44.040001,-4.6,-96.44,2017-04-22
35.352787,18.186001,46.040001,-4.6,-96.44,2017-04-22
35.349678,18.093,48.040001,-4.6,-96.44,2017-04-22
35.344849,18.011999,50.040001,-4.6,-96.44,2017-04-22
35.34444,17.987,52.040001,-4.6,-96.44,2017-04-22
35.342373,17.947001,54.040001,-4.6,-96.44,2017-04-22
35.337605,17.881001,56.040001,-4.6,-96.44,2017-04-22
35.339798,17.795,58.040001,-4.6,-96.44,2017-04-22
35.318108,17.402,60.040001,-4.6,-96.44,2017-04-22
35.277523,16.884001,62.040001,-4.6,-96.44,2017-04-22
35.242592,16.476999,64.040001,-4.6,-96.44,2017-04-22
35.214806,16.212999,66.040001,-4.6,-96.44,2017-04-22
35.205158,16.122999,68.040001,-4.6,-96.44,2017-04-22
35.203285,16.007,70.040001,-4.6,-96.44,2017-04-22
35.156322,15.568,72.040001,-4.6,-96.44,2017-04-22
35.113258,15.246,74.040001,-4.6,-96.44,2017-04-22
35.07716,15.02,76.040001,-4.6,-96.44,2017-04-22
35.062107,14.914,78.040001,-4.6,-96.44,2017-04-22
35.053947,14.86,80.040001,-4.6,-96.44,2017-04-22
35.050667,14.837,82.040001,-4.6,-96.44,2017-04-22
35.048782,14.82,84.040001,-4.6,-96.44,2017-04-22
35.044777,14.799,86.040001,-4.6,-96.44,2017-04-22
35.048283,14.805,88.040001,-4.6,-96.44,2017-04-22
35.051674,14.799,90.040001,-4.6,-96.44,2017-04-22
35.045345,14.757,92.040001,-4.6,-96.44,2017-04-22
35.039555,14.724,94.040001,-4.6,-96.44,2017-04-22
35.03701,14.689,96.040001,-4.6,-96.44,2017-04-22
35.018044,14.565,98.040001,-4.6,-96.44,2017-04-22
34.998505,14.444,100.040001,-4.6,-96.44,2017-04-22
34.986595,14.359,102.040001,-4.6,-96.44,2017-04-22
34.983765,14.32,104.040001,-4.6,-96.44,2017-04-22
34.983345,14.302,106.040001,-4.6,-96.44,2017-04-22
34.984459,14.294,108.040001,-4.6,-96.44,2017-04-22
34.984219,14.283,110.040001,-4.6,-96.44,2017-04-22
34.984291,14.278,112.040001,-4.6,-96.44,2017-04-22
34.983192,14.271,114.040001,-4.6,-96.44,2017-04-22
34.983353,14.267,116.040001,-4.6,-96.44,2017-04-22
34.983364,14.259,118.040001,-4.6,-96.44,2017-04-22
34.982288,14.251,120.040001,-4.6,-96.44,2017-04-22
34.983421,14.243,122.040001,-4.6,-96.44,2017-04-22
34.992672,14.257,124.040001,-4.6,-96.44,2017-04-22
34.99894,14.246,126.040001,-4.6,-96.44,2017-04-22
34.988731,14.177,128.039993,-4.6,-96.44,2017-04-22
34.985714,14.161,130.039993,-4.6,-96.44,2017-04-22
34.983082,14.144,132.039993,-4.6,-96.44,2017-04-22
34.983246,14.142,134.039993,-4.6,-96.44,2017-04-22
34.982872,14.137,136.039993,-4.6,-96.44,2017-04-22
34.980354,14.118,138.039993,-4.6,-96.44,2017-04-22
34.975597,14.085,140.039993,-4.6,-96.44,2017-04-22
34.973446,14.071,142.039993,-4.6,-96.44,2017-04-22
34.971317,14.06,144.039993,-4.6,-96.44,2017-04-22
34.970299,14.052,146.039993,-4.6,-96.44,2017-04-22
34.970291,14.045,148.039993,-4.6,-96.44,2017-04-22
34.96912,14.038,150.039993,-4.6,-96.44,2017-04-22
34.970085,14.035,152.039993,-4.6,-96.44,2017-04-22
34.970383,14.033,154.039993,-4.6,-96.44,2017-04-22
34.969307,14.024,156.039993,-4.6,-96.44,2017-04-22
34.970459,14.017,158.039993,-4.6,-96.44,2017-04-22
34.970112,14.006,160.039993,-4.6,-96.44,2017-04-22
34.971157,14.003,162.039993,-4.6,-96.44,2017-04-22
34.971031,13.999,164.039993,-4.6,-96.44,2017-04-22
34.971039,13.998,166.039993,-4.6,-96.44,2017-04-22
34.97126,13.997,168.039993,-4.6,-96.44,2017-04-22
34.97047,13.991,170.039993,-4.6,-96.44,2017-04-22
34.970196,13.981,172.039993,-4.6,-96.44,2017-04-22
34.968567,13.953,174.039993,-4.6,-96.44,2017-04-22
34.969036,13.94,176.039993,-4.6,-96.44,2017-04-22
34.96999,13.939,178.039993,-4.6,-96.44,2017-04-22
34.971024,13.939,180.039993,-4.6,-96.44,2017-04-22
34.972042,13.938,182.039993,-4.6,-96.44,2017-04-22
34.972298,13.937,184.039993,-4.6,-96.44,2017-04-22
34.971054,13.931,186.039993,-4.6,-96.44,2017-04-22
34.967159,13.906,188.039993,-4.6,-96.44,2017-04-22
34.962536,13.879,190.039993,-4.6,-96.44,2017-04-22
34.960144,13.867,192.039993,-4.6,-96.44,2017-04-22
34.956032,13.837,194.039993,-4.6,-96.44,2017-04-22
34.954704,13.807,196.039993,-4.6,-96.44,2017-04-22
34.949772,13.756,198.039993,-4.6,-96.44,2017-04-22
34.947643,13.732,200.039993,-4.6,-96.44,2017-04-22
34.945534,13.713,202.039993,-4.6,-96.44,2017-04-22
34.94458,13.697,204.039993,-4.6,-96.44,2017-04-22
34.943333,13.679,206.039993,-4.6,-96.44,2017-04-22
34.942982,13.669,208.039993,-4.6,-96.44,2017-04-22
34.941936,13.639,210.039993,-4.6,-96.44,2017-04-22
34.935349,13.532,212.039993,-4.6,-96.44,2017-04-22
34.93108,13.465,214.039993,-4.6,-96.44,2017-04-22
34.929981,13.433,216.039993,-4.6,-96.44,2017-04-22
34.928242,13.404,218.039993,-4.6,-96.44,2017-04-22
34.926491,13.368,220.039993,-4.6,-96.44,2017-04-22
34.925365,13.324,222.039993,-4.6,-96.44,2017-04-22
34.923706,13.283,224.039993,-4.6,-96.44,2017-04-22
34.922409,13.262,226.039993,-4.6,-96.44,2017-04-22
34.921597,13.25,228.039993,-4.6,-96.44,2017-04-22
34.920361,13.232,230.039993,-4.6,-96.44,2017-04-22
34.920208,13.221,232.039993,-4.6,-96.44,2017-04-22
34.919548,13.215,234.039993,-4.6,-96.44,2017-04-22
34.919876,13.199,236.039993,-4.6,-96.44,2017-04-22
34.919983,13.174,238.039993,-4.6,-96.44,2017-04-22
34.923798,13.147,240.039993,-4.6,-96.44,2017-04-22
34.920792,13.096,242.039993,-4.6,-96.44,2017-04-22
34.920349,13.073,244.039993,-4.6,-96.44,2017-04-22
34.918427,13.037,246.039993,-4.6,-96.44,2017-04-22
34.91647,12.996,248.039993,-4.6,-96.44,2017-04-22
34.915337,12.983,250.039993,-4.6,-96.44,2017-04-22
34.915184,12.974,252.039993,-4.6,-96.44,2017-04-22
34.915066,12.969,254.039993,-4.6,-96.44,2017-04-22
34.915073,12.967,256.040009,-4.6,-96.44,2017-04-22
34.915176,12.965,258.040009,-4.6,-96.44,2017-04-22
34.915504,12.961,260.040009,-4.6,-96.44,2017-04-22
34.914143,12.948,262.040009,-4.6,-96.44,2017-04-22
34.915306,12.944,264.040009,-4.6,-96.44,2017-04-22
34.917038,12.936,266.040009,-4.6,-96.44,2017-04-22
34.918213,12.935,268.040009,-4.6,-96.44,2017-04-22
34.919933,12.93,270.040009,-4.6,-96.44,2017-04-22
34.91906,12.908,272.040009,-4.6,-96.44,2017-04-22
34.91687,12.882,274.040009,-4.6,-96.44,2017-04-22
34.915276,12.862,276.040009,-4.6,-96.44,2017-04-22
34.915089,12.855,278.040009,-4.6,-96.44,2017-04-22
34.915482,12.853,280.040009,-4.6,-96.44,2017-04-22
34.915752,12.842,282.040009,-4.6,-96.44,2017-04-22
34.914577,12.825,284.040009,-4.6,-96.44,2017-04-22
34.91272,12.812,286.040009,-4.6,-96.44,2017-04-22
34.912483,12.796,288.040009,-4.6,-96.44,2017-04-22
34.912945,12.762,290.040009,-4.6,-96.44,2017-04-22
34.909966,12.716,292.040009,-4.6,-96.44,2017-04-22
34.91,12.696,294.040009,-4.6,-96.44,2017-04-22
34.906704,12.625,296.040009,-4.6,-96.44,2017-04-22
34.904179,12.585,298.040009,-4.6,-96.44,2017-04-22
34.902843,12.557,300.040009,-4.6,-96.44,2017-04-22
34.899361,12.513,302.040009,-4.6,-96.44,2017-04-22
34.898151,12.504,304.040009,-4.6,-96.44,2017-04-22
34.898216,12.5,306.040009,-4.6,-96.44,2017-04-22
34.897488,12.495,308.040009,-4.6,-96.44,2017-04-22
34.896866,12.483,310.040009,-4.6,-96.44,2017-04-22
34.895115,12.461,312.040009,-4.6,-96.44,2017-04-22
34.894093,12.434,314.040009,-4.6,-96.44,2017-04-22
34.893715,12.408,316.040009,-4.6,-96.44,2017-04-22
34.890213,12.364,318.040009,-4.6,-96.44,2017-04-22
