salinity,temperature,pressure,lat,lon,date
35.147011,26.846001,4.55,0.73,-123.58,2017-04-05
35.146172,26.785,6.35,0.73,-123.58,2017-04-05
35.145119,26.672001,8.450001,0.73,-123.58,2017-04-05
35.14185,26.481001,10.35,0.73,-123.58,2017-04-05
35.134975,26.337,12.35,0.73,-123.58,2017-04-05
35.13345,26.245001,14.35,0.73,-123.58,2017-04-05
35.130138,26.127001,16.35,0.73,-123.58,2017-04-05
35.126339,26.021,18.35,0.73,-123.58,2017-04-05
35.125137,25.955,20.35,0.73,-123.58,2017-04-05
35.123085,25.806999,22.35,0.73,-123.58,2017-04-05
35.121632,25.67,24.35,0.73,-123.58,2017-04-05
35.124325,25.525999,26.35,0.73,-123.58,2017-04-05
35.117512,25.356001,28.35,0.73,-123.58,2017-04-05
35.096104,25.153999,30.35,0.73,-123.58,2017-04-05
35.078903,25.013,32.449997,0.73,-123.58,2017-04-05
35.064274,24.878,34.349998,0.73,-123.58,2017-04-05
35.042198,24.646,36.349998,0.73,-123.58,2017-04-05
35.008293,24.358999,38.349998,0.73,-123.58,2017-04-05
34.950897,23.931999,40.349998,0.73,-123.58,2017-04-05
34.898388,23.466999,42.349998,0.73,-123.58,2017-04-05
34.840557,22.667999,44.349998,0.73,-123.58,2017-04-05
34.833549,21.919001,46.349998,0.73,-123.58,2017-04-05
34.830837,21.697001,48.25,0.73,-123.58,2017-04-05
34.836006,21.403999,50.349998,0.73,-123.58,2017-04-05
34.832073,21.02,52.349998,0.73,-123.58,2017-04-05
34.834522,20.896999,54.349998,0.73,-123.58,2017-04-05
34.839516,20.608999,56.449997,0.73,-123.58,2017-04-05
34.835468,20.271999,58.549999,0.73,-123.58,2017-04-05
34.838844,20.110001,60.25,0.73,-123.58,2017-04-05
34.842922,19.565001,62.349998,0.73,-123.58,2017-04-05
34.841888,19.306999,64.349998,0.73,-123.58,2017-04-05
34.840637,19.097,66.25,0.73,-123.58,2017-04-05
34.842411,18.67,68.349998,0.73,-123.58,2017-04-05
34.826065,18.01,70.549995,0.73,-123.58,2017-04-05
34.836891,17.851999,72.25,0.73,-123.58,2017-04-05
34.862495,17.643,74.25,0.73,-123.58,2017-04-05
34.900303,17.475,76.349998,0.73,-123.58,2017-04-05
34.915485,17.268,78.349998,0.73,-123.58,2017-04-05
34.920109,17.086,80.349998,0.73,-123.58,2017-04-05
34.936119,16.93,82.349998,0.73,-123.58,2017-04-05
34.962875,16.785,84.349998,0.73,-123.58,2017-04-05
34.951454,16.625,86.349998,0.73,-123.58,2017-04-05
34.94524,16.540001,88.349998,0.73,-123.58,2017-04-05
34.94249,16.466,90.349998,0.73,-123.58,2017-04-05
34.934261,16.351999,92.349998,0.73,-123.58,2017-04-05
34.919067,16.212999,94.349998,0.73,-123.58,2017-04-05
34.906723,16.117001,96.349998,0.73,-123.58,2017-04-05
34.896553,15.999,98.349998,0.73,-123.58,2017-04-05
34.878338,15.748,100.349998,0.73,-123.58,2017-04-05
34.855545,15.473,102.349998,0.73,-123.58,2017-04-05
34.835632,15.258,104.349998,0.73,-123.58,2017-04-05
34.825546,15.133,106.349998,0.73,-123.58,2017-04-05
34.818848,15.009,108.349998,0.73,-123.58,2017-04-05
34.81712,14.903,110.349998,0.73,-123.58,2017-04-05
34.822704,14.847,112.349998,0.73,-123.58,2017-04-05
34.830963,14.775,114.349998,0.73,-123.58,2017-04-05
34.842091,14.642,116.349998,0.73,-123.58,2017-04-05
34.84922,14.51,118.349998,0.73,-123.58,2017-04-05
34.853966,14.423,120.349998,0.73,-123.58,2017-04-05
34.858749,14.42,122.349998,0.73,-123.58,2017-04-05
34.861778,14.423,124.349998,0.73,-123.58,2017-04-05
34.867756,14.425,126.349998,0.73,-123.58,2017-04-05
34.878025,14.428,128.350006,0.73,-123.58,2017-04-05
34.888367,14.426,130.350006,0.73,-123.58,2017-04-05
34.892269,14.392,132.350006,0.73,-123.58,2017-04-05
34.895309,14.362,134.350006,0.73,-123.58,2017-04-05
34.89893,14.311,136.350006,0.73,-123.58,2017-04-05
34.899345,14.243,138.350006,0.73,-123.58,2017-04-05
34.895393,14.166,140.350006,0.73,-123.58,2017-04-05
34.892918,14.131,142.350006,0.73,-123.58,2017-04-05
34.889526,14.108,144.350006,0.73,-123.58,2017-04-05
34.887569,14.093,146.350006,0.73,-123.58,2017-04-05
34.886211,14.077,148.350006,0.73,-123.58,2017-04-05
34.883331,14.047,150.350006,0.73,-123.58,2017-04-05
34.882374,14.014,152.350006,0.73,-123.58,2017-04-05
34.881195,13.982,154.350006,0.73,-123.58,2017-04-05
34.882126,13.975,156.350006,0.73,-123.58,2017-04-05
34.881088,13.969,158.350006,0.73,-123.58,2017-04-05
34.882595,13.966,160.350006,0.73,-123.58,2017-04-05
34.882347,13.927,162.350006,0.73,-123.58,2017-04-05
34.883106,13.892,164.350006,0.73,-123.58,2017-04-05
34.882965,13.864,166.350006,0.73,-123.58,2017-04-05
34.88253,13.839,168.350006,0.73,-123.58,2017-04-05
34.881916,13.825,170.350006,0.73,-123.58,2017-04-05
34.88269,13.801,172.350006,0.73,-123.58,2017-04-05
34.883629,13.785,174.350006,0.73,-123.58,2017-04-05
34.887787,13.728,176.350006,0.73,-123.58,2017-04-05
34.888187,13.598,178.350006,0.73,-123.58,2017-04-05
34.886631,13.551,180.350006,0.73,-123.58,2017-04-05
34.886768,13.514,182.350006,0.73,-123.58,2017-04-05
34.888363,13.477,184.350006,0.73,-123.58,2017-04-05
34.889881,13.428,186.350006,0.73,-123.58,2017-04-05
34.890484,13.407,188.350006,0.73,-123.58,2017-04-05
34.891193,13.394,190.350006,0.73,-123.58,2017-04-05
34.892174,13.389,192.350006,0.73,-123.58,2017-04-05
34.891949,13.364,194.350006,0.73,-123.58,2017-04-05
34.891411,13.343,196.350006,0.73,-123.58,2017-04-05
34.891392,13.312,198.350006,0.73,-123.58,2017-04-05
34.89064,13.282,200.350006,0.73,-123.58,2017-04-05
34.891895,13.267,202.350006,0.73,-123.58,2017-04-05
34.892067,13.248,204.350006,0.73,-123.58,2017-04-05
34.892605,13.225,206.350006,0.73,-123.58,2017-04-05
34.893639,13.193,208.350006,0.73,-123.58,2017-04-05
34.894123,13.157,210.350006,0.73,-123.58,2017-04-05
34.894867,13.135,212.350006,0.73,-123.58,2017-04-05
34.894478,13.095,214.350006,0.73,-123.58,2017-04-05
34.892021,13.064,216.350006,0.73,-123.58,2017-04-05
34.891171,13.043,218.350006,0.73,-123.58,2017-04-05
34.889584,13.001,220.350006,0.73,-123.58,2017-04-05
34.888699,12.946,222.350006,0.73,-123.58,2017-04-05
34.887657,12.912,224.350006,0.73,-123.58,2017-04-05
34.886257,12.878,226.350006,0.73,-123.58,2017-04-05
34.885082,12.852,228.350006,0.73,-123.58,2017-04-05
34.884182,12.828,230.350006,0.73,-123.58,2017-04-05
34.884449,12.804,232.350006,0.73,-123.58,2017-04-05
34.883163,12.774,234.350006,0.73,-123.58,2017-04-05
34.88192,12.748,236.350006,0.73,-123.58,2017-04-05
34.881313,12.729,238.350006,0.73,-123.58,2017-04-05
34.880653,12.701,240.350006,0.73,-123.58,2017-04-05
34.879253,12.667,242.350006,0.73,-123.58,2017-04-05
34.878208,12.641,244.350006,0.73,-123.58,2017-04-05
34.877533,12.617,246.350006,0.73,-123.58,2017-04-05
34.875301,12.584,248.350006,0.73,-123.58,2017-04-05
34.874733,12.558,250.350006,0.73,-123.58,2017-04-05
34.873417,12.521,252.450012,0.73,-123.58,2017-04-05
34.872688,12.511,254.350006,0.73,-123.58,2017-04-05
34.872314,12.498,256.350006,0.73,-123.58,2017-04-05
34.871262,12.471,258.350006,0.73,-123.58,2017-04-05
34.870697,12.446,260.350006,0.73,-123.58,2017-04-05
34.869122,12.413,262.350006,0.73,-123.58,2017-04-05
34.868034,12.371,264.350006,0.73,-123.58,2017-04-05
34.865734,12.333,266.350006,0.73,-123.58,2017-04-05
34.864544,12.3,268.350006,0.73,-123.58,2017-04-05
34.866047,12.261,270.350006,0.73,-123.58,2017-04-05
34.862228,12.151,272.350006,0.73,-123.58,2017-04-05
34.854118,12.07,274.350006,0.73,-123.58,2017-04-05
34.85231,12.047,276.350006,0.73,-123.58,2017-04-05
34.851269,12.039,278.350006,0.73,-123.58,2017-04-05
34.851292,12.034,280.350006,0.73,-123.58,2017-04-05
34.849934,12.01,282.350006,0.73,-123.58,2017-04-05
34.848721,11.991,284.350006,0.73,-123.58,2017-04-05
34.849094,11.978,286.350006,0.73,-123.58,2017-04-05
34.847595,11.957,288.350006,0.73,-123.58,2017-04-05
34.845978,11.943,290.350006,0.73,-123.58,2017-04-05
34.844948,11.941,292.350006,0.73,-123.58,2017-04-05
34.844128,11.94,294.350006,0.73,-123.58,2017-04-05
34.84409,11.938,296.350006,0.73,-123.58,2017-04-05
34.843369,11.921,298.350006,0.73,-123.58,2017-04-05
34.841347,11.88,300.350006,0.73,-123.58,2017-04-05
34.838966,11.828,302.350006,0.73,-123.58,2017-04-05
34.833656,11.746,304.350006,0.73,-123.58,2017-04-05
34.828236,11.669,306.350006,0.73,-123.58,2017-04-05
34.825611,11.607,308.350006,0.73,-123.58,2017-04-05
34.820007,11.487,310.350006,0.73,-123.58,2017-04-05
34.813114,11.338,312.350006,0.73,-123.58,2017-04-05
34.800068,11.21,314.350006,0.73,-123.58,2017-04-05
34.795353,11.189,316.350006,0.73,-123.58,2017-04-05
34.795235,11.185,318.350006,0.73,-123.58,2017-04-05
34.796345,11.147,320.350006,0.73,-123.58,2017-04-05
34.791126,11.087,322.350006,0.73,-123.58,2017-04-05
34.790668,11.066,324.350006,0.73,-123.58,2017-04-05
34.789078,11.051,326.350006,0.73,-123.58,2017-04-05
34.788994,11.047,328.350006,0.73,-123.58,2017-04-05
34.789135,11.045,330.350006,0.73,-123.58,2017-04-05
34.789093,11.04,332.350006,0.73,-123.58,2017-04-05
34.78912,11.036,334.350006,0.73,-123.58,2017-04-05
34.789028,11.031,336.350006,0.73,-123.58,2017-04-05
34.787952,11.028,338.350006,0.73,-123.58,2017-04-05
34.788055,11.026,340.350006,0.73,-123.58,2017-04-05
34.787872,11.022,342.350006,0.73,-123.58,2017-04-05
34.787094,11.022,344.350006,0.73,-123.58,2017-04-05
34.787865,11.019,346.350006,0.73,-123.58,2017-04-05
34.786057,11.001,348.350006,0.73,-123.58,2017-04-05
34.785191,10.978,350.350006,0.73,-123.58,2017-04-05
34.784355,10.956,352.350006,0.73,-123.58,2017-04-05
34.781937,10.909,354.350006,0.73,-123.58,2017-04-05
34.778965,10.85,356.350006,0.73,-123.58,2017-04-05
34.77449,10.79,358.350006,0.73,-123.58,2017-04-05
34.771545,10.738,360.350006,0.73,-123.58,2017-04-05
34.769127,10.705,362.350006,0.73,-123.58,2017-04-05
34.768539,10.68,364.350006,0.73,-123.58,2017-04-05
34.765957,10.647,366.350006,0.73,-123.58,2017-04-05
34.763527,10.624,368.350006,0.73,-123.58,2017-04-05
34.76289,10.611,370.350006,0.73,-123.58,2017-04-05
34.762917,10.593,372.350006,0.73,-123.58,2017-04-05
34.758461,10.529,374.350006,0.73,-123.58,2017-04-05
34.758228,10.502,376.350006,0.73,-123.58,2017-04-05
34.751785,10.389,378.350006,0.73,-123.58,2017-04-05
34.747486,10.351,380.350006,0.73,-123.58,2017-04-05
34.744553,10.294,382.350006,0.73,-123.58,2017-04-05
34.740089,10.258,384.350006,0.73,-123.58,2017-04-05
34.739265,10.253,386.350006,0.73,-123.58,2017-04-05
34.738705,10.245,388.350006,0.73,-123.58,2017-04-05
34.737751,10.228,390.350006,0.73,-123.58,2017-04-05
34.736023,10.188,392.350006,0.73,-123.58,2017-04-05
34.732231,10.141,394.350006,0.73,-123.58,2017-04-05
34.730534,10.112,396.350006,0.73,-123.58,2017-04-05
34.729107,10.077,398.350006,0.73,-123.58,2017-04-05
34.724625,10.026,400.350006,0.73,-123.58,2017-04-05
34.72213,9.993,402.350006,0.73,-123.58,2017-04-05
34.723625,9.888,404.350006,0.73,-123.58,2017-04-05
34.712429,9.521,406.350006,0.73,-123.58,2017-04-05
34.684711,9.194,408.350006,0.73,-123.58,2017-04-05
34.679337,9.134,410.350006,0.73,-123.58,2017-04-05
34.676434,9.082,412.350006,0.73,-123.58,2017-04-05
34.673328,9.028,414.350006,0.73,-123.58,2017-04-05
34.670368,8.975,416.350006,0.73,-123.58,2017-04-05
34.667702,8.944,418.350006,0.73,-123.58,2017-04-05
34.666893,8.926,420.350006,0.73,-123.58,2017-04-05
34.666431,8.905,422.350006,0.73,-123.58,2017-04-05
34.662842,8.87,424.350006,0.73,-123.58,2017-04-05
34.663628,8.871,426.350006,0.73,-123.58,2017-04-05
34.663158,8.855,428.350006,0.73,-123.58,2017-04-05
34.661804,8.848,430.350006,0.73,-123.58,2017-04-05
34.662037,8.849,432.350006,0.73,-123.58,2017-04-05
34.662086,8.845,434.350006,0.73,-123.58,2017-04-05
34.662132,8.84,436.350006,0.73,-123.58,2017-04-05
34.660889,8.834,438.350006,0.73,-123.58,2017-04-05
34.660976,8.833,440.350006,0.73,-123.58,2017-04-05
34.660969,8.83,442.350006,0.73,-123.58,2017-04-05
34.660889,8.827,444.350006,0.73,-123.58,2017-04-05
34.660889,8.826,446.350006,0.73,-123.58,2017-04-05
34.660927,8.825,448.350006,0.73,-123.58,2017-04-05
34.660835,8.823,450.350006,0.73,-123.58,2017-04-05
34.660885,8.823,452.350006,0.73,-123.58,2017-04-05
34.659889,8.822,454.350006,0.73,-123.58,2017-04-05
34.659946,8.821,456.350006,0.73,-123.58,2017-04-05
34.660069,8.819,458.350006,0.73,-123.58,2017-04-05
34.66011,8.814,460.350006,0.73,-123.58,2017-04-05
34.660027,8.808,462.350006,0.73,-123.58,2017-04-05
34.660122,8.804,464.350006,0.73,-123.58,2017-04-05
34.659039,8.798,466.350006,0.73,-123.58,2017-04-05
34.65921,8.794,468.350006,0.73,-123.58,2017-04-05
34.659203,8.786,470.350006,0.73,-123.58,2017-04-05
34.658241,8.778,472.350006,0.73,-123.58,2017-04-05
34.658348,8.769,474.350006,0.73,-123.58,2017-04-05
34.658524,8.758,476.350006,0.73,-123.58,2017-04-05
34.65733,8.743,478.350006,0.73,-123.58,2017-04-05
34.656628,8.732,480.350006,0.73,-123.58,2017-04-05
34.655766,8.714,482.350006,0.73,-123.58,2017-04-05
34.655064,8.694,484.350006,0.73,-123.58,2017-04-05
34.653984,8.666,486.350006,0.73,-123.58,2017-04-05
34.652065,8.64,488.350006,0.73,-123.58,2017-04-05
34.651093,8.612,490.350006,0.73,-123.58,2017-04-05
34.648571,8.583,492.350006,0.73,-123.58,2017-04-05
34.647453,8.566,494.350006,0.73,-123.58,2017-04-05
34.646442,8.552,496.350006,0.73,-123.58,2017-04-05
34.645149,8.538,498.350006,0.73,-123.58,2017-04-05
34.644417,8.531,500.350006,0.73,-123.58,2017-04-05
34.643459,8.518,502.350006,0.73,-123.58,2017-04-05
34.642159,8.504,504.350006,0.73,-123.58,2017-04-05
34.642109,8.477,506.350006,0.73,-123.58,2017-04-05
34.636776,8.372,508.350006,0.73,-123.58,2017-04-05
34.632992,8.35,510.350006,0.73,-123.58,2017-04-05
34.633492,8.347,512.349976,0.73,-123.58,2017-04-05
34.632786,8.332,514.349976,0.73,-123.58,2017-04-05
34.632465,8.31,516.349976,0.73,-123.58,2017-04-05
34.631474,8.295,518.349976,0.73,-123.58,2017-04-05
34.631557,8.28,520.349976,0.73,-123.58,2017-04-05
34.630497,8.263,522.349976,0.73,-123.58,2017-04-05
34.630421,8.247,524.349976,0.73,-123.58,2017-04-05
34.630348,8.233,526.349976,0.73,-123.58,2017-04-05
34.63023,8.221,528.349976,0.73,-123.58,2017-04-05
34.629414,8.212,530.349976,0.73,-123.58,2017-04-05
34.628658,8.198,532.349976,0.73,-123.58,2017-04-05
34.62735,8.178,534.349976,0.73,-123.58,2017-04-05
34.626179,8.165,536.349976,0.73,-123.58,2017-04-05
34.626278,8.157,538.349976,0.73,-123.58,2017-04-05
34.625092,8.146,540.349976,0.73,-123.58,2017-04-05
34.625446,8.14,542.349976,0.73,-123.58,2017-04-05
34.624626,8.125,544.349976,0.73,-123.58,2017-04-05
34.624683,8.106,546.349976,0.73,-123.58,2017-04-05
34.62215,8.059,548.349976,0.73,-123.58,2017-04-05
34.621975,8.051,550.349976,0.73,-123.58,2017-04-05
34.621143,8.048,552.349976,0.73,-123.58,2017-04-05
34.621872,8.041,554.349976,0.73,-123.58,2017-04-05
34.621391,8.015,556.349976,0.73,-123.58,2017-04-05
34.620132,8.001,558.349976,0.73,-123.58,2017-04-05
34.619553,7.994,560.349976,0.73,-123.58,2017-04-05
34.619324,7.976,562.349976,0.73,-123.58,2017-04-05
34.618015,7.964,564.349976,0.73,-123.58,2017-04-05
34.618141,7.96,566.349976,0.73,-123.58,2017-04-05
34.617161,7.953,568.349976,0.73,-123.58,2017-04-05
34.617256,7.946,570.349976,0.73,-123.58,2017-04-05
34.616367,7.91,572.349976,0.73,-123.58,2017-04-05
34.614841,7.897,574.349976,0.73,-123.58,2017-04-05
34.613918,7.897,576.349976,0.73,-123.58,2017-04-05
34.614971,7.896,578.349976,0.73,-123.58,2017-04-05
34.613503,7.87,580.349976,0.73,-123.58,2017-04-05
34.610954,7.83,582.349976,0.73,-123.58,2017-04-05
34.609394,7.803,584.349976,0.73,-123.58,2017-04-05
34.608841,7.79,586.349976,0.73,-123.58,2017-04-05
34.607685,7.767,588.349976,0.73,-123.58,2017-04-05
34.605595,7.725,590.349976,0.73,-123.58,2017-04-05
34.604046,7.683,592.349976,0.73,-123.58,2017-04-05
34.602478,7.654,594.349976,0.73,-123.58,2017-04-05
34.602062,7.639,596.349976,0.73,-123.58,2017-04-05
34.601234,7.634,598.349976,0.73,-123.58,2017-04-05
34.601089,7.625,600.349976,0.73,-123.58,2017-04-05
34.601002,7.619,602.349976,0.73,-123.58,2017-04-05
34.600899,7.615,604.349976,0.73,-123.58,2017-04-05
34.600185,7.614,606.349976,0.73,-123.58,2017-04-05
34.600719,7.606,608.349976,0.73,-123.58,2017-04-05
34.59845,7.585,610.349976,0.73,-123.58,2017-04-05
34.598804,7.571,612.349976,0.73,-123.58,2017-04-05
34.597462,7.547,614.349976,0.73,-123.58,2017-04-05
34.596401,7.532,616.349976,0.73,-123.58,2017-04-05
34.595497,7.518,618.349976,0.73,-123.58,2017-04-05
34.594097,7.502,620.349976,0.73,-123.58,2017-04-05
34.592918,7.472,622.349976,0.73,-123.58,2017-04-05
34.591549,7.446,624.349976,0.73,-123.58,2017-04-05
34.592022,7.405,626.349976,0.73,-123.58,2017-04-05
34.587864,7.325,628.349976,0.73,-123.58,2017-04-05
34.585037,7.299,630.349976,0.73,-123.58,2017-04-05
34.584782,7.295,632.349976,0.73,-123.58,2017-04-05
34.584766,7.251,634.349976,0.73,-123.58,2017-04-05
34.581623,7.149,636.349976,0.73,-123.58,2017-04-05
34.58049,7.104,638.349976,0.73,-123.58,2017-04-05
34.580299,7.088,640.349976,0.73,-123.58,2017-04-05
34.578896,7.052,642.349976,0.73,-123.58,2017-04-05
34.577942,7.026,644.349976,0.73,-123.58,2017-04-05
34.576412,6.998,646.349976,0.73,-123.58,2017-04-05
34.575951,6.959,648.349976,0.73,-123.58,2017-04-05
34.573322,6.93,650.349976,0.73,-123.58,2017-04-05
34.573372,6.919,652.349976,0.73,-123.58,2017-04-05
34.572147,6.881,654.349976,0.73,-123.58,2017-04-05
34.570297,6.848,656.349976,0.73,-123.58,2017-04-05
34.569241,6.836,658.349976,0.73,-123.58,2017-04-05
34.569244,6.826,660.349976,0.73,-123.58,2017-04-05
34.568913,6.816,662.349976,0.73,-123.58,2017-04-05
34.568939,6.814,664.349976,0.73,-123.58,2017-04-05
34.569073,6.812,666.349976,0.73,-123.58,2017-04-05
34.568291,6.806,668.349976,0.73,-123.58,2017-04-05
34.567749,6.795,670.349976,0.73,-123.58,2017-04-05
34.568111,6.772,672.349976,0.73,-123.58,2017-04-05
34.566471,6.741,674.349976,0.73,-123.58,2017-04-05
34.565643,6.7,676.349976,0.73,-123.58,2017-04-05
34.564404,6.68,678.349976,0.73,-123.58,2017-04-05
34.564411,6.666,680.349976,0.73,-123.58,2017-04-05
34.564457,6.652,682.349976,0.73,-123.58,2017-04-05
34.563404,6.637,684.349976,0.73,-123.58,2017-04-05
34.563137,6.623,686.349976,0.73,-123.58,2017-04-05
34.56213,6.616,688.349976,0.73,-123.58,2017-04-05
34.562756,6.609,690.349976,0.73,-123.58,2017-04-05
34.561195,6.586,692.349976,0.73,-123.58,2017-04-05
34.560684,6.578,694.349976,0.73,-123.58,2017-04-05
34.560253,6.557,696.349976,0.73,-123.58,2017-04-05
34.560139,6.547,698.349976,0.73,-123.58,2017-04-05
34.559189,6.54,700.349976,0.73,-123.58,2017-04-05
34.559811,6.532,702.349976,0.73,-123.58,2017-04-05
34.560181,6.51,704.349976,0.73,-123.58,2017-04-05
34.558369,6.454,706.349976,0.73,-123.58,2017-04-05
34.557236,6.441,708.349976,0.73,-123.58,2017-04-05
34.557613,6.432,710.349976,0.73,-123.58,2017-04-05
34.557449,6.414,712.349976,0.73,-123.58,2017-04-05
34.557266,6.399,714.349976,0.73,-123.58,2017-04-05
34.557472,6.389,716.349976,0.73,-123.58,2017-04-05
34.557072,6.375,718.349976,0.73,-123.58,2017-04-05
34.555134,6.346,720.349976,0.73,-123.58,2017-04-05
34.556911,6.321,722.349976,0.73,-123.58,2017-04-05
34.556602,6.146,724.349976,0.73,-123.58,2017-04-05
34.554741,6.084,726.349976,0.73,-123.58,2017-04-05
34.556107,6.042,728.349976,0.73,-123.58,2017-04-05
34.554947,5.945,730.349976,0.73,-123.58,2017-04-05
34.552166,5.919,732.349976,0.73,-123.58,2017-04-05
34.551582,5.912,734.349976,0.73,-123.58,2017-04-05
34.551266,5.896,736.349976,0.73,-123.58,2017-04-05
34.551777,5.864,738.349976,0.73,-123.58,2017-04-05
34.548386,5.797,740.349976,0.73,-123.58,2017-04-05
34.547188,5.784,742.349976,0.73,-123.58,2017-04-05
34.548031,5.778,744.349976,0.73,-123.58,2017-04-05
34.548424,5.728,746.349976,0.73,-123.58,2017-04-05
34.547298,5.67,748.349976,0.73,-123.58,2017-04-05
34.547081,5.636,750.349976,0.73,-123.58,2017-04-05
34.546566,5.607,752.349976,0.73,-123.58,2017-04-05
34.546768,5.591,754.349976,0.73,-123.58,2017-04-05
34.54641,5.569,756.349976,0.73,-123.58,2017-04-05
34.546253,5.556,758.349976,0.73,-123.58,2017-04-05
34.54549,5.547,760.349976,0.73,-123.58,2017-04-05
34.546604,5.532,762.349976,0.73,-123.58,2017-04-05
34.545422,5.515,764.349976,0.73,-123.58,2017-04-05
34.545383,5.502,766.349976,0.73,-123.58,2017-04-05
34.54628,5.489,768.349976,0.73,-123.58,2017-04-05
34.546017,5.479,770.349976,0.73,-123.58,2017-04-05
34.545101,5.475,772.349976,0.73,-123.58,2017-04-05
34.545242,5.469,774.349976,0.73,-123.58,2017-04-05
34.545258,5.46,776.349976,0.73,-123.58,2017-04-05
34.545609,5.451,778.349976,0.73,-123.58,2017-04-05
34.545555,5.434,780.25,0.73,-123.58,2017-04-05
34.545296,5.418,782.349976,0.73,-123.58,2017-04-05
34.546108,5.407,784.349976,0.73,-123.58,2017-04-05
34.54594,5.401,786.349976,0.73,-123.58,2017-04-05
34.545872,5.398,788.349976,0.73,-123.58,2017-04-05
34.545933,5.397,790.349976,0.73,-123.58,2017-04-05
