salinity,temperature,pressure,lat,lon,date
34.951,26.482,4.32,0.29,-114.75,2017-04-07
34.950001,26.474001,6.02,0.29,-114.75,2017-04-07
34.950001,26.42,7.92,0.29,-114.75,2017-04-07
34.945999,26.298,9.92,0.29,-114.75,2017-04-07
34.943001,26.242001,12.02,0.29,-114.75,2017-04-07
34.938,26.066999,14.02,0.29,-114.75,2017-04-07
34.932999,25.92,16.02,0.29,-114.75,2017-04-07
34.917999,25.674999,18.120001,0.29,-114.75,2017-04-07
34.862,25.216999,20.02,0.29,-114.75,2017-04-07
34.779999,24.504999,21.92,0.29,-114.75,2017-04-07
34.733002,23.459,23.92,0.29,-114.75,2017-04-07
34.757999,22.613001,26.02,0.29,-114.75,2017-04-07
34.759998,22.014999,28.02,0.29,-114.75,2017-04-07
34.771,21.617001,30.02,0.29,-114.75,2017-04-07
34.787998,21.305,32.02,0.29,-114.75,2017-04-07
34.801998,21.149,34.02,0.29,-114.75,2017-04-07
34.813999,21.025999,36.02,0.29,-114.75,2017-04-07
34.847,20.635,38.02,0.29,-114.75,2017-04-07
34.841,20.25,40.02,0.29,-114.75,2017-04-07
34.844002,20.222,42.02,0.29,-114.75,2017-04-07
34.875999,20.0,44.02,0.29,-114.75,2017-04-07
34.873001,19.452999,46.02,0.29,-114.75,2017-04-07
34.880001,19.063999,48.02,0.29,-114.75,2017-04-07
34.862999,18.462,50.02,0.29,-114.75,2017-04-07
34.862,18.128,52.02,0.29,-114.75,2017-04-07
34.862999,17.974001,54.02,0.29,-114.75,2017-04-07
34.866001,17.893999,56.02,0.29,-114.75,2017-04-07
34.874001,17.791,58.02,0.29,-114.75,2017-04-07
34.883999,17.681999,60.02,0.29,-114.75,2017-04-07
34.903999,17.447001,62.02,0.29,-114.75,2017-04-07
34.938,17.174999,64.019997,0.29,-114.75,2017-04-07
34.944,16.82,66.019997,0.29,-114.75,2017-04-07
34.944,16.690001,68.019997,0.29,-114.75,2017-04-07
34.931999,16.389999,70.019997,0.29,-114.75,2017-04-07
34.915001,16.249001,72.019997,0.29,-114.75,2017-04-07
34.911999,16.202999,74.019997,0.29,-114.75,2017-04-07
34.904999,16.121,76.019997,0.29,-114.75,2017-04-07
34.889999,15.937,78.019997,0.29,-114.75,2017-04-07
34.869999,15.597,80.019997,0.29,-114.75,2017-04-07
34.867001,15.483,82.019997,0.29,-114.75,2017-04-07
34.868999,15.339,84.019997,0.29,-114.75,2017-04-07
34.870998,15.177,86.019997,0.29,-114.75,2017-04-07
34.870998,15.122,88.019997,0.29,-114.75,2017-04-07
34.876999,15.093,90.019997,0.29,-114.75,2017-04-07
34.880001,15.06,92.019997,0.29,-114.75,2017-04-07
34.884998,14.993,94.019997,0.29,-114.75,2017-04-07
34.887001,14.9,96.019997,0.29,-114.75,2017-04-07
34.890999,14.879,98.019997,0.29,-114.75,2017-04-07
34.894001,14.82,100.019997,0.29,-114.75,2017-04-07
34.900002,14.768,102.019997,0.29,-114.75,2017-04-07
34.902,14.72,104.019997,0.29,-114.75,2017-04-07
34.901001,14.655,106.019997,0.29,-114.75,2017-04-07
34.903999,14.519,108.019997,0.29,-114.75,2017-04-07
34.905998,14.46,110.019997,0.29,-114.75,2017-04-07
34.898998,14.386,112.019997,0.29,-114.75,2017-04-07
34.888,14.313,114.019997,0.29,-114.75,2017-04-07
34.875,14.225,116.019997,0.29,-114.75,2017-04-07
34.865002,14.149,118.019997,0.29,-114.75,2017-04-07
34.868999,14.078,120.019997,0.29,-114.75,2017-04-07
34.884998,14.04,122.019997,0.29,-114.75,2017-04-07
34.902,14.066,124.019997,0.29,-114.75,2017-04-07
