salinity,temperature,pressure,lat,lon,date
35.195213,26.848,4.26,1.0,-123.9,2017-04-14
35.192719,26.802,6.16,1.0,-123.9,2017-04-14
35.193615,26.771999,8.16,1.0,-123.9,2017-04-14
35.188229,26.66,10.16,1.0,-123.9,2017-04-14
35.186226,26.608,12.16,1.0,-123.9,2017-04-14
35.184517,26.556,14.16,1.0,-123.9,2017-04-14
35.181427,26.495001,16.16,1.0,-123.9,2017-04-14
35.17823,26.437,18.16,1.0,-123.9,2017-04-14
35.175491,26.386,20.16,1.0,-123.9,2017-04-14
35.169247,26.280001,22.16,1.0,-123.9,2017-04-14
35.160416,26.148001,24.16,1.0,-123.9,2017-04-14
35.149998,26.018999,26.16,1.0,-123.9,2017-04-14
35.13694,25.868,28.16,1.0,-123.9,2017-04-14
35.123695,25.725,30.16,1.0,-123.9,2017-04-14
35.112217,25.591,32.16,1.0,-123.9,2017-04-14
35.100315,25.445,34.16,1.0,-123.9,2017-04-14
35.084042,25.268,36.16,1.0,-123.9,2017-04-14
35.070179,25.108,38.16,1.0,-123.9,2017-04-14
35.053535,24.922001,40.16,1.0,-123.9,2017-04-14
35.031811,24.697001,42.16,1.0,-123.9,2017-04-14
34.995789,24.407,44.16,1.0,-123.9,2017-04-14
34.976547,24.287001,46.16,1.0,-123.9,2017-04-14
34.953369,24.153999,48.16,1.0,-123.9,2017-04-14
34.945343,24.099001,50.16,1.0,-123.9,2017-04-14
34.934788,24.003,52.16,1.0,-123.9,2017-04-14
34.913879,23.82,54.16,1.0,-123.9,2017-04-14
34.894939,23.638,56.16,1.0,-123.9,2017-04-14
34.885841,23.565001,58.16,1.0,-123.9,2017-04-14
34.879757,23.533001,60.16,1.0,-123.9,2017-04-14
34.864735,23.462999,62.16,1.0,-123.9,2017-04-14
34.843445,23.349001,64.160004,1.0,-123.9,2017-04-14
34.808613,23.006001,66.160004,1.0,-123.9,2017-04-14
34.827168,22.676001,68.360001,1.0,-123.9,2017-04-14
34.832169,22.171,69.760002,1.0,-123.9,2017-04-14
34.831459,20.975,72.160004,1.0,-123.9,2017-04-14
34.829617,20.358999,74.160004,1.0,-123.9,2017-04-14
34.830406,19.923,76.160004,1.0,-123.9,2017-04-14
34.843529,19.483999,78.160004,1.0,-123.9,2017-04-14
34.856945,18.648001,80.160004,1.0,-123.9,2017-04-14
34.85051,17.697001,82.160004,1.0,-123.9,2017-04-14
34.84737,17.417999,84.160004,1.0,-123.9,2017-04-14
34.822147,16.964001,86.160004,1.0,-123.9,2017-04-14
