salinity,temperature,pressure,lat,lon,date
35.091,28.608999,4.15,-1.45,-104.95,2017-04-04
35.09,28.603001,6.05,-1.45,-104.95,2017-04-04
35.089001,28.591999,8.150001,-1.45,-104.95,2017-04-04
35.088001,28.577999,10.05,-1.45,-104.95,2017-04-04
35.083,28.5,12.05,-1.45,-104.95,2017-04-04
35.077999,28.434,14.05,-1.45,-104.95,2017-04-04
35.073002,28.388,16.049999,-1.45,-104.95,2017-04-04
35.070999,28.337,18.049999,-1.45,-104.95,2017-04-04
35.066002,28.299999,20.049999,-1.45,-104.95,2017-04-04
35.063999,28.179001,22.15,-1.45,-104.95,2017-04-04
35.115002,27.761,24.049999,-1.45,-104.95,2017-04-04
35.161999,27.393999,25.949999,-1.45,-104.95,2017-04-04
35.271999,26.591999,28.25,-1.45,-104.95,2017-04-04
35.442001,25.163,30.049999,-1.45,-104.95,2017-04-04
35.451,24.308001,31.849998,-1.45,-104.95,2017-04-04
35.358002,22.305,34.049999,-1.45,-104.95,2017-04-04
35.308998,21.506001,36.049999,-1.45,-104.95,2017-04-04
35.294998,21.225,38.049999,-1.45,-104.95,2017-04-04
35.307999,21.059,40.049999,-1.45,-104.95,2017-04-04
35.289001,20.863001,42.049999,-1.45,-104.95,2017-04-04
35.261002,20.643,44.049999,-1.45,-104.95,2017-04-04
35.228001,20.024,46.049999,-1.45,-104.95,2017-04-04
35.291,19.715,48.049999,-1.45,-104.95,2017-04-04
35.271,19.047001,50.049999,-1.45,-104.95,2017-04-04
35.266998,18.472,52.049999,-1.45,-104.95,2017-04-04
35.188,17.979,54.049999,-1.45,-104.95,2017-04-04
35.183998,17.559999,56.049999,-1.45,-104.95,2017-04-04
35.195,17.202,58.049999,-1.45,-104.95,2017-04-04
35.188,16.761,60.049999,-1.45,-104.95,2017-04-04
35.192001,16.436001,62.049999,-1.45,-104.95,2017-04-04
35.188,16.277,64.050003,-1.45,-104.95,2017-04-04
35.182999,16.156,66.050003,-1.45,-104.95,2017-04-04
35.18,16.068001,68.050003,-1.45,-104.95,2017-04-04
35.173,15.953,70.050003,-1.45,-104.95,2017-04-04
35.167,15.868,72.050003,-1.45,-104.95,2017-04-04
35.154999,15.734,74.050003,-1.45,-104.95,2017-04-04
35.139999,15.61,76.050003,-1.45,-104.95,2017-04-04
35.125,15.5,78.050003,-1.45,-104.95,2017-04-04
35.105,15.347,80.050003,-1.45,-104.95,2017-04-04
35.094002,15.212,82.050003,-1.45,-104.95,2017-04-04
35.089001,15.127,84.050003,-1.45,-104.95,2017-04-04
35.081001,14.995,86.050003,-1.45,-104.95,2017-04-04
35.070999,14.865,88.050003,-1.45,-104.95,2017-04-04
35.062,14.751,90.050003,-1.45,-104.95,2017-04-04
35.046001,14.596,92.050003,-1.45,-104.95,2017-04-04
35.033001,14.438,94.050003,-1.45,-104.95,2017-04-04
35.021999,14.295,96.050003,-1.45,-104.95,2017-04-04
35.007999,14.171,98.050003,-1.45,-104.95,2017-04-04
35.000999,14.115,100.050003,-1.45,-104.95,2017-04-04
34.993999,14.07,102.050003,-1.45,-104.95,2017-04-04
34.988998,14.028,104.050003,-1.45,-104.95,2017-04-04
34.984001,13.982,106.050003,-1.45,-104.95,2017-04-04
34.977001,13.895,108.050003,-1.45,-104.95,2017-04-04
34.972,13.829,110.050003,-1.45,-104.95,2017-04-04
34.969002,13.752,112.050003,-1.45,-104.95,2017-04-04
34.965,13.69,114.050003,-1.45,-104.95,2017-04-04
34.959999,13.598,116.050003,-1.45,-104.95,2017-04-04
34.958,13.549,118.050003,-1.45,-104.95,2017-04-04
34.952,13.439,120.050003,-1.45,-104.95,2017-04-04
34.948002,13.36,122.050003,-1.45,-104.95,2017-04-04
34.942001,13.262,124.050003,-1.45,-104.95,2017-04-04
34.937,13.199,126.050003,-1.45,-104.95,2017-04-04
34.931999,13.153,128.050003,-1.45,-104.95,2017-04-04
34.925999,13.08,130.050003,-1.45,-104.95,2017-04-04
34.919998,13.029,132.050003,-1.45,-104.95,2017-04-04
34.916,12.984,134.050003,-1.45,-104.95,2017-04-04
34.912998,12.948,136.050003,-1.45,-104.95,2017-04-04
34.910999,12.923,138.050003,-1.45,-104.95,2017-04-04
34.909,12.902,140.050003,-1.45,-104.95,2017-04-04
34.907001,12.873,142.050003,-1.45,-104.95,2017-04-04
34.905998,12.862,144.050003,-1.45,-104.95,2017-04-04
34.905998,12.856,146.050003,-1.45,-104.95,2017-04-04
34.904999,12.842,148.050003,-1.45,-104.95,2017-04-04
34.904999,12.837,150.050003,-1.45,-104.95,2017-04-04
34.903999,12.835,152.050003,-1.45,-104.95,2017-04-04
34.903999,12.832,154.050003,-1.45,-104.95,2017-04-04
34.903,12.822,156.050003,-1.45,-104.95,2017-04-04
34.903,12.819,158.050003,-1.45,-104.95,2017-04-04
34.903,12.817,160.050003,-1.45,-104.95,2017-04-04
34.902,12.811,162.050003,-1.45,-104.95,2017-04-04
34.902,12.805,164.050003,-1.45,-104.95,2017-04-04
34.901001,12.799,166.050003,-1.45,-104.95,2017-04-04
34.900002,12.791,168.050003,-1.45,-104.95,2017-04-04
34.900002,12.786,170.050003,-1.45,-104.95,2017-04-04
34.900002,12.784,172.050003,-1.45,-104.95,2017-04-04
34.898998,12.78,174.050003,-1.45,-104.95,2017-04-04
34.898998,12.767,176.050003,-1.45,-104.95,2017-04-04
34.897999,12.756,178.050003,-1.45,-104.95,2017-04-04
34.897999,12.751,180.050003,-1.45,-104.95,2017-04-04
