salinity,temperature,pressure,lat,lon,date
34.960999,27.676001,4.31,1.62,-96.09,2017-04-08
34.957001,27.657,6.11,1.62,-96.09,2017-04-08
34.952999,27.625,8.11,1.62,-96.09,2017-04-08
34.935001,27.497,10.11,1.62,-96.09,2017-04-08
34.847,26.888,12.309999,1.62,-96.09,2017-04-08
34.806,25.000999,14.009999,1.62,-96.09,2017-04-08
34.837002,24.732,16.01,1.62,-96.09,2017-04-08
34.883999,24.275,18.110001,1.62,-96.09,2017-04-08
34.911999,24.164,20.110001,1.62,-96.09,2017-04-08
34.917999,24.052,22.110001,1.62,-96.09,2017-04-08
34.919998,23.899,24.110001,1.62,-96.09,2017-04-08
34.917999,23.820999,26.110001,1.62,-96.09,2017-04-08
34.922001,23.702999,28.110001,1.62,-96.09,2017-04-08
34.926998,23.556999,30.210001,1.62,-96.09,2017-04-08
34.925999,23.363001,32.209999,1.62,-96.09,2017-04-08
34.93,23.32,34.209999,1.62,-96.09,2017-04-08
34.925999,23.056999,36.610001,1.62,-96.09,2017-04-08
34.858002,21.285,38.010002,1.62,-96.09,2017-04-08
34.824001,20.114,40.010002,1.62,-96.09,2017-04-08
34.834,19.487,42.110001,1.62,-96.09,2017-04-08
34.851002,18.99,44.110001,1.62,-96.09,2017-04-08
34.876999,18.268,46.110001,1.62,-96.09,2017-04-08
34.893002,17.76,48.110001,1.62,-96.09,2017-04-08
34.902,17.426001,50.110001,1.62,-96.09,2017-04-08
34.911999,17.17,52.110001,1.62,-96.09,2017-04-08
34.924,16.855,54.110001,1.62,-96.09,2017-04-08
34.929001,16.51,56.110001,1.62,-96.09,2017-04-08
34.929001,16.422001,58.110001,1.62,-96.09,2017-04-08
34.93,16.409,60.110001,1.62,-96.09,2017-04-08
34.93,16.398001,62.110001,1.62,-96.09,2017-04-08
34.931,16.391001,64.110001,1.62,-96.09,2017-04-08
34.931,16.375999,66.110001,1.62,-96.09,2017-04-08
34.932999,16.357,68.110001,1.62,-96.09,2017-04-08
34.933998,16.327,70.110001,1.62,-96.09,2017-04-08
34.936001,16.27,72.110001,1.62,-96.09,2017-04-08
34.936001,16.239,74.110001,1.62,-96.09,2017-04-08
34.938,16.195999,76.110001,1.62,-96.09,2017-04-08
34.938,16.166,78.110001,1.62,-96.09,2017-04-08
34.938999,16.136,80.110001,1.62,-96.09,2017-04-08
34.941002,16.082001,82.110001,1.62,-96.09,2017-04-08
34.943001,16.040001,84.110001,1.62,-96.09,2017-04-08
34.946999,15.959,86.110001,1.62,-96.09,2017-04-08
34.952,15.776,88.110001,1.62,-96.09,2017-04-08
34.956001,15.611,90.110001,1.62,-96.09,2017-04-08
34.959,15.479,92.110001,1.62,-96.09,2017-04-08
34.959999,15.322,94.110001,1.62,-96.09,2017-04-08
34.960999,15.259,96.110001,1.62,-96.09,2017-04-08
34.965,15.232,98.110001,1.62,-96.09,2017-04-08
34.969002,15.203,100.110001,1.62,-96.09,2017-04-08
34.973999,15.11,102.110001,1.62,-96.09,2017-04-08
34.976002,15.017,104.110001,1.62,-96.09,2017-04-08
34.974998,14.968,106.110001,1.62,-96.09,2017-04-08
34.977001,14.939,108.110001,1.62,-96.09,2017-04-08
34.978001,14.92,110.110001,1.62,-96.09,2017-04-08
34.973999,14.862,112.110001,1.62,-96.09,2017-04-08
34.953999,14.736,114.110001,1.62,-96.09,2017-04-08
34.943001,14.651,116.110001,1.62,-96.09,2017-04-08
34.938999,14.588,118.110001,1.62,-96.09,2017-04-08
34.937,14.482,120.110001,1.62,-96.09,2017-04-08
34.935001,14.395,122.110001,1.62,-96.09,2017-04-08
34.933998,14.349,124.110001,1.62,-96.09,2017-04-08
34.932999,14.308,126.110001,1.62,-96.09,2017-04-08
34.933998,14.263,128.110001,1.62,-96.09,2017-04-08
34.933998,14.198,130.110001,1.62,-96.09,2017-04-08
34.933998,14.177,132.110001,1.62,-96.09,2017-04-08
34.935001,14.172,134.110001,1.62,-96.09,2017-04-08
34.933998,14.157,136.110001,1.62,-96.09,2017-04-08
34.933998,14.147,138.110001,1.62,-96.09,2017-04-08
34.935001,14.146,140.110001,1.62,-96.09,2017-04-08
34.935001,14.142,142.110001,1.62,-96.09,2017-04-08
34.933998,14.136,144.110001,1.62,-96.09,2017-04-08
34.935001,14.137,146.110001,1.62,-96.09,2017-04-08
34.935001,14.135,148.110001,1.62,-96.09,2017-04-08
34.937,14.12,150.110001,1.62,-96.09,2017-04-08
34.936001,14.085,152.110001,1.62,-96.09,2017-04-08
34.938,14.068,154.110001,1.62,-96.09,2017-04-08
34.957001,14.002,156.110001,1.62,-96.09,2017-04-08
34.959,13.985,158.110001,1.62,-96.09,2017-04-08
34.958,13.977,160.110001,1.62,-96.09,2017-04-08
34.957001,13.975,162.110001,1.62,-96.09,2017-04-08
34.957001,13.975,164.110001,1.62,-96.09,2017-04-08
34.957001,13.975,166.110001,1.62,-96.09,2017-04-08
34.958,13.975,168.110001,1.62,-96.09,2017-04-08
34.958,13.973,170.110001,1.62,-96.09,2017-04-08
34.959,13.971,172.110001,1.62,-96.09,2017-04-08
34.959,13.966,174.110001,1.62,-96.09,2017-04-08
34.959,13.96,176.110001,1.62,-96.09,2017-04-08
34.958,13.954,178.110001,1.62,-96.09,2017-04-08
34.957001,13.938,180.110001,1.62,-96.09,2017-04-08
34.956001,13.933,182.110001,1.62,-96.09,2017-04-08
34.957001,13.933,184.110001,1.62,-96.09,2017-04-08
34.956001,13.928,186.110001,1.62,-96.09,2017-04-08
34.955002,13.923,188.110001,1.62,-96.09,2017-04-08
34.953999,13.918,190.110001,1.62,-96.09,2017-04-08
34.955002,13.915,192.110001,1.62,-96.09,2017-04-08
34.955002,13.884,194.110001,1.62,-96.09,2017-04-08
34.951,13.844,196.110001,1.62,-96.09,2017-04-08
34.948002,13.813,198.110001,1.62,-96.09,2017-04-08
34.946999,13.803,200.110001,1.62,-96.09,2017-04-08
34.945999,13.783,202.110001,1.62,-96.09,2017-04-08
34.945,13.756,204.110001,1.62,-96.09,2017-04-08
34.943001,13.725,206.110001,1.62,-96.09,2017-04-08
34.939999,13.687,208.110001,1.62,-96.09,2017-04-08
34.939999,13.67,210.110001,1.62,-96.09,2017-04-08
34.938999,13.666,212.110001,1.62,-96.09,2017-04-08
34.939999,13.647,214.110001,1.62,-96.09,2017-04-08
34.938999,13.615,216.110001,1.62,-96.09,2017-04-08
34.938999,13.603,218.110001,1.62,-96.09,2017-04-08
34.938,13.58,220.110001,1.62,-96.09,2017-04-08
34.936001,13.553,222.110001,1.62,-96.09,2017-04-08
34.935001,13.53,224.110001,1.62,-96.09,2017-04-08
34.933998,13.516,226.110001,1.62,-96.09,2017-04-08
34.932999,13.51,228.110001,1.62,-96.09,2017-04-08
34.931999,13.49,230.110001,1.62,-96.09,2017-04-08
34.93,13.446,232.110001,1.62,-96.09,2017-04-08
34.926998,13.4,234.110001,1.62,-96.09,2017-04-08
34.924999,13.336,236.110001,1.62,-96.09,2017-04-08
34.923,13.231,238.110001,1.62,-96.09,2017-04-08
34.905998,13.027,240.110001,1.62,-96.09,2017-04-08
34.901001,12.94,242.110001,1.62,-96.09,2017-04-08
34.896999,12.869,244.110001,1.62,-96.09,2017-04-08
34.894001,12.82,246.110001,1.62,-96.09,2017-04-08
34.894001,12.802,248.110001,1.62,-96.09,2017-04-08
34.894001,12.793,250.110001,1.62,-96.09,2017-04-08
34.894001,12.79,252.110001,1.62,-96.09,2017-04-08
34.893002,12.787,254.110001,1.62,-96.09,2017-04-08
34.893002,12.784,256.109985,1.62,-96.09,2017-04-08
34.893002,12.782,258.109985,1.62,-96.09,2017-04-08
34.893002,12.774,260.109985,1.62,-96.09,2017-04-08
34.891998,12.771,262.109985,1.62,-96.09,2017-04-08
34.891998,12.769,264.109985,1.62,-96.09,2017-04-08
34.890999,12.763,266.109985,1.62,-96.09,2017-04-08
34.890999,12.752,268.109985,1.62,-96.09,2017-04-08
34.896,12.711,270.109985,1.62,-96.09,2017-04-08
34.877998,12.426,272.109985,1.62,-96.09,2017-04-08
34.868,12.291,274.109985,1.62,-96.09,2017-04-08
34.861,12.211,276.109985,1.62,-96.09,2017-04-08
34.858002,12.177,278.109985,1.62,-96.09,2017-04-08
34.855999,12.155,280.109985,1.62,-96.09,2017-04-08
34.855999,12.149,282.109985,1.62,-96.09,2017-04-08
34.854,12.089,284.109985,1.62,-96.09,2017-04-08
34.851002,11.963,286.109985,1.62,-96.09,2017-04-08
34.834,11.693,288.109985,1.62,-96.09,2017-04-08
34.823002,11.549,290.109985,1.62,-96.09,2017-04-08
34.819,11.48,292.109985,1.62,-96.09,2017-04-08
34.813999,11.403,294.109985,1.62,-96.09,2017-04-08
34.811001,11.349,296.109985,1.62,-96.09,2017-04-08
34.807999,11.275,298.109985,1.62,-96.09,2017-04-08
34.803001,11.2,300.109985,1.62,-96.09,2017-04-08
34.798,11.144,302.109985,1.62,-96.09,2017-04-08
34.797001,11.112,304.109985,1.62,-96.09,2017-04-08
34.794998,11.082,306.109985,1.62,-96.09,2017-04-08
34.793999,11.073,308.109985,1.62,-96.09,2017-04-08
34.793999,11.07,310.109985,1.62,-96.09,2017-04-08
34.793999,11.068,312.109985,1.62,-96.09,2017-04-08
34.792999,11.064,314.109985,1.62,-96.09,2017-04-08
34.792999,11.059,316.109985,1.62,-96.09,2017-04-08
34.792,11.049,318.109985,1.62,-96.09,2017-04-08
34.791,11.032,320.109985,1.62,-96.09,2017-04-08
34.790001,11.022,322.109985,1.62,-96.09,2017-04-08
34.790001,11.01,324.109985,1.62,-96.09,2017-04-08
34.789001,11.0,326.109985,1.62,-96.09,2017-04-08
34.789001,10.995,328.109985,1.62,-96.09,2017-04-08
34.789001,10.992,330.109985,1.62,-96.09,2017-04-08
34.787998,10.985,332.109985,1.62,-96.09,2017-04-08
34.786999,10.963,334.109985,1.62,-96.09,2017-04-08
34.785999,10.943,336.109985,1.62,-96.09,2017-04-08
34.785,10.928,338.109985,1.62,-96.09,2017-04-08
34.784,10.918,340.109985,1.62,-96.09,2017-04-08
34.783001,10.905,342.109985,1.62,-96.09,2017-04-08
34.784,10.858,344.109985,1.62,-96.09,2017-04-08
34.769001,10.616,346.109985,1.62,-96.09,2017-04-08
34.762001,10.5,348.109985,1.62,-96.09,2017-04-08
34.757999,10.429,350.109985,1.62,-96.09,2017-04-08
34.751999,10.348,352.109985,1.62,-96.09,2017-04-08
34.75,10.311,354.109985,1.62,-96.09,2017-04-08
34.744999,10.241,356.109985,1.62,-96.09,2017-04-08
34.737999,10.18,358.109985,1.62,-96.09,2017-04-08
34.734001,10.144,360.109985,1.62,-96.09,2017-04-08
34.733002,10.134,362.109985,1.62,-96.09,2017-04-08
34.730999,10.116,364.109985,1.62,-96.09,2017-04-08
34.730999,10.102,366.109985,1.62,-96.09,2017-04-08
34.728001,10.074,368.109985,1.62,-96.09,2017-04-08
34.723,10.03,370.109985,1.62,-96.09,2017-04-08
34.723,10.016,372.109985,1.62,-96.09,2017-04-08
34.716999,9.963,374.109985,1.62,-96.09,2017-04-08
34.716,9.945,376.109985,1.62,-96.09,2017-04-08
34.715,9.915,378.109985,1.62,-96.09,2017-04-08
34.709999,9.853,380.109985,1.62,-96.09,2017-04-08
