salinity,temperature,pressure,lat,lon,date
34.265999,28.674,4.36,4.01,-124.95,2017-04-04
34.265999,28.67,6.16,4.01,-124.95,2017-04-04
34.264999,28.66,8.16,4.01,-124.95,2017-04-04
34.264,28.658001,10.16,4.01,-124.95,2017-04-04
34.264999,28.650999,12.16,4.01,-124.95,2017-04-04
34.262001,28.618999,14.16,4.01,-124.95,2017-04-04
34.258999,28.593,16.16,4.01,-124.95,2017-04-04
34.257999,28.580999,18.16,4.01,-124.95,2017-04-04
34.257,28.570999,20.16,4.01,-124.95,2017-04-04
34.256001,28.558001,22.16,4.01,-124.95,2017-04-04
34.255001,28.542,24.16,4.01,-124.95,2017-04-04
34.252998,28.525999,26.16,4.01,-124.95,2017-04-04
34.252998,28.517,28.16,4.01,-124.95,2017-04-04
34.250999,28.503,30.16,4.01,-124.95,2017-04-04
34.250999,28.483,32.16,4.01,-124.95,2017-04-04
34.250999,28.462999,34.16,4.01,-124.95,2017-04-04
34.25,28.424,36.16,4.01,-124.95,2017-04-04
34.245998,28.330999,38.16,4.01,-124.95,2017-04-04
34.251999,28.299,40.259998,4.01,-124.95,2017-04-04
34.257999,28.283001,42.16,4.01,-124.95,2017-04-04
34.258999,28.254999,44.16,4.01,-124.95,2017-04-04
34.247002,28.17,46.16,4.01,-124.95,2017-04-04
34.223,27.916,48.259998,4.01,-124.95,2017-04-04
34.276001,27.535999,50.16,4.01,-124.95,2017-04-04
34.668999,25.743999,52.060001,4.01,-124.95,2017-04-04
34.724998,24.788,54.259998,4.01,-124.95,2017-04-04
34.714001,23.837999,56.16,4.01,-124.95,2017-04-04
34.73,23.372999,58.16,4.01,-124.95,2017-04-04
34.713001,21.690001,60.360001,4.01,-124.95,2017-04-04
34.707001,19.664,62.060001,4.01,-124.95,2017-04-04
34.737999,18.573999,64.160004,4.01,-124.95,2017-04-04
34.743999,18.106001,66.160004,4.01,-124.95,2017-04-04
34.742001,17.025,68.160004,4.01,-124.95,2017-04-04
34.709,15.869,70.160004,4.01,-124.95,2017-04-04
34.694,15.539,72.160004,4.01,-124.95,2017-04-04
34.695999,15.403,74.160004,4.01,-124.95,2017-04-04
34.683998,14.733,76.160004,4.01,-124.95,2017-04-04
34.674,14.457,78.160004,4.01,-124.95,2017-04-04
34.667,14.19,80.160004,4.01,-124.95,2017-04-04
34.666,14.089,82.160004,4.01,-124.95,2017-04-04
34.666,13.981,84.160004,4.01,-124.95,2017-04-04
34.681999,13.83,86.160004,4.01,-124.95,2017-04-04
34.708,13.734,88.160004,4.01,-124.95,2017-04-04
34.727001,13.681,90.160004,4.01,-124.95,2017-04-04
34.744999,13.644,92.160004,4.01,-124.95,2017-04-04
34.752998,13.584,94.160004,4.01,-124.95,2017-04-04
34.762001,13.567,96.160004,4.01,-124.95,2017-04-04
34.763,13.509,98.160004,4.01,-124.95,2017-04-04
34.784,13.453,100.160004,4.01,-124.95,2017-04-04
34.830002,13.442,102.160004,4.01,-124.95,2017-04-04
34.854,13.403,104.160004,4.01,-124.95,2017-04-04
34.877998,13.343,106.160004,4.01,-124.95,2017-04-04
34.901001,13.322,108.160004,4.01,-124.95,2017-04-04
34.901001,13.256,110.160004,4.01,-124.95,2017-04-04
34.904999,13.221,112.160004,4.01,-124.95,2017-04-04
34.900002,13.184,114.160004,4.01,-124.95,2017-04-04
34.898998,13.175,116.160004,4.01,-124.95,2017-04-04
34.898998,13.164,118.160004,4.01,-124.95,2017-04-04
34.900002,13.151,120.160004,4.01,-124.95,2017-04-04
34.897999,13.095,122.160004,4.01,-124.95,2017-04-04
34.895,13.042,124.160004,4.01,-124.95,2017-04-04
34.882999,12.967,126.160004,4.01,-124.95,2017-04-04
34.889999,12.958,128.160004,4.01,-124.95,2017-04-04
34.895,12.965,130.160004,4.01,-124.95,2017-04-04
34.897999,12.971,132.160004,4.01,-124.95,2017-04-04
34.900002,12.976,134.160004,4.01,-124.95,2017-04-04
34.900002,12.977,136.160004,4.01,-124.95,2017-04-04
34.901001,12.974,138.160004,4.01,-124.95,2017-04-04
34.901001,12.975,140.160004,4.01,-124.95,2017-04-04
34.901001,12.972,142.160004,4.01,-124.95,2017-04-04
34.900002,12.967,144.160004,4.01,-124.95,2017-04-04
34.901001,12.966,146.160004,4.01,-124.95,2017-04-04
34.900002,12.942,148.160004,4.01,-124.95,2017-04-04
34.897999,12.896,150.160004,4.01,-124.95,2017-04-04
34.896,12.861,152.160004,4.01,-124.95,2017-04-04
34.893002,12.832,154.160004,4.01,-124.95,2017-04-04
34.893002,12.829,156.160004,4.01,-124.95,2017-04-04
34.893002,12.806,158.160004,4.01,-124.95,2017-04-04
34.886002,12.708,160.160004,4.01,-124.95,2017-04-04
34.882999,12.684,162.160004,4.01,-124.95,2017-04-04
34.882999,12.682,164.160004,4.01,-124.95,2017-04-04
34.882,12.681,166.160004,4.01,-124.95,2017-04-04
34.882,12.678,168.160004,4.01,-124.95,2017-04-04
34.883999,12.667,170.160004,4.01,-124.95,2017-04-04
34.877998,12.6,172.160004,4.01,-124.95,2017-04-04
34.875999,12.563,174.160004,4.01,-124.95,2017-04-04
34.874001,12.541,176.160004,4.01,-124.95,2017-04-04
34.872002,12.512,178.160004,4.01,-124.95,2017-04-04
34.870998,12.505,180.160004,4.01,-124.95,2017-04-04
34.869999,12.501,182.160004,4.01,-124.95,2017-04-04
34.869999,12.491,184.160004,4.01,-124.95,2017-04-04
34.868999,12.468,186.160004,4.01,-124.95,2017-04-04
34.865002,12.419,188.160004,4.01,-124.95,2017-04-04
34.862999,12.392,190.160004,4.01,-124.95,2017-04-04
34.861,12.358,192.160004,4.01,-124.95,2017-04-04
34.858002,12.323,194.160004,4.01,-124.95,2017-04-04
34.856998,12.309,196.160004,4.01,-124.95,2017-04-04
34.855999,12.3,198.160004,4.01,-124.95,2017-04-04
34.855,12.294,200.160004,4.01,-124.95,2017-04-04
34.855,12.279,202.160004,4.01,-124.95,2017-04-04
