salinity,temperature,pressure,lat,lon,date
34.492493,28.202999,4.46,-2.46,-90.75,2017-04-24
34.495541,28.181,6.06,-2.46,-90.75,2017-04-24
34.499882,28.143999,8.06,-2.46,-90.75,2017-04-24
34.515316,28.011999,10.06,-2.46,-90.75,2017-04-24
34.54467,27.798,12.160001,-2.46,-90.75,2017-04-24
34.601814,27.424,13.96,-2.46,-90.75,2017-04-24
34.722168,26.83,16.16,-2.46,-90.75,2017-04-24
34.823685,26.375999,17.959999,-2.46,-90.75,2017-04-24
35.096794,25.186001,20.059999,-2.46,-90.75,2017-04-24
35.168087,24.438,22.059999,-2.46,-90.75,2017-04-24
35.136662,24.177,24.059999,-2.46,-90.75,2017-04-24
35.112194,23.823,26.16,-2.46,-90.75,2017-04-24
35.13588,23.421,27.859999,-2.46,-90.75,2017-04-24
35.317299,22.188999,30.059999,-2.46,-90.75,2017-04-24
35.288425,21.775999,32.060001,-2.46,-90.75,2017-04-24
35.264061,21.562,34.060001,-2.46,-90.75,2017-04-24
35.249016,21.459999,36.060001,-2.46,-90.75,2017-04-24
35.233662,21.354,38.060001,-2.46,-90.75,2017-04-24
35.221798,21.194,40.060001,-2.46,-90.75,2017-04-24
35.23325,20.995001,42.060001,-2.46,-90.75,2017-04-24
35.250694,20.818001,43.960003,-2.46,-90.75,2017-04-24
35.333031,20.309999,46.060001,-2.46,-90.75,2017-04-24
35.41972,19.910999,48.060001,-2.46,-90.75,2017-04-24
35.431549,19.872999,50.060001,-2.46,-90.75,2017-04-24
35.438892,19.722,51.960003,-2.46,-90.75,2017-04-24
35.40147,18.487,54.060001,-2.46,-90.75,2017-04-24
35.337799,17.641001,56.060001,-2.46,-90.75,2017-04-24
35.309353,17.306,58.060001,-2.46,-90.75,2017-04-24
35.289356,17.184999,60.060001,-2.46,-90.75,2017-04-24
35.287315,17.174,62.060001,-2.46,-90.75,2017-04-24
35.285454,17.165001,64.059998,-2.46,-90.75,2017-04-24
35.283386,17.152,66.059998,-2.46,-90.75,2017-04-24
35.281826,17.141001,68.059998,-2.46,-90.75,2017-04-24
35.281761,17.121,70.059998,-2.46,-90.75,2017-04-24
35.271599,17.018999,72.059998,-2.46,-90.75,2017-04-24
35.260593,16.951,74.059998,-2.46,-90.75,2017-04-24
35.252495,16.908001,76.059998,-2.46,-90.75,2017-04-24
35.246655,16.868,78.059998,-2.46,-90.75,2017-04-24
35.245289,16.827999,80.059998,-2.46,-90.75,2017-04-24
35.231224,16.658001,82.059998,-2.46,-90.75,2017-04-24
35.17971,16.337,84.059998,-2.46,-90.75,2017-04-24
35.167088,16.267,86.059998,-2.46,-90.75,2017-04-24
35.156891,16.209999,88.059998,-2.46,-90.75,2017-04-24
35.15345,16.186001,90.059998,-2.46,-90.75,2017-04-24
35.151318,16.174,92.059998,-2.46,-90.75,2017-04-24
35.150143,16.166,94.059998,-2.46,-90.75,2017-04-24
35.149357,16.162001,96.059998,-2.46,-90.75,2017-04-24
35.148479,16.153,98.059998,-2.46,-90.75,2017-04-24
35.146469,16.141001,100.059998,-2.46,-90.75,2017-04-24
35.144455,16.129999,102.059998,-2.46,-90.75,2017-04-24
35.142235,16.118,104.059998,-2.46,-90.75,2017-04-24
35.140263,16.112,106.059998,-2.46,-90.75,2017-04-24
35.13942,16.106001,108.059998,-2.46,-90.75,2017-04-24
35.137638,16.096001,110.159996,-2.46,-90.75,2017-04-24
35.13559,16.080999,112.059998,-2.46,-90.75,2017-04-24
35.133591,16.066999,114.059998,-2.46,-90.75,2017-04-24
35.131668,16.052999,116.059998,-2.46,-90.75,2017-04-24
35.128525,16.037001,118.059998,-2.46,-90.75,2017-04-24
35.126392,16.024,120.059998,-2.46,-90.75,2017-04-24
35.125748,16.014999,122.059998,-2.46,-90.75,2017-04-24
35.123573,15.997,124.059998,-2.46,-90.75,2017-04-24
35.122566,15.983,126.059998,-2.46,-90.75,2017-04-24
35.121639,15.97,128.059998,-2.46,-90.75,2017-04-24
35.121517,15.954,130.059998,-2.46,-90.75,2017-04-24
35.12067,15.942,132.059998,-2.46,-90.75,2017-04-24
35.119492,15.926,134.059998,-2.46,-90.75,2017-04-24
35.118221,15.913,136.059998,-2.46,-90.75,2017-04-24
35.118916,15.907,138.059998,-2.46,-90.75,2017-04-24
35.122555,15.909,140.059998,-2.46,-90.75,2017-04-24
35.126839,15.897,142.059998,-2.46,-90.75,2017-04-24
35.129715,15.825,144.059998,-2.46,-90.75,2017-04-24
35.125462,15.756,146.059998,-2.46,-90.75,2017-04-24
35.118546,15.693,148.059998,-2.46,-90.75,2017-04-24
35.115112,15.653,150.059998,-2.46,-90.75,2017-04-24
35.111675,15.623,152.059998,-2.46,-90.75,2017-04-24
35.109558,15.605,154.059998,-2.46,-90.75,2017-04-24
35.107845,15.59,156.059998,-2.46,-90.75,2017-04-24
35.103958,15.566,158.059998,-2.46,-90.75,2017-04-24
35.100578,15.539,160.059998,-2.46,-90.75,2017-04-24
35.087299,15.463,162.059998,-2.46,-90.75,2017-04-24
35.080387,15.422,164.059998,-2.46,-90.75,2017-04-24
35.074234,15.377,166.059998,-2.46,-90.75,2017-04-24
35.066433,15.304,168.059998,-2.46,-90.75,2017-04-24
35.066608,15.257,170.059998,-2.46,-90.75,2017-04-24
35.097801,15.239,172.059998,-2.46,-90.75,2017-04-24
35.089256,15.111,174.059998,-2.46,-90.75,2017-04-24
35.079014,15.041,176.059998,-2.46,-90.75,2017-04-24
35.064674,14.947,178.059998,-2.46,-90.75,2017-04-24
35.05188,14.862,180.059998,-2.46,-90.75,2017-04-24
35.024723,14.703,182.059998,-2.46,-90.75,2017-04-24
35.026871,14.683,184.059998,-2.46,-90.75,2017-04-24
35.023125,14.595,186.059998,-2.46,-90.75,2017-04-24
35.016811,14.498,188.059998,-2.46,-90.75,2017-04-24
35.01281,14.443,190.059998,-2.46,-90.75,2017-04-24
35.011723,14.42,192.059998,-2.46,-90.75,2017-04-24
35.010967,14.399,194.059998,-2.46,-90.75,2017-04-24
35.011303,14.371,196.059998,-2.46,-90.75,2017-04-24
35.007389,14.305,198.059998,-2.46,-90.75,2017-04-24
35.004486,14.237,200.059998,-2.46,-90.75,2017-04-24
34.999725,14.168,202.059998,-2.46,-90.75,2017-04-24
34.996899,14.121,204.059998,-2.46,-90.75,2017-04-24
34.993626,14.067,206.059998,-2.46,-90.75,2017-04-24
34.989868,14.022,208.059998,-2.46,-90.75,2017-04-24
34.989162,13.997,210.059998,-2.46,-90.75,2017-04-24
34.98745,13.966,212.059998,-2.46,-90.75,2017-04-24
34.982754,13.896,214.059998,-2.46,-90.75,2017-04-24
34.97945,13.848,216.059998,-2.46,-90.75,2017-04-24
34.976315,13.807,218.059998,-2.46,-90.75,2017-04-24
34.968632,13.744,220.059998,-2.46,-90.75,2017-04-24
34.965164,13.702,222.059998,-2.46,-90.75,2017-04-24
34.959724,13.647,224.059998,-2.46,-90.75,2017-04-24
34.956898,13.628,226.059998,-2.46,-90.75,2017-04-24
34.955551,13.606,228.059998,-2.46,-90.75,2017-04-24
34.948071,13.536,230.059998,-2.46,-90.75,2017-04-24
34.946121,13.508,232.059998,-2.46,-90.75,2017-04-24
