salinity,temperature,pressure,lat,lon,date
35.252914,26.577,4.69,0.35,-124.22,2017-04-15
35.248524,26.496,6.39,0.35,-124.22,2017-04-15
35.24015,26.360001,8.39,0.35,-124.22,2017-04-15
35.235905,26.253,10.39,0.35,-124.22,2017-04-15
35.224606,26.017,12.39,0.35,-124.22,2017-04-15
35.20792,25.728001,14.39,0.35,-124.22,2017-04-15
35.196022,25.534,16.389999,0.35,-124.22,2017-04-15
35.181171,25.299,18.389999,0.35,-124.22,2017-04-15
35.155373,24.969,20.389999,0.35,-124.22,2017-04-15
35.125698,24.611,22.389999,0.35,-124.22,2017-04-15
35.094013,24.222,24.389999,0.35,-124.22,2017-04-15
35.066895,23.899,26.389999,0.35,-124.22,2017-04-15
35.027107,23.4,28.389999,0.35,-124.22,2017-04-15
34.962654,22.847,30.389999,0.35,-124.22,2017-04-15
34.93705,22.705,32.389999,0.35,-124.22,2017-04-15
34.928104,22.663,34.389999,0.35,-124.22,2017-04-15
34.917549,22.620001,36.389999,0.35,-124.22,2017-04-15
34.911644,22.596001,38.489998,0.35,-124.22,2017-04-15
34.903946,22.556,40.489998,0.35,-124.22,2017-04-15
34.887093,22.423,42.189999,0.35,-124.22,2017-04-15
34.845501,21.731001,44.389999,0.35,-124.22,2017-04-15
34.842987,21.122999,46.389999,0.35,-124.22,2017-04-15
34.858471,20.679001,48.389999,0.35,-124.22,2017-04-15
34.899384,20.33,50.290001,0.35,-124.22,2017-04-15
35.009598,20.299999,52.389999,0.35,-124.22,2017-04-15
35.086529,20.358999,54.389999,0.35,-124.22,2017-04-15
35.040943,19.882,56.389999,0.35,-124.22,2017-04-15
34.976254,19.393,58.389999,0.35,-124.22,2017-04-15
34.958214,19.205,60.389999,0.35,-124.22,2017-04-15
34.987064,19.226999,62.389999,0.35,-124.22,2017-04-15
35.012924,19.222,64.389999,0.35,-124.22,2017-04-15
35.007038,19.073999,66.389999,0.35,-124.22,2017-04-15
34.964523,18.848,68.389999,0.35,-124.22,2017-04-15
34.91766,18.667,70.489998,0.35,-124.22,2017-04-15
34.862328,18.282,72.290001,0.35,-124.22,2017-04-15
34.990929,18.145,74.389999,0.35,-124.22,2017-04-15
35.094124,18.139999,76.389999,0.35,-124.22,2017-04-15
35.074612,17.965,78.389999,0.35,-124.22,2017-04-15
35.05975,17.832001,80.389999,0.35,-124.22,2017-04-15
35.044376,17.659,82.389999,0.35,-124.22,2017-04-15
35.029427,17.475,84.389999,0.35,-124.22,2017-04-15
35.015663,17.339001,86.389999,0.35,-124.22,2017-04-15
34.996784,17.163,88.389999,0.35,-124.22,2017-04-15
34.966476,16.91,90.389999,0.35,-124.22,2017-04-15
34.934841,16.577,92.389999,0.35,-124.22,2017-04-15
34.957943,16.487,94.389999,0.35,-124.22,2017-04-15
34.962044,16.362,96.389999,0.35,-124.22,2017-04-15
