salinity,temperature,pressure,lat,lon,date
35.047775,26.569,4.09,0.12,-117.71,2017-04-04
35.047916,26.555,5.59,0.12,-117.71,2017-04-04
35.047592,26.528,7.59,0.12,-117.71,2017-04-04
35.04863,26.398001,9.59,0.12,-117.71,2017-04-04
35.047375,26.23,11.59,0.12,-117.71,2017-04-04
35.046028,25.985001,13.59,0.12,-117.71,2017-04-04
35.04356,25.834,15.59,0.12,-117.71,2017-04-04
35.042542,25.656,17.59,0.12,-117.71,2017-04-04
35.040516,25.445999,19.59,0.12,-117.71,2017-04-04
35.043396,25.259001,21.59,0.12,-117.71,2017-04-04
35.047573,25.035,23.59,0.12,-117.71,2017-04-04
35.064831,24.819,25.59,0.12,-117.71,2017-04-04
35.097752,24.601999,27.59,0.12,-117.71,2017-04-04
35.127987,24.368,29.59,0.12,-117.71,2017-04-04
35.168911,24.17,31.59,0.12,-117.71,2017-04-04
35.205986,23.968,33.59,0.12,-117.71,2017-04-04
35.204464,23.768999,35.59,0.12,-117.71,2017-04-04
35.181847,23.649,37.59,0.12,-117.71,2017-04-04
35.157497,23.547001,39.59,0.12,-117.71,2017-04-04
35.135853,23.451,41.59,0.12,-117.71,2017-04-04
35.066605,23.164,43.59,0.12,-117.71,2017-04-04
35.00964,22.863001,45.59,0.12,-117.71,2017-04-04
34.928982,22.476999,47.59,0.12,-117.71,2017-04-04
34.905247,22.393999,49.59,0.12,-117.71,2017-04-04
34.892246,22.343,51.59,0.12,-117.71,2017-04-04
34.881538,22.174,53.59,0.12,-117.71,2017-04-04
34.861881,21.785,55.59,0.12,-117.71,2017-04-04
34.855717,21.334,57.59,0.12,-117.71,2017-04-04
34.852158,21.058001,59.59,0.12,-117.71,2017-04-04
34.851227,20.889,61.59,0.12,-117.71,2017-04-04
34.850182,20.624001,63.59,0.12,-117.71,2017-04-04
34.853672,20.246,65.589996,0.12,-117.71,2017-04-04
34.8563,19.811001,67.589996,0.12,-117.71,2017-04-04
34.865059,19.497,69.589996,0.12,-117.71,2017-04-04
34.864529,19.075001,71.589996,0.12,-117.71,2017-04-04
34.88707,18.660999,73.589996,0.12,-117.71,2017-04-04
34.921669,18.528999,75.589996,0.12,-117.71,2017-04-04
34.946014,18.455,77.589996,0.12,-117.71,2017-04-04
34.975887,18.41,79.589996,0.12,-117.71,2017-04-04
34.976997,18.209999,81.589996,0.12,-117.71,2017-04-04
34.97517,17.868999,83.589996,0.12,-117.71,2017-04-04
35.002998,17.723,85.589996,0.12,-117.71,2017-04-04
35.024609,17.308001,87.589996,0.12,-117.71,2017-04-04
35.079163,17.117001,89.589996,0.12,-117.71,2017-04-04
35.095753,16.829,91.589996,0.12,-117.71,2017-04-04
35.051392,16.200001,93.589996,0.12,-117.71,2017-04-04
35.033089,16.018999,95.589996,0.12,-117.71,2017-04-04
35.045986,15.778,97.589996,0.12,-117.71,2017-04-04
35.045238,15.532,99.589996,0.12,-117.71,2017-04-04
35.057144,15.436,101.589996,0.12,-117.71,2017-04-04
35.059841,15.38,103.589996,0.12,-117.71,2017-04-04
35.05479,15.306,105.589996,0.12,-117.71,2017-04-04
35.03479,15.152,107.589996,0.12,-117.71,2017-04-04
35.010334,14.998,109.589996,0.12,-117.71,2017-04-04
34.991554,14.862,111.589996,0.12,-117.71,2017-04-04
34.981636,14.772,113.589996,0.12,-117.71,2017-04-04
34.979851,14.734,115.589996,0.12,-117.71,2017-04-04
34.975822,14.691,117.589996,0.12,-117.71,2017-04-04
34.977959,14.676,119.589996,0.12,-117.71,2017-04-04
34.97628,14.631,121.589996,0.12,-117.71,2017-04-04
34.969013,14.55,123.589996,0.12,-117.71,2017-04-04
34.96603,14.477,125.589996,0.12,-117.71,2017-04-04
34.966106,14.377,127.589996,0.12,-117.71,2017-04-04
34.965794,14.275,129.589996,0.12,-117.71,2017-04-04
34.96138,14.177,131.589996,0.12,-117.71,2017-04-04
34.958534,14.094,133.589996,0.12,-117.71,2017-04-04
34.954678,14.018,135.589996,0.12,-117.71,2017-04-04
34.949459,13.955,137.589996,0.12,-117.71,2017-04-04
