salinity,temperature,pressure,lat,lon,date
35.20573,27.646999,4.11,-1.14,-113.11,2017-04-17
35.210056,27.613001,6.11,-1.14,-113.11,2017-04-17
35.208744,27.516001,8.11,-1.14,-113.11,2017-04-17
35.2043,27.382,10.21,-1.14,-113.11,2017-04-17
35.199768,27.245001,12.11,-1.14,-113.11,2017-04-17
35.18602,27.084,14.11,-1.14,-113.11,2017-04-17
35.142567,26.686001,16.01,-1.14,-113.11,2017-04-17
35.036495,25.552999,18.110001,-1.14,-113.11,2017-04-17
35.10603,25.254999,20.110001,-1.14,-113.11,2017-04-17
35.202709,24.983999,22.110001,-1.14,-113.11,2017-04-17
35.246662,24.624001,24.110001,-1.14,-113.11,2017-04-17
35.265785,24.334999,26.01,-1.14,-113.11,2017-04-17
35.295864,24.02,28.110001,-1.14,-113.11,2017-04-17
35.301216,23.979,30.110001,-1.14,-113.11,2017-04-17
35.303242,23.968,32.110001,-1.14,-113.11,2017-04-17
35.30447,23.92,34.110001,-1.14,-113.11,2017-04-17
35.336472,23.68,36.110001,-1.14,-113.11,2017-04-17
35.365139,23.271,38.110001,-1.14,-113.11,2017-04-17
35.377602,23.195,40.209999,-1.14,-113.11,2017-04-17
35.382107,23.163,42.110001,-1.14,-113.11,2017-04-17
35.413795,22.872999,44.110001,-1.14,-113.11,2017-04-17
35.447037,22.506001,46.110001,-1.14,-113.11,2017-04-17
35.486828,22.273001,48.110001,-1.14,-113.11,2017-04-17
35.520844,21.732,50.110001,-1.14,-113.11,2017-04-17
35.503407,20.893,52.110001,-1.14,-113.11,2017-04-17
35.524181,20.337,54.010002,-1.14,-113.11,2017-04-17
35.460979,18.754,56.110001,-1.14,-113.11,2017-04-17
35.413864,18.24,58.110001,-1.14,-113.11,2017-04-17
35.407711,18.073999,60.110001,-1.14,-113.11,2017-04-17
35.396481,17.898001,62.110001,-1.14,-113.11,2017-04-17
35.388924,17.781,64.110001,-1.14,-113.11,2017-04-17
35.382164,17.686001,66.110001,-1.14,-113.11,2017-04-17
35.372406,17.555,68.110001,-1.14,-113.11,2017-04-17
35.359379,17.375999,70.110001,-1.14,-113.11,2017-04-17
35.334362,17.129999,72.110001,-1.14,-113.11,2017-04-17
35.320538,17.023001,74.110001,-1.14,-113.11,2017-04-17
35.311226,16.936001,76.110001,-1.14,-113.11,2017-04-17
35.303463,16.858999,78.110001,-1.14,-113.11,2017-04-17
35.294975,16.750999,80.110001,-1.14,-113.11,2017-04-17
35.282303,16.628,82.110001,-1.14,-113.11,2017-04-17
35.272434,16.545,84.110001,-1.14,-113.11,2017-04-17
35.268169,16.509001,86.110001,-1.14,-113.11,2017-04-17
35.265831,16.479,88.110001,-1.14,-113.11,2017-04-17
35.259651,16.424999,90.110001,-1.14,-113.11,2017-04-17
35.254467,16.368999,92.110001,-1.14,-113.11,2017-04-17
35.243034,16.252001,94.110001,-1.14,-113.11,2017-04-17
35.226044,16.082001,96.110001,-1.14,-113.11,2017-04-17
35.213371,15.882,98.110001,-1.14,-113.11,2017-04-17
35.173431,15.463,100.110001,-1.14,-113.11,2017-04-17
35.137657,15.207,102.110001,-1.14,-113.11,2017-04-17
35.132225,15.159,104.110001,-1.14,-113.11,2017-04-17
35.124489,15.094,106.110001,-1.14,-113.11,2017-04-17
35.122009,15.052,108.110001,-1.14,-113.11,2017-04-17
35.113281,14.968,110.110001,-1.14,-113.11,2017-04-17
35.106396,14.903,112.110001,-1.14,-113.11,2017-04-17
35.099522,14.81,114.110001,-1.14,-113.11,2017-04-17
35.078167,14.577,116.110001,-1.14,-113.11,2017-04-17
