salinity,temperature,pressure,lat,lon,date
35.042999,28.379999,3.71,-2.07,-103.7,2017-04-23
35.042999,28.382,5.51,-2.07,-103.7,2017-04-23
35.042999,28.382999,7.41,-2.07,-103.7,2017-04-23
35.042999,28.385,9.41,-2.07,-103.7,2017-04-23
35.043999,28.385,11.309999,-2.07,-103.7,2017-04-23
35.049,28.381001,13.41,-2.07,-103.7,2017-04-23
35.053001,28.372999,15.41,-2.07,-103.7,2017-04-23
35.064999,28.353001,17.41,-2.07,-103.7,2017-04-23
35.075001,28.333,19.41,-2.07,-103.7,2017-04-23
35.095001,28.292,21.41,-2.07,-103.7,2017-04-23
35.125999,28.209999,23.51,-2.07,-103.7,2017-04-23
35.16,28.059,25.41,-2.07,-103.7,2017-04-23
35.167999,27.971001,27.41,-2.07,-103.7,2017-04-23
35.188999,27.784,29.41,-2.07,-103.7,2017-04-23
35.222,27.379,31.41,-2.07,-103.7,2017-04-23
35.285,26.990999,33.41,-2.07,-103.7,2017-04-23
35.355,26.618,36.009998,-2.07,-103.7,2017-04-23
35.355999,25.339001,37.41,-2.07,-103.7,2017-04-23
35.355999,23.792,39.310001,-2.07,-103.7,2017-04-23
35.347,23.408001,41.310001,-2.07,-103.7,2017-04-23
35.311001,22.118,43.41,-2.07,-103.7,2017-04-23
35.289001,21.483,45.41,-2.07,-103.7,2017-04-23
35.268002,20.795,47.41,-2.07,-103.7,2017-04-23
35.233002,20.191,49.41,-2.07,-103.7,2017-04-23
35.219002,19.916,51.41,-2.07,-103.7,2017-04-23
35.189999,19.323999,53.41,-2.07,-103.7,2017-04-23
35.167999,18.816,55.509998,-2.07,-103.7,2017-04-23
35.138,18.33,57.41,-2.07,-103.7,2017-04-23
35.098,17.66,59.310001,-2.07,-103.7,2017-04-23
35.084,17.438,61.41,-2.07,-103.7,2017-04-23
35.081001,17.313,63.41,-2.07,-103.7,2017-04-23
35.077999,17.216999,65.410004,-2.07,-103.7,2017-04-23
35.074001,17.143,67.410004,-2.07,-103.7,2017-04-23
35.078999,16.990999,69.410004,-2.07,-103.7,2017-04-23
35.071999,16.853001,71.410004,-2.07,-103.7,2017-04-23
35.070999,16.818001,73.410004,-2.07,-103.7,2017-04-23
35.064999,16.691,75.410004,-2.07,-103.7,2017-04-23
35.056,16.454,77.410004,-2.07,-103.7,2017-04-23
35.034,15.953,79.410004,-2.07,-103.7,2017-04-23
35.029999,15.75,81.410004,-2.07,-103.7,2017-04-23
35.033001,15.5,83.410004,-2.07,-103.7,2017-04-23
35.02,15.114,85.410004,-2.07,-103.7,2017-04-23
35.016998,14.913,87.410004,-2.07,-103.7,2017-04-23
35.016998,14.836,89.410004,-2.07,-103.7,2017-04-23
35.015999,14.769,91.410004,-2.07,-103.7,2017-04-23
35.013,14.693,93.410004,-2.07,-103.7,2017-04-23
35.011002,14.605,95.410004,-2.07,-103.7,2017-04-23
35.005001,14.465,97.410004,-2.07,-103.7,2017-04-23
34.998001,14.342,99.410004,-2.07,-103.7,2017-04-23
34.993999,14.257,101.410004,-2.07,-103.7,2017-04-23
34.990002,14.191,103.410004,-2.07,-103.7,2017-04-23
34.988998,14.159,105.410004,-2.07,-103.7,2017-04-23
