salinity,temperature,pressure,lat,lon,date
35.130001,27.398001,1.08,-0.86,-103.68,2017-04-22
35.130001,27.393999,1.96,-0.86,-103.68,2017-04-22
35.131001,27.393999,2.96,-0.86,-103.68,2017-04-22
35.132999,27.386,3.96,-0.86,-103.68,2017-04-22
35.132,27.358,5.0,-0.86,-103.68,2017-04-22
35.136002,27.309999,6.0,-0.86,-103.68,2017-04-22
35.137001,27.242001,7.0,-0.86,-103.68,2017-04-22
,27.177999,8.0,-0.86,-103.68,2017-04-22
,27.062,9.04,-0.86,-103.68,2017-04-22
35.140999,27.01,10.04,-0.86,-103.68,2017-04-22
35.144001,26.962,10.76,-0.86,-103.68,2017-04-22
35.146999,26.802,12.0,-0.86,-103.68,2017-04-22
35.151001,26.618,14.0,-0.86,-103.68,2017-04-22
35.16,26.434,16.0,-0.86,-103.68,2017-04-22
35.188,26.181999,17.959999,-0.86,-103.68,2017-04-22
35.273998,25.698,20.0,-0.86,-103.68,2017-04-22
35.341,25.266001,22.040001,-0.86,-103.68,2017-04-22
35.349998,25.158001,24.040001,-0.86,-103.68,2017-04-22
35.355,25.077999,26.040001,-0.86,-103.68,2017-04-22
35.367001,24.978001,28.0,-0.86,-103.68,2017-04-22
35.398998,24.65,30.08,-0.86,-103.68,2017-04-22
35.436001,24.15,32.040001,-0.86,-103.68,2017-04-22
35.483002,23.906,34.0,-0.86,-103.68,2017-04-22
35.507999,23.677999,36.040001,-0.86,-103.68,2017-04-22
35.533001,23.378,38.0,-0.86,-103.68,2017-04-22
35.544998,23.024,40.0,-0.86,-103.68,2017-04-22
35.549999,22.841999,42.0,-0.86,-103.68,2017-04-22
35.557999,22.646,44.0,-0.86,-103.68,2017-04-22
35.569,22.275,46.040001,-0.86,-103.68,2017-04-22
35.581001,21.959999,48.0,-0.86,-103.68,2017-04-22
35.570999,21.525999,50.0,-0.86,-103.68,2017-04-22
35.577,21.323,52.0,-0.86,-103.68,2017-04-22
35.577,21.056999,54.0,-0.86,-103.68,2017-04-22
35.556999,20.525,56.080002,-0.86,-103.68,2017-04-22
35.539001,19.839001,58.0,-0.86,-103.68,2017-04-22
35.507999,19.174,60.0,-0.86,-103.68,2017-04-22
35.443001,18.410999,62.040001,-0.86,-103.68,2017-04-22
35.41,18.117001,64.0,-0.86,-103.68,2017-04-22
35.389,17.914,65.959999,-0.86,-103.68,2017-04-22
35.375,17.76,67.959999,-0.86,-103.68,2017-04-22
35.351002,17.473,70.0,-0.86,-103.68,2017-04-22
35.32,17.165001,72.0,-0.86,-103.68,2017-04-22
35.300999,16.948,74.0,-0.86,-103.68,2017-04-22
35.289001,16.738001,76.040001,-0.86,-103.68,2017-04-22
35.245998,16.339001,78.0,-0.86,-103.68,2017-04-22
35.194,15.975,80.0,-0.86,-103.68,2017-04-22
35.168999,15.814,82.0,-0.86,-103.68,2017-04-22
35.160999,15.744,84.0,-0.86,-103.68,2017-04-22
35.157001,15.702,86.0,-0.86,-103.68,2017-04-22
35.155998,15.674,88.0,-0.86,-103.68,2017-04-22
35.158001,15.64,90.0,-0.86,-103.68,2017-04-22
35.146,15.504,92.0,-0.86,-103.68,2017-04-22
35.124001,15.304,93.959999,-0.86,-103.68,2017-04-22
35.113998,15.182,96.0,-0.86,-103.68,2017-04-22
35.106998,15.096,98.0,-0.86,-103.68,2017-04-22
35.098,14.98,100.0,-0.86,-103.68,2017-04-22
35.084999,14.84,102.0,-0.86,-103.68,2017-04-22
35.075001,14.752,103.959999,-0.86,-103.68,2017-04-22
35.07,14.688,106.040001,-0.86,-103.68,2017-04-22
35.063,14.62,108.040001,-0.86,-103.68,2017-04-22
35.054001,14.516,110.0,-0.86,-103.68,2017-04-22
35.044998,14.432,112.0,-0.86,-103.68,2017-04-22
35.035999,14.336,113.959999,-0.86,-103.68,2017-04-22
35.029999,14.242,115.959999,-0.86,-103.68,2017-04-22
35.011002,14.064,118.040001,-0.86,-103.68,2017-04-22
35.000999,13.962,120.0,-0.86,-103.68,2017-04-22
34.988998,13.842,121.959999,-0.86,-103.68,2017-04-22
34.976002,13.73,124.0,-0.86,-103.68,2017-04-22
34.966,13.66,126.0,-0.86,-103.68,2017-04-22
34.963001,13.64,127.959999,-0.86,-103.68,2017-04-22
34.962002,13.63,129.960007,-0.86,-103.68,2017-04-22
34.959999,13.602,131.960007,-0.86,-103.68,2017-04-22
34.953999,13.548,133.960007,-0.86,-103.68,2017-04-22
34.950001,13.5,136.0,-0.86,-103.68,2017-04-22
34.948002,13.47,138.039993,-0.86,-103.68,2017-04-22
34.945999,13.456,140.039993,-0.86,-103.68,2017-04-22
34.945999,13.447,142.039993,-0.86,-103.68,2017-04-22
34.945999,13.438,143.960007,-0.86,-103.68,2017-04-22
34.945,13.429,145.960007,-0.86,-103.68,2017-04-22
34.943001,13.401,148.0,-0.86,-103.68,2017-04-22
34.941002,13.376,149.960007,-0.86,-103.68,2017-04-22
34.937,13.332,152.0,-0.86,-103.68,2017-04-22
34.932999,13.299,154.039993,-0.86,-103.68,2017-04-22
34.93,13.274,156.039993,-0.86,-103.68,2017-04-22
34.93,13.254,158.039993,-0.86,-103.68,2017-04-22
34.926998,13.211,160.0,-0.86,-103.68,2017-04-22
34.917,13.118,162.0,-0.86,-103.68,2017-04-22
34.912998,13.081,163.960007,-0.86,-103.68,2017-04-22
34.91,13.058,165.960007,-0.86,-103.68,2017-04-22
34.909,13.056,168.0,-0.86,-103.68,2017-04-22
34.909,13.054,170.0,-0.86,-103.68,2017-04-22
34.908001,13.048,171.960007,-0.86,-103.68,2017-04-22
34.908001,13.044,174.0,-0.86,-103.68,2017-04-22
34.907001,13.039,176.0,-0.86,-103.68,2017-04-22
34.908001,13.033,178.0,-0.86,-103.68,2017-04-22
34.907001,13.024,180.0,-0.86,-103.68,2017-04-22
34.907001,13.011,182.0,-0.86,-103.68,2017-04-22
34.904999,13.0,183.960007,-0.86,-103.68,2017-04-22
34.904999,12.994,185.960007,-0.86,-103.68,2017-04-22
34.904999,12.989,188.0,-0.86,-103.68,2017-04-22
34.904999,12.985,190.039993,-0.86,-103.68,2017-04-22
34.905998,12.982,192.039993,-0.86,-103.68,2017-04-22
34.903999,12.971,194.039993,-0.86,-103.68,2017-04-22
34.903999,12.967,196.080002,-0.86,-103.68,2017-04-22
34.903999,12.961,198.080002,-0.86,-103.68,2017-04-22
34.903999,12.957,200.080002,-0.86,-103.68,2017-04-22
34.903999,12.951,202.080002,-0.86,-103.68,2017-04-22
34.903999,12.947,204.039993,-0.86,-103.68,2017-04-22
34.903,12.943,205.960007,-0.86,-103.68,2017-04-22
34.903,12.938,207.960007,-0.86,-103.68,2017-04-22
34.903,12.931,210.0,-0.86,-103.68,2017-04-22
34.903,12.923,212.0,-0.86,-103.68,2017-04-22
34.902,12.909,214.039993,-0.86,-103.68,2017-04-22
34.901001,12.892,216.0,-0.86,-103.68,2017-04-22
34.900002,12.878,217.960007,-0.86,-103.68,2017-04-22
34.900002,12.858,220.039993,-0.86,-103.68,2017-04-22
34.898998,12.845,222.039993,-0.86,-103.68,2017-04-22
34.900002,12.837,224.0,-0.86,-103.68,2017-04-22
34.898998,12.81,226.0,-0.86,-103.68,2017-04-22
34.896,12.756,228.0,-0.86,-103.68,2017-04-22
34.893002,12.695,230.0,-0.86,-103.68,2017-04-22
34.888,12.637,232.039993,-0.86,-103.68,2017-04-22
34.887001,12.63,234.039993,-0.86,-103.68,2017-04-22
34.888,12.623,236.0,-0.86,-103.68,2017-04-22
34.886002,12.612,238.039993,-0.86,-103.68,2017-04-22
34.886002,12.61,239.960007,-0.86,-103.68,2017-04-22
34.886002,12.608,242.0,-0.86,-103.68,2017-04-22
34.884998,12.603,244.039993,-0.86,-103.68,2017-04-22
34.884998,12.599,245.960007,-0.86,-103.68,2017-04-22
34.884998,12.597,247.960007,-0.86,-103.68,2017-04-22
34.886002,12.592,250.039993,-0.86,-103.68,2017-04-22
34.883999,12.576,252.0,-0.86,-103.68,2017-04-22
34.883999,12.572,254.0,-0.86,-103.68,2017-04-22
34.883999,12.569,256.0,-0.86,-103.68,2017-04-22
