salinity,temperature,pressure,lat,lon,date
34.676949,29.112,4.22,2.97,-112.94,2017-04-03
34.676937,29.114,5.92,2.97,-112.94,2017-04-03
34.676102,29.118,7.92,2.97,-112.94,2017-04-03
34.676365,29.115,9.92,2.97,-112.94,2017-04-03
34.675087,29.1,11.82,2.97,-112.94,2017-04-03
34.675732,29.098,13.92,2.97,-112.94,2017-04-03
34.673367,29.073,15.92,2.97,-112.94,2017-04-03
34.672741,29.059,17.92,2.97,-112.94,2017-04-03
34.686367,29.028999,20.02,2.97,-112.94,2017-04-03
34.65078,28.037001,21.82,2.97,-112.94,2017-04-03
34.651997,27.391001,23.92,2.97,-112.94,2017-04-03
34.677597,25.955999,25.42,2.97,-112.94,2017-04-03
34.654247,23.061001,27.92,2.97,-112.94,2017-04-03
34.658779,22.878,29.92,2.97,-112.94,2017-04-03
34.672134,22.737,31.92,2.97,-112.94,2017-04-03
34.683151,22.676001,33.919998,2.97,-112.94,2017-04-03
34.716015,22.239,35.919998,2.97,-112.94,2017-04-03
34.81271,21.011999,37.919998,2.97,-112.94,2017-04-03
34.821606,19.986,40.019997,2.97,-112.94,2017-04-03
34.829716,19.539,41.919998,2.97,-112.94,2017-04-03
34.837353,19.273001,43.82,2.97,-112.94,2017-04-03
34.807545,18.827,45.919998,2.97,-112.94,2017-04-03
34.804882,18.466999,47.919998,2.97,-112.94,2017-04-03
34.801922,18.166,49.919998,2.97,-112.94,2017-04-03
34.812164,17.788,51.919998,2.97,-112.94,2017-04-03
34.855904,17.139,53.919998,2.97,-112.94,2017-04-03
34.886581,16.697001,55.919998,2.97,-112.94,2017-04-03
34.913193,16.216,57.919998,2.97,-112.94,2017-04-03
34.934978,16.049,59.919998,2.97,-112.94,2017-04-03
34.936794,15.972,61.919998,2.97,-112.94,2017-04-03
34.934719,15.88,63.919998,2.97,-112.94,2017-04-03
34.941307,15.725,65.919998,2.97,-112.94,2017-04-03
34.952839,15.449,67.919998,2.97,-112.94,2017-04-03
34.955494,15.29,69.919998,2.97,-112.94,2017-04-03
34.957474,15.21,71.919998,2.97,-112.94,2017-04-03
34.962963,15.157,73.919998,2.97,-112.94,2017-04-03
34.967091,15.116,75.919998,2.97,-112.94,2017-04-03
34.967487,15.075,77.919998,2.97,-112.94,2017-04-03
34.967903,15.031,79.919998,2.97,-112.94,2017-04-03
34.964947,14.954,81.919998,2.97,-112.94,2017-04-03
34.977196,14.92,83.919998,2.97,-112.94,2017-04-03
34.975574,14.857,85.919998,2.97,-112.94,2017-04-03
34.977108,14.829,87.919998,2.97,-112.94,2017-04-03
34.976177,14.79,89.919998,2.97,-112.94,2017-04-03
34.974735,14.746,91.919998,2.97,-112.94,2017-04-03
34.972263,14.715,93.919998,2.97,-112.94,2017-04-03
34.970219,14.665,96.019997,2.97,-112.94,2017-04-03
34.968098,14.611,97.919998,2.97,-112.94,2017-04-03
34.964535,14.554,99.919998,2.97,-112.94,2017-04-03
34.962822,14.512,101.919998,2.97,-112.94,2017-04-03
34.961315,14.457,103.919998,2.97,-112.94,2017-04-03
34.959934,14.419,105.919998,2.97,-112.94,2017-04-03
34.958015,14.391,107.919998,2.97,-112.94,2017-04-03
34.956852,14.328,109.919998,2.97,-112.94,2017-04-03
34.9538,14.27,111.919998,2.97,-112.94,2017-04-03
34.952347,14.246,113.919998,2.97,-112.94,2017-04-03
34.952553,14.236,115.919998,2.97,-112.94,2017-04-03
34.956657,14.222,117.919998,2.97,-112.94,2017-04-03
34.957005,14.177,119.919998,2.97,-112.94,2017-04-03
34.953827,14.117,121.919998,2.97,-112.94,2017-04-03
34.951363,14.064,123.919998,2.97,-112.94,2017-04-03
34.949459,14.024,125.919998,2.97,-112.94,2017-04-03
34.948872,13.981,127.919998,2.97,-112.94,2017-04-03
34.948109,13.929,129.919998,2.97,-112.94,2017-04-03
34.946209,13.898,131.919998,2.97,-112.94,2017-04-03
34.946327,13.893,133.919998,2.97,-112.94,2017-04-03
34.946285,13.885,135.919998,2.97,-112.94,2017-04-03
34.945835,13.879,137.919998,2.97,-112.94,2017-04-03
34.945625,13.859,139.919998,2.97,-112.94,2017-04-03
34.944122,13.817,141.919998,2.97,-112.94,2017-04-03
34.942062,13.762,143.919998,2.97,-112.94,2017-04-03
34.939659,13.681,145.919998,2.97,-112.94,2017-04-03
34.933643,13.579,147.919998,2.97,-112.94,2017-04-03
34.928699,13.502,149.919998,2.97,-112.94,2017-04-03
34.928623,13.483,151.919998,2.97,-112.94,2017-04-03
34.928417,13.466,153.919998,2.97,-112.94,2017-04-03
34.92614,13.424,155.919998,2.97,-112.94,2017-04-03
34.924141,13.392,157.919998,2.97,-112.94,2017-04-03
34.922523,13.36,159.919998,2.97,-112.94,2017-04-03
34.92017,13.317,161.919998,2.97,-112.94,2017-04-03
34.916752,13.259,163.919998,2.97,-112.94,2017-04-03
34.916161,13.24,165.919998,2.97,-112.94,2017-04-03
34.914856,13.211,167.919998,2.97,-112.94,2017-04-03
34.913342,13.191,169.919998,2.97,-112.94,2017-04-03
34.91325,13.184,171.919998,2.97,-112.94,2017-04-03
34.912449,13.179,173.919998,2.97,-112.94,2017-04-03
34.912022,13.17,175.919998,2.97,-112.94,2017-04-03
34.911613,13.149,177.919998,2.97,-112.94,2017-04-03
34.91037,13.114,179.919998,2.97,-112.94,2017-04-03
34.908257,13.083,181.919998,2.97,-112.94,2017-04-03
34.90707,13.056,183.919998,2.97,-112.94,2017-04-03
34.905888,13.033,185.919998,2.97,-112.94,2017-04-03
34.904804,13.013,187.919998,2.97,-112.94,2017-04-03
34.903572,12.995,189.919998,2.97,-112.94,2017-04-03
34.90361,12.982,191.919998,2.97,-112.94,2017-04-03
34.902477,12.968,193.919998,2.97,-112.94,2017-04-03
34.90226,12.957,195.919998,2.97,-112.94,2017-04-03
34.902157,12.951,197.919998,2.97,-112.94,2017-04-03
34.902359,12.948,199.919998,2.97,-112.94,2017-04-03
34.901665,12.94,201.919998,2.97,-112.94,2017-04-03
34.901634,12.923,203.919998,2.97,-112.94,2017-04-03
34.90044,12.907,205.919998,2.97,-112.94,2017-04-03
34.900101,12.896,207.919998,2.97,-112.94,2017-04-03
34.90015,12.894,209.919998,2.97,-112.94,2017-04-03
34.900387,12.891,211.919998,2.97,-112.94,2017-04-03
34.899639,12.882,213.919998,2.97,-112.94,2017-04-03
34.900124,12.867,215.919998,2.97,-112.94,2017-04-03
34.896076,12.791,217.919998,2.97,-112.94,2017-04-03
34.891605,12.736,219.919998,2.97,-112.94,2017-04-03
34.889236,12.721,221.919998,2.97,-112.94,2017-04-03
34.889214,12.716,223.919998,2.97,-112.94,2017-04-03
34.888432,12.712,225.919998,2.97,-112.94,2017-04-03
34.888256,12.704,227.919998,2.97,-112.94,2017-04-03
34.886803,12.674,229.919998,2.97,-112.94,2017-04-03
34.885452,12.655,231.919998,2.97,-112.94,2017-04-03
34.885258,12.645,233.919998,2.97,-112.94,2017-04-03
34.884258,12.64,235.919998,2.97,-112.94,2017-04-03
34.884808,12.635,237.919998,2.97,-112.94,2017-04-03
34.884621,12.618,239.919998,2.97,-112.94,2017-04-03
34.884373,12.604,241.919998,2.97,-112.94,2017-04-03
34.883263,12.596,243.919998,2.97,-112.94,2017-04-03
34.883282,12.591,245.919998,2.97,-112.94,2017-04-03
34.882599,12.586,247.919998,2.97,-112.94,2017-04-03
34.882896,12.574,249.919998,2.97,-112.94,2017-04-03
34.880928,12.555,251.919998,2.97,-112.94,2017-04-03
34.88171,12.538,253.919998,2.97,-112.94,2017-04-03
34.877224,12.479,255.919998,2.97,-112.94,2017-04-03
34.872398,12.429,257.920013,2.97,-112.94,2017-04-03
34.871128,12.421,259.920013,2.97,-112.94,2017-04-03
34.871136,12.419,261.920013,2.97,-112.94,2017-04-03
34.871143,12.417,263.920013,2.97,-112.94,2017-04-03
34.870422,12.415,265.920013,2.97,-112.94,2017-04-03
34.870522,12.407,267.920013,2.97,-112.94,2017-04-03
34.869537,12.397,269.920013,2.97,-112.94,2017-04-03
34.869652,12.386,271.920013,2.97,-112.94,2017-04-03
34.868656,12.373,273.920013,2.97,-112.94,2017-04-03
34.867401,12.359,275.920013,2.97,-112.94,2017-04-03
34.867317,12.351,277.920013,2.97,-112.94,2017-04-03
34.8675,12.345,279.920013,2.97,-112.94,2017-04-03
34.86676,12.336,281.920013,2.97,-112.94,2017-04-03
34.866917,12.322,283.920013,2.97,-112.94,2017-04-03
34.865566,12.303,285.920013,2.97,-112.94,2017-04-03
34.864182,12.291,287.920013,2.97,-112.94,2017-04-03
34.86425,12.288,289.920013,2.97,-112.94,2017-04-03
34.864693,12.284,291.920013,2.97,-112.94,2017-04-03
34.863907,12.27,293.920013,2.97,-112.94,2017-04-03
34.861946,12.251,295.920013,2.97,-112.94,2017-04-03
34.86031,12.231,297.920013,2.97,-112.94,2017-04-03
34.860199,12.225,299.920013,2.97,-112.94,2017-04-03
34.860275,12.222,301.920013,2.97,-112.94,2017-04-03
34.859482,12.217,303.920013,2.97,-112.94,2017-04-03
34.859791,12.208,305.920013,2.97,-112.94,2017-04-03
34.858932,12.192,307.920013,2.97,-112.94,2017-04-03
34.85762,12.171,309.920013,2.97,-112.94,2017-04-03
34.85722,12.158,311.920013,2.97,-112.94,2017-04-03
34.856422,12.154,313.920013,2.97,-112.94,2017-04-03
34.855827,12.146,315.920013,2.97,-112.94,2017-04-03
34.854858,12.128,317.920013,2.97,-112.94,2017-04-03
34.853394,12.109,319.920013,2.97,-112.94,2017-04-03
34.852272,12.101,321.920013,2.97,-112.94,2017-04-03
