salinity,temperature,pressure,lat,lon,date
35.005699,26.426001,1.08,0.64,-116.59,2017-04-24
35.005699,26.426001,2.04,0.64,-116.59,2017-04-24
35.0037,26.426001,3.0,0.64,-116.59,2017-04-24
35.005699,26.426001,3.96,0.64,-116.59,2017-04-24
35.0037,26.426001,4.96,0.64,-116.59,2017-04-24
35.001701,26.426001,6.0,0.64,-116.59,2017-04-24
35.001701,26.426001,7.08,0.64,-116.59,2017-04-24
35.000702,26.426001,8.0,0.64,-116.59,2017-04-24
34.9977,26.41,9.0,0.64,-116.59,2017-04-24
34.9967,26.41,9.96,0.64,-116.59,2017-04-24
34.995701,26.41,10.76,0.64,-116.59,2017-04-24
34.988701,26.378,12.0,0.64,-116.59,2017-04-24
34.985699,26.33,14.0,0.64,-116.59,2017-04-24
34.993698,26.09,16.08,0.64,-116.59,2017-04-24
34.748699,24.186001,18.040001,0.64,-116.59,2017-04-24
34.714699,23.546,20.040001,0.64,-116.59,2017-04-24
34.7397,23.242001,22.0,0.64,-116.59,2017-04-24
34.756699,22.49,24.0,0.64,-116.59,2017-04-24
34.766701,21.450001,26.040001,0.64,-116.59,2017-04-24
34.7827,21.066,28.0,0.64,-116.59,2017-04-24
34.7957,20.794001,30.0,0.64,-116.59,2017-04-24
34.807701,20.538,32.040001,0.64,-116.59,2017-04-24
34.8237,20.313999,34.0,0.64,-116.59,2017-04-24
34.831699,19.945999,35.959999,0.64,-116.59,2017-04-24
34.831699,19.690001,38.0,0.64,-116.59,2017-04-24
34.8507,19.466999,40.0,0.64,-116.59,2017-04-24
34.842701,18.591999,41.959999,0.64,-116.59,2017-04-24
34.831699,18.059999,43.959999,0.64,-116.59,2017-04-24
34.822701,17.738001,45.959999,0.64,-116.59,2017-04-24
34.824699,17.618999,48.0,0.64,-116.59,2017-04-24
34.834702,17.346001,50.0,0.64,-116.59,2017-04-24
34.827702,16.820999,52.0,0.64,-116.59,2017-04-24
34.8297,16.527,54.0,0.64,-116.59,2017-04-24
34.825699,16.282,55.959999,0.64,-116.59,2017-04-24
34.822701,16.156,57.959999,0.64,-116.59,2017-04-24
34.827702,16.030001,59.959999,0.64,-116.59,2017-04-24
34.826698,15.666,62.0,0.64,-116.59,2017-04-24
34.818699,15.379,64.040001,0.64,-116.59,2017-04-24
34.819698,15.218,66.040001,0.64,-116.59,2017-04-24
34.831699,15.064,68.040001,0.64,-116.59,2017-04-24
34.849701,15.043,70.0,0.64,-116.59,2017-04-24
34.849701,15.001,72.0,0.64,-116.59,2017-04-24
34.845699,14.903,74.040001,0.64,-116.59,2017-04-24
34.859699,14.854,76.040001,0.64,-116.59,2017-04-24
34.855701,14.791,78.0,0.64,-116.59,2017-04-24
34.848701,14.756,79.959999,0.64,-116.59,2017-04-24
34.848701,14.735,82.0,0.64,-116.59,2017-04-24
34.8577,14.679,84.040001,0.64,-116.59,2017-04-24
34.8647,14.623,86.0,0.64,-116.59,2017-04-24
34.866699,14.602,88.0,0.64,-116.59,2017-04-24
34.866699,14.566,89.959999,0.64,-116.59,2017-04-24
34.8657,14.53,91.959999,0.64,-116.59,2017-04-24
34.8647,14.5,94.0,0.64,-116.59,2017-04-24
34.8717,14.478,96.040001,0.64,-116.59,2017-04-24
34.874699,14.45,98.0,0.64,-116.59,2017-04-24
34.8797,14.37,100.0,0.64,-116.59,2017-04-24
34.870701,14.282,101.959999,0.64,-116.59,2017-04-24
34.877701,14.262,103.959999,0.64,-116.59,2017-04-24
34.880699,14.194,105.959999,0.64,-116.59,2017-04-24
34.884701,14.106,108.0,0.64,-116.59,2017-04-24
34.888699,14.042,110.0,0.64,-116.59,2017-04-24
34.890701,13.99,112.0,0.64,-116.59,2017-04-24
34.8927,13.894,114.040001,0.64,-116.59,2017-04-24
34.895699,13.778,116.0,0.64,-116.59,2017-04-24
34.896702,13.604,118.0,0.64,-116.59,2017-04-24
34.901699,13.568,120.0,0.64,-116.59,2017-04-24
34.905701,13.516,122.0,0.64,-116.59,2017-04-24
34.9067,13.476,124.0,0.64,-116.59,2017-04-24
34.9077,13.462,126.040001,0.64,-116.59,2017-04-24
34.9067,13.452,128.0,0.64,-116.59,2017-04-24
34.9067,13.444,130.0,0.64,-116.59,2017-04-24
34.905701,13.434,132.039993,0.64,-116.59,2017-04-24
34.904701,13.43,134.0,0.64,-116.59,2017-04-24
34.905701,13.424,136.0,0.64,-116.59,2017-04-24
34.904701,13.414,138.080002,0.64,-116.59,2017-04-24
34.905701,13.395,140.039993,0.64,-116.59,2017-04-24
34.909698,13.374,142.0,0.64,-116.59,2017-04-24
34.911701,13.355,144.0,0.64,-116.59,2017-04-24
34.911701,13.344,146.0,0.64,-116.59,2017-04-24
34.911701,13.337,148.0,0.64,-116.59,2017-04-24
34.912701,13.33,150.0,0.64,-116.59,2017-04-24
34.9137,13.326,152.0,0.64,-116.59,2017-04-24
34.9147,13.322,153.960007,0.64,-116.59,2017-04-24
34.916698,13.317,155.960007,0.64,-116.59,2017-04-24
34.915699,13.304,158.0,0.64,-116.59,2017-04-24
34.916698,13.298,160.080002,0.64,-116.59,2017-04-24
34.916698,13.288,162.0,0.64,-116.59,2017-04-24
34.917702,13.279,164.0,0.64,-116.59,2017-04-24
34.918701,13.265,166.039993,0.64,-116.59,2017-04-24
34.919701,13.259,168.039993,0.64,-116.59,2017-04-24
34.9217,13.259,170.039993,0.64,-116.59,2017-04-24
34.922699,13.252,172.039993,0.64,-116.59,2017-04-24
34.922699,13.241,174.0,0.64,-116.59,2017-04-24
34.919701,13.209,176.0,0.64,-116.59,2017-04-24
34.915699,13.168,178.039993,0.64,-116.59,2017-04-24
34.910702,13.134,180.080002,0.64,-116.59,2017-04-24
34.9077,13.114,182.0,0.64,-116.59,2017-04-24
34.9077,13.107,183.960007,0.64,-116.59,2017-04-24
34.904701,13.087,185.960007,0.64,-116.59,2017-04-24
34.9007,13.072,188.0,0.64,-116.59,2017-04-24
34.9007,13.064,190.039993,0.64,-116.59,2017-04-24
34.8997,13.052,192.0,0.64,-116.59,2017-04-24
34.898701,13.032,194.039993,0.64,-116.59,2017-04-24
34.896702,12.999,196.039993,0.64,-116.59,2017-04-24
34.894699,12.962,198.0,0.64,-116.59,2017-04-24
34.8927,12.932,200.0,0.64,-116.59,2017-04-24
34.891701,12.92,202.039993,0.64,-116.59,2017-04-24
34.891701,12.903,204.039993,0.64,-116.59,2017-04-24
34.890701,12.876,206.039993,0.64,-116.59,2017-04-24
34.888699,12.849,208.0,0.64,-116.59,2017-04-24
34.888699,12.836,209.960007,0.64,-116.59,2017-04-24
34.887699,12.822,212.0,0.64,-116.59,2017-04-24
34.887699,12.813,214.039993,0.64,-116.59,2017-04-24
34.8867,12.795,216.0,0.64,-116.59,2017-04-24
34.8867,12.767,218.0,0.64,-116.59,2017-04-24
34.8867,12.758,219.960007,0.64,-116.59,2017-04-24
34.8867,12.754,222.0,0.64,-116.59,2017-04-24
34.8867,12.75,224.039993,0.64,-116.59,2017-04-24
34.887699,12.747,226.039993,0.64,-116.59,2017-04-24
34.887699,12.735,228.039993,0.64,-116.59,2017-04-24
34.887699,12.716,230.039993,0.64,-116.59,2017-04-24
34.8867,12.694,232.039993,0.64,-116.59,2017-04-24
34.8867,12.667,234.0,0.64,-116.59,2017-04-24
34.8867,12.647,235.960007,0.64,-116.59,2017-04-24
34.8857,12.629,238.0,0.64,-116.59,2017-04-24
34.884701,12.611,240.039993,0.64,-116.59,2017-04-24
34.884701,12.599,241.960007,0.64,-116.59,2017-04-24
34.883701,12.591,243.960007,0.64,-116.59,2017-04-24
34.882702,12.553,245.960007,0.64,-116.59,2017-04-24
34.880699,12.491,247.960007,0.64,-116.59,2017-04-24
34.876701,12.439,249.919998,0.64,-116.59,2017-04-24
34.873699,12.41,251.960007,0.64,-116.59,2017-04-24
34.8727,12.396,253.919998,0.64,-116.59,2017-04-24
34.8717,12.381,256.0,0.64,-116.59,2017-04-24
34.870701,12.363,258.040009,0.64,-116.59,2017-04-24
34.870701,12.326,260.040009,0.64,-116.59,2017-04-24
34.8647,12.236,262.040009,0.64,-116.59,2017-04-24
34.8577,12.151,264.0,0.64,-116.59,2017-04-24
34.854698,12.117,266.0,0.64,-116.59,2017-04-24
34.853699,12.105,267.959991,0.64,-116.59,2017-04-24
34.854698,12.09,270.0,0.64,-116.59,2017-04-24
34.852699,12.033,272.040009,0.64,-116.59,2017-04-24
34.847698,11.973,274.040009,0.64,-116.59,2017-04-24
34.845699,11.953,276.040009,0.64,-116.59,2017-04-24
34.845699,11.948,278.0,0.64,-116.59,2017-04-24
34.8437,11.925,280.0,0.64,-116.59,2017-04-24
34.841702,11.906,281.959991,0.64,-116.59,2017-04-24
34.842701,11.899,284.0,0.64,-116.59,2017-04-24
34.842701,11.898,286.040009,0.64,-116.59,2017-04-24
34.842701,11.898,288.079987,0.64,-116.59,2017-04-24
34.842701,11.898,290.0,0.64,-116.59,2017-04-24
34.841702,11.897,292.0,0.64,-116.59,2017-04-24
34.842701,11.893,294.0,0.64,-116.59,2017-04-24
34.842701,11.884,296.0,0.64,-116.59,2017-04-24
34.841702,11.872,298.040009,0.64,-116.59,2017-04-24
34.839699,11.85,300.0,0.64,-116.59,2017-04-24
34.839699,11.844,302.0,0.64,-116.59,2017-04-24
34.839699,11.833,304.0,0.64,-116.59,2017-04-24
34.839699,11.803,306.040009,0.64,-116.59,2017-04-24
34.8367,11.73,308.0,0.64,-116.59,2017-04-24
34.833698,11.678,309.959991,0.64,-116.59,2017-04-24
34.828701,11.628,311.959991,0.64,-116.59,2017-04-24
34.826698,11.602,314.040009,0.64,-116.59,2017-04-24
34.825699,11.586,316.079987,0.64,-116.59,2017-04-24
34.8237,11.565,318.040009,0.64,-116.59,2017-04-24
34.821701,11.542,320.0,0.64,-116.59,2017-04-24
34.819698,11.523,321.959991,0.64,-116.59,2017-04-24
34.820702,11.501,323.959991,0.64,-116.59,2017-04-24
34.819698,11.434,326.0,0.64,-116.59,2017-04-24
34.815701,11.359,328.0,0.64,-116.59,2017-04-24
34.808701,11.275,330.0,0.64,-116.59,2017-04-24
34.800701,11.182,332.040009,0.64,-116.59,2017-04-24
34.7957,11.136,334.040009,0.64,-116.59,2017-04-24
34.7957,11.132,336.079987,0.64,-116.59,2017-04-24
34.794701,11.124,338.0,0.64,-116.59,2017-04-24
34.792702,11.102,340.0,0.64,-116.59,2017-04-24
34.790699,11.082,341.959991,0.64,-116.59,2017-04-24
34.7887,11.068,343.959991,0.64,-116.59,2017-04-24
34.7887,11.064,345.959991,0.64,-116.59,2017-04-24
34.787701,11.062,347.959991,0.64,-116.59,2017-04-24
34.787701,11.062,349.959991,0.64,-116.59,2017-04-24
34.786701,11.058,351.959991,0.64,-116.59,2017-04-24
34.785702,11.056,354.0,0.64,-116.59,2017-04-24
34.785702,11.052,356.0,0.64,-116.59,2017-04-24
34.783699,11.044,358.040009,0.64,-116.59,2017-04-24
34.785702,11.03,360.040009,0.64,-116.59,2017-04-24
34.777699,10.904,362.040009,0.64,-116.59,2017-04-24
34.7617,10.738,364.0,0.64,-116.59,2017-04-24
34.755699,10.62,365.959991,0.64,-116.59,2017-04-24
34.748699,10.488,368.0,0.64,-116.59,2017-04-24
34.736698,10.36,370.040009,0.64,-116.59,2017-04-24
34.730701,10.302,372.0,0.64,-116.59,2017-04-24
34.728699,10.258,374.0,0.64,-116.59,2017-04-24
34.7267,10.232,375.959991,0.64,-116.59,2017-04-24
34.7257,10.208,377.959991,0.64,-116.59,2017-04-24
34.721699,10.154,380.0,0.64,-116.59,2017-04-24
34.717701,10.108,381.959991,0.64,-116.59,2017-04-24
34.714699,10.068,383.959991,0.64,-116.59,2017-04-24
34.713699,10.044,386.0,0.64,-116.59,2017-04-24
34.7117,10.026,388.040009,0.64,-116.59,2017-04-24
34.7127,10.008,390.040009,0.64,-116.59,2017-04-24
34.709702,9.944,392.040009,0.64,-116.59,2017-04-24
34.7057,9.886,394.0,0.64,-116.59,2017-04-24
34.7047,9.862,395.959991,0.64,-116.59,2017-04-24
34.703701,9.852,398.0,0.64,-116.59,2017-04-24
34.703701,9.846,400.040009,0.64,-116.59,2017-04-24
34.703701,9.834,402.040009,0.64,-116.59,2017-04-24
34.703701,9.798,404.0,0.64,-116.59,2017-04-24
34.701698,9.738,405.959991,0.64,-116.59,2017-04-24
34.6987,9.64,407.920013,0.64,-116.59,2017-04-24
34.690701,9.448,409.959991,0.64,-116.59,2017-04-24
34.679699,9.286,412.040009,0.64,-116.59,2017-04-24
34.675701,9.234,414.0,0.64,-116.59,2017-04-24
34.674702,9.21,415.959991,0.64,-116.59,2017-04-24
34.672699,9.146,418.0,0.64,-116.59,2017-04-24
34.6707,9.116,420.0,0.64,-116.59,2017-04-24
34.6707,9.104,422.0,0.64,-116.59,2017-04-24
34.668701,9.092,424.0,0.64,-116.59,2017-04-24
34.668701,9.086,425.959991,0.64,-116.59,2017-04-24
34.669701,9.08,427.959991,0.64,-116.59,2017-04-24
34.6707,9.056,429.959991,0.64,-116.59,2017-04-24
34.669701,9.03,431.959991,0.64,-116.59,2017-04-24
34.668701,9.004,434.040009,0.64,-116.59,2017-04-24
34.668701,8.996,436.0,0.64,-116.59,2017-04-24
34.667702,8.962,438.0,0.64,-116.59,2017-04-24
34.668701,8.938,440.040009,0.64,-116.59,2017-04-24
34.667702,8.928,442.0,0.64,-116.59,2017-04-24
34.667702,8.923,443.959991,0.64,-116.59,2017-04-24
34.666698,8.92,446.0,0.64,-116.59,2017-04-24
34.666698,8.918,448.0,0.64,-116.59,2017-04-24
34.667702,8.917,450.0,0.64,-116.59,2017-04-24
34.667702,8.909,452.0,0.64,-116.59,2017-04-24
34.666698,8.891,453.959991,0.64,-116.59,2017-04-24
