salinity,temperature,pressure,lat,lon,date
35.095959,27.334999,4.22,-0.44,-112.42,2017-04-03
35.09716,27.247999,6.12,-0.44,-112.42,2017-04-03
35.104359,27.184,8.12,-0.44,-112.42,2017-04-03
35.100388,27.007,10.22,-0.44,-112.42,2017-04-03
35.106781,26.910999,12.02,-0.44,-112.42,2017-04-03
35.108067,26.757,14.12,-0.44,-112.42,2017-04-03
35.105377,26.587,16.120001,-0.44,-112.42,2017-04-03
35.104172,26.406,18.120001,-0.44,-112.42,2017-04-03
35.103748,26.195,20.120001,-0.44,-112.42,2017-04-03
35.104942,25.975,22.120001,-0.44,-112.42,2017-04-03
35.099022,25.747,24.120001,-0.44,-112.42,2017-04-03
35.110233,25.573,26.220001,-0.44,-112.42,2017-04-03
35.120907,25.375,28.120001,-0.44,-112.42,2017-04-03
35.126057,25.097,30.120001,-0.44,-112.42,2017-04-03
35.186924,24.813999,32.119999,-0.44,-112.42,2017-04-03
35.330128,24.528999,34.02,-0.44,-112.42,2017-04-03
35.348087,23.896,36.119999,-0.44,-112.42,2017-04-03
35.28643,23.514999,38.219997,-0.44,-112.42,2017-04-03
35.154835,22.900999,40.02,-0.44,-112.42,2017-04-03
35.154961,22.212,42.119999,-0.44,-112.42,2017-04-03
35.215126,21.733,44.119999,-0.44,-112.42,2017-04-03
35.229893,21.728001,46.119999,-0.44,-112.42,2017-04-03
35.254253,21.663,48.119999,-0.44,-112.42,2017-04-03
35.276066,21.443001,50.119999,-0.44,-112.42,2017-04-03
35.291363,21.212,52.119999,-0.44,-112.42,2017-04-03
35.31546,21.066999,54.119999,-0.44,-112.42,2017-04-03
35.356579,20.788,56.119999,-0.44,-112.42,2017-04-03
35.332798,20.478001,58.119999,-0.44,-112.42,2017-04-03
35.293552,20.218,60.119999,-0.44,-112.42,2017-04-03
35.256794,19.91,62.119999,-0.44,-112.42,2017-04-03
35.259159,19.783001,64.120003,-0.44,-112.42,2017-04-03
35.306522,19.686001,66.120003,-0.44,-112.42,2017-04-03
35.334484,19.584999,68.120003,-0.44,-112.42,2017-04-03
35.375191,19.447001,70.120003,-0.44,-112.42,2017-04-03
35.356171,18.938,72.020004,-0.44,-112.42,2017-04-03
35.295033,18.527,74.120003,-0.44,-112.42,2017-04-03
35.258076,18.280001,76.120003,-0.44,-112.42,2017-04-03
35.259602,18.195,78.120003,-0.44,-112.42,2017-04-03
35.2561,18.118,80.120003,-0.44,-112.42,2017-04-03
35.241173,17.987,82.120003,-0.44,-112.42,2017-04-03
35.212307,17.796,84.120003,-0.44,-112.42,2017-04-03
35.157734,17.596001,86.120003,-0.44,-112.42,2017-04-03
35.169193,17.604,88.120003,-0.44,-112.42,2017-04-03
35.199371,17.565001,90.120003,-0.44,-112.42,2017-04-03
35.223457,17.416,92.120003,-0.44,-112.42,2017-04-03
35.22369,17.079,94.120003,-0.44,-112.42,2017-04-03
35.182331,16.830999,96.120003,-0.44,-112.42,2017-04-03
35.205647,16.767,98.120003,-0.44,-112.42,2017-04-03
35.178398,16.521,100.120003,-0.44,-112.42,2017-04-03
35.164841,16.424,102.120003,-0.44,-112.42,2017-04-03
35.14183,16.225,104.120003,-0.44,-112.42,2017-04-03
35.125324,16.062,106.120003,-0.44,-112.42,2017-04-03
35.124741,15.924,108.120003,-0.44,-112.42,2017-04-03
35.095573,15.69,110.120003,-0.44,-112.42,2017-04-03
35.063992,15.519,112.120003,-0.44,-112.42,2017-04-03
35.053452,15.467,114.120003,-0.44,-112.42,2017-04-03
35.063614,15.479,116.120003,-0.44,-112.42,2017-04-03
35.074322,15.488,118.120003,-0.44,-112.42,2017-04-03
35.081165,15.481,120.120003,-0.44,-112.42,2017-04-03
35.089592,15.454,122.120003,-0.44,-112.42,2017-04-03
35.094101,15.42,124.120003,-0.44,-112.42,2017-04-03
35.094448,15.372,126.120003,-0.44,-112.42,2017-04-03
35.09811,15.321,128.119995,-0.44,-112.42,2017-04-03
35.09404,15.226,130.119995,-0.44,-112.42,2017-04-03
35.089676,15.156,132.119995,-0.44,-112.42,2017-04-03
35.087154,15.092,134.119995,-0.44,-112.42,2017-04-03
35.079197,15.02,136.119995,-0.44,-112.42,2017-04-03
35.076248,14.941,138.119995,-0.44,-112.42,2017-04-03
35.06982,14.839,140.119995,-0.44,-112.42,2017-04-03
35.062218,14.739,142.119995,-0.44,-112.42,2017-04-03
35.055794,14.633,144.119995,-0.44,-112.42,2017-04-03
35.048607,14.529,146.119995,-0.44,-112.42,2017-04-03
35.040192,14.436,148.119995,-0.44,-112.42,2017-04-03
35.037525,14.305,150.119995,-0.44,-112.42,2017-04-03
35.020073,14.044,152.119995,-0.44,-112.42,2017-04-03
34.980679,13.888,154.119995,-0.44,-112.42,2017-04-03
34.977394,13.869,156.119995,-0.44,-112.42,2017-04-03
34.96875,13.828,158.220001,-0.44,-112.42,2017-04-03
34.968395,13.801,160.119995,-0.44,-112.42,2017-04-03
34.96125,13.71,162.119995,-0.44,-112.42,2017-04-03
34.947392,13.627,164.119995,-0.44,-112.42,2017-04-03
34.94664,13.612,166.119995,-0.44,-112.42,2017-04-03
34.94751,13.589,168.119995,-0.44,-112.42,2017-04-03
34.944687,13.54,170.119995,-0.44,-112.42,2017-04-03
34.937874,13.485,172.119995,-0.44,-112.42,2017-04-03
34.93568,13.458,174.119995,-0.44,-112.42,2017-04-03
34.933743,13.437,176.119995,-0.44,-112.42,2017-04-03
34.933014,13.415,178.119995,-0.44,-112.42,2017-04-03
34.932247,13.387,180.119995,-0.44,-112.42,2017-04-03
34.931087,13.352,182.119995,-0.44,-112.42,2017-04-03
34.92926,13.322,184.119995,-0.44,-112.42,2017-04-03
34.926888,13.287,186.119995,-0.44,-112.42,2017-04-03
34.924885,13.262,188.119995,-0.44,-112.42,2017-04-03
34.92247,13.238,190.119995,-0.44,-112.42,2017-04-03
34.921581,13.225,192.119995,-0.44,-112.42,2017-04-03
34.921635,13.208,194.119995,-0.44,-112.42,2017-04-03
34.919708,13.19,196.119995,-0.44,-112.42,2017-04-03
34.918171,13.171,198.119995,-0.44,-112.42,2017-04-03
34.916904,13.138,200.119995,-0.44,-112.42,2017-04-03
34.9142,13.112,202.119995,-0.44,-112.42,2017-04-03
34.914204,13.078,204.119995,-0.44,-112.42,2017-04-03
34.909866,13.015,206.119995,-0.44,-112.42,2017-04-03
34.905811,12.962,208.119995,-0.44,-112.42,2017-04-03
34.899837,12.912,210.119995,-0.44,-112.42,2017-04-03
34.895367,12.887,212.119995,-0.44,-112.42,2017-04-03
34.895451,12.876,214.119995,-0.44,-112.42,2017-04-03
34.894272,12.862,216.119995,-0.44,-112.42,2017-04-03
34.893173,12.853,218.119995,-0.44,-112.42,2017-04-03
34.894169,12.847,220.119995,-0.44,-112.42,2017-04-03
34.89423,12.841,222.119995,-0.44,-112.42,2017-04-03
34.893158,12.833,224.119995,-0.44,-112.42,2017-04-03
34.893166,12.827,226.119995,-0.44,-112.42,2017-04-03
34.893242,12.821,228.119995,-0.44,-112.42,2017-04-03
34.892204,12.813,230.119995,-0.44,-112.42,2017-04-03
34.892399,12.806,232.119995,-0.44,-112.42,2017-04-03
34.892822,12.794,234.119995,-0.44,-112.42,2017-04-03
34.892658,12.77,236.119995,-0.44,-112.42,2017-04-03
34.890694,12.751,238.119995,-0.44,-112.42,2017-04-03
34.889503,12.73,240.119995,-0.44,-112.42,2017-04-03
34.889267,12.715,242.119995,-0.44,-112.42,2017-04-03
34.888382,12.707,244.119995,-0.44,-112.42,2017-04-03
34.888405,12.696,246.119995,-0.44,-112.42,2017-04-03
34.887287,12.684,248.119995,-0.44,-112.42,2017-04-03
34.886204,12.675,250.119995,-0.44,-112.42,2017-04-03
34.88633,12.668,252.119995,-0.44,-112.42,2017-04-03
34.88633,12.658,254.119995,-0.44,-112.42,2017-04-03
34.887241,12.648,256.119995,-0.44,-112.42,2017-04-03
34.886101,12.64,258.119995,-0.44,-112.42,2017-04-03
34.886036,12.636,260.119995,-0.44,-112.42,2017-04-03
34.886257,12.634,262.119995,-0.44,-112.42,2017-04-03
34.886242,12.626,264.119995,-0.44,-112.42,2017-04-03
34.886173,12.618,266.119995,-0.44,-112.42,2017-04-03
34.886181,12.612,268.119995,-0.44,-112.42,2017-04-03
34.886574,12.606,270.119995,-0.44,-112.42,2017-04-03
34.886745,12.589,272.119995,-0.44,-112.42,2017-04-03
34.885712,12.567,274.119995,-0.44,-112.42,2017-04-03
34.884773,12.545,276.119995,-0.44,-112.42,2017-04-03
34.883678,12.523,278.119995,-0.44,-112.42,2017-04-03
34.881649,12.503,280.119995,-0.44,-112.42,2017-04-03
34.881905,12.485,282.119995,-0.44,-112.42,2017-04-03
34.881985,12.462,284.119995,-0.44,-112.42,2017-04-03
34.880238,12.411,286.119995,-0.44,-112.42,2017-04-03
34.875687,12.353,288.119995,-0.44,-112.42,2017-04-03
34.868156,12.309,290.119995,-0.44,-112.42,2017-04-03
34.865055,12.279,292.119995,-0.44,-112.42,2017-04-03
34.868362,12.202,294.119995,-0.44,-112.42,2017-04-03
34.850513,11.977,296.119995,-0.44,-112.42,2017-04-03
34.837582,11.881,298.119995,-0.44,-112.42,2017-04-03
34.836948,11.864,300.119995,-0.44,-112.42,2017-04-03
34.833279,11.864,302.119995,-0.44,-112.42,2017-04-03
34.844639,11.859,304.119995,-0.44,-112.42,2017-04-03
34.84248,11.764,306.119995,-0.44,-112.42,2017-04-03
34.834805,11.621,308.119995,-0.44,-112.42,2017-04-03
34.822628,11.448,310.119995,-0.44,-112.42,2017-04-03
34.812721,11.324,312.119995,-0.44,-112.42,2017-04-03
34.809547,11.278,314.119995,-0.44,-112.42,2017-04-03
34.804539,11.239,316.119995,-0.44,-112.42,2017-04-03
34.802132,11.223,318.119995,-0.44,-112.42,2017-04-03
34.801056,11.218,320.119995,-0.44,-112.42,2017-04-03
34.80006,11.215,322.119995,-0.44,-112.42,2017-04-03
34.800064,11.212,324.119995,-0.44,-112.42,2017-04-03
34.799137,11.209,326.119995,-0.44,-112.42,2017-04-03
34.79842,11.204,328.119995,-0.44,-112.42,2017-04-03
34.79705,11.192,330.119995,-0.44,-112.42,2017-04-03
34.794975,11.161,332.119995,-0.44,-112.42,2017-04-03
34.791954,11.132,334.119995,-0.44,-112.42,2017-04-03
34.790031,11.105,336.119995,-0.44,-112.42,2017-04-03
34.786873,11.076,338.119995,-0.44,-112.42,2017-04-03
34.786583,11.054,340.119995,-0.44,-112.42,2017-04-03
34.778511,10.934,342.119995,-0.44,-112.42,2017-04-03
34.768093,10.815,344.119995,-0.44,-112.42,2017-04-03
34.764828,10.739,346.119995,-0.44,-112.42,2017-04-03
34.752083,10.502,348.119995,-0.44,-112.42,2017-04-03
34.732182,10.209,350.119995,-0.44,-112.42,2017-04-03
34.727966,10.153,352.119995,-0.44,-112.42,2017-04-03
34.726524,10.128,354.119995,-0.44,-112.42,2017-04-03
34.726265,10.114,356.119995,-0.44,-112.42,2017-04-03
34.725632,10.105,358.119995,-0.44,-112.42,2017-04-03
34.724663,10.084,360.119995,-0.44,-112.42,2017-04-03
34.722687,10.061,362.119995,-0.44,-112.42,2017-04-03
34.7211,10.037,364.119995,-0.44,-112.42,2017-04-03
34.719185,10.0,366.119995,-0.44,-112.42,2017-04-03
34.717937,9.96,368.119995,-0.44,-112.42,2017-04-03
34.716625,9.929,370.119995,-0.44,-112.42,2017-04-03
34.716141,9.908,372.119995,-0.44,-112.42,2017-04-03
34.717079,9.902,374.119995,-0.44,-112.42,2017-04-03
34.716988,9.898,376.119995,-0.44,-112.42,2017-04-03
34.717167,9.897,378.119995,-0.44,-112.42,2017-04-03
34.716236,9.891,380.119995,-0.44,-112.42,2017-04-03
34.716282,9.883,382.119995,-0.44,-112.42,2017-04-03
34.716019,9.874,384.119995,-0.44,-112.42,2017-04-03
34.716076,9.872,386.119995,-0.44,-112.42,2017-04-03
34.716331,9.869,388.119995,-0.44,-112.42,2017-04-03
34.716518,9.86,390.119995,-0.44,-112.42,2017-04-03
34.716633,9.847,392.119995,-0.44,-112.42,2017-04-03
34.714626,9.808,394.119995,-0.44,-112.42,2017-04-03
34.713573,9.77,396.119995,-0.44,-112.42,2017-04-03
34.708584,9.708,398.119995,-0.44,-112.42,2017-04-03
34.706562,9.67,400.119995,-0.44,-112.42,2017-04-03
34.704979,9.635,402.119995,-0.44,-112.42,2017-04-03
34.703262,9.588,404.119995,-0.44,-112.42,2017-04-03
34.702232,9.536,406.119995,-0.44,-112.42,2017-04-03
34.699665,9.507,408.119995,-0.44,-112.42,2017-04-03
34.699657,9.493,410.119995,-0.44,-112.42,2017-04-03
34.698174,9.457,412.119995,-0.44,-112.42,2017-04-03
34.695259,9.429,414.119995,-0.44,-112.42,2017-04-03
34.694855,9.423,416.119995,-0.44,-112.42,2017-04-03
34.694839,9.403,418.119995,-0.44,-112.42,2017-04-03
34.694126,9.384,420.119995,-0.44,-112.42,2017-04-03
34.691998,9.358,422.119995,-0.44,-112.42,2017-04-03
34.690121,9.335,424.119995,-0.44,-112.42,2017-04-03
34.688011,9.309,426.119995,-0.44,-112.42,2017-04-03
34.688248,9.287,428.119995,-0.44,-112.42,2017-04-03
34.686775,9.259,430.119995,-0.44,-112.42,2017-04-03
34.684731,9.217,432.220001,-0.44,-112.42,2017-04-03
34.682808,9.177,434.119995,-0.44,-112.42,2017-04-03
34.680679,9.158,436.119995,-0.44,-112.42,2017-04-03
34.679688,9.141,438.119995,-0.44,-112.42,2017-04-03
34.67886,9.124,440.119995,-0.44,-112.42,2017-04-03
34.677799,9.102,442.119995,-0.44,-112.42,2017-04-03
34.67667,9.082,444.119995,-0.44,-112.42,2017-04-03
34.676064,9.065,446.119995,-0.44,-112.42,2017-04-03
34.674088,9.039,448.119995,-0.44,-112.42,2017-04-03
34.672581,8.984,450.119995,-0.44,-112.42,2017-04-03
34.666588,8.891,452.119995,-0.44,-112.42,2017-04-03
34.664791,8.851,454.119995,-0.44,-112.42,2017-04-03
34.661591,8.777,456.119995,-0.44,-112.42,2017-04-03
34.658691,8.683,458.119995,-0.44,-112.42,2017-04-03
34.649952,8.525,460.119995,-0.44,-112.42,2017-04-03
34.645477,8.448,462.119995,-0.44,-112.42,2017-04-03
34.6446,8.434,464.119995,-0.44,-112.42,2017-04-03
34.644871,8.418,466.119995,-0.44,-112.42,2017-04-03
34.640457,8.365,468.119995,-0.44,-112.42,2017-04-03
34.637783,8.326,470.119995,-0.44,-112.42,2017-04-03
34.635414,8.278,472.119995,-0.44,-112.42,2017-04-03
34.633087,8.238,474.119995,-0.44,-112.42,2017-04-03
34.631721,8.207,476.119995,-0.44,-112.42,2017-04-03
34.630676,8.186,478.119995,-0.44,-112.42,2017-04-03
34.629177,8.167,480.119995,-0.44,-112.42,2017-04-03
34.629147,8.161,482.119995,-0.44,-112.42,2017-04-03
34.628906,8.156,484.119995,-0.44,-112.42,2017-04-03
34.627773,8.129,486.119995,-0.44,-112.42,2017-04-03
34.627129,8.108,488.119995,-0.44,-112.42,2017-04-03
34.627033,8.103,490.119995,-0.44,-112.42,2017-04-03
34.625969,8.101,492.119995,-0.44,-112.42,2017-04-03
34.626019,8.1,494.119995,-0.44,-112.42,2017-04-03
34.626072,8.098,496.119995,-0.44,-112.42,2017-04-03
34.625988,8.095,498.119995,-0.44,-112.42,2017-04-03
34.626053,8.094,500.119995,-0.44,-112.42,2017-04-03
34.625938,8.091,502.119995,-0.44,-112.42,2017-04-03
34.625904,8.091,504.119995,-0.44,-112.42,2017-04-03
34.625904,8.092,506.119995,-0.44,-112.42,2017-04-03
34.625946,8.093,508.119995,-0.44,-112.42,2017-04-03
34.6259,8.093,510.119995,-0.44,-112.42,2017-04-03
34.625904,8.094,512.119995,-0.44,-112.42,2017-04-03
