salinity,temperature,pressure,lat,lon,date
35.128975,28.688999,3.76,-2.26,-123.76,2017-04-02
35.128056,28.693001,5.76,-2.26,-123.76,2017-04-02
35.12796,28.694,7.66,-2.26,-123.76,2017-04-02
35.128075,28.698999,9.66,-2.26,-123.76,2017-04-02
35.12801,28.700001,11.66,-2.26,-123.76,2017-04-02
35.128094,28.702999,13.66,-2.26,-123.76,2017-04-02
35.128128,28.702999,15.66,-2.26,-123.76,2017-04-02
35.128086,28.702,17.66,-2.26,-123.76,2017-04-02
35.128029,28.702,19.66,-2.26,-123.76,2017-04-02
35.128113,28.704,21.66,-2.26,-123.76,2017-04-02
35.1283,28.704,23.66,-2.26,-123.76,2017-04-02
35.127346,28.697001,25.66,-2.26,-123.76,2017-04-02
35.126339,28.687,27.66,-2.26,-123.76,2017-04-02
35.124523,28.676001,29.66,-2.26,-123.76,2017-04-02
35.122387,28.655001,31.66,-2.26,-123.76,2017-04-02
35.11277,28.589001,33.66,-2.26,-123.76,2017-04-02
35.10054,28.511999,35.66,-2.26,-123.76,2017-04-02
35.094883,28.455,37.66,-2.26,-123.76,2017-04-02
35.069366,28.223,39.66,-2.26,-123.76,2017-04-02
35.049084,27.959999,41.759998,-2.26,-123.76,2017-04-02
35.089493,27.620001,43.560001,-2.26,-123.76,2017-04-02
35.196083,26.778,45.759998,-2.26,-123.76,2017-04-02
35.16605,26.499001,47.459999,-2.26,-123.76,2017-04-02
35.116604,25.445999,49.66,-2.26,-123.76,2017-04-02
35.134789,25.087999,51.66,-2.26,-123.76,2017-04-02
35.181091,24.952999,53.66,-2.26,-123.76,2017-04-02
35.230797,24.858999,55.66,-2.26,-123.76,2017-04-02
35.283386,24.738001,58.259998,-2.26,-123.76,2017-04-02
35.29805,24.681,59.16,-2.26,-123.76,2017-04-02
35.417858,24.176001,61.66,-2.26,-123.76,2017-04-02
35.5131,24.033001,63.759998,-2.26,-123.76,2017-04-02
35.567898,23.688,65.760002,-2.26,-123.76,2017-04-02
35.57341,23.347,67.560005,-2.26,-123.76,2017-04-02
35.576557,22.915001,69.660004,-2.26,-123.76,2017-04-02
35.556221,22.417999,71.760002,-2.26,-123.76,2017-04-02
35.51704,22.033001,73.560005,-2.26,-123.76,2017-04-02
