salinity,temperature,pressure,lat,lon,date
35.01408,28.614,4.41,-2.9,-108.88,2017-04-23
35.01791,28.610001,6.11,-2.9,-108.88,2017-04-23
35.01606,28.612,8.11,-2.9,-108.88,2017-04-23
35.018257,28.608,10.11,-2.9,-108.88,2017-04-23
35.021282,28.596001,12.11,-2.9,-108.88,2017-04-23
35.024284,28.584,14.11,-2.9,-108.88,2017-04-23
35.025894,28.57,16.110001,-2.9,-108.88,2017-04-23
35.035694,28.528,18.110001,-2.9,-108.88,2017-04-23
35.054611,28.451,20.610001,-2.9,-108.88,2017-04-23
35.06525,28.365,21.810001,-2.9,-108.88,2017-04-23
35.095718,28.089001,24.01,-2.9,-108.88,2017-04-23
35.251896,26.521999,26.710001,-2.9,-108.88,2017-04-23
35.278881,26.117001,27.810001,-2.9,-108.88,2017-04-23
35.247917,23.455999,29.810001,-2.9,-108.88,2017-04-23
35.227787,22.069,32.110001,-2.9,-108.88,2017-04-23
35.235615,21.257,33.91,-2.9,-108.88,2017-04-23
35.227619,19.976999,36.110001,-2.9,-108.88,2017-04-23
35.219624,19.039,38.110001,-2.9,-108.88,2017-04-23
35.146492,17.85,40.110001,-2.9,-108.88,2017-04-23
35.138336,17.656,42.110001,-2.9,-108.88,2017-04-23
35.127472,17.386,44.209999,-2.9,-108.88,2017-04-23
35.114597,17.068001,46.209999,-2.9,-108.88,2017-04-23
35.103809,16.726999,48.110001,-2.9,-108.88,2017-04-23
35.084801,16.347,50.110001,-2.9,-108.88,2017-04-23
35.073574,16.143,52.110001,-2.9,-108.88,2017-04-23
35.064041,15.949,54.110001,-2.9,-108.88,2017-04-23
35.054947,15.803,56.110001,-2.9,-108.88,2017-04-23
35.053577,15.645,58.110001,-2.9,-108.88,2017-04-23
35.036045,15.25,60.110001,-2.9,-108.88,2017-04-23
35.02499,15.044,62.110001,-2.9,-108.88,2017-04-23
35.021206,14.986,64.110001,-2.9,-108.88,2017-04-23
35.019806,14.952,66.110001,-2.9,-108.88,2017-04-23
35.017982,14.929,68.110001,-2.9,-108.88,2017-04-23
35.01907,14.903,70.110001,-2.9,-108.88,2017-04-23
35.016354,14.747,72.110001,-2.9,-108.88,2017-04-23
35.00684,14.534,74.110001,-2.9,-108.88,2017-04-23
35.001526,14.432,76.110001,-2.9,-108.88,2017-04-23
34.996212,14.341,78.110001,-2.9,-108.88,2017-04-23
34.994366,14.264,80.110001,-2.9,-108.88,2017-04-23
34.992542,14.216,82.110001,-2.9,-108.88,2017-04-23
34.990437,14.164,84.110001,-2.9,-108.88,2017-04-23
34.98875,14.116,86.110001,-2.9,-108.88,2017-04-23
34.987625,14.029,88.110001,-2.9,-108.88,2017-04-23
34.981392,13.881,90.110001,-2.9,-108.88,2017-04-23
34.974445,13.772,92.110001,-2.9,-108.88,2017-04-23
34.97155,13.727,94.110001,-2.9,-108.88,2017-04-23
34.968956,13.677,96.110001,-2.9,-108.88,2017-04-23
34.965008,13.614,98.110001,-2.9,-108.88,2017-04-23
34.962387,13.558,100.110001,-2.9,-108.88,2017-04-23
34.954586,13.458,102.110001,-2.9,-108.88,2017-04-23
34.949348,13.382,104.110001,-2.9,-108.88,2017-04-23
34.93988,13.29,106.110001,-2.9,-108.88,2017-04-23
34.934288,13.236,108.110001,-2.9,-108.88,2017-04-23
34.930511,13.199,110.110001,-2.9,-108.88,2017-04-23
34.927567,13.156,112.110001,-2.9,-108.88,2017-04-23
34.921291,13.114,114.110001,-2.9,-108.88,2017-04-23
34.920418,13.105,116.110001,-2.9,-108.88,2017-04-23
34.9193,13.093,118.110001,-2.9,-108.88,2017-04-23
34.915768,13.057,120.110001,-2.9,-108.88,2017-04-23
34.913399,13.035,122.110001,-2.9,-108.88,2017-04-23
34.912151,13.023,124.110001,-2.9,-108.88,2017-04-23
34.912392,13.018,126.110001,-2.9,-108.88,2017-04-23
34.911289,13.006,128.110001,-2.9,-108.88,2017-04-23
34.911144,12.997,130.110001,-2.9,-108.88,2017-04-23
34.910198,12.992,132.110001,-2.9,-108.88,2017-04-23
34.91024,12.985,134.110001,-2.9,-108.88,2017-04-23
34.909172,12.977,136.110001,-2.9,-108.88,2017-04-23
34.909122,12.971,138.110001,-2.9,-108.88,2017-04-23
34.908104,12.966,140.110001,-2.9,-108.88,2017-04-23
34.908123,12.962,142.110001,-2.9,-108.88,2017-04-23
34.908142,12.957,144.110001,-2.9,-108.88,2017-04-23
34.907166,12.952,146.110001,-2.9,-108.88,2017-04-23
34.907246,12.946,148.110001,-2.9,-108.88,2017-04-23
34.906536,12.938,150.110001,-2.9,-108.88,2017-04-23
34.905602,12.921,152.110001,-2.9,-108.88,2017-04-23
34.904236,12.903,154.110001,-2.9,-108.88,2017-04-23
34.903061,12.895,156.110001,-2.9,-108.88,2017-04-23
34.903202,12.892,158.110001,-2.9,-108.88,2017-04-23
34.902134,12.885,160.110001,-2.9,-108.88,2017-04-23
34.902157,12.88,162.110001,-2.9,-108.88,2017-04-23
34.902046,12.874,164.110001,-2.9,-108.88,2017-04-23
34.901249,12.872,166.110001,-2.9,-108.88,2017-04-23
34.901417,12.864,168.110001,-2.9,-108.88,2017-04-23
34.900257,12.852,170.110001,-2.9,-108.88,2017-04-23
34.900391,12.844,172.110001,-2.9,-108.88,2017-04-23
34.899372,12.833,174.110001,-2.9,-108.88,2017-04-23
34.898033,12.821,176.110001,-2.9,-108.88,2017-04-23
34.898075,12.819,178.110001,-2.9,-108.88,2017-04-23
34.898232,12.816,180.110001,-2.9,-108.88,2017-04-23
34.898048,12.808,182.110001,-2.9,-108.88,2017-04-23
34.898129,12.805,184.110001,-2.9,-108.88,2017-04-23
34.898037,12.8,186.110001,-2.9,-108.88,2017-04-23
34.89806,12.798,188.110001,-2.9,-108.88,2017-04-23
34.89703,12.795,190.110001,-2.9,-108.88,2017-04-23
34.896996,12.793,192.110001,-2.9,-108.88,2017-04-23
34.897354,12.792,194.110001,-2.9,-108.88,2017-04-23
34.897839,12.782,196.110001,-2.9,-108.88,2017-04-23
34.895359,12.757,198.110001,-2.9,-108.88,2017-04-23
34.894299,12.746,200.110001,-2.9,-108.88,2017-04-23
34.893513,12.737,202.110001,-2.9,-108.88,2017-04-23
34.892216,12.722,204.110001,-2.9,-108.88,2017-04-23
34.891411,12.714,206.110001,-2.9,-108.88,2017-04-23
34.891262,12.701,208.110001,-2.9,-108.88,2017-04-23
34.890167,12.693,210.110001,-2.9,-108.88,2017-04-23
34.890095,12.687,212.110001,-2.9,-108.88,2017-04-23
34.889168,12.683,214.110001,-2.9,-108.88,2017-04-23
34.88916,12.677,216.110001,-2.9,-108.88,2017-04-23
34.888824,12.672,218.110001,-2.9,-108.88,2017-04-23
34.888584,12.649,220.110001,-2.9,-108.88,2017-04-23
34.887444,12.632,222.110001,-2.9,-108.88,2017-04-23
34.886444,12.619,224.110001,-2.9,-108.88,2017-04-23
34.885338,12.606,226.110001,-2.9,-108.88,2017-04-23
34.88414,12.596,228.110001,-2.9,-108.88,2017-04-23
34.88316,12.591,230.110001,-2.9,-108.88,2017-04-23
34.883339,12.586,232.110001,-2.9,-108.88,2017-04-23
34.882164,12.577,234.110001,-2.9,-108.88,2017-04-23
34.882305,12.572,236.110001,-2.9,-108.88,2017-04-23
34.882191,12.563,238.110001,-2.9,-108.88,2017-04-23
34.881134,12.557,240.110001,-2.9,-108.88,2017-04-23
34.881405,12.553,242.110001,-2.9,-108.88,2017-04-23
34.880211,12.542,244.110001,-2.9,-108.88,2017-04-23
34.880421,12.536,246.110001,-2.9,-108.88,2017-04-23
34.879642,12.525,248.110001,-2.9,-108.88,2017-04-23
34.878407,12.508,250.110001,-2.9,-108.88,2017-04-23
34.878738,12.498,252.110001,-2.9,-108.88,2017-04-23
34.877544,12.479,254.110001,-2.9,-108.88,2017-04-23
34.876789,12.465,256.109985,-2.9,-108.88,2017-04-23
34.876259,12.445,258.109985,-2.9,-108.88,2017-04-23
34.875771,12.413,260.109985,-2.9,-108.88,2017-04-23
34.874645,12.393,262.109985,-2.9,-108.88,2017-04-23
34.873333,12.376,264.109985,-2.9,-108.88,2017-04-23
34.873386,12.367,266.109985,-2.9,-108.88,2017-04-23
34.872353,12.357,268.109985,-2.9,-108.88,2017-04-23
34.871613,12.347,270.109985,-2.9,-108.88,2017-04-23
34.870396,12.331,272.109985,-2.9,-108.88,2017-04-23
34.869232,12.32,274.109985,-2.9,-108.88,2017-04-23
34.869259,12.313,276.109985,-2.9,-108.88,2017-04-23
34.86821,12.305,278.109985,-2.9,-108.88,2017-04-23
34.868114,12.299,280.109985,-2.9,-108.88,2017-04-23
34.868126,12.295,282.109985,-2.9,-108.88,2017-04-23
34.867271,12.291,284.109985,-2.9,-108.88,2017-04-23
34.867252,12.283,286.109985,-2.9,-108.88,2017-04-23
34.866474,12.276,288.109985,-2.9,-108.88,2017-04-23
34.865658,12.263,290.109985,-2.9,-108.88,2017-04-23
34.864288,12.246,292.109985,-2.9,-108.88,2017-04-23
34.864449,12.238,294.109985,-2.9,-108.88,2017-04-23
34.863274,12.226,296.109985,-2.9,-108.88,2017-04-23
34.8634,12.218,298.109985,-2.9,-108.88,2017-04-23
34.862732,12.207,300.109985,-2.9,-108.88,2017-04-23
34.861374,12.187,302.109985,-2.9,-108.88,2017-04-23
34.860401,12.177,304.109985,-2.9,-108.88,2017-04-23
34.859821,12.166,306.109985,-2.9,-108.88,2017-04-23
34.858532,12.144,308.109985,-2.9,-108.88,2017-04-23
34.856171,12.129,310.109985,-2.9,-108.88,2017-04-23
34.856323,12.124,312.109985,-2.9,-108.88,2017-04-23
34.855396,12.115,314.109985,-2.9,-108.88,2017-04-23
34.854813,12.105,316.109985,-2.9,-108.88,2017-04-23
34.854355,12.083,318.109985,-2.9,-108.88,2017-04-23
34.853821,12.074,320.109985,-2.9,-108.88,2017-04-23
34.852421,12.052,322.109985,-2.9,-108.88,2017-04-23
34.85136,12.041,324.109985,-2.9,-108.88,2017-04-23
34.852829,12.033,326.109985,-2.9,-108.88,2017-04-23
34.851784,11.987,328.109985,-2.9,-108.88,2017-04-23
34.849701,11.967,330.109985,-2.9,-108.88,2017-04-23
34.848572,11.951,332.109985,-2.9,-108.88,2017-04-23
34.845402,11.912,334.109985,-2.9,-108.88,2017-04-23
34.844685,11.878,336.109985,-2.9,-108.88,2017-04-23
34.842377,11.838,338.109985,-2.9,-108.88,2017-04-23
34.841167,11.804,340.109985,-2.9,-108.88,2017-04-23
34.84185,11.776,342.109985,-2.9,-108.88,2017-04-23
34.839211,11.755,344.109985,-2.9,-108.88,2017-04-23
34.839108,11.749,346.109985,-2.9,-108.88,2017-04-23
34.83823,11.746,348.109985,-2.9,-108.88,2017-04-23
34.839512,11.742,350.109985,-2.9,-108.88,2017-04-23
34.838833,11.686,352.009979,-2.9,-108.88,2017-04-23
34.836426,11.645,354.109985,-2.9,-108.88,2017-04-23
34.834671,11.612,356.109985,-2.9,-108.88,2017-04-23
34.834015,11.577,358.109985,-2.9,-108.88,2017-04-23
34.83107,11.509,360.109985,-2.9,-108.88,2017-04-23
34.825298,11.415,362.109985,-2.9,-108.88,2017-04-23
34.820465,11.342,364.109985,-2.9,-108.88,2017-04-23
34.817444,11.285,366.109985,-2.9,-108.88,2017-04-23
34.814617,11.229,368.109985,-2.9,-108.88,2017-04-23
34.811726,11.17,370.109985,-2.9,-108.88,2017-04-23
34.80875,11.085,372.109985,-2.9,-108.88,2017-04-23
34.803532,10.99,374.109985,-2.9,-108.88,2017-04-23
34.797813,10.919,376.109985,-2.9,-108.88,2017-04-23
34.796524,10.894,378.109985,-2.9,-108.88,2017-04-23
34.793377,10.82,380.109985,-2.9,-108.88,2017-04-23
34.784107,10.685,382.109985,-2.9,-108.88,2017-04-23
34.778248,10.622,384.109985,-2.9,-108.88,2017-04-23
34.778809,10.585,386.109985,-2.9,-108.88,2017-04-23
34.768719,10.443,388.109985,-2.9,-108.88,2017-04-23
34.762497,10.362,390.109985,-2.9,-108.88,2017-04-23
34.759151,10.317,392.109985,-2.9,-108.88,2017-04-23
34.757561,10.283,394.109985,-2.9,-108.88,2017-04-23
34.75317,10.21,396.109985,-2.9,-108.88,2017-04-23
34.749752,10.147,398.109985,-2.9,-108.88,2017-04-23
34.742622,10.037,400.109985,-2.9,-108.88,2017-04-23
34.736099,9.934,402.109985,-2.9,-108.88,2017-04-23
34.731281,9.872,404.109985,-2.9,-108.88,2017-04-23
34.730305,9.838,406.109985,-2.9,-108.88,2017-04-23
34.724838,9.745,408.109985,-2.9,-108.88,2017-04-23
34.718933,9.665,410.109985,-2.9,-108.88,2017-04-23
34.71455,9.61,412.109985,-2.9,-108.88,2017-04-23
34.7131,9.569,414.109985,-2.9,-108.88,2017-04-23
34.708652,9.486,416.109985,-2.9,-108.88,2017-04-23
34.702065,9.391,418.109985,-2.9,-108.88,2017-04-23
34.697464,9.337,420.109985,-2.9,-108.88,2017-04-23
34.695854,9.299,422.109985,-2.9,-108.88,2017-04-23
34.691654,9.252,424.109985,-2.9,-108.88,2017-04-23
34.690948,9.235,426.109985,-2.9,-108.88,2017-04-23
34.689461,9.187,428.109985,-2.9,-108.88,2017-04-23
34.684975,9.126,430.109985,-2.9,-108.88,2017-04-23
34.682411,9.079,432.109985,-2.9,-108.88,2017-04-23
34.679207,9.045,434.109985,-2.9,-108.88,2017-04-23
34.678955,9.017,436.109985,-2.9,-108.88,2017-04-23
34.676155,8.97,438.109985,-2.9,-108.88,2017-04-23
34.67292,8.942,440.109985,-2.9,-108.88,2017-04-23
34.672123,8.921,442.109985,-2.9,-108.88,2017-04-23
34.670544,8.874,444.109985,-2.9,-108.88,2017-04-23
34.666023,8.816,446.109985,-2.9,-108.88,2017-04-23
34.665737,8.792,448.109985,-2.9,-108.88,2017-04-23
34.663952,8.753,450.109985,-2.9,-108.88,2017-04-23
34.660873,8.708,452.109985,-2.9,-108.88,2017-04-23
34.659096,8.687,454.109985,-2.9,-108.88,2017-04-23
34.658268,8.684,456.109985,-2.9,-108.88,2017-04-23
34.658943,8.678,458.109985,-2.9,-108.88,2017-04-23
34.65749,8.656,460.109985,-2.9,-108.88,2017-04-23
34.657013,8.645,462.109985,-2.9,-108.88,2017-04-23
34.656204,8.622,464.109985,-2.9,-108.88,2017-04-23
34.653763,8.593,466.109985,-2.9,-108.88,2017-04-23
34.652611,8.575,468.109985,-2.9,-108.88,2017-04-23
34.651974,8.561,470.109985,-2.9,-108.88,2017-04-23
34.650944,8.54,472.109985,-2.9,-108.88,2017-04-23
34.649448,8.495,474.109985,-2.9,-108.88,2017-04-23
34.646584,8.437,476.109985,-2.9,-108.88,2017-04-23
34.642982,8.401,478.109985,-2.9,-108.88,2017-04-23
34.643227,8.379,480.109985,-2.9,-108.88,2017-04-23
34.641151,8.328,482.109985,-2.9,-108.88,2017-04-23
34.636127,8.25,484.109985,-2.9,-108.88,2017-04-23
34.633945,8.223,486.109985,-2.9,-108.88,2017-04-23
34.632549,8.199,488.109985,-2.9,-108.88,2017-04-23
34.632225,8.185,490.109985,-2.9,-108.88,2017-04-23
34.631371,8.179,492.109985,-2.9,-108.88,2017-04-23
34.630562,8.17,494.109985,-2.9,-108.88,2017-04-23
34.630196,8.156,496.109985,-2.9,-108.88,2017-04-23
34.629593,8.126,498.109985,-2.9,-108.88,2017-04-23
34.626534,8.062,500.109985,-2.9,-108.88,2017-04-23
34.623924,8.022,502.109985,-2.9,-108.88,2017-04-23
34.622108,7.999,504.109985,-2.9,-108.88,2017-04-23
34.621552,7.971,506.109985,-2.9,-108.88,2017-04-23
34.619217,7.931,508.109985,-2.9,-108.88,2017-04-23
34.616379,7.899,510.109985,-2.9,-108.88,2017-04-23
34.616444,7.888,512.109985,-2.9,-108.88,2017-04-23
34.615646,7.876,514.109985,-2.9,-108.88,2017-04-23
34.614361,7.858,516.109985,-2.9,-108.88,2017-04-23
34.614079,7.848,518.109985,-2.9,-108.88,2017-04-23
34.613617,7.819,520.109985,-2.9,-108.88,2017-04-23
34.611546,7.776,522.109985,-2.9,-108.88,2017-04-23
34.609673,7.736,524.109985,-2.9,-108.88,2017-04-23
34.60817,7.718,526.109985,-2.9,-108.88,2017-04-23
34.607681,7.713,528.109985,-2.9,-108.88,2017-04-23
34.607628,7.694,530.109985,-2.9,-108.88,2017-04-23
34.606415,7.677,532.109985,-2.9,-108.88,2017-04-23
34.606564,7.666,534.109985,-2.9,-108.88,2017-04-23
