salinity,temperature,pressure,lat,lon,date
34.872986,28.076,4.16,-0.75,-99.13,2017-04-14
34.873131,28.076,6.06,-0.75,-99.13,2017-04-14
34.873409,28.069,8.06,-0.75,-99.13,2017-04-14
34.876247,28.048,10.06,-0.75,-99.13,2017-04-14
34.897797,27.851,11.76,-0.75,-99.13,2017-04-14
35.126617,26.459,14.06,-0.75,-99.13,2017-04-14
35.200378,25.922001,16.059999,-0.75,-99.13,2017-04-14
35.268093,25.33,18.059999,-0.75,-99.13,2017-04-14
35.287216,25.145,20.059999,-0.75,-99.13,2017-04-14
35.287601,24.84,22.16,-0.75,-99.13,2017-04-14
35.329319,24.306999,23.76,-0.75,-99.13,2017-04-14
35.374908,23.805,25.959999,-0.75,-99.13,2017-04-14
35.438629,23.062,28.059999,-0.75,-99.13,2017-04-14
35.452217,22.885,30.059999,-0.75,-99.13,2017-04-14
35.466244,22.625999,32.060001,-0.75,-99.13,2017-04-14
35.503975,21.790001,34.060001,-0.75,-99.13,2017-04-14
35.515331,21.174,36.060001,-0.75,-99.13,2017-04-14
35.517235,20.761,38.060001,-0.75,-99.13,2017-04-14
35.378647,20.443001,40.060001,-0.75,-99.13,2017-04-14
35.516914,20.149,42.060001,-0.75,-99.13,2017-04-14
35.50341,19.725,44.060001,-0.75,-99.13,2017-04-14
35.481583,19.316,46.060001,-0.75,-99.13,2017-04-14
35.471546,19.134001,48.060001,-0.75,-99.13,2017-04-14
35.467186,19.025,50.060001,-0.75,-99.13,2017-04-14
35.45129,18.839001,52.060001,-0.75,-99.13,2017-04-14
35.439938,18.715,54.060001,-0.75,-99.13,2017-04-14
35.432747,18.638,56.060001,-0.75,-99.13,2017-04-14
35.427422,18.566999,58.060001,-0.75,-99.13,2017-04-14
35.419884,18.481001,60.060001,-0.75,-99.13,2017-04-14
35.411469,18.405001,62.060001,-0.75,-99.13,2017-04-14
35.403713,18.337,64.059998,-0.75,-99.13,2017-04-14
