salinity,temperature,pressure,lat,lon,date
34.868999,27.058001,4.25,1.14,-116.32,2017-04-16
34.868999,27.021,6.05,1.14,-116.32,2017-04-16
34.867001,26.819,8.05,1.14,-116.32,2017-04-16
34.865002,26.763,10.150001,1.14,-116.32,2017-04-16
34.867001,26.724001,12.05,1.14,-116.32,2017-04-16
34.860001,26.6,14.05,1.14,-116.32,2017-04-16
34.842999,26.389999,16.049999,1.14,-116.32,2017-04-16
34.813999,26.045,18.049999,1.14,-116.32,2017-04-16
34.768002,25.309999,20.049999,1.14,-116.32,2017-04-16
34.706001,24.138,22.049999,1.14,-116.32,2017-04-16
34.717999,23.334999,24.049999,1.14,-116.32,2017-04-16
34.728001,23.194,26.15,1.14,-116.32,2017-04-16
34.730999,23.025999,28.049999,1.14,-116.32,2017-04-16
34.717999,22.653,29.949999,1.14,-116.32,2017-04-16
34.716999,22.15,32.049999,1.14,-116.32,2017-04-16
34.737,22.039,34.049999,1.14,-116.32,2017-04-16
34.764999,21.785999,36.049999,1.14,-116.32,2017-04-16
34.771999,21.438999,38.049999,1.14,-116.32,2017-04-16
34.775002,21.171,40.149998,1.14,-116.32,2017-04-16
34.779999,21.038,42.149998,1.14,-116.32,2017-04-16
34.791,20.841999,44.049999,1.14,-116.32,2017-04-16
34.799999,20.414,46.049999,1.14,-116.32,2017-04-16
34.804001,20.031,48.049999,1.14,-116.32,2017-04-16
34.811001,19.723,50.049999,1.14,-116.32,2017-04-16
34.817001,19.344,52.049999,1.14,-116.32,2017-04-16
34.824001,19.087999,54.049999,1.14,-116.32,2017-04-16
34.830002,18.587999,56.049999,1.14,-116.32,2017-04-16
34.831001,18.316,58.049999,1.14,-116.32,2017-04-16
34.831001,18.26,60.049999,1.14,-116.32,2017-04-16
34.834999,18.181,62.049999,1.14,-116.32,2017-04-16
34.839001,17.764999,64.050003,1.14,-116.32,2017-04-16
34.837002,17.202999,66.050003,1.14,-116.32,2017-04-16
34.839001,16.958,68.050003,1.14,-116.32,2017-04-16
34.841999,16.656,70.050003,1.14,-116.32,2017-04-16
34.847,16.367001,72.050003,1.14,-116.32,2017-04-16
34.853001,16.062,74.050003,1.14,-116.32,2017-04-16
34.865002,15.913,76.050003,1.14,-116.32,2017-04-16
34.891998,15.716,78.050003,1.14,-116.32,2017-04-16
34.902,15.577,80.050003,1.14,-116.32,2017-04-16
34.903999,15.469,82.050003,1.14,-116.32,2017-04-16
34.905998,15.321,84.050003,1.14,-116.32,2017-04-16
34.900002,15.243,86.050003,1.14,-116.32,2017-04-16
34.908001,15.235,88.050003,1.14,-116.32,2017-04-16
34.91,15.156,90.050003,1.14,-116.32,2017-04-16
34.91,15.098,92.050003,1.14,-116.32,2017-04-16
34.907001,15.041,94.050003,1.14,-116.32,2017-04-16
34.910999,14.983,96.050003,1.14,-116.32,2017-04-16
34.916,14.901,98.050003,1.14,-116.32,2017-04-16
34.917,14.851,100.050003,1.14,-116.32,2017-04-16
34.917999,14.808,102.050003,1.14,-116.32,2017-04-16
34.919998,14.76,104.050003,1.14,-116.32,2017-04-16
34.922001,14.721,106.050003,1.14,-116.32,2017-04-16
34.923,14.66,108.050003,1.14,-116.32,2017-04-16
34.924,14.631,110.050003,1.14,-116.32,2017-04-16
34.926998,14.595,112.050003,1.14,-116.32,2017-04-16
34.928001,14.56,114.050003,1.14,-116.32,2017-04-16
34.935001,14.52,116.050003,1.14,-116.32,2017-04-16
34.942001,14.386,118.050003,1.14,-116.32,2017-04-16
34.936001,14.25,120.050003,1.14,-116.32,2017-04-16
34.935001,14.2,122.050003,1.14,-116.32,2017-04-16
34.933998,14.149,124.050003,1.14,-116.32,2017-04-16
34.932999,14.087,126.050003,1.14,-116.32,2017-04-16
34.933998,14.006,128.050003,1.14,-116.32,2017-04-16
34.935001,13.953,130.050003,1.14,-116.32,2017-04-16
34.933998,13.887,132.050003,1.14,-116.32,2017-04-16
34.929001,13.808,134.050003,1.14,-116.32,2017-04-16
34.926998,13.762,136.050003,1.14,-116.32,2017-04-16
34.924999,13.715,138.050003,1.14,-116.32,2017-04-16
34.923,13.661,140.050003,1.14,-116.32,2017-04-16
34.917999,13.594,142.050003,1.14,-116.32,2017-04-16
34.916,13.553,144.050003,1.14,-116.32,2017-04-16
34.915001,13.515,146.050003,1.14,-116.32,2017-04-16
34.912998,13.455,148.050003,1.14,-116.32,2017-04-16
34.911999,13.431,150.050003,1.14,-116.32,2017-04-16
34.912998,13.408,152.050003,1.14,-116.32,2017-04-16
34.908001,13.333,154.050003,1.14,-116.32,2017-04-16
34.905998,13.288,156.050003,1.14,-116.32,2017-04-16
34.905998,13.25,158.050003,1.14,-116.32,2017-04-16
34.898998,13.143,160.050003,1.14,-116.32,2017-04-16
34.896,13.088,162.050003,1.14,-116.32,2017-04-16
34.895,13.065,164.050003,1.14,-116.32,2017-04-16
34.894001,13.027,166.050003,1.14,-116.32,2017-04-16
34.890999,12.994,168.050003,1.14,-116.32,2017-04-16
34.890999,12.966,170.050003,1.14,-116.32,2017-04-16
34.889999,12.944,172.050003,1.14,-116.32,2017-04-16
34.889,12.927,174.050003,1.14,-116.32,2017-04-16
34.889,12.913,176.050003,1.14,-116.32,2017-04-16
34.888,12.896,178.050003,1.14,-116.32,2017-04-16
