salinity,temperature,pressure,lat,lon,date
34.941418,28.148001,4.16,1.91,-103.18,2017-04-03
34.941238,28.129999,6.06,1.91,-103.18,2017-04-03
34.941185,28.118,8.06,1.91,-103.18,2017-04-03
34.941631,28.106001,10.06,1.91,-103.18,2017-04-03
34.943047,28.062,12.06,1.91,-103.18,2017-04-03
34.945538,27.996,14.06,1.91,-103.18,2017-04-03
34.951683,27.893999,16.059999,1.91,-103.18,2017-04-03
34.917904,27.365,18.16,1.91,-103.18,2017-04-03
34.719048,25.099001,20.059999,1.91,-103.18,2017-04-03
34.719299,24.847,22.059999,1.91,-103.18,2017-04-03
34.724186,24.330999,24.059999,1.91,-103.18,2017-04-03
34.724857,24.004999,26.459999,1.91,-103.18,2017-04-03
34.717064,23.441999,27.66,1.91,-103.18,2017-04-03
34.71648,21.802999,30.26,1.91,-103.18,2017-04-03
34.731335,21.601,32.16,1.91,-103.18,2017-04-03
34.759937,21.023001,33.860001,1.91,-103.18,2017-04-03
34.80629,20.006001,35.960003,1.91,-103.18,2017-04-03
34.824184,19.528,38.060001,1.91,-103.18,2017-04-03
34.846622,18.997999,40.060001,1.91,-103.18,2017-04-03
34.862198,18.774,42.060001,1.91,-103.18,2017-04-03
34.873371,18.409,44.060001,1.91,-103.18,2017-04-03
34.885986,17.993,46.060001,1.91,-103.18,2017-04-03
34.935612,17.48,48.060001,1.91,-103.18,2017-04-03
34.984016,17.215,50.060001,1.91,-103.18,2017-04-03
35.005825,17.049999,52.060001,1.91,-103.18,2017-04-03
34.99931,16.944,54.060001,1.91,-103.18,2017-04-03
34.996765,16.910999,56.060001,1.91,-103.18,2017-04-03
34.998604,16.811001,58.060001,1.91,-103.18,2017-04-03
34.993408,16.655001,60.060001,1.91,-103.18,2017-04-03
34.98634,16.436001,62.060001,1.91,-103.18,2017-04-03
34.985619,16.313,64.059998,1.91,-103.18,2017-04-03
34.986214,16.240999,66.059998,1.91,-103.18,2017-04-03
34.990421,16.131001,68.059998,1.91,-103.18,2017-04-03
34.977875,15.951,70.059998,1.91,-103.18,2017-04-03
34.969627,15.812,72.059998,1.91,-103.18,2017-04-03
34.954956,15.597,74.059998,1.91,-103.18,2017-04-03
34.952549,15.506,76.059998,1.91,-103.18,2017-04-03
34.953228,15.489,78.059998,1.91,-103.18,2017-04-03
34.953213,15.482,80.059998,1.91,-103.18,2017-04-03
34.95406,15.475,82.059998,1.91,-103.18,2017-04-03
34.955437,15.473,84.059998,1.91,-103.18,2017-04-03
34.959343,15.464,86.059998,1.91,-103.18,2017-04-03
34.960037,15.349,88.059998,1.91,-103.18,2017-04-03
34.95903,15.222,90.159996,1.91,-103.18,2017-04-03
34.956646,15.153,92.059998,1.91,-103.18,2017-04-03
34.956291,15.129,94.059998,1.91,-103.18,2017-04-03
34.955456,15.118,96.059998,1.91,-103.18,2017-04-03
34.956024,15.102,98.059998,1.91,-103.18,2017-04-03
34.955627,15.068,100.059998,1.91,-103.18,2017-04-03
34.959305,15.014,102.059998,1.91,-103.18,2017-04-03
34.962982,14.888,104.059998,1.91,-103.18,2017-04-03
34.966782,14.688,106.059998,1.91,-103.18,2017-04-03
34.963879,14.527,108.059998,1.91,-103.18,2017-04-03
34.959351,14.474,110.059998,1.91,-103.18,2017-04-03
34.959488,14.465,112.059998,1.91,-103.18,2017-04-03
34.960846,14.455,114.059998,1.91,-103.18,2017-04-03
34.956715,14.384,116.059998,1.91,-103.18,2017-04-03
34.948185,14.315,118.059998,1.91,-103.18,2017-04-03
34.945667,14.288,120.059998,1.91,-103.18,2017-04-03
34.942554,14.197,122.059998,1.91,-103.18,2017-04-03
34.939945,14.108,124.059998,1.91,-103.18,2017-04-03
34.938927,14.036,126.059998,1.91,-103.18,2017-04-03
34.938637,13.942,128.059998,1.91,-103.18,2017-04-03
34.931911,13.781,130.059998,1.91,-103.18,2017-04-03
34.930553,13.739,132.059998,1.91,-103.18,2017-04-03
34.92804,13.677,134.059998,1.91,-103.18,2017-04-03
34.927555,13.654,136.059998,1.91,-103.18,2017-04-03
34.923794,13.589,138.059998,1.91,-103.18,2017-04-03
34.923016,13.569,140.059998,1.91,-103.18,2017-04-03
34.923065,13.568,142.059998,1.91,-103.18,2017-04-03
34.923256,13.566,144.059998,1.91,-103.18,2017-04-03
34.923344,13.561,146.059998,1.91,-103.18,2017-04-03
34.920685,13.528,148.059998,1.91,-103.18,2017-04-03
34.916714,13.485,150.059998,1.91,-103.18,2017-04-03
34.918571,13.466,152.059998,1.91,-103.18,2017-04-03
34.919018,13.451,154.059998,1.91,-103.18,2017-04-03
34.918034,13.45,156.059998,1.91,-103.18,2017-04-03
34.918438,13.449,158.059998,1.91,-103.18,2017-04-03
34.919827,13.437,160.059998,1.91,-103.18,2017-04-03
34.92067,13.413,162.059998,1.91,-103.18,2017-04-03
34.921925,13.393,164.059998,1.91,-103.18,2017-04-03
34.921326,13.365,166.059998,1.91,-103.18,2017-04-03
34.920967,13.354,168.059998,1.91,-103.18,2017-04-03
34.920979,13.354,170.059998,1.91,-103.18,2017-04-03
34.921032,13.354,172.059998,1.91,-103.18,2017-04-03
34.921207,13.352,174.059998,1.91,-103.18,2017-04-03
34.920326,13.345,176.059998,1.91,-103.18,2017-04-03
34.920429,13.334,178.059998,1.91,-103.18,2017-04-03
34.921463,13.32,180.059998,1.91,-103.18,2017-04-03
34.920204,13.305,182.059998,1.91,-103.18,2017-04-03
34.920197,13.298,184.059998,1.91,-103.18,2017-04-03
34.919327,13.291,186.059998,1.91,-103.18,2017-04-03
34.917191,13.281,188.059998,1.91,-103.18,2017-04-03
34.916252,13.275,190.059998,1.91,-103.18,2017-04-03
34.915195,13.268,192.059998,1.91,-103.18,2017-04-03
34.913975,13.239,194.059998,1.91,-103.18,2017-04-03
34.905899,13.158,196.059998,1.91,-103.18,2017-04-03
34.903866,13.108,198.059998,1.91,-103.18,2017-04-03
34.90332,13.084,200.059998,1.91,-103.18,2017-04-03
34.903301,13.075,202.059998,1.91,-103.18,2017-04-03
34.903217,13.067,204.059998,1.91,-103.18,2017-04-03
34.90332,13.061,206.059998,1.91,-103.18,2017-04-03
34.903542,13.053,208.059998,1.91,-103.18,2017-04-03
34.903259,13.039,210.059998,1.91,-103.18,2017-04-03
34.902172,13.032,212.059998,1.91,-103.18,2017-04-03
34.902134,13.027,214.059998,1.91,-103.18,2017-04-03
34.902058,13.023,216.059998,1.91,-103.18,2017-04-03
34.902058,13.021,218.059998,1.91,-103.18,2017-04-03
34.902168,13.019,220.059998,1.91,-103.18,2017-04-03
34.901978,13.015,222.059998,1.91,-103.18,2017-04-03
34.901424,12.991,224.059998,1.91,-103.18,2017-04-03
34.898624,12.952,226.059998,1.91,-103.18,2017-04-03
34.897133,12.935,228.059998,1.91,-103.18,2017-04-03
34.897469,12.931,230.059998,1.91,-103.18,2017-04-03
34.896893,12.919,232.059998,1.91,-103.18,2017-04-03
34.89426,12.894,234.059998,1.91,-103.18,2017-04-03
34.893967,12.887,236.059998,1.91,-103.18,2017-04-03
34.893162,12.86,238.059998,1.91,-103.18,2017-04-03
34.890251,12.827,240.059998,1.91,-103.18,2017-04-03
34.888161,12.79,242.059998,1.91,-103.18,2017-04-03
34.885506,12.757,244.059998,1.91,-103.18,2017-04-03
34.884525,12.742,246.059998,1.91,-103.18,2017-04-03
34.883732,12.727,248.059998,1.91,-103.18,2017-04-03
34.881733,12.707,250.059998,1.91,-103.18,2017-04-03
34.879669,12.686,252.059998,1.91,-103.18,2017-04-03
34.879448,12.668,254.059998,1.91,-103.18,2017-04-03
34.877785,12.632,256.059998,1.91,-103.18,2017-04-03
34.873669,12.561,258.059998,1.91,-103.18,2017-04-03
34.868568,12.495,260.059998,1.91,-103.18,2017-04-03
34.865604,12.456,262.059998,1.91,-103.18,2017-04-03
34.864563,12.44,264.059998,1.91,-103.18,2017-04-03
34.863808,12.427,266.059998,1.91,-103.18,2017-04-03
34.862782,12.408,268.059998,1.91,-103.18,2017-04-03
34.862453,12.389,270.059998,1.91,-103.18,2017-04-03
34.861328,12.378,272.059998,1.91,-103.18,2017-04-03
34.86158,12.371,274.059998,1.91,-103.18,2017-04-03
34.860737,12.358,276.059998,1.91,-103.18,2017-04-03
34.859352,12.342,278.059998,1.91,-103.18,2017-04-03
34.858494,12.334,280.059998,1.91,-103.18,2017-04-03
34.858063,12.324,282.059998,1.91,-103.18,2017-04-03
34.8578,12.304,284.059998,1.91,-103.18,2017-04-03
34.853951,12.246,286.059998,1.91,-103.18,2017-04-03
34.852299,12.225,288.059998,1.91,-103.18,2017-04-03
34.851582,12.219,290.059998,1.91,-103.18,2017-04-03
34.850872,12.207,292.059998,1.91,-103.18,2017-04-03
34.851246,12.192,294.059998,1.91,-103.18,2017-04-03
34.848911,12.15,296.059998,1.91,-103.18,2017-04-03
34.846603,12.112,298.059998,1.91,-103.18,2017-04-03
34.845524,12.082,300.059998,1.91,-103.18,2017-04-03
34.843498,12.052,302.059998,1.91,-103.18,2017-04-03
34.842312,12.024,304.059998,1.91,-103.18,2017-04-03
34.841164,12.001,306.059998,1.91,-103.18,2017-04-03
34.839729,11.961,308.059998,1.91,-103.18,2017-04-03
34.834377,11.892,310.059998,1.91,-103.18,2017-04-03
34.827938,11.824,312.059998,1.91,-103.18,2017-04-03
34.824795,11.786,314.059998,1.91,-103.18,2017-04-03
34.822773,11.753,316.059998,1.91,-103.18,2017-04-03
34.820763,11.722,317.959991,1.91,-103.18,2017-04-03
34.818493,11.68,320.059998,1.91,-103.18,2017-04-03
34.807823,11.534,322.059998,1.91,-103.18,2017-04-03
34.794426,11.407,324.059998,1.91,-103.18,2017-04-03
34.792931,11.38,326.059998,1.91,-103.18,2017-04-03
34.791599,11.364,328.059998,1.91,-103.18,2017-04-03
34.788811,11.335,330.059998,1.91,-103.18,2017-04-03
34.787529,11.305,332.059998,1.91,-103.18,2017-04-03
34.783001,11.238,333.959991,1.91,-103.18,2017-04-03
34.779243,11.2,336.059998,1.91,-103.18,2017-04-03
34.776409,11.176,338.059998,1.91,-103.18,2017-04-03
34.777012,11.155,340.059998,1.91,-103.18,2017-04-03
34.772335,11.079,342.059998,1.91,-103.18,2017-04-03
34.76804,11.032,344.059998,1.91,-103.18,2017-04-03
34.766552,11.012,346.059998,1.91,-103.18,2017-04-03
34.765751,11.002,348.059998,1.91,-103.18,2017-04-03
34.765648,10.988,350.059998,1.91,-103.18,2017-04-03
34.764568,10.975,352.059998,1.91,-103.18,2017-04-03
34.763294,10.964,354.059998,1.91,-103.18,2017-04-03
34.763077,10.959,356.059998,1.91,-103.18,2017-04-03
34.762695,10.939,358.059998,1.91,-103.18,2017-04-03
34.760574,10.906,360.059998,1.91,-103.18,2017-04-03
34.75769,10.872,362.059998,1.91,-103.18,2017-04-03
34.757088,10.859,364.059998,1.91,-103.18,2017-04-03
34.756126,10.838,366.059998,1.91,-103.18,2017-04-03
34.754433,10.795,368.059998,1.91,-103.18,2017-04-03
34.751202,10.745,370.059998,1.91,-103.18,2017-04-03
34.748909,10.697,372.059998,1.91,-103.18,2017-04-03
34.746113,10.655,374.059998,1.91,-103.18,2017-04-03
34.744312,10.631,376.059998,1.91,-103.18,2017-04-03
34.743065,10.605,378.059998,1.91,-103.18,2017-04-03
34.738831,10.538,380.059998,1.91,-103.18,2017-04-03
34.738201,10.437,382.059998,1.91,-103.18,2017-04-03
34.721813,10.179,384.059998,1.91,-103.18,2017-04-03
34.71212,10.067,386.059998,1.91,-103.18,2017-04-03
34.711376,10.043,388.059998,1.91,-103.18,2017-04-03
34.711082,9.994,390.059998,1.91,-103.18,2017-04-03
34.70182,9.842,392.059998,1.91,-103.18,2017-04-03
34.696335,9.762,394.059998,1.91,-103.18,2017-04-03
34.694675,9.72,396.059998,1.91,-103.18,2017-04-03
34.692032,9.667,398.059998,1.91,-103.18,2017-04-03
34.68924,9.635,400.059998,1.91,-103.18,2017-04-03
34.689167,9.627,402.059998,1.91,-103.18,2017-04-03
34.68808,9.621,404.059998,1.91,-103.18,2017-04-03
34.688225,9.618,406.059998,1.91,-103.18,2017-04-03
34.688385,9.611,408.059998,1.91,-103.18,2017-04-03
34.687561,9.57,410.059998,1.91,-103.18,2017-04-03
34.681213,9.462,412.059998,1.91,-103.18,2017-04-03
34.679276,9.426,414.059998,1.91,-103.18,2017-04-03
34.678673,9.418,416.059998,1.91,-103.18,2017-04-03
34.679337,9.399,418.059998,1.91,-103.18,2017-04-03
34.676239,9.361,420.059998,1.91,-103.18,2017-04-03
34.676811,9.354,422.059998,1.91,-103.18,2017-04-03
34.675735,9.333,424.059998,1.91,-103.18,2017-04-03
34.672722,9.26,426.059998,1.91,-103.18,2017-04-03
34.669197,9.189,428.059998,1.91,-103.18,2017-04-03
34.667007,9.158,430.059998,1.91,-103.18,2017-04-03
34.66592,9.132,432.059998,1.91,-103.18,2017-04-03
34.664581,9.109,434.059998,1.91,-103.18,2017-04-03
34.663445,9.095,436.059998,1.91,-103.18,2017-04-03
34.663097,9.084,438.059998,1.91,-103.18,2017-04-03
34.662277,9.081,440.059998,1.91,-103.18,2017-04-03
34.662762,9.076,442.059998,1.91,-103.18,2017-04-03
34.660973,9.036,444.059998,1.91,-103.18,2017-04-03
34.659718,9.013,446.059998,1.91,-103.18,2017-04-03
34.658905,8.999,448.059998,1.91,-103.18,2017-04-03
34.657185,8.96,450.059998,1.91,-103.18,2017-04-03
34.65575,8.934,452.059998,1.91,-103.18,2017-04-03
34.654743,8.919,454.059998,1.91,-103.18,2017-04-03
34.654381,8.905,456.059998,1.91,-103.18,2017-04-03
34.654137,8.877,458.059998,1.91,-103.18,2017-04-03
34.653027,8.854,460.059998,1.91,-103.18,2017-04-03
34.651768,8.834,462.059998,1.91,-103.18,2017-04-03
34.652164,8.819,464.059998,1.91,-103.18,2017-04-03
34.651134,8.797,466.059998,1.91,-103.18,2017-04-03
34.649929,8.774,468.059998,1.91,-103.18,2017-04-03
34.648823,8.756,470.059998,1.91,-103.18,2017-04-03
34.647839,8.741,472.059998,1.91,-103.18,2017-04-03
34.646568,8.726,474.059998,1.91,-103.18,2017-04-03
34.644642,8.695,476.059998,1.91,-103.18,2017-04-03
34.643044,8.684,478.059998,1.91,-103.18,2017-04-03
34.641884,8.665,480.059998,1.91,-103.18,2017-04-03
34.641373,8.65,482.059998,1.91,-103.18,2017-04-03
