salinity,temperature,pressure,lat,lon,date
34.721001,28.440001,2.98,-3.01,-111.95,2017-04-01
34.721001,28.440001,4.08,-3.01,-111.95,2017-04-01
34.721001,28.440001,6.08,-3.01,-111.95,2017-04-01
34.721001,28.437,8.08,-3.01,-111.95,2017-04-01
34.722,28.429001,10.18,-3.01,-111.95,2017-04-01
34.722,28.427,12.08,-3.01,-111.95,2017-04-01
34.723,28.416,14.08,-3.01,-111.95,2017-04-01
34.723999,28.396,16.08,-3.01,-111.95,2017-04-01
34.724998,28.371,18.08,-3.01,-111.95,2017-04-01
34.726002,28.337,20.08,-3.01,-111.95,2017-04-01
34.731998,28.26,22.18,-3.01,-111.95,2017-04-01
34.789001,28.014999,24.08,-3.01,-111.95,2017-04-01
34.959,27.433001,25.98,-3.01,-111.95,2017-04-01
35.110001,26.864,28.08,-3.01,-111.95,2017-04-01
35.255001,26.290001,30.68,-3.01,-111.95,2017-04-01
35.32,26.042,31.879999,-3.01,-111.95,2017-04-01
35.591,24.979,34.080002,-3.01,-111.95,2017-04-01
35.647999,24.587999,36.080002,-3.01,-111.95,2017-04-01
35.664001,23.975,38.080002,-3.01,-111.95,2017-04-01
35.681,23.673,40.18,-3.01,-111.95,2017-04-01
35.662998,23.283001,42.18,-3.01,-111.95,2017-04-01
35.433998,20.756001,44.080002,-3.01,-111.95,2017-04-01
35.339001,19.757,45.980003,-3.01,-111.95,2017-04-01
35.262001,18.471001,48.080002,-3.01,-111.95,2017-04-01
35.162998,17.173,50.080002,-3.01,-111.95,2017-04-01
35.144001,16.74,52.080002,-3.01,-111.95,2017-04-01
35.119999,16.344999,54.080002,-3.01,-111.95,2017-04-01
35.088001,15.945,56.080002,-3.01,-111.95,2017-04-01
35.061001,15.661,58.080002,-3.01,-111.95,2017-04-01
35.049999,15.523,60.080002,-3.01,-111.95,2017-04-01
35.035999,15.38,62.080002,-3.01,-111.95,2017-04-01
35.030998,15.298,64.080002,-3.01,-111.95,2017-04-01
35.029999,15.247,66.080002,-3.01,-111.95,2017-04-01
35.028999,15.203,68.080002,-3.01,-111.95,2017-04-01
35.027,15.159,70.080002,-3.01,-111.95,2017-04-01
35.027,15.123,72.080002,-3.01,-111.95,2017-04-01
35.027,15.087,74.080002,-3.01,-111.95,2017-04-01
35.027,15.05,76.080002,-3.01,-111.95,2017-04-01
35.025002,15.011,78.080002,-3.01,-111.95,2017-04-01
35.023998,14.976,80.080002,-3.01,-111.95,2017-04-01
35.023998,14.926,82.080002,-3.01,-111.95,2017-04-01
35.022999,14.847,84.080002,-3.01,-111.95,2017-04-01
35.018002,14.742,86.080002,-3.01,-111.95,2017-04-01
35.014999,14.65,88.080002,-3.01,-111.95,2017-04-01
35.008999,14.53,90.080002,-3.01,-111.95,2017-04-01
35.004002,14.462,92.18,-3.01,-111.95,2017-04-01
35.000999,14.425,94.080002,-3.01,-111.95,2017-04-01
35.001999,14.388,96.080002,-3.01,-111.95,2017-04-01
34.999001,14.335,98.080002,-3.01,-111.95,2017-04-01
34.995998,14.29,100.080002,-3.01,-111.95,2017-04-01
