salinity,temperature,pressure,lat,lon,date
34.898926,28.584999,1.08,2.37,-107.16,2017-04-13
34.898777,28.584999,1.96,2.37,-107.16,2017-04-13
34.897377,28.584999,3.0,2.37,-107.16,2017-04-13
34.898117,28.597,4.04,2.37,-107.16,2017-04-13
34.897419,28.597,5.04,2.37,-107.16,2017-04-13
34.896198,28.591,6.04,2.37,-107.16,2017-04-13
34.895618,28.591,7.0,2.37,-107.16,2017-04-13
34.896126,28.591,8.04,2.37,-107.16,2017-04-13
34.894249,28.573,9.0,2.37,-107.16,2017-04-13
34.893452,28.549,9.96,2.37,-107.16,2017-04-13
34.887772,28.476999,11.0,2.37,-107.16,2017-04-13
34.885006,28.441,12.04,2.37,-107.16,2017-04-13
34.881069,28.357,13.04,2.37,-107.16,2017-04-13
34.871983,28.225,14.04,2.37,-107.16,2017-04-13
34.867165,28.075001,15.04,2.37,-107.16,2017-04-13
34.860962,27.816999,16.040001,2.37,-107.16,2017-04-13
34.844639,27.438999,17.0,2.37,-107.16,2017-04-13
34.829639,27.031,18.0,2.37,-107.16,2017-04-13
34.818287,26.646999,19.0,2.37,-107.16,2017-04-13
34.786377,26.089001,20.040001,2.37,-107.16,2017-04-13
34.736427,25.405001,21.0,2.37,-107.16,2017-04-13
34.706497,24.865,21.959999,2.37,-107.16,2017-04-13
34.691658,24.570999,23.0,2.37,-107.16,2017-04-13
34.693226,24.469,23.959999,2.37,-107.16,2017-04-13
34.695503,24.313,24.959999,2.37,-107.16,2017-04-13
34.700111,24.156,26.0,2.37,-107.16,2017-04-13
34.707779,24.011,27.0,2.37,-107.16,2017-04-13
34.727917,23.886,27.959999,2.37,-107.16,2017-04-13
34.746243,23.330999,29.0,2.37,-107.16,2017-04-13
34.723743,22.791,30.040001,2.37,-107.16,2017-04-13
34.740601,22.601,31.040001,2.37,-107.16,2017-04-13
34.759731,22.381001,32.080002,2.37,-107.16,2017-04-13
34.76545,22.000999,33.040001,2.37,-107.16,2017-04-13
34.769318,21.841,33.959999,2.37,-107.16,2017-04-13
34.76458,21.316,35.0,2.37,-107.16,2017-04-13
34.768623,21.021,36.040001,2.37,-107.16,2017-04-13
34.771618,20.881001,37.0,2.37,-107.16,2017-04-13
34.773338,20.771,38.0,2.37,-107.16,2017-04-13
34.777222,20.701,39.040001,2.37,-107.16,2017-04-13
34.780762,20.615999,40.0,2.37,-107.16,2017-04-13
34.789768,20.541,41.0,2.37,-107.16,2017-04-13
34.804928,20.396,42.0,2.37,-107.16,2017-04-13
34.825066,20.136,43.040001,2.37,-107.16,2017-04-13
34.841591,19.695999,44.0,2.37,-107.16,2017-04-13
34.854008,19.156,45.0,2.37,-107.16,2017-04-13
34.882587,18.731001,46.040001,2.37,-107.16,2017-04-13
34.8871,18.621,47.0,2.37,-107.16,2017-04-13
34.887199,18.481001,48.0,2.37,-107.16,2017-04-13
34.889492,18.406,49.0,2.37,-107.16,2017-04-13
34.894901,18.326,50.0,2.37,-107.16,2017-04-13
34.902016,18.193001,51.0,2.37,-107.16,2017-04-13
34.911907,18.083,52.0,2.37,-107.16,2017-04-13
34.918125,17.966999,52.959999,2.37,-107.16,2017-04-13
34.919704,17.764999,53.959999,2.37,-107.16,2017-04-13
34.923073,17.629,54.959999,2.37,-107.16,2017-04-13
34.922615,17.466999,56.0,2.37,-107.16,2017-04-13
34.92308,17.395,57.040001,2.37,-107.16,2017-04-13
34.923851,17.355,58.0,2.37,-107.16,2017-04-13
34.924255,17.292999,59.0,2.37,-107.16,2017-04-13
34.923679,17.212999,60.0,2.37,-107.16,2017-04-13
34.922665,17.131001,60.959999,2.37,-107.16,2017-04-13
34.920902,17.042999,62.0,2.37,-107.16,2017-04-13
34.921894,16.957001,63.0,2.37,-107.16,2017-04-13
34.920403,16.867001,64.0,2.37,-107.16,2017-04-13
34.91843,16.781,65.0,2.37,-107.16,2017-04-13
34.916412,16.716999,66.0,2.37,-107.16,2017-04-13
34.913864,16.635,67.0,2.37,-107.16,2017-04-13
34.907841,16.509001,68.0,2.37,-107.16,2017-04-13
34.905853,16.423,68.959999,2.37,-107.16,2017-04-13
34.90657,16.313,70.0,2.37,-107.16,2017-04-13
34.910484,16.219,71.040001,2.37,-107.16,2017-04-13
34.912212,16.087,72.040001,2.37,-107.16,2017-04-13
34.918045,15.973,73.0,2.37,-107.16,2017-04-13
34.921303,15.833,73.959999,2.37,-107.16,2017-04-13
34.924423,15.653,75.0,2.37,-107.16,2017-04-13
34.925819,15.556,76.040001,2.37,-107.16,2017-04-13
34.92688,15.502,77.040001,2.37,-107.16,2017-04-13
34.92799,15.475,78.040001,2.37,-107.16,2017-04-13
34.929287,15.449,79.0,2.37,-107.16,2017-04-13
34.929871,15.425,79.959999,2.37,-107.16,2017-04-13
