salinity,temperature,pressure,lat,lon,date
35.171383,27.115999,4.5,-0.93,-108.79,2017-04-06
35.173351,27.006001,6.5,-0.93,-108.79,2017-04-06
35.174892,26.971001,8.3,-0.93,-108.79,2017-04-06
35.183334,26.771999,10.4,-0.93,-108.79,2017-04-06
35.188274,26.693001,12.4,-0.93,-108.79,2017-04-06
35.202713,26.489,14.4,-0.93,-108.79,2017-04-06
35.217091,26.299999,16.5,-0.93,-108.79,2017-04-06
35.231762,26.084999,18.4,-0.93,-108.79,2017-04-06
35.245613,25.912001,20.299999,-0.93,-108.79,2017-04-06
35.267059,25.646999,22.299999,-0.93,-108.79,2017-04-06
35.300671,25.292,24.4,-0.93,-108.79,2017-04-06
35.340019,24.757999,26.5,-0.93,-108.79,2017-04-06
35.358948,24.549999,28.5,-0.93,-108.79,2017-04-06
35.393463,24.204,30.299999,-0.93,-108.79,2017-04-06
35.453922,23.687,32.299999,-0.93,-108.79,2017-04-06
35.497738,23.205999,34.5,-0.93,-108.79,2017-04-06
35.496708,22.853001,36.400002,-0.93,-108.79,2017-04-06
35.506004,22.306,38.300003,-0.93,-108.79,2017-04-06
35.510548,21.745001,40.400002,-0.93,-108.79,2017-04-06
35.512699,21.438999,42.300003,-0.93,-108.79,2017-04-06
35.511635,21.009001,44.400002,-0.93,-108.79,2017-04-06
35.512707,20.646999,46.400002,-0.93,-108.79,2017-04-06
35.517025,20.364,48.400002,-0.93,-108.79,2017-04-06
35.489666,19.688999,50.400002,-0.93,-108.79,2017-04-06
35.459148,19.162001,52.400002,-0.93,-108.79,2017-04-06
35.444027,18.877001,54.400002,-0.93,-108.79,2017-04-06
35.429684,18.677999,56.400002,-0.93,-108.79,2017-04-06
35.418095,18.563,58.400002,-0.93,-108.79,2017-04-06
35.410622,18.488001,60.400002,-0.93,-108.79,2017-04-06
35.403748,18.424999,62.400002,-0.93,-108.79,2017-04-06
35.397675,18.360001,64.400002,-0.93,-108.79,2017-04-06
35.390942,18.292999,66.400002,-0.93,-108.79,2017-04-06
35.383392,18.219,68.400002,-0.93,-108.79,2017-04-06
35.378254,18.118,70.400002,-0.93,-108.79,2017-04-06
35.353863,17.716999,72.400002,-0.93,-108.79,2017-04-06
35.306637,16.948,74.400002,-0.93,-108.79,2017-04-06
35.242149,16.247999,76.400002,-0.93,-108.79,2017-04-06
35.212303,15.957,78.400002,-0.93,-108.79,2017-04-06
35.198116,15.814,80.400002,-0.93,-108.79,2017-04-06
35.184502,15.675,82.400002,-0.93,-108.79,2017-04-06
35.172836,15.559,84.400002,-0.93,-108.79,2017-04-06
35.158447,15.432,86.400002,-0.93,-108.79,2017-04-06
35.151501,15.367,88.400002,-0.93,-108.79,2017-04-06
35.145802,15.303,90.400002,-0.93,-108.79,2017-04-06
35.135788,15.188,92.400002,-0.93,-108.79,2017-04-06
35.12188,15.02,94.400002,-0.93,-108.79,2017-04-06
35.097122,14.757,96.400002,-0.93,-108.79,2017-04-06
35.071396,14.534,98.400002,-0.93,-108.79,2017-04-06
35.053905,14.398,100.400002,-0.93,-108.79,2017-04-06
35.050789,14.374,102.400002,-0.93,-108.79,2017-04-06
35.050003,14.354,104.400002,-0.93,-108.79,2017-04-06
35.048115,14.287,106.400002,-0.93,-108.79,2017-04-06
35.026802,14.067,108.400002,-0.93,-108.79,2017-04-06
35.007355,13.908,110.400002,-0.93,-108.79,2017-04-06
34.995777,13.827,112.400002,-0.93,-108.79,2017-04-06
34.99342,13.807,114.400002,-0.93,-108.79,2017-04-06
34.99268,13.775,116.400002,-0.93,-108.79,2017-04-06
34.983734,13.693,118.300003,-0.93,-108.79,2017-04-06
34.978294,13.633,120.300003,-0.93,-108.79,2017-04-06
34.969982,13.559,122.400002,-0.93,-108.79,2017-04-06
34.961903,13.511,124.400002,-0.93,-108.79,2017-04-06
34.961044,13.51,126.400002,-0.93,-108.79,2017-04-06
34.960808,13.507,128.399994,-0.93,-108.79,2017-04-06
34.958515,13.49,130.399994,-0.93,-108.79,2017-04-06
34.953529,13.457,132.399994,-0.93,-108.79,2017-04-06
34.949284,13.423,134.399994,-0.93,-108.79,2017-04-06
34.946785,13.397,136.399994,-0.93,-108.79,2017-04-06
34.941555,13.358,138.399994,-0.93,-108.79,2017-04-06
34.937977,13.327,140.399994,-0.93,-108.79,2017-04-06
34.933277,13.286,142.399994,-0.93,-108.79,2017-04-06
34.929623,13.258,144.399994,-0.93,-108.79,2017-04-06
34.925732,13.225,146.399994,-0.93,-108.79,2017-04-06
34.92173,13.19,148.399994,-0.93,-108.79,2017-04-06
34.917763,13.155,150.399994,-0.93,-108.79,2017-04-06
34.915073,13.12,152.399994,-0.93,-108.79,2017-04-06
34.910557,13.077,154.5,-0.93,-108.79,2017-04-06
34.905125,13.024,156.399994,-0.93,-108.79,2017-04-06
34.901367,13.0,158.299988,-0.93,-108.79,2017-04-06
34.900337,12.99,160.399994,-0.93,-108.79,2017-04-06
34.899937,12.98,162.399994,-0.93,-108.79,2017-04-06
34.898884,12.978,164.399994,-0.93,-108.79,2017-04-06
34.898869,12.977,166.399994,-0.93,-108.79,2017-04-06
34.898842,12.976,168.399994,-0.93,-108.79,2017-04-06
34.898003,12.976,170.399994,-0.93,-108.79,2017-04-06
34.898563,12.974,172.399994,-0.93,-108.79,2017-04-06
34.897247,12.96,174.399994,-0.93,-108.79,2017-04-06
34.897156,12.952,176.399994,-0.93,-108.79,2017-04-06
34.897999,12.946,178.399994,-0.93,-108.79,2017-04-06
34.898029,12.943,180.399994,-0.93,-108.79,2017-04-06
34.897888,12.939,182.399994,-0.93,-108.79,2017-04-06
34.897823,12.938,184.399994,-0.93,-108.79,2017-04-06
34.898735,12.938,186.399994,-0.93,-108.79,2017-04-06
34.899895,12.94,188.399994,-0.93,-108.79,2017-04-06
34.900276,12.939,190.399994,-0.93,-108.79,2017-04-06
34.899315,12.931,192.399994,-0.93,-108.79,2017-04-06
34.899464,12.923,194.399994,-0.93,-108.79,2017-04-06
34.898354,12.911,196.399994,-0.93,-108.79,2017-04-06
34.89679,12.902,198.399994,-0.93,-108.79,2017-04-06
34.896591,12.886,200.399994,-0.93,-108.79,2017-04-06
34.895344,12.853,202.399994,-0.93,-108.79,2017-04-06
34.894051,12.843,204.399994,-0.93,-108.79,2017-04-06
34.894577,12.84,206.399994,-0.93,-108.79,2017-04-06
34.896008,12.83,208.399994,-0.93,-108.79,2017-04-06
34.893284,12.787,210.399994,-0.93,-108.79,2017-04-06
34.891949,12.778,212.399994,-0.93,-108.79,2017-04-06
34.891949,12.776,214.399994,-0.93,-108.79,2017-04-06
34.890968,12.774,216.399994,-0.93,-108.79,2017-04-06
34.89127,12.772,218.399994,-0.93,-108.79,2017-04-06
34.890217,12.764,220.399994,-0.93,-108.79,2017-04-06
34.889278,12.757,222.399994,-0.93,-108.79,2017-04-06
34.888439,12.749,224.399994,-0.93,-108.79,2017-04-06
34.888378,12.738,226.399994,-0.93,-108.79,2017-04-06
34.887451,12.728,228.399994,-0.93,-108.79,2017-04-06
34.888191,12.718,230.399994,-0.93,-108.79,2017-04-06
34.886185,12.691,232.399994,-0.93,-108.79,2017-04-06
34.884922,12.684,234.399994,-0.93,-108.79,2017-04-06
34.884823,12.682,236.399994,-0.93,-108.79,2017-04-06
34.884834,12.682,238.399994,-0.93,-108.79,2017-04-06
34.885048,12.682,240.399994,-0.93,-108.79,2017-04-06
34.884987,12.678,242.399994,-0.93,-108.79,2017-04-06
34.885006,12.675,244.399994,-0.93,-108.79,2017-04-06
34.884102,12.672,246.399994,-0.93,-108.79,2017-04-06
34.884941,12.669,248.399994,-0.93,-108.79,2017-04-06
34.88364,12.648,250.399994,-0.93,-108.79,2017-04-06
34.882008,12.632,252.399994,-0.93,-108.79,2017-04-06
34.880936,12.629,254.399994,-0.93,-108.79,2017-04-06
34.881073,12.627,256.399994,-0.93,-108.79,2017-04-06
34.881153,12.623,258.399994,-0.93,-108.79,2017-04-06
34.881176,12.617,260.399994,-0.93,-108.79,2017-04-06
34.880169,12.611,262.399994,-0.93,-108.79,2017-04-06
34.880627,12.606,264.399994,-0.93,-108.79,2017-04-06
34.879429,12.592,266.399994,-0.93,-108.79,2017-04-06
34.879089,12.581,268.399994,-0.93,-108.79,2017-04-06
34.878933,12.576,270.399994,-0.93,-108.79,2017-04-06
34.878891,12.574,272.399994,-0.93,-108.79,2017-04-06
34.878441,12.574,274.399994,-0.93,-108.79,2017-04-06
34.879303,12.567,276.399994,-0.93,-108.79,2017-04-06
34.879162,12.524,278.399994,-0.93,-108.79,2017-04-06
34.880157,12.494,280.399994,-0.93,-108.79,2017-04-06
34.880104,12.383,282.399994,-0.93,-108.79,2017-04-06
34.869793,12.2,284.399994,-0.93,-108.79,2017-04-06
34.863869,12.083,286.399994,-0.93,-108.79,2017-04-06
34.863014,11.96,288.399994,-0.93,-108.79,2017-04-06
34.848068,11.705,290.399994,-0.93,-108.79,2017-04-06
34.826221,11.541,292.399994,-0.93,-108.79,2017-04-06
34.82412,11.521,294.299988,-0.93,-108.79,2017-04-06
34.821934,11.491,296.399994,-0.93,-108.79,2017-04-06
34.815163,11.403,298.5,-0.93,-108.79,2017-04-06
34.80835,11.335,300.399994,-0.93,-108.79,2017-04-06
34.805634,11.267,302.399994,-0.93,-108.79,2017-04-06
34.80402,11.21,304.399994,-0.93,-108.79,2017-04-06
34.795425,11.118,306.399994,-0.93,-108.79,2017-04-06
34.79414,11.108,308.5,-0.93,-108.79,2017-04-06
34.79353,11.104,310.5,-0.93,-108.79,2017-04-06
34.792641,11.093,312.5,-0.93,-108.79,2017-04-06
34.792946,11.083,314.399994,-0.93,-108.79,2017-04-06
34.791637,11.049,316.5,-0.93,-108.79,2017-04-06
34.788834,11.021,318.399994,-0.93,-108.79,2017-04-06
34.788094,10.99,320.399994,-0.93,-108.79,2017-04-06
34.786388,10.955,322.399994,-0.93,-108.79,2017-04-06
34.782516,10.913,324.399994,-0.93,-108.79,2017-04-06
34.780769,10.887,326.399994,-0.93,-108.79,2017-04-06
34.778221,10.855,328.399994,-0.93,-108.79,2017-04-06
34.776852,10.831,330.399994,-0.93,-108.79,2017-04-06
34.775864,10.815,332.399994,-0.93,-108.79,2017-04-06
34.774593,10.798,334.399994,-0.93,-108.79,2017-04-06
34.774082,10.784,336.399994,-0.93,-108.79,2017-04-06
34.772919,10.779,338.399994,-0.93,-108.79,2017-04-06
34.773079,10.778,340.399994,-0.93,-108.79,2017-04-06
34.773235,10.774,342.399994,-0.93,-108.79,2017-04-06
34.772026,10.767,344.399994,-0.93,-108.79,2017-04-06
34.77269,10.765,346.399994,-0.93,-108.79,2017-04-06
34.772057,10.751,348.399994,-0.93,-108.79,2017-04-06
34.770012,10.728,350.399994,-0.93,-108.79,2017-04-06
34.770233,10.725,352.399994,-0.93,-108.79,2017-04-06
34.770035,10.718,354.399994,-0.93,-108.79,2017-04-06
34.769825,10.714,356.399994,-0.93,-108.79,2017-04-06
34.768837,10.714,358.399994,-0.93,-108.79,2017-04-06
34.768917,10.714,360.399994,-0.93,-108.79,2017-04-06
34.769249,10.713,362.399994,-0.93,-108.79,2017-04-06
34.768597,10.706,364.399994,-0.93,-108.79,2017-04-06
34.768005,10.693,366.399994,-0.93,-108.79,2017-04-06
34.76749,10.671,368.399994,-0.93,-108.79,2017-04-06
34.765961,10.658,370.399994,-0.93,-108.79,2017-04-06
34.76622,10.656,372.399994,-0.93,-108.79,2017-04-06
34.765171,10.649,374.399994,-0.93,-108.79,2017-04-06
34.764145,10.644,376.299988,-0.93,-108.79,2017-04-06
34.764656,10.623,378.399994,-0.93,-108.79,2017-04-06
34.758633,10.543,380.399994,-0.93,-108.79,2017-04-06
34.75795,10.514,382.399994,-0.93,-108.79,2017-04-06
34.754532,10.412,384.399994,-0.93,-108.79,2017-04-06
34.746693,10.301,386.399994,-0.93,-108.79,2017-04-06
34.742989,10.224,388.399994,-0.93,-108.79,2017-04-06
34.735607,10.14,390.399994,-0.93,-108.79,2017-04-06
34.733356,10.124,392.399994,-0.93,-108.79,2017-04-06
34.731438,10.114,394.299988,-0.93,-108.79,2017-04-06
34.730068,10.101,396.399994,-0.93,-108.79,2017-04-06
34.729057,10.096,398.399994,-0.93,-108.79,2017-04-06
34.729267,10.091,400.399994,-0.93,-108.79,2017-04-06
34.72942,10.084,402.399994,-0.93,-108.79,2017-04-06
34.727345,10.05,404.399994,-0.93,-108.79,2017-04-06
34.724937,10.02,406.399994,-0.93,-108.79,2017-04-06
34.723785,9.962,408.399994,-0.93,-108.79,2017-04-06
34.722332,9.771,410.399994,-0.93,-108.79,2017-04-06
34.697571,9.429,412.399994,-0.93,-108.79,2017-04-06
34.69138,9.37,414.399994,-0.93,-108.79,2017-04-06
34.690407,9.339,416.399994,-0.93,-108.79,2017-04-06
34.686886,9.283,418.399994,-0.93,-108.79,2017-04-06
34.685383,9.26,420.399994,-0.93,-108.79,2017-04-06
34.68399,9.227,422.399994,-0.93,-108.79,2017-04-06
34.681854,9.201,424.399994,-0.93,-108.79,2017-04-06
34.682304,9.181,426.399994,-0.93,-108.79,2017-04-06
34.677917,9.102,428.399994,-0.93,-108.79,2017-04-06
34.676048,9.077,430.399994,-0.93,-108.79,2017-04-06
34.674969,9.072,432.399994,-0.93,-108.79,2017-04-06
34.675137,9.069,434.399994,-0.93,-108.79,2017-04-06
34.675079,9.062,436.399994,-0.93,-108.79,2017-04-06
34.674,9.056,438.399994,-0.93,-108.79,2017-04-06
34.673912,9.052,440.399994,-0.93,-108.79,2017-04-06
34.673862,9.05,442.399994,-0.93,-108.79,2017-04-06
34.673813,9.049,444.399994,-0.93,-108.79,2017-04-06
34.673878,9.049,446.399994,-0.93,-108.79,2017-04-06
34.673439,9.048,448.399994,-0.93,-108.79,2017-04-06
34.672596,9.034,450.399994,-0.93,-108.79,2017-04-06
34.670368,9.015,452.399994,-0.93,-108.79,2017-04-06
34.669319,9.005,454.399994,-0.93,-108.79,2017-04-06
34.672573,8.955,456.399994,-0.93,-108.79,2017-04-06
34.657566,8.723,458.399994,-0.93,-108.79,2017-04-06
34.653801,8.684,460.399994,-0.93,-108.79,2017-04-06
34.653496,8.662,462.399994,-0.93,-108.79,2017-04-06
34.650955,8.622,464.399994,-0.93,-108.79,2017-04-06
34.650871,8.619,466.399994,-0.93,-108.79,2017-04-06
34.650921,8.618,468.399994,-0.93,-108.79,2017-04-06
34.650906,8.616,470.399994,-0.93,-108.79,2017-04-06
34.649864,8.614,472.399994,-0.93,-108.79,2017-04-06
34.649864,8.613,474.399994,-0.93,-108.79,2017-04-06
34.649872,8.612,476.399994,-0.93,-108.79,2017-04-06
34.649921,8.611,478.399994,-0.93,-108.79,2017-04-06
34.649269,8.609,480.399994,-0.93,-108.79,2017-04-06
34.650497,8.601,482.399994,-0.93,-108.79,2017-04-06
34.647366,8.54,484.399994,-0.93,-108.79,2017-04-06
34.646061,8.527,486.399994,-0.93,-108.79,2017-04-06
34.646446,8.522,488.399994,-0.93,-108.79,2017-04-06
34.646248,8.508,490.399994,-0.93,-108.79,2017-04-06
34.645271,8.498,492.399994,-0.93,-108.79,2017-04-06
34.645275,8.488,494.399994,-0.93,-108.79,2017-04-06
34.644691,8.478,496.399994,-0.93,-108.79,2017-04-06
34.644562,8.46,498.399994,-0.93,-108.79,2017-04-06
34.642342,8.421,500.399994,-0.93,-108.79,2017-04-06
34.639736,8.364,502.399994,-0.93,-108.79,2017-04-06
34.636963,8.302,504.399994,-0.93,-108.79,2017-04-06
34.631275,8.207,506.399994,-0.93,-108.79,2017-04-06
34.62896,8.13,508.399994,-0.93,-108.79,2017-04-06
34.623093,8.017,510.399994,-0.93,-108.79,2017-04-06
34.618881,7.945,512.400024,-0.93,-108.79,2017-04-06
34.615723,7.897,514.400024,-0.93,-108.79,2017-04-06
34.615368,7.877,516.400024,-0.93,-108.79,2017-04-06
34.615131,7.865,518.400024,-0.93,-108.79,2017-04-06
34.614346,7.858,520.400024,-0.93,-108.79,2017-04-06
34.614304,7.846,522.400024,-0.93,-108.79,2017-04-06
34.613255,7.835,524.400024,-0.93,-108.79,2017-04-06
34.612473,7.825,526.400024,-0.93,-108.79,2017-04-06
34.612309,7.81,528.400024,-0.93,-108.79,2017-04-06
34.611588,7.799,530.400024,-0.93,-108.79,2017-04-06
34.611038,7.782,532.400024,-0.93,-108.79,2017-04-06
34.609505,7.754,534.400024,-0.93,-108.79,2017-04-06
34.608105,7.738,536.400024,-0.93,-108.79,2017-04-06
34.608044,7.731,538.400024,-0.93,-108.79,2017-04-06
34.607304,7.726,540.400024,-0.93,-108.79,2017-04-06
34.607212,7.715,542.400024,-0.93,-108.79,2017-04-06
34.606838,7.706,544.400024,-0.93,-108.79,2017-04-06
34.606087,7.683,546.400024,-0.93,-108.79,2017-04-06
34.604321,7.652,548.400024,-0.93,-108.79,2017-04-06
34.604519,7.641,550.400024,-0.93,-108.79,2017-04-06
34.603321,7.624,552.400024,-0.93,-108.79,2017-04-06
34.602779,7.612,554.400024,-0.93,-108.79,2017-04-06
34.601643,7.59,556.400024,-0.93,-108.79,2017-04-06
34.600094,7.57,558.400024,-0.93,-108.79,2017-04-06
34.599869,7.563,560.400024,-0.93,-108.79,2017-04-06
34.599903,7.562,562.400024,-0.93,-108.79,2017-04-06
34.599895,7.56,564.400024,-0.93,-108.79,2017-04-06
34.599979,7.558,566.400024,-0.93,-108.79,2017-04-06
34.59914,7.554,568.400024,-0.93,-108.79,2017-04-06
34.598248,7.546,570.400024,-0.93,-108.79,2017-04-06
34.596893,7.536,572.400024,-0.93,-108.79,2017-04-06
34.597702,7.512,574.400024,-0.93,-108.79,2017-04-06
34.593765,7.396,576.400024,-0.93,-108.79,2017-04-06
34.588375,7.3,578.400024,-0.93,-108.79,2017-04-06
34.588028,7.286,580.400024,-0.93,-108.79,2017-04-06
34.588028,7.281,582.400024,-0.93,-108.79,2017-04-06
34.587032,7.276,584.400024,-0.93,-108.79,2017-04-06
34.587017,7.271,586.400024,-0.93,-108.79,2017-04-06
34.587101,7.266,588.400024,-0.93,-108.79,2017-04-06
34.586178,7.259,590.400024,-0.93,-108.79,2017-04-06
34.585625,7.251,592.400024,-0.93,-108.79,2017-04-06
34.586403,7.232,594.400024,-0.93,-108.79,2017-04-06
34.584896,7.195,596.400024,-0.93,-108.79,2017-04-06
34.584908,7.193,598.400024,-0.93,-108.79,2017-04-06
34.585217,7.191,600.400024,-0.93,-108.79,2017-04-06
34.584927,7.181,602.400024,-0.93,-108.79,2017-04-06
34.5849,7.178,604.400024,-0.93,-108.79,2017-04-06
34.584888,7.176,606.400024,-0.93,-108.79,2017-04-06
34.584846,7.174,608.400024,-0.93,-108.79,2017-04-06
34.584892,7.173,610.400024,-0.93,-108.79,2017-04-06
34.584854,7.171,612.400024,-0.93,-108.79,2017-04-06
34.584846,7.17,614.400024,-0.93,-108.79,2017-04-06
34.585873,7.169,616.400024,-0.93,-108.79,2017-04-06
34.585808,7.167,618.400024,-0.93,-108.79,2017-04-06
34.585842,7.167,620.400024,-0.93,-108.79,2017-04-06
34.585808,7.166,622.400024,-0.93,-108.79,2017-04-06
34.585892,7.166,624.400024,-0.93,-108.79,2017-04-06
34.585976,7.164,626.400024,-0.93,-108.79,2017-04-06
34.586853,7.16,628.400024,-0.93,-108.79,2017-04-06
34.586868,7.159,630.400024,-0.93,-108.79,2017-04-06
34.586887,7.158,632.400024,-0.93,-108.79,2017-04-06
34.586864,7.157,634.400024,-0.93,-108.79,2017-04-06
34.586853,7.133,636.400024,-0.93,-108.79,2017-04-06
34.584755,7.084,638.400024,-0.93,-108.79,2017-04-06
34.583801,7.061,640.400024,-0.93,-108.79,2017-04-06
34.583935,7.061,642.400024,-0.93,-108.79,2017-04-06
34.583233,7.058,644.400024,-0.93,-108.79,2017-04-06
34.582901,7.048,646.400024,-0.93,-108.79,2017-04-06
34.583179,7.046,648.400024,-0.93,-108.79,2017-04-06
34.583912,7.038,650.400024,-0.93,-108.79,2017-04-06
34.583694,7.013,652.400024,-0.93,-108.79,2017-04-06
34.582378,6.992,654.400024,-0.93,-108.79,2017-04-06
34.580914,6.979,656.400024,-0.93,-108.79,2017-04-06
34.582348,6.977,658.400024,-0.93,-108.79,2017-04-06
34.581299,6.965,660.400024,-0.93,-108.79,2017-04-06
34.582169,6.954,662.400024,-0.93,-108.79,2017-04-06
34.581264,6.946,664.400024,-0.93,-108.79,2017-04-06
34.58136,6.936,666.400024,-0.93,-108.79,2017-04-06
34.581169,6.923,668.400024,-0.93,-108.79,2017-04-06
34.580273,6.915,670.400024,-0.93,-108.79,2017-04-06
34.578335,6.905,672.400024,-0.93,-108.79,2017-04-06
34.577789,6.893,674.400024,-0.93,-108.79,2017-04-06
34.576523,6.87,676.400024,-0.93,-108.79,2017-04-06
34.575588,6.854,678.400024,-0.93,-108.79,2017-04-06
34.574642,6.836,680.400024,-0.93,-108.79,2017-04-06
34.574303,6.817,682.400024,-0.93,-108.79,2017-04-06
34.573284,6.806,684.400024,-0.93,-108.79,2017-04-06
34.572155,6.795,686.400024,-0.93,-108.79,2017-04-06
34.571095,6.787,688.400024,-0.93,-108.79,2017-04-06
34.570625,6.781,690.400024,-0.93,-108.79,2017-04-06
34.570713,6.763,692.400024,-0.93,-108.79,2017-04-06
34.569992,6.743,694.400024,-0.93,-108.79,2017-04-06
34.568436,6.694,696.400024,-0.93,-108.79,2017-04-06
34.566719,6.655,698.400024,-0.93,-108.79,2017-04-06
34.565697,6.635,700.400024,-0.93,-108.79,2017-04-06
34.564377,6.615,702.400024,-0.93,-108.79,2017-04-06
34.56451,6.602,704.400024,-0.93,-108.79,2017-04-06
34.56324,6.586,706.400024,-0.93,-108.79,2017-04-06
34.561958,6.576,708.400024,-0.93,-108.79,2017-04-06
