salinity,temperature,pressure,lat,lon,date
,26.985001,4.22,1.04,-123.22,2017-04-26
,26.847,6.12,1.04,-123.22,2017-04-26
,26.669001,8.12,1.04,-123.22,2017-04-26
,26.535999,10.12,1.04,-123.22,2017-04-26
,26.423,12.12,1.04,-123.22,2017-04-26
,26.329,14.12,1.04,-123.22,2017-04-26
,26.24,16.120001,1.04,-123.22,2017-04-26
,26.146,18.120001,1.04,-123.22,2017-04-26
,26.062,20.120001,1.04,-123.22,2017-04-26
,25.989,22.120001,1.04,-123.22,2017-04-26
,25.917,24.120001,1.04,-123.22,2017-04-26
,25.846001,26.120001,1.04,-123.22,2017-04-26
,25.773001,28.120001,1.04,-123.22,2017-04-26
,25.688,30.120001,1.04,-123.22,2017-04-26
,25.568001,32.119999,1.04,-123.22,2017-04-26
,25.405001,34.119999,1.04,-123.22,2017-04-26
,25.207001,36.119999,1.04,-123.22,2017-04-26
,24.962,38.119999,1.04,-123.22,2017-04-26
,24.707001,40.119999,1.04,-123.22,2017-04-26
,24.455999,42.119999,1.04,-123.22,2017-04-26
,24.171,44.119999,1.04,-123.22,2017-04-26
,23.829,46.119999,1.04,-123.22,2017-04-26
,23.149,48.219997,1.04,-123.22,2017-04-26
,22.214001,50.02,1.04,-123.22,2017-04-26
,21.792,52.119999,1.04,-123.22,2017-04-26
,21.403999,54.119999,1.04,-123.22,2017-04-26
,21.004,56.119999,1.04,-123.22,2017-04-26
,20.697001,58.119999,1.04,-123.22,2017-04-26
,20.370001,60.119999,1.04,-123.22,2017-04-26
,20.091999,62.119999,1.04,-123.22,2017-04-26
,19.85,64.220001,1.04,-123.22,2017-04-26
,19.617001,66.120003,1.04,-123.22,2017-04-26
,19.351999,68.120003,1.04,-123.22,2017-04-26
,18.981001,70.120003,1.04,-123.22,2017-04-26
,18.743999,72.120003,1.04,-123.22,2017-04-26
,18.598,74.120003,1.04,-123.22,2017-04-26
,18.421,76.120003,1.04,-123.22,2017-04-26
,18.148001,78.120003,1.04,-123.22,2017-04-26
,17.782,80.020004,1.04,-123.22,2017-04-26
,17.483,82.120003,1.04,-123.22,2017-04-26
,17.299999,84.120003,1.04,-123.22,2017-04-26
,17.118,86.120003,1.04,-123.22,2017-04-26
,16.853001,88.120003,1.04,-123.22,2017-04-26
,16.606001,90.120003,1.04,-123.22,2017-04-26
,16.426001,92.120003,1.04,-123.22,2017-04-26
,16.281,94.120003,1.04,-123.22,2017-04-26
,16.145,96.120003,1.04,-123.22,2017-04-26
,15.981,98.120003,1.04,-123.22,2017-04-26
,15.791,100.120003,1.04,-123.22,2017-04-26
,15.625,102.120003,1.04,-123.22,2017-04-26
,15.428,104.120003,1.04,-123.22,2017-04-26
,15.129,106.120003,1.04,-123.22,2017-04-26
,14.951,108.120003,1.04,-123.22,2017-04-26
,14.81,110.120003,1.04,-123.22,2017-04-26
,14.639,112.120003,1.04,-123.22,2017-04-26
,14.468,114.120003,1.04,-123.22,2017-04-26
,14.389,116.120003,1.04,-123.22,2017-04-26
,14.349,118.120003,1.04,-123.22,2017-04-26
,14.321,120.120003,1.04,-123.22,2017-04-26
,14.294,122.120003,1.04,-123.22,2017-04-26
,14.265,124.120003,1.04,-123.22,2017-04-26
,14.235,126.120003,1.04,-123.22,2017-04-26
,14.209,128.119995,1.04,-123.22,2017-04-26
,14.192,130.119995,1.04,-123.22,2017-04-26
,14.177,132.119995,1.04,-123.22,2017-04-26
,14.165,134.119995,1.04,-123.22,2017-04-26
,14.154,136.119995,1.04,-123.22,2017-04-26
,14.145,138.119995,1.04,-123.22,2017-04-26
,14.134,140.119995,1.04,-123.22,2017-04-26
,14.12,142.119995,1.04,-123.22,2017-04-26
,14.102,144.119995,1.04,-123.22,2017-04-26
,14.076,146.119995,1.04,-123.22,2017-04-26
,14.042,148.119995,1.04,-123.22,2017-04-26
,14.007,150.119995,1.04,-123.22,2017-04-26
,13.968,152.119995,1.04,-123.22,2017-04-26
,13.914,154.119995,1.04,-123.22,2017-04-26
,13.842,156.119995,1.04,-123.22,2017-04-26
,13.77,158.119995,1.04,-123.22,2017-04-26
,13.712,160.119995,1.04,-123.22,2017-04-26
,13.666,162.119995,1.04,-123.22,2017-04-26
,13.621,164.119995,1.04,-123.22,2017-04-26
,13.568,166.119995,1.04,-123.22,2017-04-26
,13.507,168.119995,1.04,-123.22,2017-04-26
,13.444,170.119995,1.04,-123.22,2017-04-26
,13.39,172.119995,1.04,-123.22,2017-04-26
,13.33,174.119995,1.04,-123.22,2017-04-26
,13.258,176.119995,1.04,-123.22,2017-04-26
,13.183,178.119995,1.04,-123.22,2017-04-26
,13.107,180.119995,1.04,-123.22,2017-04-26
,13.057,182.119995,1.04,-123.22,2017-04-26
,13.032,184.119995,1.04,-123.22,2017-04-26
,13.012,186.119995,1.04,-123.22,2017-04-26
,12.989,188.119995,1.04,-123.22,2017-04-26
,12.968,190.119995,1.04,-123.22,2017-04-26
,12.948,192.119995,1.04,-123.22,2017-04-26
,12.92,194.119995,1.04,-123.22,2017-04-26
,12.884,196.119995,1.04,-123.22,2017-04-26
,12.843,198.119995,1.04,-123.22,2017-04-26
,12.808,200.119995,1.04,-123.22,2017-04-26
,12.782,202.119995,1.04,-123.22,2017-04-26
,12.761,204.119995,1.04,-123.22,2017-04-26
,12.737,206.119995,1.04,-123.22,2017-04-26
,12.704,208.119995,1.04,-123.22,2017-04-26
,12.663,210.119995,1.04,-123.22,2017-04-26
,12.624,212.119995,1.04,-123.22,2017-04-26
,12.602,214.119995,1.04,-123.22,2017-04-26
,12.582,216.119995,1.04,-123.22,2017-04-26
,12.56,218.119995,1.04,-123.22,2017-04-26
,12.537,220.119995,1.04,-123.22,2017-04-26
,12.516,222.119995,1.04,-123.22,2017-04-26
,12.496,224.119995,1.04,-123.22,2017-04-26
,12.476,226.119995,1.04,-123.22,2017-04-26
,12.456,228.119995,1.04,-123.22,2017-04-26
,12.442,230.119995,1.04,-123.22,2017-04-26
,12.431,232.119995,1.04,-123.22,2017-04-26
,12.415,234.119995,1.04,-123.22,2017-04-26
,12.394,236.119995,1.04,-123.22,2017-04-26
,12.372,238.119995,1.04,-123.22,2017-04-26
,12.35,240.119995,1.04,-123.22,2017-04-26
,12.328,242.119995,1.04,-123.22,2017-04-26
,12.307,244.119995,1.04,-123.22,2017-04-26
,12.29,246.119995,1.04,-123.22,2017-04-26
,12.278,248.119995,1.04,-123.22,2017-04-26
,12.268,250.119995,1.04,-123.22,2017-04-26
,12.26,252.119995,1.04,-123.22,2017-04-26
,12.253,254.119995,1.04,-123.22,2017-04-26
,12.246,256.119995,1.04,-123.22,2017-04-26
,12.235,258.119995,1.04,-123.22,2017-04-26
,12.219,260.119995,1.04,-123.22,2017-04-26
,12.193,262.119995,1.04,-123.22,2017-04-26
,12.161,264.119995,1.04,-123.22,2017-04-26
,12.127,266.119995,1.04,-123.22,2017-04-26
,12.086,268.119995,1.04,-123.22,2017-04-26
,12.042,270.119995,1.04,-123.22,2017-04-26
,11.998,272.119995,1.04,-123.22,2017-04-26
,11.949,274.119995,1.04,-123.22,2017-04-26
,11.901,276.119995,1.04,-123.22,2017-04-26
,11.854,278.119995,1.04,-123.22,2017-04-26
,11.8,280.119995,1.04,-123.22,2017-04-26
,11.742,282.119995,1.04,-123.22,2017-04-26
,11.67,284.119995,1.04,-123.22,2017-04-26
,11.609,286.119995,1.04,-123.22,2017-04-26
,11.577,288.119995,1.04,-123.22,2017-04-26
,11.539,290.119995,1.04,-123.22,2017-04-26
,11.494,292.119995,1.04,-123.22,2017-04-26
,11.449,294.119995,1.04,-123.22,2017-04-26
,11.407,296.119995,1.04,-123.22,2017-04-26
,11.372,298.119995,1.04,-123.22,2017-04-26
,11.347,300.119995,1.04,-123.22,2017-04-26
,11.324,302.119995,1.04,-123.22,2017-04-26
,11.311,304.119995,1.04,-123.22,2017-04-26
,11.301,306.119995,1.04,-123.22,2017-04-26
,11.291,308.119995,1.04,-123.22,2017-04-26
,11.279,310.119995,1.04,-123.22,2017-04-26
,11.261,312.119995,1.04,-123.22,2017-04-26
,11.242,314.119995,1.04,-123.22,2017-04-26
,11.227,316.119995,1.04,-123.22,2017-04-26
,11.212,318.119995,1.04,-123.22,2017-04-26
,11.196,320.119995,1.04,-123.22,2017-04-26
,11.174,322.119995,1.04,-123.22,2017-04-26
,11.147,324.119995,1.04,-123.22,2017-04-26
,11.109,326.119995,1.04,-123.22,2017-04-26
,11.056,328.119995,1.04,-123.22,2017-04-26
,10.999,330.119995,1.04,-123.22,2017-04-26
,10.952,332.119995,1.04,-123.22,2017-04-26
,10.919,334.119995,1.04,-123.22,2017-04-26
,10.887,336.119995,1.04,-123.22,2017-04-26
,10.837,338.119995,1.04,-123.22,2017-04-26
,10.744,340.119995,1.04,-123.22,2017-04-26
,10.595,342.119995,1.04,-123.22,2017-04-26
,10.456,344.119995,1.04,-123.22,2017-04-26
,10.343,346.119995,1.04,-123.22,2017-04-26
,10.25,348.119995,1.04,-123.22,2017-04-26
,10.172,350.119995,1.04,-123.22,2017-04-26
,10.122,352.119995,1.04,-123.22,2017-04-26
,10.1,354.119995,1.04,-123.22,2017-04-26
,10.085,356.119995,1.04,-123.22,2017-04-26
,10.068,358.119995,1.04,-123.22,2017-04-26
,10.055,360.119995,1.04,-123.22,2017-04-26
,10.05,362.119995,1.04,-123.22,2017-04-26
,10.043,364.119995,1.04,-123.22,2017-04-26
,10.036,366.119995,1.04,-123.22,2017-04-26
,10.038,368.119995,1.04,-123.22,2017-04-26
,10.039,370.119995,1.04,-123.22,2017-04-26
,10.04,372.119995,1.04,-123.22,2017-04-26
,10.041,374.119995,1.04,-123.22,2017-04-26
,10.041,376.119995,1.04,-123.22,2017-04-26
,10.037,378.119995,1.04,-123.22,2017-04-26
,10.03,380.119995,1.04,-123.22,2017-04-26
,10.024,382.119995,1.04,-123.22,2017-04-26
,10.015,384.119995,1.04,-123.22,2017-04-26
,10.006,386.119995,1.04,-123.22,2017-04-26
,9.997,388.119995,1.04,-123.22,2017-04-26
,9.995,390.119995,1.04,-123.22,2017-04-26
,9.993,392.119995,1.04,-123.22,2017-04-26
,9.988,394.119995,1.04,-123.22,2017-04-26
,9.979,396.119995,1.04,-123.22,2017-04-26
,9.962,398.119995,1.04,-123.22,2017-04-26
,9.931,400.119995,1.04,-123.22,2017-04-26
,9.872,402.119995,1.04,-123.22,2017-04-26
,9.829,404.119995,1.04,-123.22,2017-04-26
,9.822,406.119995,1.04,-123.22,2017-04-26
,9.816,408.119995,1.04,-123.22,2017-04-26
,9.806,410.119995,1.04,-123.22,2017-04-26
,9.789,412.119995,1.04,-123.22,2017-04-26
,9.751,414.119995,1.04,-123.22,2017-04-26
,9.664,416.119995,1.04,-123.22,2017-04-26
,9.479,418.119995,1.04,-123.22,2017-04-26
,9.318,420.119995,1.04,-123.22,2017-04-26
,9.272,422.119995,1.04,-123.22,2017-04-26
,9.199,424.119995,1.04,-123.22,2017-04-26
,9.125,426.119995,1.04,-123.22,2017-04-26
,9.097,428.119995,1.04,-123.22,2017-04-26
,9.087,430.119995,1.04,-123.22,2017-04-26
,9.078,432.119995,1.04,-123.22,2017-04-26
,9.068,434.119995,1.04,-123.22,2017-04-26
,9.062,436.119995,1.04,-123.22,2017-04-26
,9.06,438.119995,1.04,-123.22,2017-04-26
,9.059,440.119995,1.04,-123.22,2017-04-26
,9.058,442.119995,1.04,-123.22,2017-04-26
34.677402,9.057,444.119995,1.04,-123.22,2017-04-26
34.67894,9.046,446.119995,1.04,-123.22,2017-04-26
34.677818,9.021,448.119995,1.04,-123.22,2017-04-26
34.676605,8.999,450.119995,1.04,-123.22,2017-04-26
34.675228,8.983,452.119995,1.04,-123.22,2017-04-26
34.674637,8.976,454.119995,1.04,-123.22,2017-04-26
34.673943,8.959,456.119995,1.04,-123.22,2017-04-26
34.673279,8.935,458.119995,1.04,-123.22,2017-04-26
34.672112,8.877,460.119995,1.04,-123.22,2017-04-26
34.668991,8.798,462.119995,1.04,-123.22,2017-04-26
34.660221,8.695,464.119995,1.04,-123.22,2017-04-26
34.656868,8.636,466.119995,1.04,-123.22,2017-04-26
34.654064,8.562,468.119995,1.04,-123.22,2017-04-26
34.649807,8.51,470.119995,1.04,-123.22,2017-04-26
34.648483,8.488,472.119995,1.04,-123.22,2017-04-26
34.647518,8.475,474.119995,1.04,-123.22,2017-04-26
34.647884,8.461,476.119995,1.04,-123.22,2017-04-26
34.647335,8.438,478.119995,1.04,-123.22,2017-04-26
34.647102,8.403,480.119995,1.04,-123.22,2017-04-26
34.645885,8.374,482.119995,1.04,-123.22,2017-04-26
34.6441,8.351,484.119995,1.04,-123.22,2017-04-26
34.642956,8.347,486.119995,1.04,-123.22,2017-04-26
34.64315,8.347,488.119995,1.04,-123.22,2017-04-26
34.64299,8.343,490.119995,1.04,-123.22,2017-04-26
34.643211,8.318,492.119995,1.04,-123.22,2017-04-26
34.640255,8.287,494.119995,1.04,-123.22,2017-04-26
34.639591,8.28,496.119995,1.04,-123.22,2017-04-26
34.639244,8.265,498.119995,1.04,-123.22,2017-04-26
34.638779,8.235,500.119995,1.04,-123.22,2017-04-26
34.636421,8.215,502.119995,1.04,-123.22,2017-04-26
34.635403,8.204,504.119995,1.04,-123.22,2017-04-26
34.635693,8.194,506.119995,1.04,-123.22,2017-04-26
34.634804,8.177,508.119995,1.04,-123.22,2017-04-26
34.633507,8.157,510.119995,1.04,-123.22,2017-04-26
34.633503,8.145,512.119995,1.04,-123.22,2017-04-26
34.632812,8.133,514.119995,1.04,-123.22,2017-04-26
34.631741,8.114,516.119995,1.04,-123.22,2017-04-26
34.630131,8.096,518.119995,1.04,-123.22,2017-04-26
34.629929,8.092,520.119995,1.04,-123.22,2017-04-26
34.629982,8.092,522.119995,1.04,-123.22,2017-04-26
34.62999,8.091,524.119995,1.04,-123.22,2017-04-26
34.629936,8.09,526.119995,1.04,-123.22,2017-04-26
34.629997,8.09,528.119995,1.04,-123.22,2017-04-26
34.629948,8.089,530.119995,1.04,-123.22,2017-04-26
34.629944,8.089,532.119995,1.04,-123.22,2017-04-26
34.629013,8.089,534.119995,1.04,-123.22,2017-04-26
34.629368,8.088,536.119995,1.04,-123.22,2017-04-26
34.629772,8.08,538.119995,1.04,-123.22,2017-04-26
34.630531,8.063,540.119995,1.04,-123.22,2017-04-26
34.628101,8.03,542.119995,1.04,-123.22,2017-04-26
34.626884,8.006,544.119995,1.04,-123.22,2017-04-26
34.625473,7.986,546.119995,1.04,-123.22,2017-04-26
34.625332,7.975,548.119995,1.04,-123.22,2017-04-26
34.624199,7.967,550.119995,1.04,-123.22,2017-04-26
34.623142,7.962,552.119995,1.04,-123.22,2017-04-26
34.62318,7.958,554.119995,1.04,-123.22,2017-04-26
34.623085,7.953,556.119995,1.04,-123.22,2017-04-26
34.622147,7.95,558.119995,1.04,-123.22,2017-04-26
34.621319,7.946,560.119995,1.04,-123.22,2017-04-26
34.620808,7.939,562.119995,1.04,-123.22,2017-04-26
34.620514,7.921,564.119995,1.04,-123.22,2017-04-26
34.619556,7.889,566.119995,1.04,-123.22,2017-04-26
34.618481,7.854,568.119995,1.04,-123.22,2017-04-26
34.615723,7.822,570.119995,1.04,-123.22,2017-04-26
34.614624,7.806,572.119995,1.04,-123.22,2017-04-26
34.614586,7.792,574.119995,1.04,-123.22,2017-04-26
34.613419,7.778,576.119995,1.04,-123.22,2017-04-26
34.613113,7.767,578.119995,1.04,-123.22,2017-04-26
34.61208,7.763,580.119995,1.04,-123.22,2017-04-26
34.612061,7.759,582.119995,1.04,-123.22,2017-04-26
34.612015,7.756,584.119995,1.04,-123.22,2017-04-26
34.612259,7.754,586.119995,1.04,-123.22,2017-04-26
34.612125,7.745,588.119995,1.04,-123.22,2017-04-26
34.611225,7.74,590.119995,1.04,-123.22,2017-04-26
34.611382,7.733,592.119995,1.04,-123.22,2017-04-26
34.610527,7.693,594.119995,1.04,-123.22,2017-04-26
34.608875,7.649,596.119995,1.04,-123.22,2017-04-26
34.606663,7.593,598.119995,1.04,-123.22,2017-04-26
34.603584,7.545,600.119995,1.04,-123.22,2017-04-26
34.602222,7.501,602.119995,1.04,-123.22,2017-04-26
34.599255,7.465,604.119995,1.04,-123.22,2017-04-26
34.598179,7.456,606.119995,1.04,-123.22,2017-04-26
34.597626,7.45,608.119995,1.04,-123.22,2017-04-26
34.59766,7.433,610.119995,1.04,-123.22,2017-04-26
34.59856,7.358,612.119995,1.04,-123.22,2017-04-26
34.591267,7.26,614.119995,1.04,-123.22,2017-04-26
34.588814,7.225,616.119995,1.04,-123.22,2017-04-26
34.58823,7.202,618.119995,1.04,-123.22,2017-04-26
34.586193,7.168,620.119995,1.04,-123.22,2017-04-26
34.585049,7.136,622.119995,1.04,-123.22,2017-04-26
34.583523,7.108,624.119995,1.04,-123.22,2017-04-26
34.585789,7.072,626.119995,1.04,-123.22,2017-04-26
34.582115,6.955,628.119995,1.04,-123.22,2017-04-26
34.57832,6.924,630.119995,1.04,-123.22,2017-04-26
34.578136,6.915,632.119995,1.04,-123.22,2017-04-26
34.577129,6.91,634.119995,1.04,-123.22,2017-04-26
34.576477,6.905,636.119995,1.04,-123.22,2017-04-26
34.577114,6.892,638.119995,1.04,-123.22,2017-04-26
34.576736,6.863,640.119995,1.04,-123.22,2017-04-26
34.575184,6.844,642.119995,1.04,-123.22,2017-04-26
34.575611,6.813,644.119995,1.04,-123.22,2017-04-26
34.574253,6.772,646.119995,1.04,-123.22,2017-04-26
34.57288,6.741,648.119995,1.04,-123.22,2017-04-26
34.57262,6.719,650.119995,1.04,-123.22,2017-04-26
34.571163,6.703,652.119995,1.04,-123.22,2017-04-26
34.571198,6.698,654.119995,1.04,-123.22,2017-04-26
34.571251,6.692,656.119995,1.04,-123.22,2017-04-26
34.57021,6.685,658.119995,1.04,-123.22,2017-04-26
34.570339,6.679,660.119995,1.04,-123.22,2017-04-26
34.56918,6.671,662.119995,1.04,-123.22,2017-04-26
34.570423,6.642,664.119995,1.04,-123.22,2017-04-26
34.570271,6.587,666.119995,1.04,-123.22,2017-04-26
34.566887,6.535,668.119995,1.04,-123.22,2017-04-26
34.566868,6.494,670.119995,1.04,-123.22,2017-04-26
34.566605,6.453,672.119995,1.04,-123.22,2017-04-26
34.565544,6.415,674.119995,1.04,-123.22,2017-04-26
34.564152,6.402,676.119995,1.04,-123.22,2017-04-26
34.5644,6.398,678.119995,1.04,-123.22,2017-04-26
34.564522,6.388,680.119995,1.04,-123.22,2017-04-26
34.56361,6.376,682.119995,1.04,-123.22,2017-04-26
34.563416,6.361,684.119995,1.04,-123.22,2017-04-26
34.563889,6.351,686.119995,1.04,-123.22,2017-04-26
34.564663,6.331,688.119995,1.04,-123.22,2017-04-26
34.563599,6.292,690.119995,1.04,-123.22,2017-04-26
34.562393,6.277,692.119995,1.04,-123.22,2017-04-26
34.562263,6.267,694.119995,1.04,-123.22,2017-04-26
34.561314,6.26,696.119995,1.04,-123.22,2017-04-26
34.562801,6.252,698.119995,1.04,-123.22,2017-04-26
34.562454,6.233,700.119995,1.04,-123.22,2017-04-26
34.563801,6.222,702.119995,1.04,-123.22,2017-04-26
34.563526,6.203,704.119995,1.04,-123.22,2017-04-26
34.563072,6.189,706.119995,1.04,-123.22,2017-04-26
34.562042,6.186,708.119995,1.04,-123.22,2017-04-26
34.562237,6.184,710.119995,1.04,-123.22,2017-04-26
34.563122,6.177,712.119995,1.04,-123.22,2017-04-26
34.562126,6.173,714.119995,1.04,-123.22,2017-04-26
34.562069,6.169,716.119995,1.04,-123.22,2017-04-26
34.562061,6.166,718.119995,1.04,-123.22,2017-04-26
34.561947,6.163,720.119995,1.04,-123.22,2017-04-26
34.561985,6.163,722.119995,1.04,-123.22,2017-04-26
34.562168,6.162,724.119995,1.04,-123.22,2017-04-26
34.562531,6.157,726.119995,1.04,-123.22,2017-04-26
34.561516,6.145,728.119995,1.04,-123.22,2017-04-26
34.561638,6.108,730.119995,1.04,-123.22,2017-04-26
34.559555,6.092,732.119995,1.04,-123.22,2017-04-26
34.559879,6.078,734.119995,1.04,-123.22,2017-04-26
34.559776,6.056,736.119995,1.04,-123.22,2017-04-26
