salinity,temperature,pressure,lat,lon,date
33.778999,29.322001,4.17,4.42,-105.44,2017-04-11
33.777,29.315001,5.97,4.42,-105.44,2017-04-11
33.778,29.309,7.97,4.42,-105.44,2017-04-11
33.778,29.301001,10.070001,4.42,-105.44,2017-04-11
33.777,29.299999,12.070001,4.42,-105.44,2017-04-11
33.778,29.280001,13.97,4.42,-105.44,2017-04-11
33.783001,29.177999,16.07,4.42,-105.44,2017-04-11
33.811001,28.421,18.369999,4.42,-105.44,2017-04-11
33.846001,28.02,19.969999,4.42,-105.44,2017-04-11
34.022999,26.382999,22.269999,4.42,-105.44,2017-04-11
34.183998,25.261999,23.869999,4.42,-105.44,2017-04-11
34.389,23.98,26.269999,4.42,-105.44,2017-04-11
34.702,22.511999,27.869999,4.42,-105.44,2017-04-11
34.761002,21.407,29.969999,4.42,-105.44,2017-04-11
34.792,21.018,31.969999,4.42,-105.44,2017-04-11
34.814999,20.686001,34.07,4.42,-105.44,2017-04-11
34.817001,20.451,35.970001,4.42,-105.44,2017-04-11
34.821999,20.188999,37.970001,4.42,-105.44,2017-04-11
34.827,19.926001,39.970001,4.42,-105.44,2017-04-11
34.841,19.403999,41.970001,4.42,-105.44,2017-04-11
34.868999,18.702,43.970001,4.42,-105.44,2017-04-11
34.889,18.153999,45.970001,4.42,-105.44,2017-04-11
34.911999,17.791,47.970001,4.42,-105.44,2017-04-11
34.944,17.532,49.970001,4.42,-105.44,2017-04-11
34.974998,17.099001,51.970001,4.42,-105.44,2017-04-11
34.935001,16.705999,53.970001,4.42,-105.44,2017-04-11
34.939999,16.639,55.970001,4.42,-105.44,2017-04-11
34.951,16.337,57.970001,4.42,-105.44,2017-04-11
34.963001,16.024,59.970001,4.42,-105.44,2017-04-11
34.966,15.837,61.970001,4.42,-105.44,2017-04-11
34.962002,15.667,63.970001,4.42,-105.44,2017-04-11
34.959999,15.569,65.970001,4.42,-105.44,2017-04-11
34.959999,15.454,67.970001,4.42,-105.44,2017-04-11
34.957001,15.348,69.970001,4.42,-105.44,2017-04-11
34.957001,15.31,71.970001,4.42,-105.44,2017-04-11
34.957001,15.271,73.970001,4.42,-105.44,2017-04-11
34.958,15.217,75.970001,4.42,-105.44,2017-04-11
34.959,15.115,77.970001,4.42,-105.44,2017-04-11
34.959999,15.061,79.970001,4.42,-105.44,2017-04-11
34.958,15.008,81.970001,4.42,-105.44,2017-04-11
34.957001,14.978,83.970001,4.42,-105.44,2017-04-11
34.959,14.946,85.970001,4.42,-105.44,2017-04-11
34.959999,14.902,87.970001,4.42,-105.44,2017-04-11
34.957001,14.859,89.970001,4.42,-105.44,2017-04-11
34.957001,14.847,91.970001,4.42,-105.44,2017-04-11
34.958,14.828,93.970001,4.42,-105.44,2017-04-11
34.958,14.781,95.970001,4.42,-105.44,2017-04-11
34.955002,14.721,97.970001,4.42,-105.44,2017-04-11
34.952999,14.696,99.970001,4.42,-105.44,2017-04-11
