salinity,temperature,pressure,lat,lon,date
35.125347,27.128,4.17,0.56,-105.0,2017-04-05
35.124561,27.114,6.07,0.56,-105.0,2017-04-05
35.124451,27.093,8.07,0.56,-105.0,2017-04-05
35.124531,27.075001,10.07,0.56,-105.0,2017-04-05
35.124531,27.049,12.07,0.56,-105.0,2017-04-05
35.124512,26.976999,14.07,0.56,-105.0,2017-04-05
35.12479,26.908001,16.07,0.56,-105.0,2017-04-05
35.124718,26.833,18.07,0.56,-105.0,2017-04-05
35.125309,26.711,20.07,0.56,-105.0,2017-04-05
35.126465,26.548,22.07,0.56,-105.0,2017-04-05
35.127216,26.304001,24.17,0.56,-105.0,2017-04-05
35.126865,25.947001,26.07,0.56,-105.0,2017-04-05
35.127277,25.575001,27.969999,0.56,-105.0,2017-04-05
35.123714,25.313999,30.07,0.56,-105.0,2017-04-05
35.113377,25.033001,32.169998,0.56,-105.0,2017-04-05
34.939785,24.086,33.970001,0.56,-105.0,2017-04-05
34.805496,22.447001,36.169998,0.56,-105.0,2017-04-05
34.801823,21.884001,37.970001,0.56,-105.0,2017-04-05
34.804054,21.344999,39.970001,0.56,-105.0,2017-04-05
34.812519,20.882999,42.07,0.56,-105.0,2017-04-05
34.821236,20.628,44.07,0.56,-105.0,2017-04-05
34.824825,20.443001,46.07,0.56,-105.0,2017-04-05
34.827366,20.308001,48.07,0.56,-105.0,2017-04-05
34.829411,20.191,50.07,0.56,-105.0,2017-04-05
34.834705,20.004,52.169998,0.56,-105.0,2017-04-05
34.837318,19.613001,54.07,0.56,-105.0,2017-04-05
34.845722,18.797001,56.07,0.56,-105.0,2017-04-05
34.853764,18.329,58.07,0.56,-105.0,2017-04-05
34.857788,18.077,60.07,0.56,-105.0,2017-04-05
34.860794,17.910999,62.07,0.56,-105.0,2017-04-05
34.863522,17.773001,64.07,0.56,-105.0,2017-04-05
34.868359,17.65,66.07,0.56,-105.0,2017-04-05
34.871883,17.499001,68.07,0.56,-105.0,2017-04-05
34.883778,17.287001,70.07,0.56,-105.0,2017-04-05
34.900478,17.112,72.07,0.56,-105.0,2017-04-05
34.926758,16.808001,74.07,0.56,-105.0,2017-04-05
34.939548,16.660999,76.07,0.56,-105.0,2017-04-05
34.956593,16.559999,78.07,0.56,-105.0,2017-04-05
34.957096,16.356001,80.07,0.56,-105.0,2017-04-05
34.935982,16.153999,82.07,0.56,-105.0,2017-04-05
34.946468,16.069,84.07,0.56,-105.0,2017-04-05
34.981457,16.028999,86.07,0.56,-105.0,2017-04-05
34.962906,15.876,88.07,0.56,-105.0,2017-04-05
34.94495,15.77,90.07,0.56,-105.0,2017-04-05
34.938316,15.719,92.07,0.56,-105.0,2017-04-05
34.928646,15.631,94.07,0.56,-105.0,2017-04-05
34.920341,15.534,96.07,0.56,-105.0,2017-04-05
34.91486,15.441,98.07,0.56,-105.0,2017-04-05
34.911205,15.358,100.07,0.56,-105.0,2017-04-05
34.908146,15.262,102.07,0.56,-105.0,2017-04-05
34.904797,15.171,104.07,0.56,-105.0,2017-04-05
34.903664,15.092,106.07,0.56,-105.0,2017-04-05
34.902153,14.963,108.07,0.56,-105.0,2017-04-05
34.902153,14.855,110.07,0.56,-105.0,2017-04-05
34.90443,14.726,112.07,0.56,-105.0,2017-04-05
34.904617,14.602,114.07,0.56,-105.0,2017-04-05
34.902569,14.491,116.07,0.56,-105.0,2017-04-05
34.902641,14.415,118.07,0.56,-105.0,2017-04-05
34.901722,14.336,119.970001,0.56,-105.0,2017-04-05
34.901993,14.278,122.07,0.56,-105.0,2017-04-05
34.902355,14.213,124.07,0.56,-105.0,2017-04-05
34.903576,14.163,126.07,0.56,-105.0,2017-04-05
34.904934,14.11,128.070007,0.56,-105.0,2017-04-05
34.90279,14.031,130.070007,0.56,-105.0,2017-04-05
34.902016,13.948,132.070007,0.56,-105.0,2017-04-05
34.90139,13.908,134.070007,0.56,-105.0,2017-04-05
34.901333,13.857,136.070007,0.56,-105.0,2017-04-05
34.901119,13.803,138.070007,0.56,-105.0,2017-04-05
34.901585,13.778,140.070007,0.56,-105.0,2017-04-05
34.902428,13.767,142.070007,0.56,-105.0,2017-04-05
34.904072,13.711,144.070007,0.56,-105.0,2017-04-05
34.904766,13.685,146.170013,0.56,-105.0,2017-04-05
34.906429,13.665,148.070007,0.56,-105.0,2017-04-05
34.906326,13.653,150.070007,0.56,-105.0,2017-04-05
34.907234,13.643,152.070007,0.56,-105.0,2017-04-05
34.909187,13.635,154.070007,0.56,-105.0,2017-04-05
34.909237,13.628,156.070007,0.56,-105.0,2017-04-05
34.910263,13.62,158.070007,0.56,-105.0,2017-04-05
34.910316,13.611,160.070007,0.56,-105.0,2017-04-05
34.911037,13.601,162.070007,0.56,-105.0,2017-04-05
34.911877,13.567,164.070007,0.56,-105.0,2017-04-05
34.912106,13.541,166.070007,0.56,-105.0,2017-04-05
34.91132,13.51,168.070007,0.56,-105.0,2017-04-05
34.911354,13.5,170.070007,0.56,-105.0,2017-04-05
34.912441,13.489,172.070007,0.56,-105.0,2017-04-05
34.911613,13.475,174.070007,0.56,-105.0,2017-04-05
34.911903,13.456,176.070007,0.56,-105.0,2017-04-05
34.912281,13.429,178.070007,0.56,-105.0,2017-04-05
34.912281,13.388,180.070007,0.56,-105.0,2017-04-05
34.912533,13.348,182.070007,0.56,-105.0,2017-04-05
34.913677,13.331,184.070007,0.56,-105.0,2017-04-05
34.913445,13.311,186.070007,0.56,-105.0,2017-04-05
34.913784,13.297,188.070007,0.56,-105.0,2017-04-05
34.91357,13.273,190.070007,0.56,-105.0,2017-04-05
34.912098,13.227,192.070007,0.56,-105.0,2017-04-05
34.908752,13.167,194.070007,0.56,-105.0,2017-04-05
34.906429,13.144,196.070007,0.56,-105.0,2017-04-05
34.906166,13.132,198.070007,0.56,-105.0,2017-04-05
34.904686,13.1,200.070007,0.56,-105.0,2017-04-05
34.903191,13.081,202.070007,0.56,-105.0,2017-04-05
34.904224,13.076,204.070007,0.56,-105.0,2017-04-05
34.902645,13.042,206.070007,0.56,-105.0,2017-04-05
34.901672,13.025,208.070007,0.56,-105.0,2017-04-05
34.901501,13.008,210.070007,0.56,-105.0,2017-04-05
34.900509,12.996,212.070007,0.56,-105.0,2017-04-05
34.899502,12.983,214.070007,0.56,-105.0,2017-04-05
34.899563,12.971,216.070007,0.56,-105.0,2017-04-05
34.900414,12.957,218.070007,0.56,-105.0,2017-04-05
34.900555,12.946,220.070007,0.56,-105.0,2017-04-05
34.901604,12.932,222.070007,0.56,-105.0,2017-04-05
34.901772,12.917,224.070007,0.56,-105.0,2017-04-05
34.901001,12.897,226.070007,0.56,-105.0,2017-04-05
34.898216,12.872,228.070007,0.56,-105.0,2017-04-05
34.898018,12.866,230.070007,0.56,-105.0,2017-04-05
34.89806,12.865,232.070007,0.56,-105.0,2017-04-05
34.898014,12.863,234.070007,0.56,-105.0,2017-04-05
34.897163,12.862,236.070007,0.56,-105.0,2017-04-05
34.897572,12.858,238.070007,0.56,-105.0,2017-04-05
34.895336,12.844,240.070007,0.56,-105.0,2017-04-05
34.895653,12.836,242.070007,0.56,-105.0,2017-04-05
34.894722,12.821,244.070007,0.56,-105.0,2017-04-05
34.8937,12.804,246.070007,0.56,-105.0,2017-04-05
34.893375,12.787,248.070007,0.56,-105.0,2017-04-05
34.892609,12.778,250.070007,0.56,-105.0,2017-04-05
34.892185,12.763,252.070007,0.56,-105.0,2017-04-05
34.892071,12.758,254.070007,0.56,-105.0,2017-04-05
34.892113,12.756,256.070007,0.56,-105.0,2017-04-05
34.892181,12.753,258.070007,0.56,-105.0,2017-04-05
34.892071,12.748,260.070007,0.56,-105.0,2017-04-05
34.892155,12.746,262.070007,0.56,-105.0,2017-04-05
34.89138,12.742,264.070007,0.56,-105.0,2017-04-05
34.891365,12.733,266.070007,0.56,-105.0,2017-04-05
34.890503,12.724,268.070007,0.56,-105.0,2017-04-05
34.891514,12.713,270.070007,0.56,-105.0,2017-04-05
34.889446,12.678,272.070007,0.56,-105.0,2017-04-05
34.890438,12.667,274.070007,0.56,-105.0,2017-04-05
34.889954,12.657,276.070007,0.56,-105.0,2017-04-05
34.889202,12.636,278.070007,0.56,-105.0,2017-04-05
34.889931,12.61,280.070007,0.56,-105.0,2017-04-05
34.88839,12.568,282.070007,0.56,-105.0,2017-04-05
34.883453,12.514,284.070007,0.56,-105.0,2017-04-05
34.880188,12.48,286.070007,0.56,-105.0,2017-04-05
34.88002,12.475,288.070007,0.56,-105.0,2017-04-05
34.879967,12.474,290.070007,0.56,-105.0,2017-04-05
34.879791,12.475,292.070007,0.56,-105.0,2017-04-05
34.878513,12.458,294.070007,0.56,-105.0,2017-04-05
34.877586,12.424,296.070007,0.56,-105.0,2017-04-05
34.876324,12.365,298.070007,0.56,-105.0,2017-04-05
34.873802,12.294,300.070007,0.56,-105.0,2017-04-05
34.868896,12.185,302.070007,0.56,-105.0,2017-04-05
34.859646,12.048,304.070007,0.56,-105.0,2017-04-05
34.851715,11.944,306.070007,0.56,-105.0,2017-04-05
34.834976,11.784,308.070007,0.56,-105.0,2017-04-05
34.83202,11.761,310.070007,0.56,-105.0,2017-04-05
34.828598,11.737,312.070007,0.56,-105.0,2017-04-05
34.827377,11.722,314.070007,0.56,-105.0,2017-04-05
34.82542,11.714,316.070007,0.56,-105.0,2017-04-05
34.823906,11.682,318.070007,0.56,-105.0,2017-04-05
34.814655,11.587,320.070007,0.56,-105.0,2017-04-05
34.810799,11.522,322.070007,0.56,-105.0,2017-04-05
34.806423,11.407,324.070007,0.56,-105.0,2017-04-05
34.800316,11.305,326.070007,0.56,-105.0,2017-04-05
34.796375,11.226,328.070007,0.56,-105.0,2017-04-05
34.793465,11.147,330.070007,0.56,-105.0,2017-04-05
34.792763,11.112,332.070007,0.56,-105.0,2017-04-05
34.792,11.07,334.070007,0.56,-105.0,2017-04-05
34.788841,11.021,336.070007,0.56,-105.0,2017-04-05
34.789078,11.004,338.070007,0.56,-105.0,2017-04-05
34.785252,10.931,340.070007,0.56,-105.0,2017-04-05
34.780331,10.855,342.070007,0.56,-105.0,2017-04-05
34.777843,10.824,344.070007,0.56,-105.0,2017-04-05
34.776497,10.805,346.070007,0.56,-105.0,2017-04-05
34.776764,10.794,348.070007,0.56,-105.0,2017-04-05
34.774647,10.757,350.070007,0.56,-105.0,2017-04-05
34.772469,10.698,352.070007,0.56,-105.0,2017-04-05
34.767139,10.617,354.070007,0.56,-105.0,2017-04-05
34.766212,10.592,356.070007,0.56,-105.0,2017-04-05
34.761955,10.543,358.070007,0.56,-105.0,2017-04-05
34.761581,10.524,360.070007,0.56,-105.0,2017-04-05
34.759193,10.468,362.070007,0.56,-105.0,2017-04-05
34.755863,10.419,364.070007,0.56,-105.0,2017-04-05
34.753906,10.399,366.070007,0.56,-105.0,2017-04-05
34.753994,10.382,368.070007,0.56,-105.0,2017-04-05
34.751675,10.34,370.070007,0.56,-105.0,2017-04-05
34.746235,10.277,372.070007,0.56,-105.0,2017-04-05
34.745522,10.272,374.070007,0.56,-105.0,2017-04-05
34.746025,10.261,376.070007,0.56,-105.0,2017-04-05
34.74461,10.238,378.070007,0.56,-105.0,2017-04-05
34.743183,10.224,380.070007,0.56,-105.0,2017-04-05
34.743294,10.22,382.070007,0.56,-105.0,2017-04-05
34.742619,10.214,384.070007,0.56,-105.0,2017-04-05
34.741467,10.2,386.070007,0.56,-105.0,2017-04-05
34.739845,10.19,388.070007,0.56,-105.0,2017-04-05
34.740139,10.173,390.070007,0.56,-105.0,2017-04-05
34.73745,10.13,392.070007,0.56,-105.0,2017-04-05
34.733681,10.074,394.070007,0.56,-105.0,2017-04-05
34.732967,10.041,396.070007,0.56,-105.0,2017-04-05
34.727592,9.955,398.070007,0.56,-105.0,2017-04-05
34.724049,9.896,400.070007,0.56,-105.0,2017-04-05
34.721149,9.853,402.070007,0.56,-105.0,2017-04-05
34.719387,9.826,404.070007,0.56,-105.0,2017-04-05
34.718151,9.817,406.070007,0.56,-105.0,2017-04-05
34.71806,9.813,408.070007,0.56,-105.0,2017-04-05
34.718102,9.811,410.070007,0.56,-105.0,2017-04-05
34.717159,9.808,412.070007,0.56,-105.0,2017-04-05
34.717247,9.804,414.070007,0.56,-105.0,2017-04-05
34.716187,9.798,416.070007,0.56,-105.0,2017-04-05
34.716091,9.793,418.070007,0.56,-105.0,2017-04-05
34.716038,9.79,420.070007,0.56,-105.0,2017-04-05
34.716011,9.788,422.070007,0.56,-105.0,2017-04-05
34.715042,9.787,424.070007,0.56,-105.0,2017-04-05
34.715057,9.785,426.070007,0.56,-105.0,2017-04-05
34.714489,9.783,428.070007,0.56,-105.0,2017-04-05
34.712833,9.769,430.070007,0.56,-105.0,2017-04-05
34.709473,9.714,432.070007,0.56,-105.0,2017-04-05
34.702244,9.613,434.070007,0.56,-105.0,2017-04-05
34.699112,9.546,436.070007,0.56,-105.0,2017-04-05
34.694172,9.455,438.070007,0.56,-105.0,2017-04-05
34.691818,9.42,440.070007,0.56,-105.0,2017-04-05
34.690819,9.396,442.070007,0.56,-105.0,2017-04-05
34.690212,9.373,444.070007,0.56,-105.0,2017-04-05
34.688362,9.31,446.070007,0.56,-105.0,2017-04-05
34.688015,9.299,448.070007,0.56,-105.0,2017-04-05
34.68819,9.298,450.070007,0.56,-105.0,2017-04-05
34.687469,9.292,452.070007,0.56,-105.0,2017-04-05
34.687138,9.279,454.070007,0.56,-105.0,2017-04-05
34.686577,9.275,456.070007,0.56,-105.0,2017-04-05
34.686962,9.261,458.070007,0.56,-105.0,2017-04-05
34.683945,9.212,460.070007,0.56,-105.0,2017-04-05
34.682384,9.188,462.070007,0.56,-105.0,2017-04-05
34.682564,9.178,464.070007,0.56,-105.0,2017-04-05
34.682076,9.165,466.070007,0.56,-105.0,2017-04-05
34.680904,9.139,468.070007,0.56,-105.0,2017-04-05
34.679337,9.117,470.070007,0.56,-105.0,2017-04-05
34.678631,9.109,472.070007,0.56,-105.0,2017-04-05
34.678528,9.094,474.070007,0.56,-105.0,2017-04-05
34.677654,9.082,476.070007,0.56,-105.0,2017-04-05
34.676403,9.067,478.070007,0.56,-105.0,2017-04-05
34.675903,9.036,480.070007,0.56,-105.0,2017-04-05
34.673203,8.993,482.070007,0.56,-105.0,2017-04-05
34.671066,8.966,484.070007,0.56,-105.0,2017-04-05
34.67128,8.964,486.070007,0.56,-105.0,2017-04-05
34.671692,8.96,488.070007,0.56,-105.0,2017-04-05
34.668743,8.902,490.070007,0.56,-105.0,2017-04-05
34.665718,8.862,492.070007,0.56,-105.0,2017-04-05
34.665516,8.846,494.070007,0.56,-105.0,2017-04-05
34.664001,8.835,496.070007,0.56,-105.0,2017-04-05
34.662773,8.813,498.070007,0.56,-105.0,2017-04-05
34.662411,8.798,500.070007,0.56,-105.0,2017-04-05
34.660992,8.769,502.070007,0.56,-105.0,2017-04-05
34.659946,8.727,504.070007,0.56,-105.0,2017-04-05
34.657722,8.688,506.070007,0.56,-105.0,2017-04-05
34.655891,8.654,508.070007,0.56,-105.0,2017-04-05
34.65361,8.615,510.070007,0.56,-105.0,2017-04-05
34.651176,8.564,512.070007,0.56,-105.0,2017-04-05
34.648872,8.502,514.070007,0.56,-105.0,2017-04-05
34.645077,8.426,516.070007,0.56,-105.0,2017-04-05
34.639675,8.341,518.070007,0.56,-105.0,2017-04-05
34.638252,8.327,520.070007,0.56,-105.0,2017-04-05
34.638496,8.323,521.970032,0.56,-105.0,2017-04-05
34.638214,8.294,524.070007,0.56,-105.0,2017-04-05
34.634903,8.246,526.070007,0.56,-105.0,2017-04-05
34.634293,8.227,528.070007,0.56,-105.0,2017-04-05
34.634415,8.221,530.070007,0.56,-105.0,2017-04-05
34.634277,8.212,532.070007,0.56,-105.0,2017-04-05
34.633358,8.206,534.070007,0.56,-105.0,2017-04-05
34.633793,8.199,536.070007,0.56,-105.0,2017-04-05
34.632805,8.183,538.070007,0.56,-105.0,2017-04-05
34.631294,8.166,540.070007,0.56,-105.0,2017-04-05
34.631321,8.16,542.070007,0.56,-105.0,2017-04-05
34.630371,8.153,544.070007,0.56,-105.0,2017-04-05
34.630623,8.145,546.070007,0.56,-105.0,2017-04-05
34.629623,8.131,548.070007,0.56,-105.0,2017-04-05
34.629456,8.116,550.070007,0.56,-105.0,2017-04-05
34.62849,8.104,552.070007,0.56,-105.0,2017-04-05
34.627945,8.091,554.070007,0.56,-105.0,2017-04-05
34.626392,8.065,556.070007,0.56,-105.0,2017-04-05
34.624542,8.029,558.070007,0.56,-105.0,2017-04-05
34.624195,8.013,560.070007,0.56,-105.0,2017-04-05
34.624039,8.007,562.070007,0.56,-105.0,2017-04-05
34.624077,8.005,564.070007,0.56,-105.0,2017-04-05
34.623085,8.002,566.070007,0.56,-105.0,2017-04-05
34.623112,7.999,568.070007,0.56,-105.0,2017-04-05
34.623158,7.995,570.070007,0.56,-105.0,2017-04-05
34.622173,7.99,572.070007,0.56,-105.0,2017-04-05
34.622093,7.984,574.070007,0.56,-105.0,2017-04-05
34.622566,7.981,576.070007,0.56,-105.0,2017-04-05
34.62138,7.965,578.070007,0.56,-105.0,2017-04-05
34.621262,7.953,580.070007,0.56,-105.0,2017-04-05
34.620316,7.945,582.070007,0.56,-105.0,2017-04-05
34.620529,7.937,584.070007,0.56,-105.0,2017-04-05
34.619041,7.895,586.070007,0.56,-105.0,2017-04-05
34.617043,7.84,588.070007,0.56,-105.0,2017-04-05
34.616348,7.838,590.070007,0.56,-105.0,2017-04-05
34.616222,7.829,592.070007,0.56,-105.0,2017-04-05
34.615231,7.798,594.070007,0.56,-105.0,2017-04-05
34.613617,7.765,596.070007,0.56,-105.0,2017-04-05
34.613148,7.749,598.070007,0.56,-105.0,2017-04-05
34.612602,7.72,600.070007,0.56,-105.0,2017-04-05
34.610275,7.68,602.070007,0.56,-105.0,2017-04-05
34.609489,7.673,604.070007,0.56,-105.0,2017-04-05
34.609486,7.661,606.070007,0.56,-105.0,2017-04-05
34.60833,7.648,608.070007,0.56,-105.0,2017-04-05
34.608238,7.639,610.070007,0.56,-105.0,2017-04-05
34.607563,7.633,612.070007,0.56,-105.0,2017-04-05
34.60751,7.618,614.169983,0.56,-105.0,2017-04-05
34.606319,7.603,616.070007,0.56,-105.0,2017-04-05
34.606133,7.594,618.070007,0.56,-105.0,2017-04-05
34.605244,7.59,620.070007,0.56,-105.0,2017-04-05
34.605278,7.584,622.070007,0.56,-105.0,2017-04-05
34.605194,7.577,624.070007,0.56,-105.0,2017-04-05
34.605309,7.572,626.070007,0.56,-105.0,2017-04-05
34.605339,7.564,628.070007,0.56,-105.0,2017-04-05
34.605312,7.556,630.070007,0.56,-105.0,2017-04-05
34.604584,7.548,632.070007,0.56,-105.0,2017-04-05
34.604439,7.534,634.070007,0.56,-105.0,2017-04-05
34.603886,7.524,636.070007,0.56,-105.0,2017-04-05
34.602486,7.505,638.070007,0.56,-105.0,2017-04-05
34.600967,7.472,640.070007,0.56,-105.0,2017-04-05
34.599529,7.45,642.070007,0.56,-105.0,2017-04-05
34.597023,7.416,644.070007,0.56,-105.0,2017-04-05
34.59668,7.392,646.070007,0.56,-105.0,2017-04-05
34.595921,7.377,648.070007,0.56,-105.0,2017-04-05
34.594105,7.357,650.070007,0.56,-105.0,2017-04-05
34.594112,7.333,652.070007,0.56,-105.0,2017-04-05
34.594425,7.309,654.070007,0.56,-105.0,2017-04-05
34.594208,7.299,656.070007,0.56,-105.0,2017-04-05
34.593178,7.294,658.070007,0.56,-105.0,2017-04-05
34.593544,7.29,660.070007,0.56,-105.0,2017-04-05
34.593334,7.278,662.070007,0.56,-105.0,2017-04-05
34.59222,7.27,664.070007,0.56,-105.0,2017-04-05
34.592331,7.266,666.070007,0.56,-105.0,2017-04-05
34.591557,7.24,668.070007,0.56,-105.0,2017-04-05
34.589874,7.207,670.070007,0.56,-105.0,2017-04-05
34.588028,7.188,672.070007,0.56,-105.0,2017-04-05
34.586555,7.166,674.070007,0.56,-105.0,2017-04-05
34.585468,7.136,676.070007,0.56,-105.0,2017-04-05
34.582813,7.062,678.070007,0.56,-105.0,2017-04-05
34.580109,6.977,680.070007,0.56,-105.0,2017-04-05
34.578384,6.953,682.070007,0.56,-105.0,2017-04-05
34.578342,6.945,684.070007,0.56,-105.0,2017-04-05
34.577168,6.917,686.070007,0.56,-105.0,2017-04-05
34.575863,6.891,688.070007,0.56,-105.0,2017-04-05
34.575516,6.873,690.070007,0.56,-105.0,2017-04-05
34.573612,6.839,692.070007,0.56,-105.0,2017-04-05
34.572178,6.825,694.070007,0.56,-105.0,2017-04-05
34.57325,6.822,696.070007,0.56,-105.0,2017-04-05
34.572456,6.795,698.070007,0.56,-105.0,2017-04-05
34.57106,6.763,700.070007,0.56,-105.0,2017-04-05
34.57,6.741,702.070007,0.56,-105.0,2017-04-05
34.56842,6.696,704.070007,0.56,-105.0,2017-04-05
34.569088,6.688,706.070007,0.56,-105.0,2017-04-05
34.56879,6.664,708.070007,0.56,-105.0,2017-04-05
34.568413,6.647,710.070007,0.56,-105.0,2017-04-05
34.567982,6.617,712.070007,0.56,-105.0,2017-04-05
34.566345,6.574,714.070007,0.56,-105.0,2017-04-05
34.566479,6.546,716.070007,0.56,-105.0,2017-04-05
34.565311,6.498,718.070007,0.56,-105.0,2017-04-05
