salinity,temperature,pressure,lat,lon,date
35.233097,27.726999,3.9,-1.88,-119.64,2017-04-10
35.233162,27.726,5.8,-1.88,-119.64,2017-04-10
35.232777,27.723,7.8,-1.88,-119.64,2017-04-10
35.232357,27.697001,9.8,-1.88,-119.64,2017-04-10
35.23167,27.688,11.8,-1.88,-119.64,2017-04-10
35.232353,27.669001,13.8,-1.88,-119.64,2017-04-10
35.230858,27.587999,15.8,-1.88,-119.64,2017-04-10
35.228531,27.525999,17.799999,-1.88,-119.64,2017-04-10
35.227329,27.509001,19.799999,-1.88,-119.64,2017-04-10
35.226143,27.497999,21.799999,-1.88,-119.64,2017-04-10
35.226299,27.495001,23.799999,-1.88,-119.64,2017-04-10
35.224262,27.483,25.799999,-1.88,-119.64,2017-04-10
35.222332,27.473,27.799999,-1.88,-119.64,2017-04-10
35.219971,27.458,29.799999,-1.88,-119.64,2017-04-10
35.215103,27.41,31.799999,-1.88,-119.64,2017-04-10
35.191849,27.112,33.799999,-1.88,-119.64,2017-04-10
35.199932,26.797001,36.099998,-1.88,-119.64,2017-04-10
35.203987,26.541,37.299999,-1.88,-119.64,2017-04-10
35.216404,25.476999,39.700001,-1.88,-119.64,2017-04-10
35.211201,24.909,41.799999,-1.88,-119.64,2017-04-10
35.208458,24.607,43.899998,-1.88,-119.64,2017-04-10
35.225636,24.375,46.099998,-1.88,-119.64,2017-04-10
35.284992,23.657,47.799999,-1.88,-119.64,2017-04-10
35.315971,23.341999,49.399998,-1.88,-119.64,2017-04-10
35.365673,22.111,51.799999,-1.88,-119.64,2017-04-10
35.408485,21.681999,53.799999,-1.88,-119.64,2017-04-10
35.421806,21.408001,55.799999,-1.88,-119.64,2017-04-10
35.435265,20.922001,57.799999,-1.88,-119.64,2017-04-10
35.295876,20.003,60.399998,-1.88,-119.64,2017-04-10
35.278458,19.907,61.700001,-1.88,-119.64,2017-04-10
35.210228,18.556,63.799999,-1.88,-119.64,2017-04-10
35.226971,17.700001,65.800003,-1.88,-119.64,2017-04-10
35.231632,17.483999,67.800003,-1.88,-119.64,2017-04-10
35.214741,17.09,69.800003,-1.88,-119.64,2017-04-10
35.196609,16.799,71.800003,-1.88,-119.64,2017-04-10
35.180695,16.66,73.800003,-1.88,-119.64,2017-04-10
35.163857,16.497,75.800003,-1.88,-119.64,2017-04-10
35.14978,16.224001,77.800003,-1.88,-119.64,2017-04-10
35.143044,15.967,79.800003,-1.88,-119.64,2017-04-10
35.131748,15.703,81.800003,-1.88,-119.64,2017-04-10
35.110832,15.476,83.800003,-1.88,-119.64,2017-04-10
35.10408,15.386,85.800003,-1.88,-119.64,2017-04-10
35.096176,15.317,87.800003,-1.88,-119.64,2017-04-10
35.096008,15.272,89.800003,-1.88,-119.64,2017-04-10
35.079845,15.068,91.800003,-1.88,-119.64,2017-04-10
35.063721,14.903,93.800003,-1.88,-119.64,2017-04-10
35.057785,14.841,95.800003,-1.88,-119.64,2017-04-10
35.058792,14.829,97.800003,-1.88,-119.64,2017-04-10
35.052879,14.747,99.800003,-1.88,-119.64,2017-04-10
35.049305,14.709,101.800003,-1.88,-119.64,2017-04-10
35.047867,14.642,103.800003,-1.88,-119.64,2017-04-10
35.034824,14.489,105.800003,-1.88,-119.64,2017-04-10
35.032589,14.474,107.800003,-1.88,-119.64,2017-04-10
35.031403,14.463,109.800003,-1.88,-119.64,2017-04-10
35.031075,14.458,111.800003,-1.88,-119.64,2017-04-10
35.034283,14.445,113.900002,-1.88,-119.64,2017-04-10
35.029804,14.322,115.800003,-1.88,-119.64,2017-04-10
35.017082,14.189,117.800003,-1.88,-119.64,2017-04-10
35.010204,14.128,119.800003,-1.88,-119.64,2017-04-10
35.006622,14.088,121.800003,-1.88,-119.64,2017-04-10
35.001392,14.019,123.800003,-1.88,-119.64,2017-04-10
34.993389,13.93,125.800003,-1.88,-119.64,2017-04-10
34.989548,13.825,127.800003,-1.88,-119.64,2017-04-10
34.984287,13.718,129.800003,-1.88,-119.64,2017-04-10
34.974457,13.589,131.800003,-1.88,-119.64,2017-04-10
34.969486,13.538,133.800003,-1.88,-119.64,2017-04-10
34.968136,13.513,135.800003,-1.88,-119.64,2017-04-10
34.963818,13.452,137.800003,-1.88,-119.64,2017-04-10
34.958965,13.395,139.800003,-1.88,-119.64,2017-04-10
34.957863,13.378,141.800003,-1.88,-119.64,2017-04-10
34.955448,13.344,143.800003,-1.88,-119.64,2017-04-10
34.953533,13.301,145.800003,-1.88,-119.64,2017-04-10
34.946381,13.21,147.800003,-1.88,-119.64,2017-04-10
34.942245,13.163,149.800003,-1.88,-119.64,2017-04-10
34.939896,13.141,151.800003,-1.88,-119.64,2017-04-10
34.938473,13.127,153.699997,-1.88,-119.64,2017-04-10
34.940735,13.111,155.699997,-1.88,-119.64,2017-04-10
34.933186,12.989,157.800003,-1.88,-119.64,2017-04-10
