salinity,temperature,pressure,lat,lon,date
35.033001,28.523001,4.31,0.88,-98.16,2017-04-13
35.028999,28.441999,6.11,0.88,-98.16,2017-04-13
35.021999,28.271999,8.11,0.88,-98.16,2017-04-13
34.995998,27.827,10.11,0.88,-98.16,2017-04-13
34.972,27.319,12.11,0.88,-98.16,2017-04-13
34.973,26.997999,14.11,0.88,-98.16,2017-04-13
34.973999,26.752001,16.110001,0.88,-98.16,2017-04-13
34.98,26.584999,18.110001,0.88,-98.16,2017-04-13
34.988998,26.375,20.110001,0.88,-98.16,2017-04-13
34.998001,26.219,22.110001,0.88,-98.16,2017-04-13
35.005001,26.084999,24.110001,0.88,-98.16,2017-04-13
34.995998,25.82,26.110001,0.88,-98.16,2017-04-13
34.970001,25.617001,28.110001,0.88,-98.16,2017-04-13
34.960999,25.516001,30.210001,0.88,-98.16,2017-04-13
34.956001,25.441999,32.209999,0.88,-98.16,2017-04-13
34.945,25.309999,34.209999,0.88,-98.16,2017-04-13
34.938,25.246,36.209999,0.88,-98.16,2017-04-13
34.917,25.021,38.209999,0.88,-98.16,2017-04-13
34.863998,24.18,39.91,0.88,-98.16,2017-04-13
34.807999,22.02,42.110001,0.88,-98.16,2017-04-13
34.826,21.127001,44.110001,0.88,-98.16,2017-04-13
34.84,20.791,46.110001,0.88,-98.16,2017-04-13
34.856998,20.618,48.110001,0.88,-98.16,2017-04-13
34.872002,20.457001,50.110001,0.88,-98.16,2017-04-13
34.887001,20.23,52.110001,0.88,-98.16,2017-04-13
34.903,19.948999,54.110001,0.88,-98.16,2017-04-13
34.912998,19.745001,56.110001,0.88,-98.16,2017-04-13
34.931,19.452,58.110001,0.88,-98.16,2017-04-13
34.952999,19.26,60.110001,0.88,-98.16,2017-04-13
34.969002,19.066,62.110001,0.88,-98.16,2017-04-13
34.981998,18.725,64.110001,0.88,-98.16,2017-04-13
34.963001,18.42,66.110001,0.88,-98.16,2017-04-13
34.951,18.281,68.110001,0.88,-98.16,2017-04-13
34.938999,18.136999,70.110001,0.88,-98.16,2017-04-13
34.929001,18.006001,72.110001,0.88,-98.16,2017-04-13
34.923,17.902,74.110001,0.88,-98.16,2017-04-13
34.916,17.702,76.110001,0.88,-98.16,2017-04-13
34.91,17.459,78.110001,0.88,-98.16,2017-04-13
34.904999,17.138,80.110001,0.88,-98.16,2017-04-13
34.903,16.722,82.110001,0.88,-98.16,2017-04-13
34.894001,16.068001,84.110001,0.88,-98.16,2017-04-13
34.903,15.959,86.110001,0.88,-98.16,2017-04-13
34.919998,15.882,88.110001,0.88,-98.16,2017-04-13
34.918999,15.778,90.110001,0.88,-98.16,2017-04-13
34.916,15.722,92.110001,0.88,-98.16,2017-04-13
34.911999,15.664,94.110001,0.88,-98.16,2017-04-13
34.91,15.614,96.110001,0.88,-98.16,2017-04-13
34.908001,15.553,98.110001,0.88,-98.16,2017-04-13
34.909,15.5,100.110001,0.88,-98.16,2017-04-13
34.909,15.394,102.110001,0.88,-98.16,2017-04-13
34.908001,15.265,104.110001,0.88,-98.16,2017-04-13
34.908001,15.203,106.110001,0.88,-98.16,2017-04-13
34.905998,15.147,108.110001,0.88,-98.16,2017-04-13
34.904999,15.112,110.110001,0.88,-98.16,2017-04-13
34.903999,15.052,112.110001,0.88,-98.16,2017-04-13
34.905998,14.896,114.110001,0.88,-98.16,2017-04-13
34.905998,14.669,116.010002,0.88,-98.16,2017-04-13
34.904999,14.508,118.110001,0.88,-98.16,2017-04-13
34.904999,14.47,120.110001,0.88,-98.16,2017-04-13
34.908001,14.428,122.110001,0.88,-98.16,2017-04-13
34.908001,14.335,124.209999,0.88,-98.16,2017-04-13
34.909,14.299,126.110001,0.88,-98.16,2017-04-13
34.909,14.266,128.110001,0.88,-98.16,2017-04-13
34.909,14.252,130.110001,0.88,-98.16,2017-04-13
34.91,14.216,132.110001,0.88,-98.16,2017-04-13
34.91,14.203,134.110001,0.88,-98.16,2017-04-13
34.91,14.193,136.110001,0.88,-98.16,2017-04-13
34.91,14.186,138.110001,0.88,-98.16,2017-04-13
34.91,14.169,140.110001,0.88,-98.16,2017-04-13
34.91,14.16,142.110001,0.88,-98.16,2017-04-13
34.91,14.156,144.110001,0.88,-98.16,2017-04-13
34.910999,14.11,146.110001,0.88,-98.16,2017-04-13
34.910999,14.092,148.110001,0.88,-98.16,2017-04-13
34.911999,14.05,150.110001,0.88,-98.16,2017-04-13
34.911999,14.027,152.110001,0.88,-98.16,2017-04-13
34.912998,14.01,154.110001,0.88,-98.16,2017-04-13
34.914001,13.991,156.110001,0.88,-98.16,2017-04-13
34.915001,13.982,158.110001,0.88,-98.16,2017-04-13
34.915001,13.967,160.110001,0.88,-98.16,2017-04-13
34.917,13.94,162.110001,0.88,-98.16,2017-04-13
34.917999,13.921,164.110001,0.88,-98.16,2017-04-13
34.921001,13.899,166.110001,0.88,-98.16,2017-04-13
34.923,13.872,168.110001,0.88,-98.16,2017-04-13
34.924999,13.839,170.110001,0.88,-98.16,2017-04-13
34.926998,13.793,172.110001,0.88,-98.16,2017-04-13
34.926998,13.781,174.110001,0.88,-98.16,2017-04-13
34.929001,13.768,176.110001,0.88,-98.16,2017-04-13
34.932999,13.766,178.110001,0.88,-98.16,2017-04-13
