salinity,temperature,pressure,lat,lon,date
34.422001,29.254999,4.3,-2.58,-102.65,2017-04-12
34.446999,29.143999,6.1,-2.58,-102.65,2017-04-12
34.479,29.054001,8.200001,-2.58,-102.65,2017-04-12
34.501999,29.017,10.1,-2.58,-102.65,2017-04-12
34.535999,28.945999,12.1,-2.58,-102.65,2017-04-12
34.573002,28.806,14.1,-2.58,-102.65,2017-04-12
34.629002,28.632999,16.1,-2.58,-102.65,2017-04-12
34.801998,28.377001,18.4,-2.58,-102.65,2017-04-12
34.863998,28.243999,20.0,-2.58,-102.65,2017-04-12
34.896999,28.084999,22.0,-2.58,-102.65,2017-04-12
34.971001,27.645,24.1,-2.58,-102.65,2017-04-12
35.040001,27.079,26.5,-2.58,-102.65,2017-04-12
35.094002,26.704,27.800001,-2.58,-102.65,2017-04-12
35.294998,25.004999,30.1,-2.58,-102.65,2017-04-12
35.353001,24.584,32.199997,-2.58,-102.65,2017-04-12
35.407001,23.812,34.099998,-2.58,-102.65,2017-04-12
35.362,23.115,36.099998,-2.58,-102.65,2017-04-12
35.324001,22.695999,38.099998,-2.58,-102.65,2017-04-12
35.319,22.322001,40.099998,-2.58,-102.65,2017-04-12
35.297001,21.259001,42.099998,-2.58,-102.65,2017-04-12
35.258999,20.860001,44.099998,-2.58,-102.65,2017-04-12
35.212002,20.33,46.099998,-2.58,-102.65,2017-04-12
35.173,19.549,48.0,-2.58,-102.65,2017-04-12
35.115002,18.521999,50.099998,-2.58,-102.65,2017-04-12
35.098,18.190001,52.099998,-2.58,-102.65,2017-04-12
35.091,18.093,54.099998,-2.58,-102.65,2017-04-12
35.084999,17.983999,56.099998,-2.58,-102.65,2017-04-12
35.073002,17.725,58.099998,-2.58,-102.65,2017-04-12
35.068001,17.302,60.099998,-2.58,-102.65,2017-04-12
35.044998,16.393,62.099998,-2.58,-102.65,2017-04-12
35.054001,16.055,64.099998,-2.58,-102.65,2017-04-12
35.051998,15.957,66.099998,-2.58,-102.65,2017-04-12
35.053001,15.911,68.099998,-2.58,-102.65,2017-04-12
35.058998,15.855,70.099998,-2.58,-102.65,2017-04-12
35.054001,15.581,72.099998,-2.58,-102.65,2017-04-12
35.039001,15.337,74.099998,-2.58,-102.65,2017-04-12
35.037998,15.308,76.099998,-2.58,-102.65,2017-04-12
35.035999,15.19,78.099998,-2.58,-102.65,2017-04-12
35.023998,14.958,80.099998,-2.58,-102.65,2017-04-12
35.018002,14.83,82.099998,-2.58,-102.65,2017-04-12
35.02,14.726,84.099998,-2.58,-102.65,2017-04-12
35.004002,14.442,86.099998,-2.58,-102.65,2017-04-12
34.994999,14.295,88.099998,-2.58,-102.65,2017-04-12
34.992001,14.26,90.099998,-2.58,-102.65,2017-04-12
34.992001,14.247,92.099998,-2.58,-102.65,2017-04-12
34.990002,14.197,94.099998,-2.58,-102.65,2017-04-12
34.987,14.145,96.099998,-2.58,-102.65,2017-04-12
34.984001,14.103,98.099998,-2.58,-102.65,2017-04-12
34.984001,14.082,100.099998,-2.58,-102.65,2017-04-12
34.981998,14.032,102.0,-2.58,-102.65,2017-04-12
34.976002,13.97,104.0,-2.58,-102.65,2017-04-12
34.972,13.94,106.099998,-2.58,-102.65,2017-04-12
34.972,13.92,108.099998,-2.58,-102.65,2017-04-12
34.971001,13.894,110.099998,-2.58,-102.65,2017-04-12
34.966,13.836,112.099998,-2.58,-102.65,2017-04-12
34.964001,13.818,114.099998,-2.58,-102.65,2017-04-12
34.964001,13.805,116.099998,-2.58,-102.65,2017-04-12
34.963001,13.786,118.099998,-2.58,-102.65,2017-04-12
34.962002,13.758,120.099998,-2.58,-102.65,2017-04-12
34.959999,13.729,122.099998,-2.58,-102.65,2017-04-12
34.959,13.713,124.099998,-2.58,-102.65,2017-04-12
34.958,13.691,126.099998,-2.58,-102.65,2017-04-12
34.956001,13.656,128.100006,-2.58,-102.65,2017-04-12
34.955002,13.62,130.100006,-2.58,-102.65,2017-04-12
34.952999,13.59,132.100006,-2.58,-102.65,2017-04-12
34.951,13.551,134.100006,-2.58,-102.65,2017-04-12
34.949001,13.526,136.100006,-2.58,-102.65,2017-04-12
