salinity,temperature,pressure,lat,lon,date
35.099998,27.650999,1.16,-0.19,-103.78,2017-04-08
35.073002,27.343,2.04,-0.19,-103.78,2017-04-08
35.062,27.188999,3.0,-0.19,-103.78,2017-04-08
35.068001,27.105,4.0,-0.19,-103.78,2017-04-08
35.07,26.993,5.0,-0.19,-103.78,2017-04-08
35.073002,26.881001,5.96,-0.19,-103.78,2017-04-08
35.075001,26.783001,7.0,-0.19,-103.78,2017-04-08
35.078999,26.698999,8.0,-0.19,-103.78,2017-04-08
35.083,26.573,8.96,-0.19,-103.78,2017-04-08
35.088001,26.433001,10.0,-0.19,-103.78,2017-04-08
35.089001,26.278999,10.72,-0.19,-103.78,2017-04-08
35.084999,26.027,12.0,-0.19,-103.78,2017-04-08
34.960999,24.851,14.0,-0.19,-103.78,2017-04-08
34.830002,23.143,16.0,-0.19,-103.78,2017-04-08
34.834,21.701,17.959999,-0.19,-103.78,2017-04-08
34.856998,20.847,20.0,-0.19,-103.78,2017-04-08
34.872002,20.287001,22.040001,-0.19,-103.78,2017-04-08
34.879002,20.007,24.0,-0.19,-103.78,2017-04-08
34.889,19.853001,26.0,-0.19,-103.78,2017-04-08
34.897999,19.712999,28.040001,-0.19,-103.78,2017-04-08
34.904999,19.629,30.0,-0.19,-103.78,2017-04-08
34.912998,19.573,31.959999,-0.19,-103.78,2017-04-08
34.924999,19.475,33.959999,-0.19,-103.78,2017-04-08
34.943001,19.377001,35.959999,-0.19,-103.78,2017-04-08
34.967999,19.237,37.959999,-0.19,-103.78,2017-04-08
35.011002,18.99,40.040001,-0.19,-103.78,2017-04-08
35.006001,18.612,42.040001,-0.19,-103.78,2017-04-08
35.110001,18.451,44.0,-0.19,-103.78,2017-04-08
35.124001,18.184999,46.040001,-0.19,-103.78,2017-04-08
35.101002,18.052,48.040001,-0.19,-103.78,2017-04-08
35.106998,18.024,50.0,-0.19,-103.78,2017-04-08
35.132999,18.003,52.0,-0.19,-103.78,2017-04-08
35.146999,17.968,54.0,-0.19,-103.78,2017-04-08
35.160999,17.968,56.040001,-0.19,-103.78,2017-04-08
35.183998,17.996,58.0,-0.19,-103.78,2017-04-08
35.216,18.031,59.959999,-0.19,-103.78,2017-04-08
35.248001,17.989,62.040001,-0.19,-103.78,2017-04-08
35.195,17.597,64.0,-0.19,-103.78,2017-04-08
35.075001,16.757,66.0,-0.19,-103.78,2017-04-08
35.049999,16.504999,68.040001,-0.19,-103.78,2017-04-08
35.042999,16.434999,70.0,-0.19,-103.78,2017-04-08
35.037998,16.372,72.040001,-0.19,-103.78,2017-04-08
35.035999,16.246,74.0,-0.19,-103.78,2017-04-08
35.035,16.000999,75.959999,-0.19,-103.78,2017-04-08
35.025002,15.875,78.0,-0.19,-103.78,2017-04-08
35.013,15.791,80.080002,-0.19,-103.78,2017-04-08
34.999001,15.7,82.040001,-0.19,-103.78,2017-04-08
34.985001,15.595,84.0,-0.19,-103.78,2017-04-08
34.959999,15.392,86.0,-0.19,-103.78,2017-04-08
34.959999,15.294,88.0,-0.19,-103.78,2017-04-08
34.959999,15.184,90.040001,-0.19,-103.78,2017-04-08
34.949001,15.046,92.040001,-0.19,-103.78,2017-04-08
34.938,14.942,94.040001,-0.19,-103.78,2017-04-08
34.926998,14.838,96.0,-0.19,-103.78,2017-04-08
34.921001,14.756,98.0,-0.19,-103.78,2017-04-08
34.912998,14.666,100.0,-0.19,-103.78,2017-04-08
34.905998,14.572,102.0,-0.19,-103.78,2017-04-08
34.904999,14.52,104.0,-0.19,-103.78,2017-04-08
34.905998,14.43,106.040001,-0.19,-103.78,2017-04-08
34.907001,14.298,108.0,-0.19,-103.78,2017-04-08
34.905998,14.164,109.959999,-0.19,-103.78,2017-04-08
34.905998,14.106,112.0,-0.19,-103.78,2017-04-08
34.908001,14.098,114.040001,-0.19,-103.78,2017-04-08
34.911999,14.094,116.0,-0.19,-103.78,2017-04-08
34.922001,14.036,118.0,-0.19,-103.78,2017-04-08
34.928001,13.978,120.0,-0.19,-103.78,2017-04-08
34.93,13.976,122.0,-0.19,-103.78,2017-04-08
34.932999,13.98,124.0,-0.19,-103.78,2017-04-08
34.936001,13.986,126.040001,-0.19,-103.78,2017-04-08
34.938,13.988,128.0,-0.19,-103.78,2017-04-08
34.941002,13.988,130.0,-0.19,-103.78,2017-04-08
34.945,13.986,132.0,-0.19,-103.78,2017-04-08
34.950001,13.982,134.0,-0.19,-103.78,2017-04-08
34.951,13.978,136.0,-0.19,-103.78,2017-04-08
34.951,13.972,138.0,-0.19,-103.78,2017-04-08
34.951,13.97,140.0,-0.19,-103.78,2017-04-08
34.951,13.953,142.0,-0.19,-103.78,2017-04-08
34.948002,13.919,144.039993,-0.19,-103.78,2017-04-08
34.946999,13.907,146.0,-0.19,-103.78,2017-04-08
34.945,13.893,148.039993,-0.19,-103.78,2017-04-08
34.944,13.879,150.039993,-0.19,-103.78,2017-04-08
34.944,13.864,152.0,-0.19,-103.78,2017-04-08
34.945999,13.845,154.039993,-0.19,-103.78,2017-04-08
34.944,13.808,156.0,-0.19,-103.78,2017-04-08
34.944,13.79,158.0,-0.19,-103.78,2017-04-08
34.943001,13.78,160.039993,-0.19,-103.78,2017-04-08
34.942001,13.754,162.039993,-0.19,-103.78,2017-04-08
34.937,13.704,164.039993,-0.19,-103.78,2017-04-08
34.933998,13.669,166.0,-0.19,-103.78,2017-04-08
34.928001,13.62,168.0,-0.19,-103.78,2017-04-08
34.924999,13.58,169.960007,-0.19,-103.78,2017-04-08
34.924,13.544,171.960007,-0.19,-103.78,2017-04-08
34.922001,13.497,174.0,-0.19,-103.78,2017-04-08
34.923,13.475,176.039993,-0.19,-103.78,2017-04-08
34.922001,13.424,178.0,-0.19,-103.78,2017-04-08
34.921001,13.394,179.960007,-0.19,-103.78,2017-04-08
34.919998,13.379,181.960007,-0.19,-103.78,2017-04-08
34.921001,13.371,184.0,-0.19,-103.78,2017-04-08
34.921001,13.355,186.039993,-0.19,-103.78,2017-04-08
34.919998,13.34,188.0,-0.19,-103.78,2017-04-08
34.921001,13.322,189.960007,-0.19,-103.78,2017-04-08
