salinity,temperature,pressure,lat,lon,date
35.015999,26.924999,1.32,1.06,-115.2,2017-04-29
35.015999,26.900999,2.0,1.06,-115.2,2017-04-29
35.019001,26.853001,3.04,1.06,-115.2,2017-04-29
35.007999,26.735001,4.0,1.06,-115.2,2017-04-29
35.007999,26.687,4.96,1.06,-115.2,2017-04-29
35.005001,26.580999,5.96,1.06,-115.2,2017-04-29
34.992001,26.448999,6.96,1.06,-115.2,2017-04-29
34.980999,26.351,8.04,1.06,-115.2,2017-04-29
34.973,26.297001,9.0,1.06,-115.2,2017-04-29
34.973999,26.281,9.96,1.06,-115.2,2017-04-29
34.969002,26.253,11.0,1.06,-115.2,2017-04-29
34.969002,26.235001,12.04,1.06,-115.2,2017-04-29
34.973999,26.229,13.0,1.06,-115.2,2017-04-29
34.966999,26.193001,14.0,1.06,-115.2,2017-04-29
34.959999,26.173,15.0,1.06,-115.2,2017-04-29
34.951,26.150999,16.0,1.06,-115.2,2017-04-29
34.948002,26.141001,17.040001,1.06,-115.2,2017-04-29
34.944,26.125,18.0,1.06,-115.2,2017-04-29
34.941002,26.115,19.0,1.06,-115.2,2017-04-29
34.959,26.135,20.0,1.06,-115.2,2017-04-29
34.959,26.117001,21.0,1.06,-115.2,2017-04-29
34.942001,26.075001,22.040001,1.06,-115.2,2017-04-29
34.932999,26.061001,23.0,1.06,-115.2,2017-04-29
34.941002,26.069,23.959999,1.06,-115.2,2017-04-29
34.939999,26.061001,25.0,1.06,-115.2,2017-04-29
34.938,26.051001,26.040001,1.06,-115.2,2017-04-29
34.931,26.021,27.040001,1.06,-115.2,2017-04-29
34.936001,25.971001,28.040001,1.06,-115.2,2017-04-29
34.957001,25.791,29.0,1.06,-115.2,2017-04-29
34.903,24.671,29.959999,1.06,-115.2,2017-04-29
34.794998,23.451,31.0,1.06,-115.2,2017-04-29
34.808998,22.421,32.0,1.06,-115.2,2017-04-29
34.813,21.721001,33.0,1.06,-115.2,2017-04-29
34.798,21.250999,34.0,1.06,-115.2,2017-04-29
34.790001,21.000999,35.0,1.06,-115.2,2017-04-29
34.804001,20.891001,36.0,1.06,-115.2,2017-04-29
34.810001,20.650999,37.0,1.06,-115.2,2017-04-29
34.807999,20.461,37.959999,1.06,-115.2,2017-04-29
34.812,20.320999,39.0,1.06,-115.2,2017-04-29
34.821999,20.201,40.0,1.06,-115.2,2017-04-29
34.827999,19.971001,41.0,1.06,-115.2,2017-04-29
34.827,19.771,42.040001,1.06,-115.2,2017-04-29
34.834999,19.650999,43.0,1.06,-115.2,2017-04-29
34.846001,19.461,44.0,1.06,-115.2,2017-04-29
34.848,19.211,45.0,1.06,-115.2,2017-04-29
34.849998,18.981001,45.959999,1.06,-115.2,2017-04-29
34.848999,18.731001,47.0,1.06,-115.2,2017-04-29
34.853001,18.551001,48.0,1.06,-115.2,2017-04-29
34.842999,18.271,49.040001,1.06,-115.2,2017-04-29
34.834999,18.141001,50.0,1.06,-115.2,2017-04-29
34.833,18.062,51.0,1.06,-115.2,2017-04-29
34.830002,17.999001,52.0,1.06,-115.2,2017-04-29
34.827,17.966,53.0,1.06,-115.2,2017-04-29
34.827999,17.93,54.040001,1.06,-115.2,2017-04-29
34.827999,17.882,55.0,1.06,-115.2,2017-04-29
34.826,17.834,56.040001,1.06,-115.2,2017-04-29
34.827999,17.798,57.040001,1.06,-115.2,2017-04-29
34.830002,17.759001,58.0,1.06,-115.2,2017-04-29
34.835999,17.687,59.0,1.06,-115.2,2017-04-29
34.846001,17.576,60.0,1.06,-115.2,2017-04-29
34.844002,17.288,61.040001,1.06,-115.2,2017-04-29
34.827999,17.162001,62.0,1.06,-115.2,2017-04-29
34.827999,17.138,63.0,1.06,-115.2,2017-04-29
34.830002,17.108,64.0,1.06,-115.2,2017-04-29
34.826,17.042,65.0,1.06,-115.2,2017-04-29
34.825001,17.011999,66.0,1.06,-115.2,2017-04-29
34.826,17.006001,67.0,1.06,-115.2,2017-04-29
34.831001,16.993999,67.959999,1.06,-115.2,2017-04-29
34.841999,16.955,68.959999,1.06,-115.2,2017-04-29
34.844002,16.775,70.0,1.06,-115.2,2017-04-29
34.837002,16.628,71.040001,1.06,-115.2,2017-04-29
34.830002,16.544001,72.0,1.06,-115.2,2017-04-29
34.830002,16.507999,73.0,1.06,-115.2,2017-04-29
34.828999,16.451,74.0,1.06,-115.2,2017-04-29
34.827999,16.4,74.959999,1.06,-115.2,2017-04-29
34.827999,16.343,75.959999,1.06,-115.2,2017-04-29
