salinity,temperature,pressure,lat,lon,date
34.653999,25.493,1.12,-3.3,-86.06,2017-04-27
34.653999,25.493999,2.04,-3.3,-86.06,2017-04-27
34.653999,25.493,3.0,-3.3,-86.06,2017-04-27
34.653999,25.493,3.96,-3.3,-86.06,2017-04-27
34.654999,25.493,5.04,-3.3,-86.06,2017-04-27
34.653999,25.493999,6.0,-3.3,-86.06,2017-04-27
34.653999,25.495001,6.96,-3.3,-86.06,2017-04-27
34.653999,25.493999,8.04,-3.3,-86.06,2017-04-27
34.654999,25.492001,9.0,-3.3,-86.06,2017-04-27
34.653999,25.486,10.16,-3.3,-86.06,2017-04-27
34.653999,25.481001,12.04,-3.3,-86.06,2017-04-27
34.654999,25.454,14.0,-3.3,-86.06,2017-04-27
34.654999,25.417999,15.88,-3.3,-86.06,2017-04-27
34.653999,25.372999,17.959999,-3.3,-86.06,2017-04-27
34.661999,25.273001,20.0,-3.3,-86.06,2017-04-27
34.659,25.031,22.0,-3.3,-86.06,2017-04-27
34.661999,24.836,23.959999,-3.3,-86.06,2017-04-27
34.667,24.607,25.959999,-3.3,-86.06,2017-04-27
34.673,24.438999,28.0,-3.3,-86.06,2017-04-27
34.686001,24.315001,30.0,-3.3,-86.06,2017-04-27
34.747002,23.879999,31.92,-3.3,-86.06,2017-04-27
34.860001,22.434,33.919998,-3.3,-86.06,2017-04-27
34.909,21.664,36.0,-3.3,-86.06,2017-04-27
34.942001,21.396,38.080002,-3.3,-86.06,2017-04-27
34.995998,20.754999,40.0,-3.3,-86.06,2017-04-27
35.028999,20.264,41.959999,-3.3,-86.06,2017-04-27
35.073002,19.716999,44.080002,-3.3,-86.06,2017-04-27
35.111,18.558001,46.040001,-3.3,-86.06,2017-04-27
35.123001,18.059999,48.080002,-3.3,-86.06,2017-04-27
35.124001,17.759001,50.0,-3.3,-86.06,2017-04-27
35.120998,17.579,51.959999,-3.3,-86.06,2017-04-27
35.115002,17.357,53.919998,-3.3,-86.06,2017-04-27
35.102001,17.014,55.919998,-3.3,-86.06,2017-04-27
35.094002,16.816999,58.0,-3.3,-86.06,2017-04-27
