salinity,temperature,pressure,lat,lon,date
35.108002,26.07,3.06,0.44,-113.67,2017-04-27
35.105999,26.066,4.16,0.44,-113.67,2017-04-27
35.105999,26.052,6.06,0.44,-113.67,2017-04-27
35.102001,25.957001,8.06,0.44,-113.67,2017-04-27
35.094002,25.834,10.06,0.44,-113.67,2017-04-27
35.092999,25.781,12.06,0.44,-113.67,2017-04-27
35.083,25.618,14.06,0.44,-113.67,2017-04-27
35.075001,25.471001,16.059999,0.44,-113.67,2017-04-27
35.062,25.267,18.059999,0.44,-113.67,2017-04-27
35.053001,25.033001,20.059999,0.44,-113.67,2017-04-27
35.051998,24.875999,22.059999,0.44,-113.67,2017-04-27
35.058998,24.645,24.059999,0.44,-113.67,2017-04-27
35.060001,24.372999,26.059999,0.44,-113.67,2017-04-27
35.042,23.858,28.059999,0.44,-113.67,2017-04-27
35.014,23.107,30.059999,0.44,-113.67,2017-04-27
34.946999,21.903999,32.060001,0.44,-113.67,2017-04-27
34.990002,21.462999,34.060001,0.44,-113.67,2017-04-27
35.106998,21.457001,36.060001,0.44,-113.67,2017-04-27
35.129002,21.316,38.060001,0.44,-113.67,2017-04-27
35.161999,21.153,40.060001,0.44,-113.67,2017-04-27
35.152,20.945,42.060001,0.44,-113.67,2017-04-27
35.049999,20.177,44.060001,0.44,-113.67,2017-04-27
34.907001,19.066999,46.060001,0.44,-113.67,2017-04-27
34.916,18.490999,48.060001,0.44,-113.67,2017-04-27
34.999001,18.506001,50.060001,0.44,-113.67,2017-04-27
35.084999,18.563,52.060001,0.44,-113.67,2017-04-27
35.099998,18.573999,54.060001,0.44,-113.67,2017-04-27
35.111,18.587999,56.060001,0.44,-113.67,2017-04-27
35.125,18.610001,58.060001,0.44,-113.67,2017-04-27
35.127998,18.615,60.060001,0.44,-113.67,2017-04-27
35.127998,18.525999,62.060001,0.44,-113.67,2017-04-27
35.108002,18.326,64.059998,0.44,-113.67,2017-04-27
35.108002,18.264999,66.059998,0.44,-113.67,2017-04-27
35.112,18.208,68.059998,0.44,-113.67,2017-04-27
35.091999,17.969,70.059998,0.44,-113.67,2017-04-27
35.076,17.827999,72.059998,0.44,-113.67,2017-04-27
35.056999,17.711,74.059998,0.44,-113.67,2017-04-27
35.033001,17.483999,76.059998,0.44,-113.67,2017-04-27
35.070999,17.429001,78.059998,0.44,-113.67,2017-04-27
35.063,17.281,80.059998,0.44,-113.67,2017-04-27
35.037998,16.931,82.059998,0.44,-113.67,2017-04-27
