salinity,temperature,pressure,lat,lon,date
34.203156,29.355,4.35,-4.22,-101.5,2017-04-02
34.200043,29.348,6.05,-4.22,-101.5,2017-04-02
34.201714,29.344999,8.150001,-4.22,-101.5,2017-04-02
34.214031,29.361,10.05,-4.22,-101.5,2017-04-02
34.303623,29.419001,12.05,-4.22,-101.5,2017-04-02
34.367672,29.382999,14.05,-4.22,-101.5,2017-04-02
34.411697,29.337999,16.049999,-4.22,-101.5,2017-04-02
34.458393,29.278,18.049999,-4.22,-101.5,2017-04-02
34.536213,29.247,19.949999,-4.22,-101.5,2017-04-02
34.69574,29.052,22.049999,-4.22,-101.5,2017-04-02
34.728634,29.01,24.049999,-4.22,-101.5,2017-04-02
34.758541,28.976999,26.049999,-4.22,-101.5,2017-04-02
34.823181,28.853001,28.15,-4.22,-101.5,2017-04-02
34.893906,27.924999,30.15,-4.22,-101.5,2017-04-02
35.037796,25.766001,31.949999,-4.22,-101.5,2017-04-02
35.096214,24.23,34.049999,-4.22,-101.5,2017-04-02
35.108139,23.069,36.049999,-4.22,-101.5,2017-04-02
35.100445,22.253,37.950001,-4.22,-101.5,2017-04-02
35.099884,21.452,40.049999,-4.22,-101.5,2017-04-02
35.090801,20.499001,42.049999,-4.22,-101.5,2017-04-02
35.07066,19.231001,44.049999,-4.22,-101.5,2017-04-02
35.064873,18.874001,46.049999,-4.22,-101.5,2017-04-02
35.060661,18.499001,48.049999,-4.22,-101.5,2017-04-02
35.063156,18.146,50.049999,-4.22,-101.5,2017-04-02
35.063877,17.622,52.049999,-4.22,-101.5,2017-04-02
35.071571,17.283001,54.049999,-4.22,-101.5,2017-04-02
35.074718,17.014,56.049999,-4.22,-101.5,2017-04-02
35.068348,16.792,58.049999,-4.22,-101.5,2017-04-02
35.073589,16.594999,60.049999,-4.22,-101.5,2017-04-02
35.062222,16.240999,62.049999,-4.22,-101.5,2017-04-02
35.050884,16.011999,64.050003,-4.22,-101.5,2017-04-02
35.047817,15.887,66.050003,-4.22,-101.5,2017-04-02
35.044086,15.675,68.050003,-4.22,-101.5,2017-04-02
35.036037,15.39,70.050003,-4.22,-101.5,2017-04-02
35.036026,15.247,72.050003,-4.22,-101.5,2017-04-02
35.032669,15.094,74.050003,-4.22,-101.5,2017-04-02
