salinity,temperature,pressure,lat,lon,date
34.805901,26.15,1.12,0.91,-86.85,2017-04-25
34.805801,26.149,2.0,0.91,-86.85,2017-04-25
34.805698,26.149,3.0,0.91,-86.85,2017-04-25
34.805901,26.150999,4.04,0.91,-86.85,2017-04-25
34.805901,26.150999,5.04,0.91,-86.85,2017-04-25
34.804901,26.15,5.96,0.91,-86.85,2017-04-25
34.805199,26.150999,6.96,0.91,-86.85,2017-04-25
34.805599,26.149,8.04,0.91,-86.85,2017-04-25
34.805599,26.141001,9.04,0.91,-86.85,2017-04-25
34.804401,26.131001,10.04,0.91,-86.85,2017-04-25
34.804001,26.121,12.04,0.91,-86.85,2017-04-25
34.804501,26.101,14.0,0.91,-86.85,2017-04-25
34.8041,26.027,16.040001,0.91,-86.85,2017-04-25
34.814602,25.907,17.959999,0.91,-86.85,2017-04-25
34.771099,24.955999,19.92,0.91,-86.85,2017-04-25
34.743,23.847,21.959999,0.91,-86.85,2017-04-25
34.792198,23.360001,23.959999,0.91,-86.85,2017-04-25
34.8494,23.028999,25.959999,0.91,-86.85,2017-04-25
34.896301,22.750999,27.959999,0.91,-86.85,2017-04-25
34.984699,22.559999,29.959999,0.91,-86.85,2017-04-25
35.074902,22.349001,32.0,0.91,-86.85,2017-04-25
35.192402,22.054001,34.0,0.91,-86.85,2017-04-25
35.318699,21.802999,35.959999,0.91,-86.85,2017-04-25
35.3708,21.415001,37.959999,0.91,-86.85,2017-04-25
35.388699,21.108999,40.0,0.91,-86.85,2017-04-25
35.394001,20.993,42.080002,0.91,-86.85,2017-04-25
35.404701,20.892,44.0,0.91,-86.85,2017-04-25
35.415401,20.658001,45.959999,0.91,-86.85,2017-04-25
35.410099,20.433001,48.0,0.91,-86.85,2017-04-25
35.398499,20.334999,49.959999,0.91,-86.85,2017-04-25
35.390301,20.268999,52.0,0.91,-86.85,2017-04-25
35.383801,20.207001,54.040001,0.91,-86.85,2017-04-25
35.386002,20.169001,56.040001,0.91,-86.85,2017-04-25
35.382099,19.993999,58.0,0.91,-86.85,2017-04-25
35.361401,19.801001,60.040001,0.91,-86.85,2017-04-25
35.3522,19.712,62.0,0.91,-86.85,2017-04-25
35.330799,19.524,64.040001,0.91,-86.85,2017-04-25
35.334,19.344999,66.0,0.91,-86.85,2017-04-25
35.313801,19.120001,68.0,0.91,-86.85,2017-04-25
