salinity,temperature,pressure,lat,lon,date
35.128925,26.033001,4.36,0.53,-102.14,2017-04-25
35.124836,25.938,6.06,0.53,-102.14,2017-04-25
35.119724,25.855,8.06,0.53,-102.14,2017-04-25
35.120075,25.865,10.06,0.53,-102.14,2017-04-25
35.120148,25.827999,12.06,0.53,-102.14,2017-04-25
35.118664,25.693001,14.06,0.53,-102.14,2017-04-25
35.10503,25.427,16.059999,0.53,-102.14,2017-04-25
35.096928,25.237,18.059999,0.53,-102.14,2017-04-25
35.082512,25.025999,20.059999,0.53,-102.14,2017-04-25
35.073105,24.837,22.16,0.53,-102.14,2017-04-25
35.052395,24.57,24.059999,0.53,-102.14,2017-04-25
35.017147,24.101999,26.059999,0.53,-102.14,2017-04-25
34.946457,23.532,28.059999,0.53,-102.14,2017-04-25
34.921188,23.341,30.059999,0.53,-102.14,2017-04-25
34.895134,23.139,32.060001,0.53,-102.14,2017-04-25
34.859219,22.783001,34.060001,0.53,-102.14,2017-04-25
34.8508,22.547001,36.060001,0.53,-102.14,2017-04-25
34.844952,21.628,38.060001,0.53,-102.14,2017-04-25
34.841103,20.551001,40.060001,0.53,-102.14,2017-04-25
34.846333,20.188,42.060001,0.53,-102.14,2017-04-25
34.853928,19.979,44.060001,0.53,-102.14,2017-04-25
34.864105,19.805,46.060001,0.53,-102.14,2017-04-25
34.877968,19.577,48.060001,0.53,-102.14,2017-04-25
34.894218,19.309999,50.060001,0.53,-102.14,2017-04-25
34.916237,19.059999,52.060001,0.53,-102.14,2017-04-25
34.951542,18.577,53.960003,0.53,-102.14,2017-04-25
34.969044,18.062,56.060001,0.53,-102.14,2017-04-25
34.963108,17.867001,58.060001,0.53,-102.14,2017-04-25
34.971233,17.732,60.060001,0.53,-102.14,2017-04-25
34.990898,17.479,62.060001,0.53,-102.14,2017-04-25
35.003334,17.245001,64.059998,0.53,-102.14,2017-04-25
35.005272,16.988001,66.059998,0.53,-102.14,2017-04-25
34.997604,16.761999,68.059998,0.53,-102.14,2017-04-25
34.987465,16.684999,70.059998,0.53,-102.14,2017-04-25
34.976322,16.607,72.059998,0.53,-102.14,2017-04-25
34.963558,16.506001,74.059998,0.53,-102.14,2017-04-25
34.953861,16.399,76.059998,0.53,-102.14,2017-04-25
34.949047,16.232,78.059998,0.53,-102.14,2017-04-25
34.968811,15.894,80.059998,0.53,-102.14,2017-04-25
34.950504,15.717,82.059998,0.53,-102.14,2017-04-25
34.936375,15.611,84.059998,0.53,-102.14,2017-04-25
34.923565,15.501,86.059998,0.53,-102.14,2017-04-25
34.920792,15.418,88.059998,0.53,-102.14,2017-04-25
34.915489,15.327,90.059998,0.53,-102.14,2017-04-25
34.912643,15.246,92.059998,0.53,-102.14,2017-04-25
34.910168,15.163,94.059998,0.53,-102.14,2017-04-25
34.908688,15.101,96.059998,0.53,-102.14,2017-04-25
34.910027,15.022,98.059998,0.53,-102.14,2017-04-25
34.912334,14.881,100.059998,0.53,-102.14,2017-04-25
34.910362,14.623,102.059998,0.53,-102.14,2017-04-25
34.903267,14.453,104.059998,0.53,-102.14,2017-04-25
34.900772,14.393,106.059998,0.53,-102.14,2017-04-25
34.899265,14.349,108.059998,0.53,-102.14,2017-04-25
34.896427,14.294,110.059998,0.53,-102.14,2017-04-25
34.896275,14.258,112.059998,0.53,-102.14,2017-04-25
34.895481,14.228,114.059998,0.53,-102.14,2017-04-25
34.895382,14.216,116.059998,0.53,-102.14,2017-04-25
34.89711,14.209,118.059998,0.53,-102.14,2017-04-25
34.898643,14.16,120.059998,0.53,-102.14,2017-04-25
34.897152,14.1,122.059998,0.53,-102.14,2017-04-25
34.898174,14.053,124.059998,0.53,-102.14,2017-04-25
34.900024,13.983,126.059998,0.53,-102.14,2017-04-25
34.900734,13.89,128.059998,0.53,-102.14,2017-04-25
34.903011,13.85,130.059998,0.53,-102.14,2017-04-25
34.905117,13.827,132.059998,0.53,-102.14,2017-04-25
34.904579,13.801,134.059998,0.53,-102.14,2017-04-25
34.905468,13.788,136.059998,0.53,-102.14,2017-04-25
34.906269,13.778,138.059998,0.53,-102.14,2017-04-25
34.909973,13.749,140.059998,0.53,-102.14,2017-04-25
34.914242,13.726,142.059998,0.53,-102.14,2017-04-25
34.916195,13.72,144.059998,0.53,-102.14,2017-04-25
34.917049,13.715,146.059998,0.53,-102.14,2017-04-25
34.918434,13.714,148.059998,0.53,-102.14,2017-04-25
34.917786,13.704,150.059998,0.53,-102.14,2017-04-25
34.917271,13.687,152.059998,0.53,-102.14,2017-04-25
34.916607,13.633,154.059998,0.53,-102.14,2017-04-25
34.915504,13.595,156.059998,0.53,-102.14,2017-04-25
34.91515,13.559,158.059998,0.53,-102.14,2017-04-25
34.913685,13.531,160.059998,0.53,-102.14,2017-04-25
34.913067,13.515,162.059998,0.53,-102.14,2017-04-25
34.911472,13.489,164.059998,0.53,-102.14,2017-04-25
34.910496,13.477,166.059998,0.53,-102.14,2017-04-25
34.910408,13.464,168.059998,0.53,-102.14,2017-04-25
34.909561,13.454,170.059998,0.53,-102.14,2017-04-25
34.908882,13.44,172.059998,0.53,-102.14,2017-04-25
34.907696,13.418,174.059998,0.53,-102.14,2017-04-25
34.907394,13.401,176.059998,0.53,-102.14,2017-04-25
34.90646,13.391,178.059998,0.53,-102.14,2017-04-25
34.905334,13.379,180.059998,0.53,-102.14,2017-04-25
34.905304,13.37,182.059998,0.53,-102.14,2017-04-25
34.905136,13.362,184.059998,0.53,-102.14,2017-04-25
34.90519,13.358,186.059998,0.53,-102.14,2017-04-25
34.904488,13.353,188.059998,0.53,-102.14,2017-04-25
34.904156,13.339,190.059998,0.53,-102.14,2017-04-25
34.904369,13.334,192.059998,0.53,-102.14,2017-04-25
34.904129,13.321,194.059998,0.53,-102.14,2017-04-25
34.903229,13.316,196.059998,0.53,-102.14,2017-04-25
34.903484,13.308,198.059998,0.53,-102.14,2017-04-25
34.903465,13.292,200.059998,0.53,-102.14,2017-04-25
34.903374,13.277,202.059998,0.53,-102.14,2017-04-25
34.903221,13.265,204.059998,0.53,-102.14,2017-04-25
