salinity,temperature,pressure,lat,lon,date
35.136738,25.945,4.22,-0.21,-93.78,2017-04-26
35.136749,25.910999,6.02,-0.21,-93.78,2017-04-26
35.138744,25.839001,8.02,-0.21,-93.78,2017-04-26
35.14175,25.756001,10.02,-0.21,-93.78,2017-04-26
35.145756,25.67,12.02,-0.21,-93.78,2017-04-26
35.158749,25.440001,14.120001,-0.21,-93.78,2017-04-26
35.180744,25.099001,15.92,-0.21,-93.78,2017-04-26
35.213757,24.639999,18.02,-0.21,-93.78,2017-04-26
35.24575,24.179001,20.220001,-0.21,-93.78,2017-04-26
35.260735,23.729,21.720001,-0.21,-93.78,2017-04-26
35.275757,23.398001,23.92,-0.21,-93.78,2017-04-26
35.290752,23.124001,25.92,-0.21,-93.78,2017-04-26
35.298748,22.909,28.02,-0.21,-93.78,2017-04-26
35.299725,22.726,30.02,-0.21,-93.78,2017-04-26
35.290741,22.436001,31.92,-0.21,-93.78,2017-04-26
35.278751,22.226,34.02,-0.21,-93.78,2017-04-26
35.263752,22.045,36.02,-0.21,-93.78,2017-04-26
35.254753,21.926001,38.02,-0.21,-93.78,2017-04-26
35.101742,20.502001,40.02,-0.21,-93.78,2017-04-26
35.181744,21.075001,42.119999,-0.21,-93.78,2017-04-26
35.138752,20.405001,43.52,-0.21,-93.78,2017-04-26
35.034775,18.660999,46.02,-0.21,-93.78,2017-04-26
35.079769,18.445,48.02,-0.21,-93.78,2017-04-26
35.10574,18.252001,50.02,-0.21,-93.78,2017-04-26
35.087749,17.846001,52.02,-0.21,-93.78,2017-04-26
35.064751,17.639999,54.02,-0.21,-93.78,2017-04-26
35.05175,17.537001,56.02,-0.21,-93.78,2017-04-26
35.068741,17.49,58.02,-0.21,-93.78,2017-04-26
35.127762,17.52,60.02,-0.21,-93.78,2017-04-26
35.180759,17.546,62.02,-0.21,-93.78,2017-04-26
35.183777,17.427,63.920002,-0.21,-93.78,2017-04-26
35.160751,17.337999,65.919998,-0.21,-93.78,2017-04-26
35.144753,17.274,68.019997,-0.21,-93.78,2017-04-26
35.125744,17.190001,70.019997,-0.21,-93.78,2017-04-26
35.111752,17.121,72.019997,-0.21,-93.78,2017-04-26
35.096756,17.021,74.019997,-0.21,-93.78,2017-04-26
35.076748,16.908001,76.019997,-0.21,-93.78,2017-04-26
35.052757,16.729,78.019997,-0.21,-93.78,2017-04-26
35.037766,16.476,80.019997,-0.21,-93.78,2017-04-26
35.040752,16.353001,82.019997,-0.21,-93.78,2017-04-26
35.09277,16.368,84.019997,-0.21,-93.78,2017-04-26
35.11076,16.318001,86.019997,-0.21,-93.78,2017-04-26
35.09774,16.233,88.019997,-0.21,-93.78,2017-04-26
35.079758,16.139999,90.019997,-0.21,-93.78,2017-04-26
35.063774,16.021999,92.019997,-0.21,-93.78,2017-04-26
35.081738,16.035999,94.019997,-0.21,-93.78,2017-04-26
35.093758,15.943,96.019997,-0.21,-93.78,2017-04-26
35.080753,15.825,98.019997,-0.21,-93.78,2017-04-26
