salinity,temperature,pressure,lat,lon,date
34.791,26.889,1.16,0.42,-98.86,2017-04-25
34.790001,26.882,1.96,0.42,-98.86,2017-04-25
34.790001,26.875,3.0,0.42,-98.86,2017-04-25
34.787998,26.854,4.04,0.42,-98.86,2017-04-25
34.791,26.819,5.04,0.42,-98.86,2017-04-25
34.798,26.742001,6.0,0.42,-98.86,2017-04-25
34.824001,26.608999,7.0,0.42,-98.86,2017-04-25
34.855999,25.846001,8.04,0.42,-98.86,2017-04-25
34.804001,24.992001,9.0,0.42,-98.86,2017-04-25
34.790001,24.796,10.0,0.42,-98.86,2017-04-25
34.799,24.705,10.76,0.42,-98.86,2017-04-25
34.806999,24.516001,11.96,0.42,-98.86,2017-04-25
34.84,24.306,13.96,0.42,-98.86,2017-04-25
34.879002,24.131001,16.0,0.42,-98.86,2017-04-25
34.870998,23.655001,18.0,0.42,-98.86,2017-04-25
34.868,23.361,20.0,0.42,-98.86,2017-04-25
34.862999,23.193001,22.0,0.42,-98.86,2017-04-25
34.865002,23.018,24.040001,0.42,-98.86,2017-04-25
34.856998,22.724001,26.040001,0.42,-98.86,2017-04-25
34.851002,22.549,28.0,0.42,-98.86,2017-04-25
34.851002,22.451,29.959999,0.42,-98.86,2017-04-25
34.852001,22.311001,32.0,0.42,-98.86,2017-04-25
34.846001,22.157,34.0,0.42,-98.86,2017-04-25
34.858002,22.066,36.0,0.42,-98.86,2017-04-25
34.868999,21.52,37.959999,0.42,-98.86,2017-04-25
34.849998,20.818001,40.0,0.42,-98.86,2017-04-25
34.848,20.534,42.0,0.42,-98.86,2017-04-25
34.848999,20.261999,44.0,0.42,-98.86,2017-04-25
34.856998,19.945999,46.0,0.42,-98.86,2017-04-25
34.866001,19.525999,47.959999,0.42,-98.86,2017-04-25
34.875999,19.049999,50.0,0.42,-98.86,2017-04-25
34.887001,18.566,52.0,0.42,-98.86,2017-04-25
34.891998,18.110001,54.0,0.42,-98.86,2017-04-25
34.896,17.865999,56.040001,0.42,-98.86,2017-04-25
34.917,17.681999,58.040001,0.42,-98.86,2017-04-25
34.926998,17.450001,60.0,0.42,-98.86,2017-04-25
34.919998,17.35,62.0,0.42,-98.86,2017-04-25
34.915001,17.27,63.959999,0.42,-98.86,2017-04-25
34.914001,17.218,65.959999,0.42,-98.86,2017-04-25
34.914001,17.110001,68.0,0.42,-98.86,2017-04-25
34.910999,16.91,70.0,0.42,-98.86,2017-04-25
34.905998,16.722,71.959999,0.42,-98.86,2017-04-25
34.896999,16.59,73.959999,0.42,-98.86,2017-04-25
34.893002,16.549999,76.0,0.42,-98.86,2017-04-25
34.891998,16.525999,78.0,0.42,-98.86,2017-04-25
34.889999,16.49,80.0,0.42,-98.86,2017-04-25
34.891998,16.450001,82.040001,0.42,-98.86,2017-04-25
34.91,16.306,83.959999,0.42,-98.86,2017-04-25
34.910999,16.014,85.959999,0.42,-98.86,2017-04-25
34.907001,15.914,88.0,0.42,-98.86,2017-04-25
34.905998,15.791,90.040001,0.42,-98.86,2017-04-25
34.903,15.717,92.080002,0.42,-98.86,2017-04-25
34.901001,15.681,94.0,0.42,-98.86,2017-04-25
