salinity,temperature,pressure,lat,lon,date
34.729301,27.145,1.16,-1.06,-88.4,2017-04-25
34.729301,27.145,2.0,-1.06,-88.4,2017-04-25
34.728802,27.146,3.0,-1.06,-88.4,2017-04-25
34.729698,27.139,4.0,-1.06,-88.4,2017-04-25
34.730801,27.139999,5.0,-1.06,-88.4,2017-04-25
34.730499,27.120001,6.04,-1.06,-88.4,2017-04-25
34.7318,27.108,7.04,-1.06,-88.4,2017-04-25
34.731602,27.094,8.0,-1.06,-88.4,2017-04-25
34.733501,27.066999,9.0,-1.06,-88.4,2017-04-25
34.733398,27.035999,10.0,-1.06,-88.4,2017-04-25
34.735199,27.017,11.96,-1.06,-88.4,2017-04-25
34.740002,26.93,14.0,-1.06,-88.4,2017-04-25
34.7467,26.795,16.040001,-1.06,-88.4,2017-04-25
34.751701,26.68,18.0,-1.06,-88.4,2017-04-25
34.759899,26.493,19.959999,-1.06,-88.4,2017-04-25
34.787399,26.295,22.0,-1.06,-88.4,2017-04-25
34.822701,26.115999,24.040001,-1.06,-88.4,2017-04-25
34.862801,25.882,26.0,-1.06,-88.4,2017-04-25
34.942902,25.431999,28.040001,-1.06,-88.4,2017-04-25
35.0508,24.871,30.0,-1.06,-88.4,2017-04-25
35.227798,23.917999,31.959999,-1.06,-88.4,2017-04-25
35.3316,22.926001,34.040001,-1.06,-88.4,2017-04-25
35.3097,22.636999,36.0,-1.06,-88.4,2017-04-25
35.257401,21.886999,38.0,-1.06,-88.4,2017-04-25
35.375401,21.011,40.0,-1.06,-88.4,2017-04-25
35.469601,20.299999,41.959999,-1.06,-88.4,2017-04-25
35.4202,19.223,44.0,-1.06,-88.4,2017-04-25
35.408699,19.063999,46.040001,-1.06,-88.4,2017-04-25
35.4091,18.891001,48.0,-1.06,-88.4,2017-04-25
35.374298,18.356001,49.959999,-1.06,-88.4,2017-04-25
35.299702,17.763,51.959999,-1.06,-88.4,2017-04-25
35.249699,17.528,53.959999,-1.06,-88.4,2017-04-25
35.233501,17.457001,56.040001,-1.06,-88.4,2017-04-25
35.2299,17.438999,58.0,-1.06,-88.4,2017-04-25
35.225399,17.381001,60.0,-1.06,-88.4,2017-04-25
35.226601,17.357,62.0,-1.06,-88.4,2017-04-25
35.243099,17.354,64.0,-1.06,-88.4,2017-04-25
35.257999,17.323,66.0,-1.06,-88.4,2017-04-25
35.2477,17.194,68.0,-1.06,-88.4,2017-04-25
35.243198,17.166,69.959999,-1.06,-88.4,2017-04-25
35.241299,17.145,71.959999,-1.06,-88.4,2017-04-25
35.238998,17.124001,73.919998,-1.06,-88.4,2017-04-25
35.234299,17.087,75.959999,-1.06,-88.4,2017-04-25
35.231602,17.046,78.040001,-1.06,-88.4,2017-04-25
35.226299,16.979,80.0,-1.06,-88.4,2017-04-25
35.2253,16.915001,82.0,-1.06,-88.4,2017-04-25
35.2052,16.631001,84.040001,-1.06,-88.4,2017-04-25
35.1926,16.555,86.0,-1.06,-88.4,2017-04-25
35.191898,16.549999,88.0,-1.06,-88.4,2017-04-25
35.191898,16.539,89.959999,-1.06,-88.4,2017-04-25
35.187099,16.485001,92.0,-1.06,-88.4,2017-04-25
