salinity,temperature,pressure,lat,lon,date
34.790924,28.466999,4.27,-3.37,-98.64,2017-04-21
34.789913,28.468,6.17,-3.37,-98.64,2017-04-21
34.789886,28.469,8.17,-3.37,-98.64,2017-04-21
34.789974,28.471001,10.17,-3.37,-98.64,2017-04-21
34.790382,28.469999,12.17,-3.37,-98.64,2017-04-21
34.791348,28.448,14.17,-3.37,-98.64,2017-04-21
34.79179,28.427999,16.17,-3.37,-98.64,2017-04-21
34.791828,28.385,18.17,-3.37,-98.64,2017-04-21
34.791908,28.288,20.17,-3.37,-98.64,2017-04-21
34.792725,28.198,22.17,-3.37,-98.64,2017-04-21
34.791504,28.086,24.17,-3.37,-98.64,2017-04-21
34.782497,27.979,26.17,-3.37,-98.64,2017-04-21
34.785473,27.914,28.17,-3.37,-98.64,2017-04-21
34.774464,27.849001,30.27,-3.37,-98.64,2017-04-21
34.778595,27.757999,31.969999,-3.37,-98.64,2017-04-21
34.814884,27.386999,34.169998,-3.37,-98.64,2017-04-21
34.867985,26.924,36.169998,-3.37,-98.64,2017-04-21
34.917912,26.031,38.269997,-3.37,-98.64,2017-04-21
34.983852,25.575001,39.969997,-3.37,-98.64,2017-04-21
35.041462,25.236,42.369999,-3.37,-98.64,2017-04-21
35.202019,23.742001,44.169998,-3.37,-98.64,2017-04-21
35.225117,22.386,46.07,-3.37,-98.64,2017-04-21
35.183605,21.427999,48.57,-3.37,-98.64,2017-04-21
35.144321,20.764,49.769997,-3.37,-98.64,2017-04-21
35.06105,19.346001,52.169998,-3.37,-98.64,2017-04-21
35.062969,18.836,54.169998,-3.37,-98.64,2017-04-21
35.054768,18.351999,56.169998,-3.37,-98.64,2017-04-21
35.059875,18.066,58.169998,-3.37,-98.64,2017-04-21
35.058922,17.355,60.169998,-3.37,-98.64,2017-04-21
35.062313,16.787001,62.169998,-3.37,-98.64,2017-04-21
35.057083,16.577999,64.169998,-3.37,-98.64,2017-04-21
35.053997,16.343,66.169998,-3.37,-98.64,2017-04-21
35.056973,16.188,68.169998,-3.37,-98.64,2017-04-21
35.057804,16.125999,70.169998,-3.37,-98.64,2017-04-21
