salinity,temperature,pressure,lat,lon,date
34.931,25.379999,1.0,0.0,-108.31,2017-04-28
34.931,25.375,2.0,0.0,-108.31,2017-04-28
34.931999,25.35,3.0,0.0,-108.31,2017-04-28
34.933998,25.295,4.0,0.0,-108.31,2017-04-28
34.932999,25.190001,5.04,0.0,-108.31,2017-04-28
34.936001,25.094999,6.04,0.0,-108.31,2017-04-28
34.932999,24.92,7.04,0.0,-108.31,2017-04-28
34.936001,24.83,8.0,0.0,-108.31,2017-04-28
34.93,24.615,8.96,0.0,-108.31,2017-04-28
34.931999,24.475,10.0,0.0,-108.31,2017-04-28
34.936001,24.395,10.72,0.0,-108.31,2017-04-28
34.935001,24.139999,12.0,0.0,-108.31,2017-04-28
34.926998,23.684999,14.0,0.0,-108.31,2017-04-28
34.926998,23.344999,15.96,0.0,-108.31,2017-04-28
34.922001,22.790001,17.959999,0.0,-108.31,2017-04-28
34.941002,22.315001,20.040001,0.0,-108.31,2017-04-28
34.966999,21.895,22.0,0.0,-108.31,2017-04-28
34.949001,21.285,24.0,0.0,-108.31,2017-04-28
34.938,20.785,25.959999,0.0,-108.31,2017-04-28
34.986,20.555,28.0,0.0,-108.31,2017-04-28
35.042999,20.43,30.0,0.0,-108.31,2017-04-28
35.084999,20.254999,32.0,0.0,-108.31,2017-04-28
35.148998,20.17,34.0,0.0,-108.31,2017-04-28
35.251999,20.18,36.0,0.0,-108.31,2017-04-28
35.251999,19.85,37.959999,0.0,-108.31,2017-04-28
35.208,19.421,40.0,0.0,-108.31,2017-04-28
35.192001,19.289,42.040001,0.0,-108.31,2017-04-28
35.171001,19.084999,44.040001,0.0,-108.31,2017-04-28
35.146,18.851,46.040001,0.0,-108.31,2017-04-28
35.168999,18.785,47.959999,0.0,-108.31,2017-04-28
35.188,18.707001,49.959999,0.0,-108.31,2017-04-28
35.210999,18.605,52.0,0.0,-108.31,2017-04-28
35.173,18.329,54.0,0.0,-108.31,2017-04-28
35.148998,18.134001,56.040001,0.0,-108.31,2017-04-28
35.144001,18.011,58.0,0.0,-108.31,2017-04-28
35.133999,17.872999,59.919998,0.0,-108.31,2017-04-28
35.150002,17.785999,62.0,0.0,-108.31,2017-04-28
35.168999,17.759001,64.0,0.0,-108.31,2017-04-28
35.155998,17.606001,65.959999,0.0,-108.31,2017-04-28
35.113998,17.299999,67.959999,0.0,-108.31,2017-04-28
35.105,17.174,70.040001,0.0,-108.31,2017-04-28
35.117001,17.117001,72.040001,0.0,-108.31,2017-04-28
35.084,16.922001,74.040001,0.0,-108.31,2017-04-28
35.047001,16.709,76.040001,0.0,-108.31,2017-04-28
35.032001,16.523001,78.040001,0.0,-108.31,2017-04-28
35.067001,16.337,80.0,0.0,-108.31,2017-04-28
35.037998,15.98,81.959999,0.0,-108.31,2017-04-28
35.005001,15.821,83.959999,0.0,-108.31,2017-04-28
34.990002,15.737,85.959999,0.0,-108.31,2017-04-28
34.979,15.656,88.0,0.0,-108.31,2017-04-28
34.967999,15.581,90.0,0.0,-108.31,2017-04-28
34.962002,15.517,92.0,0.0,-108.31,2017-04-28
34.955002,15.449,94.0,0.0,-108.31,2017-04-28
34.950001,15.337,96.0,0.0,-108.31,2017-04-28
34.950001,15.151,98.0,0.0,-108.31,2017-04-28
34.979,15.129,99.959999,0.0,-108.31,2017-04-28
