salinity,temperature,pressure,lat,lon,date
34.811035,27.966999,4.27,1.95,-115.3,2017-04-18
34.819027,27.934999,6.07,1.95,-115.3,2017-04-18
34.836018,27.907,8.07,1.95,-115.3,2017-04-18
34.865009,27.865,10.07,1.95,-115.3,2017-04-18
34.893013,27.819,12.07,1.95,-115.3,2017-04-18
34.898998,27.777,14.07,1.95,-115.3,2017-04-18
34.899998,27.759001,16.07,1.95,-115.3,2017-04-18
34.897999,27.745001,18.07,1.95,-115.3,2017-04-18
34.894997,27.719,20.07,1.95,-115.3,2017-04-18
34.865002,27.295,22.17,1.95,-115.3,2017-04-18
34.826035,26.517,23.57,1.95,-115.3,2017-04-18
34.760044,25.381001,25.67,1.95,-115.3,2017-04-18
34.744049,22.844999,28.07,1.95,-115.3,2017-04-18
34.811039,22.805,30.07,1.95,-115.3,2017-04-18
34.81004,22.471001,32.07,1.95,-115.3,2017-04-18
34.832047,21.900999,34.169998,1.95,-115.3,2017-04-18
34.833046,21.839001,36.07,1.95,-115.3,2017-04-18
34.83503,21.792,38.07,1.95,-115.3,2017-04-18
34.831047,21.754999,40.07,1.95,-115.3,2017-04-18
34.820053,21.603001,42.07,1.95,-115.3,2017-04-18
34.801037,21.325001,43.970001,1.95,-115.3,2017-04-18
34.78706,20.856001,46.07,1.95,-115.3,2017-04-18
34.78904,20.450001,48.07,1.95,-115.3,2017-04-18
34.798038,20.084,50.169998,1.95,-115.3,2017-04-18
34.802059,19.934999,52.169998,1.95,-115.3,2017-04-18
34.807056,19.731001,53.970001,1.95,-115.3,2017-04-18
34.822048,19.056999,55.970001,1.95,-115.3,2017-04-18
34.857044,18.052,58.07,1.95,-115.3,2017-04-18
34.948029,16.854,60.07,1.95,-115.3,2017-04-18
34.960018,16.448999,62.07,1.95,-115.3,2017-04-18
34.959034,16.382999,64.07,1.95,-115.3,2017-04-18
34.959015,16.275999,66.07,1.95,-115.3,2017-04-18
34.957031,16.193001,68.07,1.95,-115.3,2017-04-18
34.955044,15.999,70.07,1.95,-115.3,2017-04-18
34.954037,15.8,72.07,1.95,-115.3,2017-04-18
34.956024,15.585,74.07,1.95,-115.3,2017-04-18
34.958038,15.427,76.07,1.95,-115.3,2017-04-18
34.962036,15.289,78.07,1.95,-115.3,2017-04-18
34.964039,15.178,80.07,1.95,-115.3,2017-04-18
34.964043,15.132,82.07,1.95,-115.3,2017-04-18
34.966026,15.058,84.07,1.95,-115.3,2017-04-18
34.96703,15.011,86.07,1.95,-115.3,2017-04-18
34.965042,14.999,88.169998,1.95,-115.3,2017-04-18
34.965034,15.005,90.07,1.95,-115.3,2017-04-18
34.961037,14.957,92.07,1.95,-115.3,2017-04-18
