salinity,temperature,pressure,lat,lon,date
35.181999,26.153,1.04,-0.53,-108.39,2017-04-14
35.182999,26.141001,1.96,-0.53,-108.39,2017-04-14
35.182999,26.129,2.96,-0.53,-108.39,2017-04-14
35.183998,26.080999,4.0,-0.53,-108.39,2017-04-14
35.185001,26.049,5.0,-0.53,-108.39,2017-04-14
35.182999,25.973,6.0,-0.53,-108.39,2017-04-14
35.181999,25.945,7.0,-0.53,-108.39,2017-04-14
35.183998,25.868999,8.0,-0.53,-108.39,2017-04-14
35.18,25.801001,9.0,-0.53,-108.39,2017-04-14
35.183998,25.745001,10.0,-0.53,-108.39,2017-04-14
35.187,25.636999,10.76,-0.53,-108.39,2017-04-14
35.179001,25.485001,12.0,-0.53,-108.39,2017-04-14
35.174999,25.193001,14.0,-0.53,-108.39,2017-04-14
35.159,24.877001,16.0,-0.53,-108.39,2017-04-14
35.152,24.584999,18.0,-0.53,-108.39,2017-04-14
35.153,24.372999,20.040001,-0.53,-108.39,2017-04-14
35.248001,24.413,22.120001,-0.53,-108.39,2017-04-14
35.318001,24.237,23.959999,-0.53,-108.39,2017-04-14
35.361,23.921,26.0,-0.53,-108.39,2017-04-14
35.405998,23.857,27.959999,-0.53,-108.39,2017-04-14
35.501999,23.469,30.0,-0.53,-108.39,2017-04-14
35.543999,23.253,32.0,-0.53,-108.39,2017-04-14
35.560001,23.056999,33.959999,-0.53,-108.39,2017-04-14
35.564999,22.813,35.959999,-0.53,-108.39,2017-04-14
35.566002,22.653,38.0,-0.53,-108.39,2017-04-14
35.580002,22.48,40.0,-0.53,-108.39,2017-04-14
35.580002,22.174,42.0,-0.53,-108.39,2017-04-14
35.578999,21.952,44.0,-0.53,-108.39,2017-04-14
35.578999,21.832001,45.959999,-0.53,-108.39,2017-04-14
35.589001,21.634001,48.0,-0.53,-108.39,2017-04-14
35.591,21.327999,50.040001,-0.53,-108.39,2017-04-14
35.59,21.004,52.0,-0.53,-108.39,2017-04-14
35.536999,20.445999,54.0,-0.53,-108.39,2017-04-14
35.491001,20.073999,56.0,-0.53,-108.39,2017-04-14
35.459,19.75,58.0,-0.53,-108.39,2017-04-14
35.398998,19.294001,60.0,-0.53,-108.39,2017-04-14
35.346001,18.982,62.0,-0.53,-108.39,2017-04-14
35.308998,18.688,63.959999,-0.53,-108.39,2017-04-14
35.200001,18.034,65.919998,-0.53,-108.39,2017-04-14
35.153,17.794001,67.959999,-0.53,-108.39,2017-04-14
35.116001,17.596001,69.959999,-0.53,-108.39,2017-04-14
35.097,17.518,71.959999,-0.53,-108.39,2017-04-14
35.133999,17.530001,74.0,-0.53,-108.39,2017-04-14
35.157001,17.518,76.040001,-0.53,-108.39,2017-04-14
35.257999,17.572001,78.040001,-0.53,-108.39,2017-04-14
35.262001,17.398001,80.040001,-0.53,-108.39,2017-04-14
35.230999,17.205999,82.0,-0.53,-108.39,2017-04-14
35.220001,17.158001,83.959999,-0.53,-108.39,2017-04-14
35.206001,17.038,85.959999,-0.53,-108.39,2017-04-14
35.171001,16.822001,87.959999,-0.53,-108.39,2017-04-14
35.157001,16.691999,89.959999,-0.53,-108.39,2017-04-14
35.160999,16.604,91.959999,-0.53,-108.39,2017-04-14
35.165001,16.496,93.959999,-0.53,-108.39,2017-04-14
35.159,16.416,96.0,-0.53,-108.39,2017-04-14
35.161999,16.368,98.0,-0.53,-108.39,2017-04-14
35.164001,16.312,100.040001,-0.53,-108.39,2017-04-14
35.167999,16.264,102.0,-0.53,-108.39,2017-04-14
35.167999,16.139999,103.959999,-0.53,-108.39,2017-04-14
35.159,15.988,106.0,-0.53,-108.39,2017-04-14
35.153999,15.856,108.0,-0.53,-108.39,2017-04-14
35.146,15.652,110.0,-0.53,-108.39,2017-04-14
35.101002,15.324,112.040001,-0.53,-108.39,2017-04-14
35.084,15.26,114.0,-0.53,-108.39,2017-04-14
35.083,15.24,116.040001,-0.53,-108.39,2017-04-14
35.080002,15.176,118.040001,-0.53,-108.39,2017-04-14
35.075001,15.112,119.959999,-0.53,-108.39,2017-04-14
35.071999,15.064,121.919998,-0.53,-108.39,2017-04-14
35.068001,14.988,123.959999,-0.53,-108.39,2017-04-14
35.067001,14.924,126.0,-0.53,-108.39,2017-04-14
35.068001,14.848,128.0,-0.53,-108.39,2017-04-14
35.056999,14.676,130.039993,-0.53,-108.39,2017-04-14
35.047001,14.484,131.960007,-0.53,-108.39,2017-04-14
35.001999,14.044,134.0,-0.53,-108.39,2017-04-14
34.966,13.876,136.039993,-0.53,-108.39,2017-04-14
34.965,13.876,138.0,-0.53,-108.39,2017-04-14
34.964001,13.876,140.0,-0.53,-108.39,2017-04-14
34.965,13.873,141.960007,-0.53,-108.39,2017-04-14
34.959999,13.84,143.919998,-0.53,-108.39,2017-04-14
34.953999,13.815,145.960007,-0.53,-108.39,2017-04-14
34.952,13.792,148.0,-0.53,-108.39,2017-04-14
34.942001,13.74,150.0,-0.53,-108.39,2017-04-14
34.933998,13.697,151.960007,-0.53,-108.39,2017-04-14
34.932999,13.684,153.960007,-0.53,-108.39,2017-04-14
34.931,13.664,156.0,-0.53,-108.39,2017-04-14
