salinity,temperature,pressure,lat,lon,date
34.878178,28.212,4.2,-0.6,-99.34,2017-04-14
34.877197,28.204,6.1,-0.6,-99.34,2017-04-14
34.876671,28.194,8.1,-0.6,-99.34,2017-04-14
34.87722,28.165001,10.1,-0.6,-99.34,2017-04-14
34.877964,28.101999,12.200001,-0.6,-99.34,2017-04-14
34.877827,28.028,14.200001,-0.6,-99.34,2017-04-14
34.890095,27.889999,15.900001,-0.6,-99.34,2017-04-14
34.951054,27.490999,18.1,-0.6,-99.34,2017-04-14
35.041382,26.966,20.300001,-0.6,-99.34,2017-04-14
35.102589,26.639999,22.0,-0.6,-99.34,2017-04-14
35.137367,26.414,24.0,-0.6,-99.34,2017-04-14
35.200527,25.851999,26.1,-0.6,-99.34,2017-04-14
35.251842,25.427,28.1,-0.6,-99.34,2017-04-14
35.295139,25.108999,30.200001,-0.6,-99.34,2017-04-14
35.338829,24.41,31.800001,-0.6,-99.34,2017-04-14
35.512802,21.694,34.099998,-0.6,-99.34,2017-04-14
35.519787,21.129999,36.099998,-0.6,-99.34,2017-04-14
35.515305,20.914,38.099998,-0.6,-99.34,2017-04-14
35.507633,20.695999,40.099998,-0.6,-99.34,2017-04-14
35.500523,20.481001,42.099998,-0.6,-99.34,2017-04-14
35.483101,20.136,44.099998,-0.6,-99.34,2017-04-14
35.477436,19.736,46.099998,-0.6,-99.34,2017-04-14
35.443581,19.118,48.099998,-0.6,-99.34,2017-04-14
35.399555,18.521999,50.099998,-0.6,-99.34,2017-04-14
35.357487,18.171,52.099998,-0.6,-99.34,2017-04-14
35.330963,18.045,54.099998,-0.6,-99.34,2017-04-14
35.326286,18.011999,56.099998,-0.6,-99.34,2017-04-14
35.324764,17.974001,58.099998,-0.6,-99.34,2017-04-14
35.31778,17.898001,60.099998,-0.6,-99.34,2017-04-14
35.312973,17.827999,62.099998,-0.6,-99.34,2017-04-14
35.302353,17.715,64.099998,-0.6,-99.34,2017-04-14
35.288315,17.554001,66.099998,-0.6,-99.34,2017-04-14
35.274788,17.365,68.099998,-0.6,-99.34,2017-04-14
35.26638,17.263,70.099998,-0.6,-99.34,2017-04-14
35.262531,17.191999,72.099998,-0.6,-99.34,2017-04-14
35.256428,17.077,74.099998,-0.6,-99.34,2017-04-14
35.250652,16.958,76.099998,-0.6,-99.34,2017-04-14
35.24279,16.826,78.099998,-0.6,-99.34,2017-04-14
35.2337,16.712,80.099998,-0.6,-99.34,2017-04-14
35.236427,16.652,82.099998,-0.6,-99.34,2017-04-14
35.221626,16.454,84.099998,-0.6,-99.34,2017-04-14
35.186779,16.23,86.099998,-0.6,-99.34,2017-04-14
35.178677,16.112,88.099998,-0.6,-99.34,2017-04-14
35.16544,15.953,90.099998,-0.6,-99.34,2017-04-14
35.15424,15.812,92.099998,-0.6,-99.34,2017-04-14
35.149624,15.741,94.099998,-0.6,-99.34,2017-04-14
35.147781,15.694,96.099998,-0.6,-99.34,2017-04-14
35.146557,15.644,98.099998,-0.6,-99.34,2017-04-14
35.145557,15.604,100.099998,-0.6,-99.34,2017-04-14
35.143402,15.564,102.099998,-0.6,-99.34,2017-04-14
35.141457,15.528,104.099998,-0.6,-99.34,2017-04-14
35.139919,15.493,106.099998,-0.6,-99.34,2017-04-14
35.139664,15.47,108.099998,-0.6,-99.34,2017-04-14
35.139244,15.455,110.099998,-0.6,-99.34,2017-04-14
35.137547,15.428,112.099998,-0.6,-99.34,2017-04-14
35.136234,15.393,114.099998,-0.6,-99.34,2017-04-14
35.133003,15.344,116.099998,-0.6,-99.34,2017-04-14
35.130142,15.302,118.099998,-0.6,-99.34,2017-04-14
35.127079,15.237,120.099998,-0.6,-99.34,2017-04-14
35.117756,15.126,122.099998,-0.6,-99.34,2017-04-14
35.110668,15.047,124.099998,-0.6,-99.34,2017-04-14
35.100418,14.952,126.099998,-0.6,-99.34,2017-04-14
35.092075,14.86,128.100006,-0.6,-99.34,2017-04-14
35.082687,14.747,130.0,-0.6,-99.34,2017-04-14
35.055222,14.496,132.100006,-0.6,-99.34,2017-04-14
35.026562,14.269,134.100006,-0.6,-99.34,2017-04-14
35.014248,14.191,136.100006,-0.6,-99.34,2017-04-14
35.008053,14.144,138.100006,-0.6,-99.34,2017-04-14
34.999435,14.073,140.100006,-0.6,-99.34,2017-04-14
34.996082,14.043,142.100006,-0.6,-99.34,2017-04-14
34.993683,14.001,144.100006,-0.6,-99.34,2017-04-14
