salinity,temperature,pressure,lat,lon,date
35.034256,28.907,4.22,-1.87,-107.63,2017-04-03
35.033337,28.891001,6.12,-1.87,-107.63,2017-04-03
35.034817,28.862,8.12,-1.87,-107.63,2017-04-03
35.035675,28.808001,10.12,-1.87,-107.63,2017-04-03
35.038891,28.698,12.12,-1.87,-107.63,2017-04-03
35.051144,28.525,14.12,-1.87,-107.63,2017-04-03
35.070072,28.347,16.120001,-1.87,-107.63,2017-04-03
35.111061,27.898001,18.620001,-1.87,-107.63,2017-04-03
35.161335,27.525,19.92,-1.87,-107.63,2017-04-03
35.273247,26.767,22.220001,-1.87,-107.63,2017-04-03
35.38258,25.898001,24.02,-1.87,-107.63,2017-04-03
35.512619,24.752001,26.02,-1.87,-107.63,2017-04-03
35.515625,23.740999,28.120001,-1.87,-107.63,2017-04-03
35.439644,23.17,30.320002,-1.87,-107.63,2017-04-03
35.302368,22.164,32.219997,-1.87,-107.63,2017-04-03
35.22636,21.004,33.82,-1.87,-107.63,2017-04-03
35.201313,20.013,36.119999,-1.87,-107.63,2017-04-03
35.181084,19.325001,38.119999,-1.87,-107.63,2017-04-03
35.182083,19.160999,40.119999,-1.87,-107.63,2017-04-03
35.172779,18.604,42.119999,-1.87,-107.63,2017-04-03
35.138206,17.886999,44.02,-1.87,-107.63,2017-04-03
35.11076,17.34,46.119999,-1.87,-107.63,2017-04-03
35.097878,17.049,48.119999,-1.87,-107.63,2017-04-03
35.085083,16.802999,50.119999,-1.87,-107.63,2017-04-03
35.083527,16.746,52.119999,-1.87,-107.63,2017-04-03
35.087337,16.632,54.119999,-1.87,-107.63,2017-04-03
35.080959,16.306,56.119999,-1.87,-107.63,2017-04-03
35.060925,15.892,58.119999,-1.87,-107.63,2017-04-03
35.049004,15.696,60.02,-1.87,-107.63,2017-04-03
35.045353,15.605,62.119999,-1.87,-107.63,2017-04-03
35.041283,15.505,64.120003,-1.87,-107.63,2017-04-03
35.034382,15.399,66.120003,-1.87,-107.63,2017-04-03
35.036659,15.344,68.120003,-1.87,-107.63,2017-04-03
35.036865,15.224,70.120003,-1.87,-107.63,2017-04-03
35.045002,15.154,72.120003,-1.87,-107.63,2017-04-03
35.050156,15.036,74.120003,-1.87,-107.63,2017-04-03
35.042763,14.89,76.120003,-1.87,-107.63,2017-04-03
35.030468,14.729,78.120003,-1.87,-107.63,2017-04-03
35.025707,14.577,80.120003,-1.87,-107.63,2017-04-03
35.021244,14.407,82.120003,-1.87,-107.63,2017-04-03
35.00853,14.167,84.120003,-1.87,-107.63,2017-04-03
34.980495,13.899,86.120003,-1.87,-107.63,2017-04-03
34.977474,13.829,88.120003,-1.87,-107.63,2017-04-03
34.968033,13.693,90.120003,-1.87,-107.63,2017-04-03
34.954781,13.543,92.120003,-1.87,-107.63,2017-04-03
34.944885,13.417,94.120003,-1.87,-107.63,2017-04-03
34.937489,13.352,96.120003,-1.87,-107.63,2017-04-03
34.935535,13.341,98.120003,-1.87,-107.63,2017-04-03
34.935307,13.331,100.120003,-1.87,-107.63,2017-04-03
34.935028,13.304,102.120003,-1.87,-107.63,2017-04-03
34.932823,13.28,104.120003,-1.87,-107.63,2017-04-03
34.931892,13.26,106.120003,-1.87,-107.63,2017-04-03
34.926044,13.208,108.120003,-1.87,-107.63,2017-04-03
34.923557,13.177,110.120003,-1.87,-107.63,2017-04-03
34.921406,13.16,112.120003,-1.87,-107.63,2017-04-03
34.920338,13.147,114.120003,-1.87,-107.63,2017-04-03
34.920738,13.136,116.120003,-1.87,-107.63,2017-04-03
34.918243,13.114,118.120003,-1.87,-107.63,2017-04-03
34.918144,13.105,120.120003,-1.87,-107.63,2017-04-03
34.918362,13.099,122.120003,-1.87,-107.63,2017-04-03
34.917492,13.087,124.120003,-1.87,-107.63,2017-04-03
34.916355,13.07,126.120003,-1.87,-107.63,2017-04-03
34.915417,13.058,128.119995,-1.87,-107.63,2017-04-03
34.914177,13.044,130.119995,-1.87,-107.63,2017-04-03
34.914295,13.037,132.119995,-1.87,-107.63,2017-04-03
34.913406,13.027,134.119995,-1.87,-107.63,2017-04-03
34.912605,13.014,136.119995,-1.87,-107.63,2017-04-03
34.911572,12.995,138.119995,-1.87,-107.63,2017-04-03
34.909435,12.977,140.119995,-1.87,-107.63,2017-04-03
34.909023,12.964,142.119995,-1.87,-107.63,2017-04-03
34.908955,12.962,144.119995,-1.87,-107.63,2017-04-03
34.909031,12.962,146.119995,-1.87,-107.63,2017-04-03
34.909134,12.96,148.119995,-1.87,-107.63,2017-04-03
34.908993,12.955,150.119995,-1.87,-107.63,2017-04-03
34.908962,12.954,152.119995,-1.87,-107.63,2017-04-03
34.908997,12.954,154.119995,-1.87,-107.63,2017-04-03
34.909065,12.953,156.119995,-1.87,-107.63,2017-04-03
34.909149,12.95,158.119995,-1.87,-107.63,2017-04-03
34.909058,12.945,160.119995,-1.87,-107.63,2017-04-03
34.910015,12.942,162.119995,-1.87,-107.63,2017-04-03
34.910034,12.94,164.119995,-1.87,-107.63,2017-04-03
34.910133,12.938,166.119995,-1.87,-107.63,2017-04-03
34.909115,12.933,168.119995,-1.87,-107.63,2017-04-03
34.908188,12.929,170.119995,-1.87,-107.63,2017-04-03
34.908291,12.923,172.119995,-1.87,-107.63,2017-04-03
34.906132,12.914,174.119995,-1.87,-107.63,2017-04-03
34.905102,12.909,176.119995,-1.87,-107.63,2017-04-03
34.905312,12.905,178.119995,-1.87,-107.63,2017-04-03
34.9049,12.896,180.119995,-1.87,-107.63,2017-04-03
34.90213,12.871,182.119995,-1.87,-107.63,2017-04-03
34.902054,12.866,184.119995,-1.87,-107.63,2017-04-03
34.903183,12.863,186.119995,-1.87,-107.63,2017-04-03
34.902485,12.857,188.119995,-1.87,-107.63,2017-04-03
34.901443,12.842,190.119995,-1.87,-107.63,2017-04-03
34.900398,12.829,192.119995,-1.87,-107.63,2017-04-03
34.899632,12.817,194.119995,-1.87,-107.63,2017-04-03
34.898624,12.799,196.119995,-1.87,-107.63,2017-04-03
34.896255,12.78,198.119995,-1.87,-107.63,2017-04-03
34.896519,12.772,200.119995,-1.87,-107.63,2017-04-03
34.895206,12.756,202.119995,-1.87,-107.63,2017-04-03
34.894112,12.749,204.119995,-1.87,-107.63,2017-04-03
34.894333,12.745,206.119995,-1.87,-107.63,2017-04-03
34.894463,12.735,208.119995,-1.87,-107.63,2017-04-03
34.893242,12.722,210.119995,-1.87,-107.63,2017-04-03
34.892403,12.715,212.119995,-1.87,-107.63,2017-04-03
34.892544,12.703,214.119995,-1.87,-107.63,2017-04-03
34.891716,12.688,216.119995,-1.87,-107.63,2017-04-03
34.890133,12.669,218.119995,-1.87,-107.63,2017-04-03
34.889072,12.664,220.119995,-1.87,-107.63,2017-04-03
34.889187,12.661,222.119995,-1.87,-107.63,2017-04-03
34.889679,12.656,224.119995,-1.87,-107.63,2017-04-03
34.888229,12.638,226.119995,-1.87,-107.63,2017-04-03
34.887283,12.631,228.119995,-1.87,-107.63,2017-04-03
34.887451,12.623,230.119995,-1.87,-107.63,2017-04-03
34.886684,12.611,232.119995,-1.87,-107.63,2017-04-03
34.88549,12.593,234.119995,-1.87,-107.63,2017-04-03
34.883282,12.58,236.119995,-1.87,-107.63,2017-04-03
34.883671,12.573,238.119995,-1.87,-107.63,2017-04-03
34.881805,12.556,240.119995,-1.87,-107.63,2017-04-03
34.880527,12.536,242.119995,-1.87,-107.63,2017-04-03
34.879295,12.522,244.119995,-1.87,-107.63,2017-04-03
34.8783,12.514,246.119995,-1.87,-107.63,2017-04-03
34.877201,12.506,248.119995,-1.87,-107.63,2017-04-03
34.877289,12.5,250.119995,-1.87,-107.63,2017-04-03
34.877407,12.492,252.119995,-1.87,-107.63,2017-04-03
34.876408,12.482,254.119995,-1.87,-107.63,2017-04-03
34.875282,12.471,256.119995,-1.87,-107.63,2017-04-03
34.875309,12.463,258.119995,-1.87,-107.63,2017-04-03
34.874371,12.455,260.119995,-1.87,-107.63,2017-04-03
34.874336,12.445,262.119995,-1.87,-107.63,2017-04-03
34.874195,12.436,264.119995,-1.87,-107.63,2017-04-03
34.873154,12.43,266.119995,-1.87,-107.63,2017-04-03
34.873165,12.425,268.119995,-1.87,-107.63,2017-04-03
34.872375,12.42,270.119995,-1.87,-107.63,2017-04-03
34.871281,12.41,272.119995,-1.87,-107.63,2017-04-03
34.87117,12.402,274.119995,-1.87,-107.63,2017-04-03
34.871078,12.397,276.119995,-1.87,-107.63,2017-04-03
34.871048,12.394,278.119995,-1.87,-107.63,2017-04-03
34.870251,12.392,280.119995,-1.87,-107.63,2017-04-03
34.870197,12.385,282.119995,-1.87,-107.63,2017-04-03
34.870304,12.379,284.119995,-1.87,-107.63,2017-04-03
34.869415,12.371,286.119995,-1.87,-107.63,2017-04-03
34.869278,12.36,288.119995,-1.87,-107.63,2017-04-03
