salinity,temperature,pressure,lat,lon,date
34.973999,26.750999,4.32,0.27,-116.88,2017-04-06
34.973999,26.726,6.02,0.27,-116.88,2017-04-06
34.972,26.577,8.02,0.27,-116.88,2017-04-06
34.967999,26.429001,10.02,0.27,-116.88,2017-04-06
34.966,26.358999,12.02,0.27,-116.88,2017-04-06
34.964001,26.298,14.02,0.27,-116.88,2017-04-06
34.960999,26.233,16.02,0.27,-116.88,2017-04-06
34.955002,26.155001,18.02,0.27,-116.88,2017-04-06
34.948002,26.056,20.02,0.27,-116.88,2017-04-06
34.929001,25.882999,22.02,0.27,-116.88,2017-04-06
34.884998,25.57,24.02,0.27,-116.88,2017-04-06
34.808998,24.962,26.02,0.27,-116.88,2017-04-06
34.737999,24.261,28.02,0.27,-116.88,2017-04-06
34.743999,23.937,30.02,0.27,-116.88,2017-04-06
34.740002,23.292,32.02,0.27,-116.88,2017-04-06
34.733002,22.985001,34.119999,0.27,-116.88,2017-04-06
34.734001,22.912001,36.02,0.27,-116.88,2017-04-06
34.738998,22.655001,38.02,0.27,-116.88,2017-04-06
34.755001,22.389999,40.02,0.27,-116.88,2017-04-06
34.763,22.271999,42.02,0.27,-116.88,2017-04-06
34.769001,22.082001,44.02,0.27,-116.88,2017-04-06
34.792,21.836,46.02,0.27,-116.88,2017-04-06
34.799999,21.358,48.119999,0.27,-116.88,2017-04-06
34.818001,20.917,49.920002,0.27,-116.88,2017-04-06
34.834,19.940001,51.920002,0.27,-116.88,2017-04-06
34.848,19.364,53.920002,0.27,-116.88,2017-04-06
34.860001,18.965,56.02,0.27,-116.88,2017-04-06
34.855999,18.816999,58.02,0.27,-116.88,2017-04-06
34.854,18.787001,60.02,0.27,-116.88,2017-04-06
34.852001,18.729,62.02,0.27,-116.88,2017-04-06
34.849998,18.632999,64.019997,0.27,-116.88,2017-04-06
34.851002,18.351,66.019997,0.27,-116.88,2017-04-06
34.867001,18.132999,68.019997,0.27,-116.88,2017-04-06
34.903999,17.868999,70.019997,0.27,-116.88,2017-04-06
34.959,17.881001,72.019997,0.27,-116.88,2017-04-06
35.001999,17.796,74.019997,0.27,-116.88,2017-04-06
35.088001,17.673,76.019997,0.27,-116.88,2017-04-06
35.063999,17.4,78.019997,0.27,-116.88,2017-04-06
35.008999,17.066999,80.019997,0.27,-116.88,2017-04-06
34.995998,16.813,82.019997,0.27,-116.88,2017-04-06
34.985001,16.632999,84.019997,0.27,-116.88,2017-04-06
34.963001,16.466999,86.019997,0.27,-116.88,2017-04-06
34.969002,16.365,88.019997,0.27,-116.88,2017-04-06
35.006001,16.224001,90.019997,0.27,-116.88,2017-04-06
34.966999,15.883,92.019997,0.27,-116.88,2017-04-06
34.919998,15.665,94.019997,0.27,-116.88,2017-04-06
34.909,15.587,96.019997,0.27,-116.88,2017-04-06
34.914001,15.543,98.019997,0.27,-116.88,2017-04-06
34.922001,15.515,100.019997,0.27,-116.88,2017-04-06
34.929001,15.474,102.019997,0.27,-116.88,2017-04-06
34.925999,15.368,104.019997,0.27,-116.88,2017-04-06
34.915001,15.224,106.019997,0.27,-116.88,2017-04-06
34.907001,14.924,108.019997,0.27,-116.88,2017-04-06
34.910999,14.824,110.019997,0.27,-116.88,2017-04-06
34.909,14.761,112.019997,0.27,-116.88,2017-04-06
34.902,14.667,114.019997,0.27,-116.88,2017-04-06
34.902,14.598,116.019997,0.27,-116.88,2017-04-06
34.903,14.528,118.019997,0.27,-116.88,2017-04-06
34.897999,14.424,120.019997,0.27,-116.88,2017-04-06
34.895,14.316,122.019997,0.27,-116.88,2017-04-06
34.894001,14.218,124.019997,0.27,-116.88,2017-04-06
34.895,14.121,126.019997,0.27,-116.88,2017-04-06
34.890999,13.963,128.020004,0.27,-116.88,2017-04-06
34.898998,13.894,130.020004,0.27,-116.88,2017-04-06
34.917,13.909,132.020004,0.27,-116.88,2017-04-06
34.925999,13.906,134.020004,0.27,-116.88,2017-04-06
34.93,13.91,136.020004,0.27,-116.88,2017-04-06
34.933998,13.908,138.020004,0.27,-116.88,2017-04-06
34.933998,13.897,140.020004,0.27,-116.88,2017-04-06
34.932999,13.879,142.020004,0.27,-116.88,2017-04-06
34.931999,13.854,144.020004,0.27,-116.88,2017-04-06
34.932999,13.828,146.020004,0.27,-116.88,2017-04-06
34.929001,13.772,148.020004,0.27,-116.88,2017-04-06
34.924,13.708,150.020004,0.27,-116.88,2017-04-06
34.917999,13.627,152.020004,0.27,-116.88,2017-04-06
34.915001,13.553,154.020004,0.27,-116.88,2017-04-06
34.914001,13.517,156.020004,0.27,-116.88,2017-04-06
34.918999,13.52,158.020004,0.27,-116.88,2017-04-06
