salinity,temperature,pressure,lat,lon,date
34.640949,29.041,4.16,-4.92,-96.08,2017-04-02
34.64196,29.042,6.06,-4.92,-96.08,2017-04-02
34.642986,29.042999,8.06,-4.92,-96.08,2017-04-02
34.642963,29.042999,10.06,-4.92,-96.08,2017-04-02
34.644985,29.044001,12.06,-4.92,-96.08,2017-04-02
34.648163,29.044001,14.06,-4.92,-96.08,2017-04-02
34.650936,29.037001,16.059999,-4.92,-96.08,2017-04-02
34.653072,28.997999,18.059999,-4.92,-96.08,2017-04-02
34.65506,28.952,20.16,-4.92,-96.08,2017-04-02
34.652721,28.839001,22.359999,-4.92,-96.08,2017-04-02
34.655491,28.688999,23.859999,-4.92,-96.08,2017-04-02
34.709366,28.125999,26.359999,-4.92,-96.08,2017-04-02
34.797272,27.743,27.559999,-4.92,-96.08,2017-04-02
35.166756,25.023001,30.559999,-4.92,-96.08,2017-04-02
35.136028,23.559999,31.959999,-4.92,-96.08,2017-04-02
35.066105,22.400999,34.060001,-4.92,-96.08,2017-04-02
35.045647,21.698,36.16,-4.92,-96.08,2017-04-02
35.12122,20.476,37.960003,-4.92,-96.08,2017-04-02
35.119568,19.364,40.060001,-4.92,-96.08,2017-04-02
35.107788,19.041,41.960003,-4.92,-96.08,2017-04-02
35.0975,18.464001,44.060001,-4.92,-96.08,2017-04-02
35.086647,18.136999,46.060001,-4.92,-96.08,2017-04-02
35.077847,17.598,48.060001,-4.92,-96.08,2017-04-02
35.068657,17.228001,50.060001,-4.92,-96.08,2017-04-02
35.086914,17.062,52.060001,-4.92,-96.08,2017-04-02
35.093513,16.882999,54.060001,-4.92,-96.08,2017-04-02
35.09314,16.593,56.060001,-4.92,-96.08,2017-04-02
35.088726,16.315001,58.060001,-4.92,-96.08,2017-04-02
35.081749,16.063,60.060001,-4.92,-96.08,2017-04-02
35.075169,15.843,62.060001,-4.92,-96.08,2017-04-02
35.06636,15.649,64.059998,-4.92,-96.08,2017-04-02
35.062935,15.522,66.059998,-4.92,-96.08,2017-04-02
35.061012,15.441,68.059998,-4.92,-96.08,2017-04-02
35.056,15.365,70.059998,-4.92,-96.08,2017-04-02
35.052132,15.288,72.059998,-4.92,-96.08,2017-04-02
35.049358,15.162,74.059998,-4.92,-96.08,2017-04-02
35.049572,15.107,76.059998,-4.92,-96.08,2017-04-02
35.044998,15.02,78.059998,-4.92,-96.08,2017-04-02
35.040852,14.971,80.059998,-4.92,-96.08,2017-04-02
35.042934,14.957,82.059998,-4.92,-96.08,2017-04-02
35.034164,14.837,84.059998,-4.92,-96.08,2017-04-02
35.030785,14.786,86.059998,-4.92,-96.08,2017-04-02
35.026398,14.722,88.059998,-4.92,-96.08,2017-04-02
35.023087,14.666,90.059998,-4.92,-96.08,2017-04-02
35.019958,14.594,92.059998,-4.92,-96.08,2017-04-02
35.014629,14.501,94.059998,-4.92,-96.08,2017-04-02
35.006382,14.389,96.059998,-4.92,-96.08,2017-04-02
35.00071,14.329,98.059998,-4.92,-96.08,2017-04-02
34.996361,14.286,100.059998,-4.92,-96.08,2017-04-02
34.993839,14.251,102.059998,-4.92,-96.08,2017-04-02
34.992161,14.229,104.059998,-4.92,-96.08,2017-04-02
34.990799,14.199,106.059998,-4.92,-96.08,2017-04-02
34.986961,14.151,108.059998,-4.92,-96.08,2017-04-02
34.986103,14.127,110.059998,-4.92,-96.08,2017-04-02
34.984314,14.097,112.059998,-4.92,-96.08,2017-04-02
34.983486,14.089,114.059998,-4.92,-96.08,2017-04-02
34.982864,14.077,116.059998,-4.92,-96.08,2017-04-02
34.981743,14.055,118.059998,-4.92,-96.08,2017-04-02
34.980503,14.036,120.059998,-4.92,-96.08,2017-04-02
34.980465,14.023,122.059998,-4.92,-96.08,2017-04-02
34.979603,14.011,124.059998,-4.92,-96.08,2017-04-02
34.978622,13.996,126.059998,-4.92,-96.08,2017-04-02
34.977688,13.981,128.059998,-4.92,-96.08,2017-04-02
34.977417,13.964,130.059998,-4.92,-96.08,2017-04-02
34.975891,13.931,132.059998,-4.92,-96.08,2017-04-02
34.972893,13.883,134.059998,-4.92,-96.08,2017-04-02
34.970551,13.861,136.059998,-4.92,-96.08,2017-04-02
34.970711,13.847,138.059998,-4.92,-96.08,2017-04-02
34.969971,13.83,140.059998,-4.92,-96.08,2017-04-02
34.968071,13.805,142.059998,-4.92,-96.08,2017-04-02
34.966709,13.774,144.059998,-4.92,-96.08,2017-04-02
34.964996,13.751,146.059998,-4.92,-96.08,2017-04-02
34.963127,13.718,148.059998,-4.92,-96.08,2017-04-02
34.961506,13.681,150.059998,-4.92,-96.08,2017-04-02
34.957939,13.629,152.059998,-4.92,-96.08,2017-04-02
34.955475,13.599,154.059998,-4.92,-96.08,2017-04-02
34.955067,13.585,156.059998,-4.92,-96.08,2017-04-02
34.952873,13.552,158.059998,-4.92,-96.08,2017-04-02
34.950974,13.525,160.059998,-4.92,-96.08,2017-04-02
34.948181,13.494,162.059998,-4.92,-96.08,2017-04-02
34.946857,13.459,164.059998,-4.92,-96.08,2017-04-02
34.944279,13.433,166.059998,-4.92,-96.08,2017-04-02
34.943745,13.424,168.059998,-4.92,-96.08,2017-04-02
34.941807,13.402,170.059998,-4.92,-96.08,2017-04-02
34.941673,13.377,172.059998,-4.92,-96.08,2017-04-02
34.942635,13.357,174.059998,-4.92,-96.08,2017-04-02
34.942703,13.338,176.059998,-4.92,-96.08,2017-04-02
34.94173,13.317,178.059998,-4.92,-96.08,2017-04-02
34.941372,13.295,180.059998,-4.92,-96.08,2017-04-02
34.940346,13.284,182.059998,-4.92,-96.08,2017-04-02
34.93988,13.274,184.059998,-4.92,-96.08,2017-04-02
34.937946,13.249,186.059998,-4.92,-96.08,2017-04-02
34.936974,13.222,188.059998,-4.92,-96.08,2017-04-02
34.935829,13.195,190.059998,-4.92,-96.08,2017-04-02
34.933453,13.172,192.059998,-4.92,-96.08,2017-04-02
34.933117,13.16,194.059998,-4.92,-96.08,2017-04-02
34.931915,13.131,196.059998,-4.92,-96.08,2017-04-02
34.929665,13.107,198.059998,-4.92,-96.08,2017-04-02
34.928253,13.089,200.059998,-4.92,-96.08,2017-04-02
34.927288,13.082,202.059998,-4.92,-96.08,2017-04-02
34.927189,13.074,204.059998,-4.92,-96.08,2017-04-02
34.926594,13.069,206.059998,-4.92,-96.08,2017-04-02
34.927242,13.054,208.059998,-4.92,-96.08,2017-04-02
34.926945,13.023,210.059998,-4.92,-96.08,2017-04-02
34.925476,12.999,212.059998,-4.92,-96.08,2017-04-02
34.923683,12.987,214.059998,-4.92,-96.08,2017-04-02
34.922714,12.969,216.059998,-4.92,-96.08,2017-04-02
34.92178,12.951,218.059998,-4.92,-96.08,2017-04-02
34.919491,12.931,220.059998,-4.92,-96.08,2017-04-02
34.919453,12.919,222.059998,-4.92,-96.08,2017-04-02
34.918465,12.908,224.059998,-4.92,-96.08,2017-04-02
34.917175,12.897,226.059998,-4.92,-96.08,2017-04-02
34.916775,12.87,228.059998,-4.92,-96.08,2017-04-02
34.913338,12.827,230.059998,-4.92,-96.08,2017-04-02
34.912109,12.818,232.059998,-4.92,-96.08,2017-04-02
34.91222,12.815,234.059998,-4.92,-96.08,2017-04-02
34.912216,12.81,236.059998,-4.92,-96.08,2017-04-02
34.911613,12.782,238.059998,-4.92,-96.08,2017-04-02
34.909145,12.742,240.059998,-4.92,-96.08,2017-04-02
34.908447,12.714,242.059998,-4.92,-96.08,2017-04-02
34.90723,12.703,244.059998,-4.92,-96.08,2017-04-02
34.907452,12.697,246.059998,-4.92,-96.08,2017-04-02
34.906483,12.686,248.059998,-4.92,-96.08,2017-04-02
34.906258,12.674,250.059998,-4.92,-96.08,2017-04-02
