salinity,temperature,pressure,lat,lon,date
35.252415,27.818001,3.76,0.96,-124.16,2017-04-22
35.249615,27.774,5.56,0.96,-124.16,2017-04-22
35.246777,27.673,7.56,0.96,-124.16,2017-04-22
35.244534,27.514999,9.56,0.96,-124.16,2017-04-22
35.240429,27.252001,11.56,0.96,-124.16,2017-04-22
35.235622,27.042999,13.56,0.96,-124.16,2017-04-22
35.226685,26.841999,15.56,0.96,-124.16,2017-04-22
35.217957,26.664,17.559999,0.96,-124.16,2017-04-22
35.215561,26.455999,19.559999,0.96,-124.16,2017-04-22
35.208447,26.284,21.559999,0.96,-124.16,2017-04-22
35.204853,26.093,23.559999,0.96,-124.16,2017-04-22
35.217785,25.892,25.559999,0.96,-124.16,2017-04-22
35.163925,25.493,27.559999,0.96,-124.16,2017-04-22
35.02853,24.92,29.559999,0.96,-124.16,2017-04-22
34.962879,24.555,31.659998,0.96,-124.16,2017-04-22
34.941895,24.448999,33.560001,0.96,-124.16,2017-04-22
34.932583,24.391001,35.460003,0.96,-124.16,2017-04-22
34.923477,24.315001,37.560001,0.96,-124.16,2017-04-22
34.917698,24.256001,39.560001,0.96,-124.16,2017-04-22
34.902393,24.138,41.66,0.96,-124.16,2017-04-22
34.890419,24.021999,43.560001,0.96,-124.16,2017-04-22
34.858784,23.672001,45.560001,0.96,-124.16,2017-04-22
34.817039,22.768999,47.360001,0.96,-124.16,2017-04-22
34.817734,21.966999,49.560001,0.96,-124.16,2017-04-22
34.810829,21.524,51.560001,0.96,-124.16,2017-04-22
34.813881,21.35,53.66,0.96,-124.16,2017-04-22
34.813931,21.26,55.560001,0.96,-124.16,2017-04-22
34.804958,20.948,57.560001,0.96,-124.16,2017-04-22
34.80537,20.513,59.560001,0.96,-124.16,2017-04-22
34.805737,20.132,61.560001,0.96,-124.16,2017-04-22
34.809029,19.783001,63.66,0.96,-124.16,2017-04-22
34.809303,19.694,65.559998,0.96,-124.16,2017-04-22
34.808689,19.615,67.459999,0.96,-124.16,2017-04-22
34.806171,19.274,69.559998,0.96,-124.16,2017-04-22
34.806862,18.798,71.559998,0.96,-124.16,2017-04-22
34.804409,18.625999,73.559998,0.96,-124.16,2017-04-22
34.800095,18.441,75.559998,0.96,-124.16,2017-04-22
34.801975,18.261,77.559998,0.96,-124.16,2017-04-22
34.808022,18.152,79.559998,0.96,-124.16,2017-04-22
34.810879,17.959999,81.559998,0.96,-124.16,2017-04-22
34.813755,17.471001,83.659996,0.96,-124.16,2017-04-22
34.811531,17.216999,85.459999,0.96,-124.16,2017-04-22
34.816425,16.617001,87.559998,0.96,-124.16,2017-04-22
34.825367,16.108,89.559998,0.96,-124.16,2017-04-22
34.829201,15.973,91.559998,0.96,-124.16,2017-04-22
34.831524,15.74,93.559998,0.96,-124.16,2017-04-22
34.826885,15.545,95.459999,0.96,-124.16,2017-04-22
34.824554,15.38,97.559998,0.96,-124.16,2017-04-22
34.819454,15.125,99.559998,0.96,-124.16,2017-04-22
34.827614,15.004,101.559998,0.96,-124.16,2017-04-22
34.833965,14.908,103.559998,0.96,-124.16,2017-04-22
34.837002,14.892,105.559998,0.96,-124.16,2017-04-22
34.838196,14.874,107.559998,0.96,-124.16,2017-04-22
34.842369,14.874,109.559998,0.96,-124.16,2017-04-22
34.85096,14.871,111.559998,0.96,-124.16,2017-04-22
34.857746,14.854,113.559998,0.96,-124.16,2017-04-22
34.864956,14.842,115.559998,0.96,-124.16,2017-04-22
34.873329,14.829,117.559998,0.96,-124.16,2017-04-22
