salinity,temperature,pressure,lat,lon,date
35.097759,27.266001,4.33,1.58,-122.7,2017-04-06
35.097057,27.068001,6.13,1.58,-122.7,2017-04-06
35.087563,26.917999,8.13,1.58,-122.7,2017-04-06
35.079845,26.795,10.13,1.58,-122.7,2017-04-06
35.076466,26.731001,12.13,1.58,-122.7,2017-04-06
35.073788,26.683001,14.13,1.58,-122.7,2017-04-06
35.067932,26.624001,16.129999,1.58,-122.7,2017-04-06
35.062111,26.561001,18.129999,1.58,-122.7,2017-04-06
35.054264,26.492001,20.129999,1.58,-122.7,2017-04-06
35.043018,26.417999,22.129999,1.58,-122.7,2017-04-06
35.03167,26.349001,24.129999,1.58,-122.7,2017-04-06
35.016766,26.275,26.129999,1.58,-122.7,2017-04-06
35.001183,26.195,28.129999,1.58,-122.7,2017-04-06
34.97842,26.096001,30.129999,1.58,-122.7,2017-04-06
34.94574,25.986,32.130001,1.58,-122.7,2017-04-06
34.900452,25.865999,34.130001,1.58,-122.7,2017-04-06
34.874191,25.757,36.130001,1.58,-122.7,2017-04-06
34.77631,25.382,38.130001,1.58,-122.7,2017-04-06
34.67981,24.728001,40.130001,1.58,-122.7,2017-04-06
34.523319,23.844999,42.130001,1.58,-122.7,2017-04-06
34.543625,23.691999,44.130001,1.58,-122.7,2017-04-06
34.589615,23.655001,46.130001,1.58,-122.7,2017-04-06
34.632812,23.618999,48.130001,1.58,-122.7,2017-04-06
34.684605,23.511,50.130001,1.58,-122.7,2017-04-06
34.692638,23.299,52.130001,1.58,-122.7,2017-04-06
34.701065,22.818001,54.130001,1.58,-122.7,2017-04-06
34.701408,22.402,56.130001,1.58,-122.7,2017-04-06
34.697189,22.200001,58.330002,1.58,-122.7,2017-04-06
34.695782,22.1,60.130001,1.58,-122.7,2017-04-06
34.709488,21.885,62.130001,1.58,-122.7,2017-04-06
34.763756,21.153999,64.029999,1.58,-122.7,2017-04-06
34.790718,20.382999,66.229996,1.58,-122.7,2017-04-06
34.809959,20.065001,68.029999,1.58,-122.7,2017-04-06
34.843391,19.487,70.129997,1.58,-122.7,2017-04-06
34.866409,18.621,72.129997,1.58,-122.7,2017-04-06
34.862423,18.039,74.129997,1.58,-122.7,2017-04-06
34.870506,17.517,76.129997,1.58,-122.7,2017-04-06
34.869591,17.157,78.129997,1.58,-122.7,2017-04-06
34.874699,16.950001,80.129997,1.58,-122.7,2017-04-06
34.890583,16.497,82.129997,1.58,-122.7,2017-04-06
34.898312,15.982,84.129997,1.58,-122.7,2017-04-06
34.90078,15.575,86.129997,1.58,-122.7,2017-04-06
34.895481,15.45,88.129997,1.58,-122.7,2017-04-06
34.897511,15.401,90.129997,1.58,-122.7,2017-04-06
34.90192,15.323,92.129997,1.58,-122.7,2017-04-06
34.912586,15.168,94.129997,1.58,-122.7,2017-04-06
34.909554,15.039,96.129997,1.58,-122.7,2017-04-06
34.915844,14.971,98.129997,1.58,-122.7,2017-04-06
34.920967,14.815,100.129997,1.58,-122.7,2017-04-06
34.92012,14.714,102.129997,1.58,-122.7,2017-04-06
34.924446,14.637,104.129997,1.58,-122.7,2017-04-06
34.926506,14.602,106.129997,1.58,-122.7,2017-04-06
34.933773,14.568,108.129997,1.58,-122.7,2017-04-06
34.937237,14.475,110.129997,1.58,-122.7,2017-04-06
34.93821,14.446,112.129997,1.58,-122.7,2017-04-06
34.944706,14.415,114.129997,1.58,-122.7,2017-04-06
34.945095,14.343,116.129997,1.58,-122.7,2017-04-06
34.941872,14.28,118.129997,1.58,-122.7,2017-04-06
34.941208,14.221,120.129997,1.58,-122.7,2017-04-06
34.940704,14.183,122.129997,1.58,-122.7,2017-04-06
34.936974,14.127,124.129997,1.58,-122.7,2017-04-06
34.938423,14.094,126.129997,1.58,-122.7,2017-04-06
34.943565,14.08,128.130005,1.58,-122.7,2017-04-06
34.945427,14.063,130.130005,1.58,-122.7,2017-04-06
34.944759,14.019,132.130005,1.58,-122.7,2017-04-06
34.9403,13.936,134.130005,1.58,-122.7,2017-04-06
34.941544,13.869,136.130005,1.58,-122.7,2017-04-06
34.946079,13.74,138.130005,1.58,-122.7,2017-04-06
34.940376,13.625,140.130005,1.58,-122.7,2017-04-06
34.932335,13.502,142.130005,1.58,-122.7,2017-04-06
34.92144,13.351,144.130005,1.58,-122.7,2017-04-06
34.911072,13.225,146.130005,1.58,-122.7,2017-04-06
34.906784,13.139,148.130005,1.58,-122.7,2017-04-06
34.909767,13.036,150.130005,1.58,-122.7,2017-04-06
34.902142,12.964,152.130005,1.58,-122.7,2017-04-06
