salinity,temperature,pressure,lat,lon,date
35.185272,26.841,4.52,0.56,-124.64,2017-04-25
35.185238,26.83,6.32,0.56,-124.64,2017-04-25
35.185322,26.819,8.32,0.56,-124.64,2017-04-25
35.184368,26.805,10.32,0.56,-124.64,2017-04-25
35.185436,26.789,12.32,0.56,-124.64,2017-04-25
35.185482,26.726999,14.32,0.56,-124.64,2017-04-25
35.182621,26.593,16.32,0.56,-124.64,2017-04-25
35.182629,26.552,18.32,0.56,-124.64,2017-04-25
35.182373,26.513,20.32,0.56,-124.64,2017-04-25
35.181213,26.372999,22.32,0.56,-124.64,2017-04-25
35.176426,26.163,24.32,0.56,-124.64,2017-04-25
35.171783,26.013,26.32,0.56,-124.64,2017-04-25
35.163067,25.812,28.32,0.56,-124.64,2017-04-25
35.146545,25.514999,30.42,0.56,-124.64,2017-04-25
35.13232,25.197001,32.419998,0.56,-124.64,2017-04-25
35.119083,25.034,34.220001,0.56,-124.64,2017-04-25
35.082394,24.392,36.220001,0.56,-124.64,2017-04-25
35.06057,23.978001,38.32,0.56,-124.64,2017-04-25
35.038074,23.559,40.32,0.56,-124.64,2017-04-25
34.990448,22.886999,42.52,0.56,-124.64,2017-04-25
34.932163,21.481001,44.220001,0.56,-124.64,2017-04-25
34.951347,20.917999,46.32,0.56,-124.64,2017-04-25
34.973263,20.825001,48.32,0.56,-124.64,2017-04-25
34.983288,20.579,50.32,0.56,-124.64,2017-04-25
34.966721,20.299,52.32,0.56,-124.64,2017-04-25
35.011875,20.077999,54.32,0.56,-124.64,2017-04-25
35.006985,19.848,56.419998,0.56,-124.64,2017-04-25
35.049232,19.757,58.32,0.56,-124.64,2017-04-25
34.999378,19.316,60.32,0.56,-124.64,2017-04-25
35.015095,19.011999,62.32,0.56,-124.64,2017-04-25
35.042206,18.972,64.32,0.56,-124.64,2017-04-25
35.050282,18.863001,66.32,0.56,-124.64,2017-04-25
35.067982,18.787001,68.32,0.56,-124.64,2017-04-25
35.081512,18.754,70.32,0.56,-124.64,2017-04-25
35.085724,18.736,72.32,0.56,-124.64,2017-04-25
35.088116,18.679001,74.32,0.56,-124.64,2017-04-25
35.097347,18.611,76.32,0.56,-124.64,2017-04-25
35.065479,18.306,78.32,0.56,-124.64,2017-04-25
34.997482,17.91,80.32,0.56,-124.64,2017-04-25
34.959873,17.737,82.32,0.56,-124.64,2017-04-25
34.916157,17.538,84.32,0.56,-124.64,2017-04-25
34.883533,17.242001,86.32,0.56,-124.64,2017-04-25
34.87571,16.846001,88.32,0.56,-124.64,2017-04-25
34.86573,16.627001,90.32,0.56,-124.64,2017-04-25
34.865696,16.437,92.32,0.56,-124.64,2017-04-25
34.865604,16.368999,94.32,0.56,-124.64,2017-04-25
34.868488,16.27,96.32,0.56,-124.64,2017-04-25
34.869568,16.143,98.32,0.56,-124.64,2017-04-25
34.866402,16.051001,100.32,0.56,-124.64,2017-04-25
34.86644,15.964,102.32,0.56,-124.64,2017-04-25
34.854046,15.75,104.32,0.56,-124.64,2017-04-25
34.840485,15.557,106.32,0.56,-124.64,2017-04-25
34.826439,15.362,108.32,0.56,-124.64,2017-04-25
34.833149,15.345,110.32,0.56,-124.64,2017-04-25
34.847607,15.368,112.32,0.56,-124.64,2017-04-25
34.856274,15.317,114.32,0.56,-124.64,2017-04-25
34.859459,15.218,116.32,0.56,-124.64,2017-04-25
34.859322,15.172,118.32,0.56,-124.64,2017-04-25
34.865669,15.133,120.32,0.56,-124.64,2017-04-25
34.881271,14.996,122.32,0.56,-124.64,2017-04-25
34.877003,14.847,124.32,0.56,-124.64,2017-04-25
34.869846,14.738,126.32,0.56,-124.64,2017-04-25
34.869213,14.662,128.320007,0.56,-124.64,2017-04-25
34.873112,14.553,130.320007,0.56,-124.64,2017-04-25
34.877693,14.47,132.320007,0.56,-124.64,2017-04-25
34.878113,14.45,134.320007,0.56,-124.64,2017-04-25
34.878151,14.419,136.320007,0.56,-124.64,2017-04-25
34.88636,14.389,138.320007,0.56,-124.64,2017-04-25
34.903397,14.353,140.320007,0.56,-124.64,2017-04-25
34.914116,14.299,142.320007,0.56,-124.64,2017-04-25
34.939762,14.201,144.320007,0.56,-124.64,2017-04-25
34.946106,14.158,146.320007,0.56,-124.64,2017-04-25
34.942947,14.13,148.320007,0.56,-124.64,2017-04-25
34.949104,14.13,150.320007,0.56,-124.64,2017-04-25
34.946415,14.103,152.420013,0.56,-124.64,2017-04-25
34.944817,14.072,154.320007,0.56,-124.64,2017-04-25
34.935665,13.987,156.320007,0.56,-124.64,2017-04-25
34.925663,13.857,158.320007,0.56,-124.64,2017-04-25
34.913818,13.747,160.320007,0.56,-124.64,2017-04-25
34.919296,13.708,162.320007,0.56,-124.64,2017-04-25
