salinity,temperature,pressure,lat,lon,date
34.99334,27.336,4.39,-0.04,-100.0,2017-04-04
34.993629,27.326,6.09,-0.04,-100.0,2017-04-04
34.995564,27.174999,8.09,-0.04,-100.0,2017-04-04
34.999546,27.066999,10.09,-0.04,-100.0,2017-04-04
35.007565,26.896999,12.09,-0.04,-100.0,2017-04-04
35.016708,26.737,14.09,-0.04,-100.0,2017-04-04
35.026138,26.568001,16.09,-0.04,-100.0,2017-04-04
35.036404,26.334999,18.09,-0.04,-100.0,2017-04-04
35.043179,26.107,20.09,-0.04,-100.0,2017-04-04
35.037815,25.813,22.190001,-0.04,-100.0,2017-04-04
35.02496,25.511999,24.09,-0.04,-100.0,2017-04-04
34.990456,24.968,25.99,-0.04,-100.0,2017-04-04
34.927986,23.85,28.09,-0.04,-100.0,2017-04-04
34.917248,23.173,30.09,-0.04,-100.0,2017-04-04
34.890011,22.271,32.189999,-0.04,-100.0,2017-04-04
34.843826,21.631001,34.09,-0.04,-100.0,2017-04-04
34.835922,21.433001,36.09,-0.04,-100.0,2017-04-04
34.835033,21.013,38.09,-0.04,-100.0,2017-04-04
34.845711,20.281,40.09,-0.04,-100.0,2017-04-04
34.842041,19.93,42.09,-0.04,-100.0,2017-04-04
34.83976,19.85,44.09,-0.04,-100.0,2017-04-04
34.85088,19.753,46.09,-0.04,-100.0,2017-04-04
34.864563,19.479,48.189999,-0.04,-100.0,2017-04-04
34.86813,19.186001,50.09,-0.04,-100.0,2017-04-04
34.885902,18.697001,52.09,-0.04,-100.0,2017-04-04
34.91888,18.325001,54.09,-0.04,-100.0,2017-04-04
34.93269,17.945999,56.09,-0.04,-100.0,2017-04-04
34.945442,17.545,58.09,-0.04,-100.0,2017-04-04
34.98336,17.444,60.09,-0.04,-100.0,2017-04-04
35.045326,17.391001,62.09,-0.04,-100.0,2017-04-04
35.087402,17.346001,64.089996,-0.04,-100.0,2017-04-04
35.09063,17.219999,66.089996,-0.04,-100.0,2017-04-04
35.075489,17.094999,68.089996,-0.04,-100.0,2017-04-04
35.06345,16.940001,70.089996,-0.04,-100.0,2017-04-04
35.056854,16.83,72.089996,-0.04,-100.0,2017-04-04
35.049667,16.698,74.089996,-0.04,-100.0,2017-04-04
35.033916,16.538,76.089996,-0.04,-100.0,2017-04-04
35.020592,16.403999,78.089996,-0.04,-100.0,2017-04-04
35.00695,16.281,80.089996,-0.04,-100.0,2017-04-04
34.997108,16.183001,82.089996,-0.04,-100.0,2017-04-04
34.991779,16.115999,84.089996,-0.04,-100.0,2017-04-04
34.984249,16.031,86.089996,-0.04,-100.0,2017-04-04
34.978298,15.94,88.089996,-0.04,-100.0,2017-04-04
34.972515,15.852,90.089996,-0.04,-100.0,2017-04-04
34.96648,15.759,92.089996,-0.04,-100.0,2017-04-04
34.959614,15.634,94.089996,-0.04,-100.0,2017-04-04
34.947357,15.535,96.089996,-0.04,-100.0,2017-04-04
34.951675,15.531,98.089996,-0.04,-100.0,2017-04-04
34.942608,15.361,100.089996,-0.04,-100.0,2017-04-04
34.931763,15.207,102.089996,-0.04,-100.0,2017-04-04
34.930767,15.033,104.089996,-0.04,-100.0,2017-04-04
34.923111,14.753,106.089996,-0.04,-100.0,2017-04-04
34.915009,14.405,108.089996,-0.04,-100.0,2017-04-04
34.915718,14.224,110.089996,-0.04,-100.0,2017-04-04
34.918369,14.204,112.089996,-0.04,-100.0,2017-04-04
34.921803,14.195,114.089996,-0.04,-100.0,2017-04-04
34.931442,14.174,116.089996,-0.04,-100.0,2017-04-04
34.942516,14.161,118.089996,-0.04,-100.0,2017-04-04
34.947735,14.172,120.089996,-0.04,-100.0,2017-04-04
34.951965,14.178,122.089996,-0.04,-100.0,2017-04-04
34.953987,14.178,124.089996,-0.04,-100.0,2017-04-04
34.958279,14.179,126.089996,-0.04,-100.0,2017-04-04
34.958275,14.147,128.089996,-0.04,-100.0,2017-04-04
34.956772,14.117,130.089996,-0.04,-100.0,2017-04-04
34.954185,14.074,132.089996,-0.04,-100.0,2017-04-04
34.95306,14.045,134.089996,-0.04,-100.0,2017-04-04
34.951641,14.02,136.089996,-0.04,-100.0,2017-04-04
34.948101,13.98,138.089996,-0.04,-100.0,2017-04-04
34.947014,13.955,140.089996,-0.04,-100.0,2017-04-04
34.944519,13.931,142.089996,-0.04,-100.0,2017-04-04
34.9445,13.918,144.089996,-0.04,-100.0,2017-04-04
34.944164,13.908,146.089996,-0.04,-100.0,2017-04-04
34.943554,13.882,148.089996,-0.04,-100.0,2017-04-04
34.941124,13.846,150.089996,-0.04,-100.0,2017-04-04
34.939873,13.82,152.089996,-0.04,-100.0,2017-04-04
