salinity,temperature,pressure,lat,lon,date
34.674,26.862,1.16,1.3,-85.46,2017-04-29
34.674,26.851999,2.0,1.3,-85.46,2017-04-29
34.673,26.844999,2.96,1.3,-85.46,2017-04-29
34.674,26.844999,3.96,1.3,-85.46,2017-04-29
34.674999,26.83,4.96,1.3,-85.46,2017-04-29
34.673,26.802999,5.96,1.3,-85.46,2017-04-29
34.674,26.787001,7.0,1.3,-85.46,2017-04-29
34.674,26.774,8.04,1.3,-85.46,2017-04-29
34.674,26.766001,8.96,1.3,-85.46,2017-04-29
34.674,26.75,9.96,1.3,-85.46,2017-04-29
34.673,26.726,12.04,1.3,-85.46,2017-04-29
34.672001,26.719999,14.04,1.3,-85.46,2017-04-29
34.672001,26.715,16.0,1.3,-85.46,2017-04-29
34.672001,26.708,17.959999,1.3,-85.46,2017-04-29
34.672001,26.700001,20.040001,1.3,-85.46,2017-04-29
34.669998,26.684999,22.0,1.3,-85.46,2017-04-29
34.665001,26.669001,23.959999,1.3,-85.46,2017-04-29
34.662998,26.663,25.959999,1.3,-85.46,2017-04-29
34.661999,26.653999,27.959999,1.3,-85.46,2017-04-29
34.658001,26.639,30.0,1.3,-85.46,2017-04-29
34.655998,26.620001,32.0,1.3,-85.46,2017-04-29
34.645,26.559,33.959999,1.3,-85.46,2017-04-29
34.633999,26.5,36.0,1.3,-85.46,2017-04-29
34.623001,26.375999,38.0,1.3,-85.46,2017-04-29
34.625,25.917999,40.040001,1.3,-85.46,2017-04-29
34.467999,23.84,41.959999,1.3,-85.46,2017-04-29
34.435001,22.726,44.0,1.3,-85.46,2017-04-29
34.577,22.322001,45.959999,1.3,-85.46,2017-04-29
34.762001,20.667,47.959999,1.3,-85.46,2017-04-29
34.842999,19.91,50.0,1.3,-85.46,2017-04-29
34.915001,18.854,52.040001,1.3,-85.46,2017-04-29
34.921001,18.348,54.0,1.3,-85.46,2017-04-29
34.917999,18.277,56.0,1.3,-85.46,2017-04-29
