salinity,temperature,pressure,lat,lon,date
35.208,27.368,2.87,0.41,-123.48,2017-04-07
35.208,27.354,4.07,0.41,-123.48,2017-04-07
35.207001,27.188999,6.07,0.41,-123.48,2017-04-07
35.199001,26.926001,8.07,0.41,-123.48,2017-04-07
35.198002,26.856001,10.07,0.41,-123.48,2017-04-07
35.196999,26.797001,12.07,0.41,-123.48,2017-04-07
35.196999,26.743999,14.07,0.41,-123.48,2017-04-07
35.196999,26.688999,16.07,0.41,-123.48,2017-04-07
35.194,26.593,18.07,0.41,-123.48,2017-04-07
35.191002,26.502001,20.07,0.41,-123.48,2017-04-07
35.185001,26.408001,22.07,0.41,-123.48,2017-04-07
35.179001,26.297001,24.07,0.41,-123.48,2017-04-07
35.173,26.17,26.07,0.41,-123.48,2017-04-07
35.167,26.084999,28.07,0.41,-123.48,2017-04-07
35.159,25.987,30.07,0.41,-123.48,2017-04-07
35.146,25.851999,32.07,0.41,-123.48,2017-04-07
35.132999,25.707001,34.07,0.41,-123.48,2017-04-07
35.123001,25.603001,36.07,0.41,-123.48,2017-04-07
35.106998,25.475,38.07,0.41,-123.48,2017-04-07
35.084999,25.306999,40.07,0.41,-123.48,2017-04-07
35.062,25.138,42.07,0.41,-123.48,2017-04-07
35.037998,24.964001,44.07,0.41,-123.48,2017-04-07
34.993999,24.690001,46.169998,0.41,-123.48,2017-04-07
34.949001,24.43,48.07,0.41,-123.48,2017-04-07
34.903999,24.146,50.07,0.41,-123.48,2017-04-07
34.882,23.825001,51.970001,0.41,-123.48,2017-04-07
34.839001,22.736,54.07,0.41,-123.48,2017-04-07
34.828999,22.058001,56.07,0.41,-123.48,2017-04-07
34.837002,21.569,58.169998,0.41,-123.48,2017-04-07
34.841999,21.408001,60.07,0.41,-123.48,2017-04-07
34.848,21.124001,62.07,0.41,-123.48,2017-04-07
34.859001,20.568001,64.07,0.41,-123.48,2017-04-07
34.876999,20.063,66.07,0.41,-123.48,2017-04-07
34.891998,19.98,68.07,0.41,-123.48,2017-04-07
34.915001,19.950001,70.07,0.41,-123.48,2017-04-07
34.952999,19.886,72.07,0.41,-123.48,2017-04-07
34.98,19.666,74.07,0.41,-123.48,2017-04-07
34.955002,19.273001,76.07,0.41,-123.48,2017-04-07
34.936001,18.454,78.07,0.41,-123.48,2017-04-07
34.949001,17.856001,80.07,0.41,-123.48,2017-04-07
34.960999,17.599001,82.07,0.41,-123.48,2017-04-07
34.978001,17.462,84.07,0.41,-123.48,2017-04-07
34.953999,17.111,86.07,0.41,-123.48,2017-04-07
34.957001,16.955999,88.07,0.41,-123.48,2017-04-07
34.962002,16.808001,90.07,0.41,-123.48,2017-04-07
34.963001,16.695999,92.07,0.41,-123.48,2017-04-07
34.964001,16.597,94.07,0.41,-123.48,2017-04-07
34.972,16.489,96.07,0.41,-123.48,2017-04-07
34.985001,16.400999,98.07,0.41,-123.48,2017-04-07
34.981998,16.250999,100.07,0.41,-123.48,2017-04-07
34.956001,16.044001,102.07,0.41,-123.48,2017-04-07
34.93,15.837,104.07,0.41,-123.48,2017-04-07
34.911999,15.67,106.07,0.41,-123.48,2017-04-07
34.896999,15.536,108.07,0.41,-123.48,2017-04-07
34.880001,15.327,110.07,0.41,-123.48,2017-04-07
34.861,15.051,112.07,0.41,-123.48,2017-04-07
34.854,14.687,114.07,0.41,-123.48,2017-04-07
34.873001,14.615,116.07,0.41,-123.48,2017-04-07
34.889,14.627,118.07,0.41,-123.48,2017-04-07
34.894001,14.634,120.07,0.41,-123.48,2017-04-07
34.896,14.638,122.07,0.41,-123.48,2017-04-07
34.902,14.64,124.07,0.41,-123.48,2017-04-07
34.924,14.613,126.07,0.41,-123.48,2017-04-07
34.962002,14.605,128.070007,0.41,-123.48,2017-04-07
34.972,14.567,130.070007,0.41,-123.48,2017-04-07
