salinity,temperature,pressure,lat,lon,date
34.988018,26.764,4.05,1.77,-104.54,2017-04-28
34.987991,26.763,6.05,1.77,-104.54,2017-04-28
34.988163,26.763,8.05,1.77,-104.54,2017-04-28
34.985001,26.757,10.05,1.77,-104.54,2017-04-28
34.985168,26.756001,12.150001,1.77,-104.54,2017-04-28
34.982979,26.747999,14.05,1.77,-104.54,2017-04-28
34.982059,26.747999,16.049999,1.77,-104.54,2017-04-28
34.98164,26.743999,18.049999,1.77,-104.54,2017-04-28
34.97385,26.712,20.049999,1.77,-104.54,2017-04-28
34.964001,26.667,22.049999,1.77,-104.54,2017-04-28
34.936588,26.503,24.049999,1.77,-104.54,2017-04-28
34.903122,26.150999,26.049999,1.77,-104.54,2017-04-28
34.868286,25.811001,28.15,1.77,-104.54,2017-04-28
34.852322,25.582001,29.949999,1.77,-104.54,2017-04-28
34.847618,25.403999,32.049999,1.77,-104.54,2017-04-28
34.813995,24.750999,34.049999,1.77,-104.54,2017-04-28
34.790257,23.820999,36.049999,1.77,-104.54,2017-04-28
34.766567,22.915001,38.25,1.77,-104.54,2017-04-28
34.764866,22.534,39.849998,1.77,-104.54,2017-04-28
34.799492,20.981001,41.950001,1.77,-104.54,2017-04-28
34.82349,20.172001,44.049999,1.77,-104.54,2017-04-28
34.829754,19.992001,46.049999,1.77,-104.54,2017-04-28
34.844433,19.809999,48.049999,1.77,-104.54,2017-04-28
34.864285,19.476,50.149998,1.77,-104.54,2017-04-28
34.90892,18.715,51.950001,1.77,-104.54,2017-04-28
34.938282,18.014999,54.049999,1.77,-104.54,2017-04-28
34.932724,17.868,56.049999,1.77,-104.54,2017-04-28
34.926762,17.76,58.049999,1.77,-104.54,2017-04-28
34.926685,17.575001,60.049999,1.77,-104.54,2017-04-28
34.946331,16.933001,62.049999,1.77,-104.54,2017-04-28
34.945988,16.114,64.050003,1.77,-104.54,2017-04-28
34.943207,15.955,66.050003,1.77,-104.54,2017-04-28
34.950848,15.792,68.050003,1.77,-104.54,2017-04-28
34.956108,15.592,70.050003,1.77,-104.54,2017-04-28
34.960773,15.44,72.050003,1.77,-104.54,2017-04-28
34.964954,15.398,74.050003,1.77,-104.54,2017-04-28
34.964634,15.376,76.050003,1.77,-104.54,2017-04-28
34.963657,15.308,78.050003,1.77,-104.54,2017-04-28
34.96175,15.171,80.050003,1.77,-104.54,2017-04-28
34.962837,15.149,82.050003,1.77,-104.54,2017-04-28
34.965656,15.098,84.050003,1.77,-104.54,2017-04-28
34.953995,14.958,86.050003,1.77,-104.54,2017-04-28
34.952541,14.87,88.050003,1.77,-104.54,2017-04-28
34.958652,14.735,90.050003,1.77,-104.54,2017-04-28
34.955948,14.596,92.050003,1.77,-104.54,2017-04-28
34.955868,14.512,94.050003,1.77,-104.54,2017-04-28
34.955387,14.431,96.050003,1.77,-104.54,2017-04-28
34.955292,14.33,98.050003,1.77,-104.54,2017-04-28
34.954113,14.253,100.050003,1.77,-104.54,2017-04-28
34.958366,14.25,102.050003,1.77,-104.54,2017-04-28
34.954983,14.169,104.050003,1.77,-104.54,2017-04-28
34.951244,14.067,106.050003,1.77,-104.54,2017-04-28
34.948574,13.995,108.050003,1.77,-104.54,2017-04-28
34.948597,13.945,110.050003,1.77,-104.54,2017-04-28
34.947361,13.902,112.050003,1.77,-104.54,2017-04-28
34.945663,13.836,114.050003,1.77,-104.54,2017-04-28
34.941235,13.736,116.050003,1.77,-104.54,2017-04-28
34.937408,13.674,118.050003,1.77,-104.54,2017-04-28
34.936504,13.663,120.050003,1.77,-104.54,2017-04-28
34.935993,13.65,122.050003,1.77,-104.54,2017-04-28
34.934937,13.623,124.050003,1.77,-104.54,2017-04-28
34.934544,13.597,126.050003,1.77,-104.54,2017-04-28
34.933945,13.583,128.050003,1.77,-104.54,2017-04-28
34.933235,13.556,130.050003,1.77,-104.54,2017-04-28
34.930695,13.522,132.050003,1.77,-104.54,2017-04-28
34.930412,13.502,134.050003,1.77,-104.54,2017-04-28
34.929527,13.491,136.050003,1.77,-104.54,2017-04-28
34.92942,13.476,138.050003,1.77,-104.54,2017-04-28
34.928417,13.465,140.050003,1.77,-104.54,2017-04-28
34.927971,13.454,142.050003,1.77,-104.54,2017-04-28
34.927132,13.429,144.050003,1.77,-104.54,2017-04-28
34.925953,13.401,146.050003,1.77,-104.54,2017-04-28
34.924774,13.378,148.050003,1.77,-104.54,2017-04-28
34.923439,13.334,150.050003,1.77,-104.54,2017-04-28
34.921093,13.297,152.050003,1.77,-104.54,2017-04-28
34.924564,13.295,154.050003,1.77,-104.54,2017-04-28
34.925419,13.281,156.050003,1.77,-104.54,2017-04-28
34.924458,13.271,158.050003,1.77,-104.54,2017-04-28
34.923466,13.26,160.050003,1.77,-104.54,2017-04-28
34.923874,13.249,162.050003,1.77,-104.54,2017-04-28
34.923615,13.228,164.050003,1.77,-104.54,2017-04-28
34.922203,13.213,166.050003,1.77,-104.54,2017-04-28
34.923183,13.208,168.050003,1.77,-104.54,2017-04-28
34.923161,13.203,170.050003,1.77,-104.54,2017-04-28
34.922363,13.199,172.050003,1.77,-104.54,2017-04-28
34.92144,13.19,174.050003,1.77,-104.54,2017-04-28
34.920967,13.18,176.050003,1.77,-104.54,2017-04-28
34.919201,13.155,178.050003,1.77,-104.54,2017-04-28
34.916306,13.124,180.050003,1.77,-104.54,2017-04-28
34.913353,13.089,182.050003,1.77,-104.54,2017-04-28
34.911369,13.053,184.050003,1.77,-104.54,2017-04-28
34.911137,13.043,186.050003,1.77,-104.54,2017-04-28
34.91106,13.039,188.050003,1.77,-104.54,2017-04-28
34.911049,13.037,190.050003,1.77,-104.54,2017-04-28
34.911057,13.035,192.050003,1.77,-104.54,2017-04-28
34.911186,13.033,194.050003,1.77,-104.54,2017-04-28
34.911125,13.028,196.050003,1.77,-104.54,2017-04-28
34.909832,12.997,198.050003,1.77,-104.54,2017-04-28
34.906609,12.947,200.050003,1.77,-104.54,2017-04-28
34.90501,12.929,202.050003,1.77,-104.54,2017-04-28
34.90506,12.928,204.050003,1.77,-104.54,2017-04-28
34.904339,12.926,206.050003,1.77,-104.54,2017-04-28
34.904415,12.917,208.050003,1.77,-104.54,2017-04-28
34.903408,12.878,210.050003,1.77,-104.54,2017-04-28
34.89888,12.81,212.050003,1.77,-104.54,2017-04-28
