salinity,temperature,pressure,lat,lon,date
34.966,28.313,3.76,-1.86,-104.09,2017-04-03
34.966999,28.309,5.56,-1.86,-104.09,2017-04-03
34.966,28.311001,7.56,-1.86,-104.09,2017-04-03
34.966999,28.306999,9.56,-1.86,-104.09,2017-04-03
34.966999,28.305,11.56,-1.86,-104.09,2017-04-03
34.966999,28.274,13.56,-1.86,-104.09,2017-04-03
34.966,28.24,15.56,-1.86,-104.09,2017-04-03
34.966999,28.243999,17.66,-1.86,-104.09,2017-04-03
34.966999,28.228001,19.559999,-1.86,-104.09,2017-04-03
34.967999,28.156,21.559999,-1.86,-104.09,2017-04-03
34.979,27.993,23.559999,-1.86,-104.09,2017-04-03
35.005001,27.695,25.66,-1.86,-104.09,2017-04-03
35.035,27.448999,27.459999,-1.86,-104.09,2017-04-03
35.051998,27.343,29.459999,-1.86,-104.09,2017-04-03
35.077,27.184,31.559999,-1.86,-104.09,2017-04-03
35.112,26.976999,33.560001,-1.86,-104.09,2017-04-03
35.165001,26.747,35.66,-1.86,-104.09,2017-04-03
35.266998,26.459999,37.16,-1.86,-104.09,2017-04-03
35.528999,25.743,39.460003,-1.86,-104.09,2017-04-03
35.522999,25.063999,41.560001,-1.86,-104.09,2017-04-03
35.470001,24.278999,43.66,-1.86,-104.09,2017-04-03
35.386002,23.405001,45.460003,-1.86,-104.09,2017-04-03
35.276001,21.674999,47.460003,-1.86,-104.09,2017-04-03
35.227001,20.355,49.560001,-1.86,-104.09,2017-04-03
35.227001,20.097,51.560001,-1.86,-104.09,2017-04-03
35.240002,20.066,53.560001,-1.86,-104.09,2017-04-03
35.245998,19.986,55.560001,-1.86,-104.09,2017-04-03
35.231998,19.639999,57.560001,-1.86,-104.09,2017-04-03
35.219002,19.417,59.560001,-1.86,-104.09,2017-04-03
35.209999,19.207001,61.560001,-1.86,-104.09,2017-04-03
35.183998,18.767,63.560001,-1.86,-104.09,2017-04-03
35.145,17.974001,65.459999,-1.86,-104.09,2017-04-03
35.096001,16.959999,67.459999,-1.86,-104.09,2017-04-03
35.083,16.67,69.559998,-1.86,-104.09,2017-04-03
35.077,16.416,71.559998,-1.86,-104.09,2017-04-03
35.069,16.263,73.559998,-1.86,-104.09,2017-04-03
35.061001,16.049,75.559998,-1.86,-104.09,2017-04-03
35.056,15.905,77.559998,-1.86,-104.09,2017-04-03
35.053001,15.846,79.559998,-1.86,-104.09,2017-04-03
35.053001,15.798,81.559998,-1.86,-104.09,2017-04-03
35.049999,15.685,83.559998,-1.86,-104.09,2017-04-03
35.046001,15.566,85.559998,-1.86,-104.09,2017-04-03
35.042999,15.479,87.559998,-1.86,-104.09,2017-04-03
35.042,15.381,89.559998,-1.86,-104.09,2017-04-03
35.039001,15.151,91.559998,-1.86,-104.09,2017-04-03
35.021999,14.815,93.559998,-1.86,-104.09,2017-04-03
35.012001,14.681,95.559998,-1.86,-104.09,2017-04-03
35.008999,14.61,97.559998,-1.86,-104.09,2017-04-03
35.004002,14.545,99.559998,-1.86,-104.09,2017-04-03
35.002998,14.467,101.559998,-1.86,-104.09,2017-04-03
34.991001,14.237,103.559998,-1.86,-104.09,2017-04-03
34.986,14.164,105.559998,-1.86,-104.09,2017-04-03
34.986,14.125,107.559998,-1.86,-104.09,2017-04-03
34.984001,14.072,109.559998,-1.86,-104.09,2017-04-03
34.980999,13.994,111.559998,-1.86,-104.09,2017-04-03
34.977001,13.939,113.559998,-1.86,-104.09,2017-04-03
34.973999,13.905,115.559998,-1.86,-104.09,2017-04-03
34.973999,13.885,117.559998,-1.86,-104.09,2017-04-03
34.973,13.858,119.559998,-1.86,-104.09,2017-04-03
34.971001,13.771,121.559998,-1.86,-104.09,2017-04-03
34.962002,13.635,123.559998,-1.86,-104.09,2017-04-03
34.956001,13.551,125.559998,-1.86,-104.09,2017-04-03
34.952999,13.494,127.559998,-1.86,-104.09,2017-04-03
34.950001,13.42,129.559998,-1.86,-104.09,2017-04-03
34.942001,13.317,131.559998,-1.86,-104.09,2017-04-03
34.939999,13.293,133.559998,-1.86,-104.09,2017-04-03
34.938999,13.288,135.559998,-1.86,-104.09,2017-04-03
34.938999,13.283,137.559998,-1.86,-104.09,2017-04-03
34.938,13.249,139.559998,-1.86,-104.09,2017-04-03
34.931999,13.177,141.559998,-1.86,-104.09,2017-04-03
34.93,13.141,143.559998,-1.86,-104.09,2017-04-03
34.925999,13.088,145.559998,-1.86,-104.09,2017-04-03
34.924,13.041,147.559998,-1.86,-104.09,2017-04-03
34.918999,12.989,149.559998,-1.86,-104.09,2017-04-03
34.916,12.969,151.559998,-1.86,-104.09,2017-04-03
34.915001,12.963,153.559998,-1.86,-104.09,2017-04-03
34.910999,12.93,155.559998,-1.86,-104.09,2017-04-03
34.91,12.91,157.559998,-1.86,-104.09,2017-04-03
34.909,12.9,159.559998,-1.86,-104.09,2017-04-03
34.909,12.891,161.559998,-1.86,-104.09,2017-04-03
34.907001,12.868,163.559998,-1.86,-104.09,2017-04-03
34.904999,12.846,165.559998,-1.86,-104.09,2017-04-03
34.903,12.827,167.559998,-1.86,-104.09,2017-04-03
34.902,12.809,169.559998,-1.86,-104.09,2017-04-03
34.900002,12.783,171.559998,-1.86,-104.09,2017-04-03
34.896,12.753,173.559998,-1.86,-104.09,2017-04-03
34.896,12.743,175.559998,-1.86,-104.09,2017-04-03
34.896,12.735,177.559998,-1.86,-104.09,2017-04-03
34.895,12.727,179.559998,-1.86,-104.09,2017-04-03
34.895,12.72,181.559998,-1.86,-104.09,2017-04-03
34.895,12.716,183.559998,-1.86,-104.09,2017-04-03
34.895,12.708,185.559998,-1.86,-104.09,2017-04-03
34.894001,12.704,187.559998,-1.86,-104.09,2017-04-03
34.893002,12.693,189.559998,-1.86,-104.09,2017-04-03
34.891998,12.672,191.559998,-1.86,-104.09,2017-04-03
34.891998,12.664,193.559998,-1.86,-104.09,2017-04-03
34.890999,12.656,195.559998,-1.86,-104.09,2017-04-03
34.890999,12.651,197.559998,-1.86,-104.09,2017-04-03
34.889999,12.646,199.559998,-1.86,-104.09,2017-04-03
34.889999,12.642,201.559998,-1.86,-104.09,2017-04-03
34.889,12.637,203.559998,-1.86,-104.09,2017-04-03
34.889,12.633,205.559998,-1.86,-104.09,2017-04-03
34.889,12.63,207.559998,-1.86,-104.09,2017-04-03
34.888,12.626,209.559998,-1.86,-104.09,2017-04-03
34.888,12.625,211.559998,-1.86,-104.09,2017-04-03
34.888,12.626,213.559998,-1.86,-104.09,2017-04-03
34.888,12.626,215.559998,-1.86,-104.09,2017-04-03
34.889,12.625,217.559998,-1.86,-104.09,2017-04-03
34.888,12.617,219.559998,-1.86,-104.09,2017-04-03
34.886002,12.609,221.559998,-1.86,-104.09,2017-04-03
34.887001,12.607,223.559998,-1.86,-104.09,2017-04-03
34.887001,12.603,225.559998,-1.86,-104.09,2017-04-03
34.886002,12.593,227.559998,-1.86,-104.09,2017-04-03
34.884998,12.587,229.559998,-1.86,-104.09,2017-04-03
34.884998,12.577,231.559998,-1.86,-104.09,2017-04-03
34.882999,12.57,233.559998,-1.86,-104.09,2017-04-03
34.883999,12.568,235.559998,-1.86,-104.09,2017-04-03
34.882999,12.56,237.559998,-1.86,-104.09,2017-04-03
34.882,12.545,239.559998,-1.86,-104.09,2017-04-03
34.882,12.536,241.559998,-1.86,-104.09,2017-04-03
34.881001,12.523,243.559998,-1.86,-104.09,2017-04-03
34.880001,12.497,245.559998,-1.86,-104.09,2017-04-03
34.879002,12.489,247.559998,-1.86,-104.09,2017-04-03
34.877998,12.47,249.559998,-1.86,-104.09,2017-04-03
34.876999,12.46,251.559998,-1.86,-104.09,2017-04-03
34.876999,12.457,253.559998,-1.86,-104.09,2017-04-03
34.876999,12.454,255.559998,-1.86,-104.09,2017-04-03
34.876999,12.448,257.559998,-1.86,-104.09,2017-04-03
34.875999,12.44,259.559998,-1.86,-104.09,2017-04-03
34.875999,12.422,261.559998,-1.86,-104.09,2017-04-03
34.875999,12.408,263.559998,-1.86,-104.09,2017-04-03
34.875999,12.399,265.559998,-1.86,-104.09,2017-04-03
34.875,12.389,267.559998,-1.86,-104.09,2017-04-03
34.874001,12.374,269.559998,-1.86,-104.09,2017-04-03
34.874001,12.365,271.559998,-1.86,-104.09,2017-04-03
34.874001,12.35,273.559998,-1.86,-104.09,2017-04-03
34.870998,12.317,275.559998,-1.86,-104.09,2017-04-03
34.869999,12.3,277.559998,-1.86,-104.09,2017-04-03
34.868,12.276,279.559998,-1.86,-104.09,2017-04-03
34.866001,12.258,281.559998,-1.86,-104.09,2017-04-03
34.865002,12.242,283.559998,-1.86,-104.09,2017-04-03
34.865002,12.23,285.559998,-1.86,-104.09,2017-04-03
34.863998,12.208,287.559998,-1.86,-104.09,2017-04-03
34.862999,12.197,289.559998,-1.86,-104.09,2017-04-03
34.862,12.175,291.559998,-1.86,-104.09,2017-04-03
34.861,12.156,293.559998,-1.86,-104.09,2017-04-03
34.861,12.141,295.559998,-1.86,-104.09,2017-04-03
34.860001,12.13,297.559998,-1.86,-104.09,2017-04-03
34.859001,12.115,299.559998,-1.86,-104.09,2017-04-03
34.859001,12.106,301.559998,-1.86,-104.09,2017-04-03
34.859001,12.097,303.559998,-1.86,-104.09,2017-04-03
34.858002,12.093,305.559998,-1.86,-104.09,2017-04-03
34.856998,12.083,307.559998,-1.86,-104.09,2017-04-03
34.856998,12.062,309.559998,-1.86,-104.09,2017-04-03
34.855,12.032,311.559998,-1.86,-104.09,2017-04-03
34.854,12.017,313.559998,-1.86,-104.09,2017-04-03
34.854,12.003,315.559998,-1.86,-104.09,2017-04-03
34.853001,11.95,317.559998,-1.86,-104.09,2017-04-03
34.851002,11.882,319.559998,-1.86,-104.09,2017-04-03
34.848999,11.813,321.559998,-1.86,-104.09,2017-04-03
34.847,11.752,323.559998,-1.86,-104.09,2017-04-03
34.84,11.658,325.559998,-1.86,-104.09,2017-04-03
34.841,11.641,327.559998,-1.86,-104.09,2017-04-03
34.837002,11.538,329.559998,-1.86,-104.09,2017-04-03
34.826,11.395,331.559998,-1.86,-104.09,2017-04-03
34.820999,11.317,333.559998,-1.86,-104.09,2017-04-03
34.814999,11.239,335.559998,-1.86,-104.09,2017-04-03
34.813,11.219,337.559998,-1.86,-104.09,2017-04-03
34.812,11.199,339.559998,-1.86,-104.09,2017-04-03
34.810001,11.154,341.559998,-1.86,-104.09,2017-04-03
34.801998,11.005,343.559998,-1.86,-104.09,2017-04-03
34.794998,10.848,345.559998,-1.86,-104.09,2017-04-03
34.780998,10.63,347.559998,-1.86,-104.09,2017-04-03
34.765999,10.454,349.559998,-1.86,-104.09,2017-04-03
34.763,10.418,351.559998,-1.86,-104.09,2017-04-03
34.762001,10.378,353.559998,-1.86,-104.09,2017-04-03
34.755001,10.278,355.559998,-1.86,-104.09,2017-04-03
34.751999,10.243,357.559998,-1.86,-104.09,2017-04-03
34.75,10.227,359.559998,-1.86,-104.09,2017-04-03
34.75,10.214,361.559998,-1.86,-104.09,2017-04-03
34.747002,10.184,363.559998,-1.86,-104.09,2017-04-03
34.747002,10.162,365.559998,-1.86,-104.09,2017-04-03
34.743999,10.113,367.559998,-1.86,-104.09,2017-04-03
34.740002,10.042,369.559998,-1.86,-104.09,2017-04-03
34.736,9.993,371.559998,-1.86,-104.09,2017-04-03
34.733002,9.961,373.559998,-1.86,-104.09,2017-04-03
34.73,9.923,375.559998,-1.86,-104.09,2017-04-03
34.726002,9.867,377.559998,-1.86,-104.09,2017-04-03
34.723,9.821,379.559998,-1.86,-104.09,2017-04-03
34.717999,9.748,381.559998,-1.86,-104.09,2017-04-03
34.713001,9.668,383.559998,-1.86,-104.09,2017-04-03
34.709,9.617,385.559998,-1.86,-104.09,2017-04-03
34.708,9.58,387.559998,-1.86,-104.09,2017-04-03
34.702,9.504,389.559998,-1.86,-104.09,2017-04-03
34.700001,9.484,391.559998,-1.86,-104.09,2017-04-03
34.699001,9.434,393.559998,-1.86,-104.09,2017-04-03
34.694,9.368,395.559998,-1.86,-104.09,2017-04-03
34.692001,9.33,397.559998,-1.86,-104.09,2017-04-03
34.689999,9.305,399.559998,-1.86,-104.09,2017-04-03
34.688999,9.291,401.559998,-1.86,-104.09,2017-04-03
34.688,9.284,403.559998,-1.86,-104.09,2017-04-03
34.688,9.269,405.559998,-1.86,-104.09,2017-04-03
34.687,9.256,407.559998,-1.86,-104.09,2017-04-03
34.686001,9.245,409.559998,-1.86,-104.09,2017-04-03
34.685001,9.224,411.559998,-1.86,-104.09,2017-04-03
34.682999,9.193,413.559998,-1.86,-104.09,2017-04-03
34.68,9.138,415.559998,-1.86,-104.09,2017-04-03
34.678001,9.113,417.559998,-1.86,-104.09,2017-04-03
34.676998,9.101,419.559998,-1.86,-104.09,2017-04-03
34.676998,9.092,421.559998,-1.86,-104.09,2017-04-03
34.675999,9.062,423.559998,-1.86,-104.09,2017-04-03
34.672001,9.005,425.559998,-1.86,-104.09,2017-04-03
34.669998,8.972,427.559998,-1.86,-104.09,2017-04-03
34.668999,8.944,429.559998,-1.86,-104.09,2017-04-03
34.667,8.913,431.559998,-1.86,-104.09,2017-04-03
34.665001,8.886,433.559998,-1.86,-104.09,2017-04-03
34.661999,8.831,435.559998,-1.86,-104.09,2017-04-03
34.659,8.77,437.559998,-1.86,-104.09,2017-04-03
34.655998,8.739,439.559998,-1.86,-104.09,2017-04-03
34.655998,8.73,441.559998,-1.86,-104.09,2017-04-03
34.654999,8.725,443.559998,-1.86,-104.09,2017-04-03
34.653999,8.701,445.559998,-1.86,-104.09,2017-04-03
34.653,8.677,447.559998,-1.86,-104.09,2017-04-03
34.652,8.664,449.559998,-1.86,-104.09,2017-04-03
34.652,8.657,451.559998,-1.86,-104.09,2017-04-03
34.651001,8.623,453.559998,-1.86,-104.09,2017-04-03
34.647999,8.581,455.559998,-1.86,-104.09,2017-04-03
34.646999,8.566,457.559998,-1.86,-104.09,2017-04-03
34.646,8.554,459.559998,-1.86,-104.09,2017-04-03
34.646,8.549,461.559998,-1.86,-104.09,2017-04-03
34.646,8.54,463.559998,-1.86,-104.09,2017-04-03
34.643002,8.503,465.559998,-1.86,-104.09,2017-04-03
34.643002,8.484,467.559998,-1.86,-104.09,2017-04-03
34.640999,8.445,469.559998,-1.86,-104.09,2017-04-03
34.639999,8.423,471.559998,-1.86,-104.09,2017-04-03
34.639,8.411,473.559998,-1.86,-104.09,2017-04-03
34.639,8.407,475.559998,-1.86,-104.09,2017-04-03
34.639,8.399,477.559998,-1.86,-104.09,2017-04-03
34.638,8.393,479.559998,-1.86,-104.09,2017-04-03
34.638,8.39,481.559998,-1.86,-104.09,2017-04-03
34.638,8.387,483.559998,-1.86,-104.09,2017-04-03
34.638,8.384,485.559998,-1.86,-104.09,2017-04-03
34.638,8.379,487.559998,-1.86,-104.09,2017-04-03
34.637001,8.374,489.559998,-1.86,-104.09,2017-04-03
34.636002,8.367,491.559998,-1.86,-104.09,2017-04-03
34.636002,8.349,493.559998,-1.86,-104.09,2017-04-03
34.633999,8.317,495.559998,-1.86,-104.09,2017-04-03
34.633999,8.305,497.559998,-1.86,-104.09,2017-04-03
34.633999,8.28,499.559998,-1.86,-104.09,2017-04-03
34.630001,8.227,501.559998,-1.86,-104.09,2017-04-03
34.630001,8.207,503.559998,-1.86,-104.09,2017-04-03
34.629002,8.181,505.559998,-1.86,-104.09,2017-04-03
34.626999,8.158,507.559998,-1.86,-104.09,2017-04-03
34.625999,8.143,509.559998,-1.86,-104.09,2017-04-03
34.625999,8.138,511.559998,-1.86,-104.09,2017-04-03
34.625999,8.131,513.559998,-1.86,-104.09,2017-04-03
34.625,8.128,515.559998,-1.86,-104.09,2017-04-03
34.625,8.121,517.559998,-1.86,-104.09,2017-04-03
34.624001,8.119,519.559998,-1.86,-104.09,2017-04-03
34.624001,8.104,521.559998,-1.86,-104.09,2017-04-03
34.622002,8.065,523.559998,-1.86,-104.09,2017-04-03
34.620998,8.048,525.559998,-1.86,-104.09,2017-04-03
34.620998,8.042,527.559998,-1.86,-104.09,2017-04-03
34.618999,8.039,529.559998,-1.86,-104.09,2017-04-03
34.618999,8.038,531.559998,-1.86,-104.09,2017-04-03
34.619999,8.038,533.559998,-1.86,-104.09,2017-04-03
34.619999,8.035,535.559998,-1.86,-104.09,2017-04-03
34.618999,8.027,537.559998,-1.86,-104.09,2017-04-03
34.619999,8.02,539.559998,-1.86,-104.09,2017-04-03
34.618,7.983,541.559998,-1.86,-104.09,2017-04-03
34.616001,7.955,543.559998,-1.86,-104.09,2017-04-03
34.616001,7.95,545.559998,-1.86,-104.09,2017-04-03
34.615002,7.948,547.559998,-1.86,-104.09,2017-04-03
34.615002,7.942,549.559998,-1.86,-104.09,2017-04-03
34.613998,7.931,551.559998,-1.86,-104.09,2017-04-03
34.612999,7.919,553.559998,-1.86,-104.09,2017-04-03
34.612999,7.907,555.559998,-1.86,-104.09,2017-04-03
34.612,7.862,557.559998,-1.86,-104.09,2017-04-03
34.611,7.836,559.559998,-1.86,-104.09,2017-04-03
34.608002,7.781,561.559998,-1.86,-104.09,2017-04-03
34.605999,7.742,563.559998,-1.86,-104.09,2017-04-03
34.605,7.726,565.559998,-1.86,-104.09,2017-04-03
34.605,7.715,567.559998,-1.86,-104.09,2017-04-03
34.605,7.709,569.559998,-1.86,-104.09,2017-04-03
34.604,7.705,571.559998,-1.86,-104.09,2017-04-03
34.604,7.699,573.559998,-1.86,-104.09,2017-04-03
34.604,7.694,575.559998,-1.86,-104.09,2017-04-03
34.603001,7.669,577.559998,-1.86,-104.09,2017-04-03
34.601002,7.647,579.559998,-1.86,-104.09,2017-04-03
34.599998,7.639,581.559998,-1.86,-104.09,2017-04-03
34.599998,7.621,583.559998,-1.86,-104.09,2017-04-03
34.602001,7.583,585.559998,-1.86,-104.09,2017-04-03
34.594002,7.443,587.559998,-1.86,-104.09,2017-04-03
34.59,7.374,589.559998,-1.86,-104.09,2017-04-03
34.589001,7.36,591.559998,-1.86,-104.09,2017-04-03
34.588001,7.339,593.559998,-1.86,-104.09,2017-04-03
34.587002,7.318,595.559998,-1.86,-104.09,2017-04-03
34.585999,7.292,597.559998,-1.86,-104.09,2017-04-03
34.584999,7.245,599.559998,-1.86,-104.09,2017-04-03
34.582001,7.202,601.559998,-1.86,-104.09,2017-04-03
34.581001,7.179,603.559998,-1.86,-104.09,2017-04-03
34.582001,7.163,605.559998,-1.86,-104.09,2017-04-03
34.580002,7.095,607.559998,-1.86,-104.09,2017-04-03
34.577,7.028,609.559998,-1.86,-104.09,2017-04-03
34.576,7.017,611.559998,-1.86,-104.09,2017-04-03
34.576,7.015,613.559998,-1.86,-104.09,2017-04-03
34.576,7.012,615.559998,-1.86,-104.09,2017-04-03
34.576,6.986,617.559998,-1.86,-104.09,2017-04-03
34.574001,6.969,619.559998,-1.86,-104.09,2017-04-03
34.574001,6.968,621.559998,-1.86,-104.09,2017-04-03
34.574001,6.968,623.559998,-1.86,-104.09,2017-04-03
34.574001,6.967,625.559998,-1.86,-104.09,2017-04-03
34.575001,6.96,627.559998,-1.86,-104.09,2017-04-03
34.573002,6.929,629.559998,-1.86,-104.09,2017-04-03
34.571999,6.903,631.559998,-1.86,-104.09,2017-04-03
34.571999,6.881,633.559998,-1.86,-104.09,2017-04-03
34.571999,6.856,635.559998,-1.86,-104.09,2017-04-03
34.57,6.824,637.559998,-1.86,-104.09,2017-04-03
34.569,6.789,639.559998,-1.86,-104.09,2017-04-03
34.568001,6.758,641.559998,-1.86,-104.09,2017-04-03
34.567001,6.72,643.559998,-1.86,-104.09,2017-04-03
34.564999,6.676,645.559998,-1.86,-104.09,2017-04-03
34.564999,6.658,647.559998,-1.86,-104.09,2017-04-03
34.564999,6.656,649.559998,-1.86,-104.09,2017-04-03
34.564999,6.655,651.559998,-1.86,-104.09,2017-04-03
34.564999,6.653,653.559998,-1.86,-104.09,2017-04-03
34.564999,6.65,655.559998,-1.86,-104.09,2017-04-03
34.563999,6.642,657.559998,-1.86,-104.09,2017-04-03
34.563999,6.619,659.559998,-1.86,-104.09,2017-04-03
34.563999,6.598,661.559998,-1.86,-104.09,2017-04-03
34.564999,6.587,663.559998,-1.86,-104.09,2017-04-03
34.563999,6.572,665.559998,-1.86,-104.09,2017-04-03
34.563999,6.551,667.559998,-1.86,-104.09,2017-04-03
34.563999,6.545,669.559998,-1.86,-104.09,2017-04-03
34.563999,6.542,671.559998,-1.86,-104.09,2017-04-03
34.563999,6.539,673.559998,-1.86,-104.09,2017-04-03
34.563999,6.533,675.559998,-1.86,-104.09,2017-04-03
34.562,6.504,677.559998,-1.86,-104.09,2017-04-03
34.562,6.488,679.559998,-1.86,-104.09,2017-04-03
34.562,6.479,681.559998,-1.86,-104.09,2017-04-03
34.562,6.477,683.559998,-1.86,-104.09,2017-04-03
34.562,6.473,685.559998,-1.86,-104.09,2017-04-03
34.561001,6.441,687.559998,-1.86,-104.09,2017-04-03
34.560001,6.405,689.559998,-1.86,-104.09,2017-04-03
34.556,6.346,691.559998,-1.86,-104.09,2017-04-03
34.555,6.323,693.559998,-1.86,-104.09,2017-04-03
34.555,6.308,695.559998,-1.86,-104.09,2017-04-03
34.554001,6.303,697.559998,-1.86,-104.09,2017-04-03
34.554001,6.301,699.559998,-1.86,-104.09,2017-04-03
34.553001,6.292,701.559998,-1.86,-104.09,2017-04-03
34.553001,6.271,703.559998,-1.86,-104.09,2017-04-03
34.553001,6.266,705.559998,-1.86,-104.09,2017-04-03
34.553001,6.262,707.559998,-1.86,-104.09,2017-04-03
34.551998,6.247,709.559998,-1.86,-104.09,2017-04-03
34.551998,6.237,711.559998,-1.86,-104.09,2017-04-03
34.551998,6.229,713.559998,-1.86,-104.09,2017-04-03
34.551998,6.215,715.559998,-1.86,-104.09,2017-04-03
34.553001,6.197,717.559998,-1.86,-104.09,2017-04-03
