salinity,temperature,pressure,lat,lon,date
34.994007,27.58,4.25,2.87,-103.41,2017-04-28
34.994122,27.58,6.05,2.87,-103.41,2017-04-28
34.994034,27.575001,8.05,2.87,-103.41,2017-04-28
34.99427,27.573,10.05,2.87,-103.41,2017-04-28
34.99342,27.562,12.05,2.87,-103.41,2017-04-28
34.99234,27.546,14.05,2.87,-103.41,2017-04-28
34.991589,27.533001,16.049999,2.87,-103.41,2017-04-28
34.989838,27.51,18.049999,2.87,-103.41,2017-04-28
34.988735,27.476999,20.15,2.87,-103.41,2017-04-28
34.987862,27.445,22.15,2.87,-103.41,2017-04-28
34.989449,27.396,24.049999,2.87,-103.41,2017-04-28
34.991642,27.351,26.049999,2.87,-103.41,2017-04-28
34.995625,27.285999,28.049999,2.87,-103.41,2017-04-28
35.006351,27.150999,29.949999,2.87,-103.41,2017-04-28
35.015041,26.492001,32.049999,2.87,-103.41,2017-04-28
34.966282,25.790001,34.149998,2.87,-103.41,2017-04-28
34.921658,25.466,36.549999,2.87,-103.41,2017-04-28
34.846897,24.299,38.149998,2.87,-103.41,2017-04-28
34.812473,23.114,40.25,2.87,-103.41,2017-04-28
34.802853,21.235001,42.25,2.87,-103.41,2017-04-28
34.808865,20.913,43.849998,2.87,-103.41,2017-04-28
34.808537,20.809999,45.950001,2.87,-103.41,2017-04-28
34.811222,20.722,48.049999,2.87,-103.41,2017-04-28
34.813423,20.672001,50.049999,2.87,-103.41,2017-04-28
34.839165,20.608,52.049999,2.87,-103.41,2017-04-28
34.838123,19.643999,54.549999,2.87,-103.41,2017-04-28
34.848282,19.216999,56.049999,2.87,-103.41,2017-04-28
34.856205,19.156,57.849998,2.87,-103.41,2017-04-28
34.895561,17.719,60.049999,2.87,-103.41,2017-04-28
34.901295,17.51,62.049999,2.87,-103.41,2017-04-28
34.91637,17.177999,64.050003,2.87,-103.41,2017-04-28
34.942421,16.532,66.050003,2.87,-103.41,2017-04-28
34.953434,16.187,68.050003,2.87,-103.41,2017-04-28
34.965004,15.95,70.050003,2.87,-103.41,2017-04-28
34.957325,15.338,72.050003,2.87,-103.41,2017-04-28
34.953648,15.089,74.050003,2.87,-103.41,2017-04-28
34.947857,14.876,76.050003,2.87,-103.41,2017-04-28
34.945293,14.771,78.050003,2.87,-103.41,2017-04-28
34.943363,14.66,80.050003,2.87,-103.41,2017-04-28
34.938988,14.524,82.050003,2.87,-103.41,2017-04-28
34.937035,14.446,84.050003,2.87,-103.41,2017-04-28
34.937542,14.381,86.050003,2.87,-103.41,2017-04-28
34.935326,14.181,88.050003,2.87,-103.41,2017-04-28
34.92683,13.964,90.050003,2.87,-103.41,2017-04-28
34.92783,13.91,92.050003,2.87,-103.41,2017-04-28
34.922436,13.765,94.050003,2.87,-103.41,2017-04-28
34.920448,13.738,96.050003,2.87,-103.41,2017-04-28
34.921772,13.713,98.050003,2.87,-103.41,2017-04-28
34.921715,13.664,100.050003,2.87,-103.41,2017-04-28
34.919792,13.615,102.050003,2.87,-103.41,2017-04-28
34.918095,13.599,104.150002,2.87,-103.41,2017-04-28
34.91806,13.597,106.050003,2.87,-103.41,2017-04-28
34.918175,13.596,108.050003,2.87,-103.41,2017-04-28
34.917225,13.593,110.050003,2.87,-103.41,2017-04-28
34.917633,13.59,112.050003,2.87,-103.41,2017-04-28
34.916286,13.579,114.050003,2.87,-103.41,2017-04-28
34.915836,13.575,116.050003,2.87,-103.41,2017-04-28
34.916134,13.563,118.050003,2.87,-103.41,2017-04-28
34.915638,13.543,120.050003,2.87,-103.41,2017-04-28
34.91468,13.533,121.950005,2.87,-103.41,2017-04-28
34.914623,13.524,124.050003,2.87,-103.41,2017-04-28
34.915382,13.499,126.150002,2.87,-103.41,2017-04-28
34.912357,13.439,128.050003,2.87,-103.41,2017-04-28
34.909615,13.415,130.050003,2.87,-103.41,2017-04-28
34.909035,13.405,132.050003,2.87,-103.41,2017-04-28
34.907738,13.387,134.050003,2.87,-103.41,2017-04-28
34.90773,13.373,136.050003,2.87,-103.41,2017-04-28
34.907772,13.362,138.050003,2.87,-103.41,2017-04-28
34.90752,13.33,140.050003,2.87,-103.41,2017-04-28
34.906048,13.287,142.050003,2.87,-103.41,2017-04-28
34.903419,13.229,144.050003,2.87,-103.41,2017-04-28
34.902615,13.183,146.050003,2.87,-103.41,2017-04-28
34.899006,13.111,148.050003,2.87,-103.41,2017-04-28
34.898457,13.091,150.050003,2.87,-103.41,2017-04-28
34.898216,13.083,152.050003,2.87,-103.41,2017-04-28
34.898575,13.059,154.050003,2.87,-103.41,2017-04-28
34.898365,13.047,155.949997,2.87,-103.41,2017-04-28
34.898125,13.039,158.050003,2.87,-103.41,2017-04-28
34.898975,13.036,160.050003,2.87,-103.41,2017-04-28
34.899017,13.036,162.050003,2.87,-103.41,2017-04-28
34.899014,13.035,164.050003,2.87,-103.41,2017-04-28
34.899128,13.034,166.050003,2.87,-103.41,2017-04-28
34.8992,13.031,168.050003,2.87,-103.41,2017-04-28
34.899128,13.026,170.050003,2.87,-103.41,2017-04-28
34.900127,13.023,172.050003,2.87,-103.41,2017-04-28
34.900024,13.02,174.050003,2.87,-103.41,2017-04-28
34.900146,13.019,176.050003,2.87,-103.41,2017-04-28
34.899311,13.016,178.050003,2.87,-103.41,2017-04-28
34.899349,13.009,180.050003,2.87,-103.41,2017-04-28
34.899731,13.002,182.050003,2.87,-103.41,2017-04-28
34.900139,12.987,184.050003,2.87,-103.41,2017-04-28
34.900063,12.984,186.050003,2.87,-103.41,2017-04-28
34.900402,12.983,188.050003,2.87,-103.41,2017-04-28
34.899384,12.975,190.050003,2.87,-103.41,2017-04-28
34.899632,12.968,192.050003,2.87,-103.41,2017-04-28
34.899059,12.955,194.050003,2.87,-103.41,2017-04-28
34.899303,12.954,196.050003,2.87,-103.41,2017-04-28
34.899689,12.949,198.050003,2.87,-103.41,2017-04-28
34.899117,12.935,200.150009,2.87,-103.41,2017-04-28
34.899273,12.933,202.050003,2.87,-103.41,2017-04-28
34.899162,12.928,203.949997,2.87,-103.41,2017-04-28
34.899212,12.925,206.050003,2.87,-103.41,2017-04-28
34.899334,12.921,208.050003,2.87,-103.41,2017-04-28
34.898846,12.916,210.050003,2.87,-103.41,2017-04-28
34.898911,12.902,212.050003,2.87,-103.41,2017-04-28
34.898472,12.885,214.050003,2.87,-103.41,2017-04-28
34.898434,12.877,216.050003,2.87,-103.41,2017-04-28
34.898399,12.869,218.050003,2.87,-103.41,2017-04-28
34.898186,12.862,220.050003,2.87,-103.41,2017-04-28
34.8978,12.86,222.050003,2.87,-103.41,2017-04-28
34.896877,12.846,224.050003,2.87,-103.41,2017-04-28
34.896149,12.83,226.050003,2.87,-103.41,2017-04-28
34.895088,12.827,228.050003,2.87,-103.41,2017-04-28
34.895027,12.825,230.050003,2.87,-103.41,2017-04-28
34.894985,12.824,232.050003,2.87,-103.41,2017-04-28
34.895096,12.824,234.050003,2.87,-103.41,2017-04-28
34.895096,12.822,236.050003,2.87,-103.41,2017-04-28
34.894218,12.82,238.050003,2.87,-103.41,2017-04-28
34.894268,12.816,240.150009,2.87,-103.41,2017-04-28
34.894276,12.811,242.050003,2.87,-103.41,2017-04-28
34.893665,12.807,244.050003,2.87,-103.41,2017-04-28
34.893661,12.796,246.050003,2.87,-103.41,2017-04-28
34.893162,12.77,248.050003,2.87,-103.41,2017-04-28
34.888649,12.712,250.050003,2.87,-103.41,2017-04-28
34.88546,12.683,251.949997,2.87,-103.41,2017-04-28
34.883305,12.657,254.050003,2.87,-103.41,2017-04-28
34.880573,12.633,256.049988,2.87,-103.41,2017-04-28
34.878784,12.606,258.049988,2.87,-103.41,2017-04-28
34.876656,12.577,260.049988,2.87,-103.41,2017-04-28
34.870552,12.526,262.049988,2.87,-103.41,2017-04-28
34.866638,12.497,264.049988,2.87,-103.41,2017-04-28
34.866833,12.488,266.049988,2.87,-103.41,2017-04-28
34.864239,12.455,268.049988,2.87,-103.41,2017-04-28
34.862347,12.432,270.049988,2.87,-103.41,2017-04-28
34.860027,12.408,272.049988,2.87,-103.41,2017-04-28
34.858631,12.389,274.049988,2.87,-103.41,2017-04-28
34.857517,12.377,276.049988,2.87,-103.41,2017-04-28
34.856686,12.368,278.049988,2.87,-103.41,2017-04-28
34.856121,12.356,280.049988,2.87,-103.41,2017-04-28
34.85577,12.34,282.049988,2.87,-103.41,2017-04-28
34.854187,12.295,284.049988,2.87,-103.41,2017-04-28
34.845985,12.216,286.049988,2.87,-103.41,2017-04-28
34.838261,12.163,288.049988,2.87,-103.41,2017-04-28
34.835354,12.125,290.049988,2.87,-103.41,2017-04-28
34.826279,12.046,292.049988,2.87,-103.41,2017-04-28
34.823513,12.009,293.949982,2.87,-103.41,2017-04-28
34.818203,11.946,296.049988,2.87,-103.41,2017-04-28
34.814423,11.904,298.049988,2.87,-103.41,2017-04-28
34.813831,11.88,300.049988,2.87,-103.41,2017-04-28
34.811001,11.849,302.049988,2.87,-103.41,2017-04-28
34.808712,11.812,304.049988,2.87,-103.41,2017-04-28
34.807934,11.8,306.049988,2.87,-103.41,2017-04-28
34.806789,11.784,308.049988,2.87,-103.41,2017-04-28
34.805187,11.754,310.049988,2.87,-103.41,2017-04-28
34.800743,11.711,312.049988,2.87,-103.41,2017-04-28
34.799698,11.698,314.049988,2.87,-103.41,2017-04-28
34.798763,11.685,316.049988,2.87,-103.41,2017-04-28
34.797844,11.672,318.049988,2.87,-103.41,2017-04-28
34.79847,11.661,320.049988,2.87,-103.41,2017-04-28
34.797684,11.612,321.949982,2.87,-103.41,2017-04-28
34.784672,11.447,324.049988,2.87,-103.41,2017-04-28
34.775295,11.358,326.049988,2.87,-103.41,2017-04-28
34.772724,11.315,328.049988,2.87,-103.41,2017-04-28
34.771385,11.287,330.049988,2.87,-103.41,2017-04-28
34.769127,11.243,332.049988,2.87,-103.41,2017-04-28
34.767582,11.207,334.049988,2.87,-103.41,2017-04-28
34.766022,11.149,336.049988,2.87,-103.41,2017-04-28
34.760666,11.054,338.049988,2.87,-103.41,2017-04-28
34.757351,11.008,340.049988,2.87,-103.41,2017-04-28
34.755222,10.967,342.049988,2.87,-103.41,2017-04-28
34.752014,10.912,343.949982,2.87,-103.41,2017-04-28
34.74884,10.859,346.049988,2.87,-103.41,2017-04-28
34.746151,10.792,348.049988,2.87,-103.41,2017-04-28
34.739082,10.694,350.049988,2.87,-103.41,2017-04-28
34.735813,10.654,352.049988,2.87,-103.41,2017-04-28
34.734818,10.64,354.049988,2.87,-103.41,2017-04-28
34.733875,10.625,356.049988,2.87,-103.41,2017-04-28
34.733406,10.61,358.049988,2.87,-103.41,2017-04-28
34.733425,10.59,360.049988,2.87,-103.41,2017-04-28
34.729057,10.526,362.049988,2.87,-103.41,2017-04-28
34.72596,10.487,364.049988,2.87,-103.41,2017-04-28
34.726086,10.473,366.049988,2.87,-103.41,2017-04-28
34.72625,10.425,368.049988,2.87,-103.41,2017-04-28
34.716488,10.285,370.149994,2.87,-103.41,2017-04-28
34.716232,10.263,372.149994,2.87,-103.41,2017-04-28
34.711285,10.182,374.049988,2.87,-103.41,2017-04-28
34.709137,10.16,376.049988,2.87,-103.41,2017-04-28
34.707001,10.138,378.049988,2.87,-103.41,2017-04-28
34.707455,10.124,380.049988,2.87,-103.41,2017-04-28
34.705906,10.065,382.049988,2.87,-103.41,2017-04-28
34.699249,9.971,384.049988,2.87,-103.41,2017-04-28
34.696404,9.947,386.049988,2.87,-103.41,2017-04-28
34.697128,9.94,388.049988,2.87,-103.41,2017-04-28
34.69706,9.92,390.049988,2.87,-103.41,2017-04-28
34.695854,9.882,392.049988,2.87,-103.41,2017-04-28
34.69508,9.833,394.049988,2.87,-103.41,2017-04-28
34.693707,9.757,396.049988,2.87,-103.41,2017-04-28
34.691883,9.67,398.049988,2.87,-103.41,2017-04-28
34.685753,9.554,400.049988,2.87,-103.41,2017-04-28
34.681232,9.498,402.049988,2.87,-103.41,2017-04-28
34.68116,9.493,404.049988,2.87,-103.41,2017-04-28
34.680496,9.49,406.049988,2.87,-103.41,2017-04-28
34.680519,9.481,408.049988,2.87,-103.41,2017-04-28
34.67947,9.471,410.049988,2.87,-103.41,2017-04-28
34.679642,9.462,412.049988,2.87,-103.41,2017-04-28
34.679024,9.45,414.049988,2.87,-103.41,2017-04-28
34.678951,9.432,416.049988,2.87,-103.41,2017-04-28
34.677341,9.377,418.049988,2.87,-103.41,2017-04-28
34.674385,9.311,420.049988,2.87,-103.41,2017-04-28
34.673229,9.286,422.049988,2.87,-103.41,2017-04-28
34.671604,9.242,424.049988,2.87,-103.41,2017-04-28
34.668888,9.192,426.049988,2.87,-103.41,2017-04-28
34.665943,9.155,428.049988,2.87,-103.41,2017-04-28
34.665508,9.137,430.049988,2.87,-103.41,2017-04-28
34.663799,9.109,432.049988,2.87,-103.41,2017-04-28
34.664322,9.079,434.049988,2.87,-103.41,2017-04-28
34.660625,8.991,436.049988,2.87,-103.41,2017-04-28
34.657368,8.94,438.049988,2.87,-103.41,2017-04-28
34.65575,8.913,440.049988,2.87,-103.41,2017-04-28
34.654694,8.88,442.049988,2.87,-103.41,2017-04-28
34.652729,8.845,444.049988,2.87,-103.41,2017-04-28
34.651707,8.831,446.049988,2.87,-103.41,2017-04-28
34.65089,8.817,448.049988,2.87,-103.41,2017-04-28
34.650818,8.8,450.049988,2.87,-103.41,2017-04-28
34.64946,8.783,452.049988,2.87,-103.41,2017-04-28
34.649929,8.775,454.049988,2.87,-103.41,2017-04-28
34.649517,8.757,456.049988,2.87,-103.41,2017-04-28
34.647152,8.726,458.049988,2.87,-103.41,2017-04-28
34.646656,8.705,460.049988,2.87,-103.41,2017-04-28
34.644112,8.653,462.049988,2.87,-103.41,2017-04-28
34.642494,8.63,464.049988,2.87,-103.41,2017-04-28
34.641346,8.619,466.149994,2.87,-103.41,2017-04-28
34.641434,8.612,468.049988,2.87,-103.41,2017-04-28
34.640453,8.603,470.049988,2.87,-103.41,2017-04-28
34.640709,8.594,472.049988,2.87,-103.41,2017-04-28
34.639843,8.58,474.049988,2.87,-103.41,2017-04-28
34.638493,8.564,476.049988,2.87,-103.41,2017-04-28
34.638363,8.535,478.049988,2.87,-103.41,2017-04-28
34.634396,8.466,480.049988,2.87,-103.41,2017-04-28
34.633423,8.437,482.049988,2.87,-103.41,2017-04-28
34.631882,8.408,484.049988,2.87,-103.41,2017-04-28
34.631287,8.39,486.049988,2.87,-103.41,2017-04-28
34.629791,8.365,488.049988,2.87,-103.41,2017-04-28
34.62743,8.329,490.049988,2.87,-103.41,2017-04-28
34.626961,8.3,492.049988,2.87,-103.41,2017-04-28
34.624615,8.261,494.049988,2.87,-103.41,2017-04-28
34.622395,8.227,496.049988,2.87,-103.41,2017-04-28
34.621712,8.198,498.049988,2.87,-103.41,2017-04-28
34.620457,8.164,500.049988,2.87,-103.41,2017-04-28
34.619144,8.133,502.049988,2.87,-103.41,2017-04-28
34.617382,8.108,504.049988,2.87,-103.41,2017-04-28
34.616211,8.1,506.049988,2.87,-103.41,2017-04-28
34.61628,8.076,508.049988,2.87,-103.41,2017-04-28
34.613789,8.028,510.049988,2.87,-103.41,2017-04-28
34.6129,7.99,512.049988,2.87,-103.41,2017-04-28
34.609653,7.927,514.049988,2.87,-103.41,2017-04-28
34.607403,7.871,516.049988,2.87,-103.41,2017-04-28
34.605381,7.84,518.049988,2.87,-103.41,2017-04-28
34.604641,7.81,520.049988,2.87,-103.41,2017-04-28
34.603172,7.795,522.049988,2.87,-103.41,2017-04-28
34.603165,7.791,524.049988,2.87,-103.41,2017-04-28
34.603352,7.787,526.049988,2.87,-103.41,2017-04-28
34.602364,7.779,528.049988,2.87,-103.41,2017-04-28
34.602272,7.771,530.049988,2.87,-103.41,2017-04-28
34.602509,7.765,532.049988,2.87,-103.41,2017-04-28
34.601727,7.754,534.049988,2.87,-103.41,2017-04-28
34.600861,7.738,536.049988,2.87,-103.41,2017-04-28
34.600754,7.72,538.049988,2.87,-103.41,2017-04-28
34.598965,7.681,540.049988,2.87,-103.41,2017-04-28
34.598072,7.659,542.049988,2.87,-103.41,2017-04-28
34.598068,7.657,544.049988,2.87,-103.41,2017-04-28
34.59811,7.655,546.049988,2.87,-103.41,2017-04-28
34.597073,7.652,548.049988,2.87,-103.41,2017-04-28
34.59708,7.65,550.049988,2.87,-103.41,2017-04-28
34.59708,7.648,552.049988,2.87,-103.41,2017-04-28
34.597401,7.646,554.049988,2.87,-103.41,2017-04-28
34.596718,7.637,556.049988,2.87,-103.41,2017-04-28
34.595703,7.621,558.049988,2.87,-103.41,2017-04-28
34.596069,7.605,560.049988,2.87,-103.41,2017-04-28
34.594513,7.58,562.049988,2.87,-103.41,2017-04-28
34.593567,7.568,564.049988,2.87,-103.41,2017-04-28
34.593899,7.556,566.049988,2.87,-103.41,2017-04-28
34.593967,7.536,568.049988,2.87,-103.41,2017-04-28
34.591564,7.491,570.049988,2.87,-103.41,2017-04-28
34.590271,7.454,572.049988,2.87,-103.41,2017-04-28
34.589161,7.447,574.049988,2.87,-103.41,2017-04-28
34.589115,7.443,576.049988,2.87,-103.41,2017-04-28
34.589043,7.44,578.049988,2.87,-103.41,2017-04-28
34.589134,7.439,580.049988,2.87,-103.41,2017-04-28
34.588936,7.437,582.049988,2.87,-103.41,2017-04-28
34.588623,7.415,584.049988,2.87,-103.41,2017-04-28
34.588108,7.402,586.049988,2.87,-103.41,2017-04-28
34.586468,7.377,588.049988,2.87,-103.41,2017-04-28
34.585377,7.345,590.049988,2.87,-103.41,2017-04-28
34.584957,7.313,592.049988,2.87,-103.41,2017-04-28
34.583965,7.292,594.049988,2.87,-103.41,2017-04-28
34.583069,7.27,596.049988,2.87,-103.41,2017-04-28
34.583164,7.247,598.049988,2.87,-103.41,2017-04-28
34.583847,7.221,600.049988,2.87,-103.41,2017-04-28
34.583599,7.202,602.049988,2.87,-103.41,2017-04-28
34.583309,7.188,604.049988,2.87,-103.41,2017-04-28
34.582272,7.181,606.049988,2.87,-103.41,2017-04-28
34.583454,7.175,608.049988,2.87,-103.41,2017-04-28
34.582424,7.165,610.049988,2.87,-103.41,2017-04-28
34.582928,7.156,612.049988,2.87,-103.41,2017-04-28
34.582077,7.135,614.049988,2.87,-103.41,2017-04-28
34.580585,7.111,616.049988,2.87,-103.41,2017-04-28
34.579315,7.098,618.049988,2.87,-103.41,2017-04-28
34.578899,7.091,620.049988,2.87,-103.41,2017-04-28
34.578876,7.071,622.049988,2.87,-103.41,2017-04-28
34.578003,7.05,624.049988,2.87,-103.41,2017-04-28
34.579922,7.049,626.049988,2.87,-103.41,2017-04-28
34.581562,7.051,628.049988,2.87,-103.41,2017-04-28
34.581608,7.038,630.049988,2.87,-103.41,2017-04-28
34.581032,7.024,632.049988,2.87,-103.41,2017-04-28
