salinity,temperature,pressure,lat,lon,date
34.929123,27.354,3.81,0.79,-117.46,2017-04-14
34.929195,27.354,5.61,0.79,-117.46,2017-04-14
34.928036,27.351,7.61,0.79,-117.46,2017-04-14
34.929619,27.354,9.61,0.79,-117.46,2017-04-14
34.926384,27.333,11.61,0.79,-117.46,2017-04-14
34.924236,27.319,13.61,0.79,-117.46,2017-04-14
34.922943,27.313,15.61,0.79,-117.46,2017-04-14
34.917885,27.27,17.610001,0.79,-117.46,2017-04-14
34.914429,27.229,19.610001,0.79,-117.46,2017-04-14
34.901901,27.108,21.610001,0.79,-117.46,2017-04-14
34.893856,27.013,23.610001,0.79,-117.46,2017-04-14
34.86763,26.725,25.710001,0.79,-117.46,2017-04-14
34.833935,26.219999,27.610001,0.79,-117.46,2017-04-14
34.789337,25.163,29.51,0.79,-117.46,2017-04-14
34.73204,23.349001,31.610001,0.79,-117.46,2017-04-14
34.721409,23.040001,33.610001,0.79,-117.46,2017-04-14
34.674915,22.674999,35.610001,0.79,-117.46,2017-04-14
34.695526,22.598,37.610001,0.79,-117.46,2017-04-14
34.744164,22.579,39.610001,0.79,-117.46,2017-04-14
34.787422,21.910999,41.510002,0.79,-117.46,2017-04-14
34.821636,21.143,43.510002,0.79,-117.46,2017-04-14
34.828175,20.829,45.610001,0.79,-117.46,2017-04-14
34.83194,20.632999,47.610001,0.79,-117.46,2017-04-14
34.834194,20.459,49.610001,0.79,-117.46,2017-04-14
34.838902,20.284,51.610001,0.79,-117.46,2017-04-14
34.840939,20.048,53.610001,0.79,-117.46,2017-04-14
34.840446,19.84,55.610001,0.79,-117.46,2017-04-14
34.841949,19.575001,57.610001,0.79,-117.46,2017-04-14
34.844524,19.087999,59.610001,0.79,-117.46,2017-04-14
34.841347,18.492001,61.610001,0.79,-117.46,2017-04-14
34.838707,18.030001,63.610001,0.79,-117.46,2017-04-14
34.831089,17.443001,65.610001,0.79,-117.46,2017-04-14
34.832851,17.337,67.610001,0.79,-117.46,2017-04-14
34.834896,17.274,69.610001,0.79,-117.46,2017-04-14
34.836983,17.247,71.610001,0.79,-117.46,2017-04-14
34.838436,17.218,73.610001,0.79,-117.46,2017-04-14
34.842548,17.146,75.610001,0.79,-117.46,2017-04-14
34.844311,17.017,77.610001,0.79,-117.46,2017-04-14
34.848846,16.868,79.610001,0.79,-117.46,2017-04-14
34.869865,16.625999,81.610001,0.79,-117.46,2017-04-14
34.867859,15.973,83.610001,0.79,-117.46,2017-04-14
34.857834,15.799,85.610001,0.79,-117.46,2017-04-14
34.855968,15.729,87.610001,0.79,-117.46,2017-04-14
34.857491,15.71,89.610001,0.79,-117.46,2017-04-14
34.862438,15.65,91.610001,0.79,-117.46,2017-04-14
34.864479,15.541,93.610001,0.79,-117.46,2017-04-14
34.863903,15.457,95.610001,0.79,-117.46,2017-04-14
34.861576,15.287,97.610001,0.79,-117.46,2017-04-14
34.853123,15.123,99.610001,0.79,-117.46,2017-04-14
34.858131,15.02,101.610001,0.79,-117.46,2017-04-14
34.87328,14.892,103.610001,0.79,-117.46,2017-04-14
34.873116,14.693,105.610001,0.79,-117.46,2017-04-14
34.875271,14.641,107.610001,0.79,-117.46,2017-04-14
34.876167,14.613,109.610001,0.79,-117.46,2017-04-14
34.877666,14.553,111.610001,0.79,-117.46,2017-04-14
34.879848,14.51,113.610001,0.79,-117.46,2017-04-14
34.880455,14.46,115.610001,0.79,-117.46,2017-04-14
34.880322,14.42,117.610001,0.79,-117.46,2017-04-14
34.881252,14.385,119.610001,0.79,-117.46,2017-04-14
34.88311,14.383,121.610001,0.79,-117.46,2017-04-14
34.885529,14.354,123.610001,0.79,-117.46,2017-04-14
34.887722,14.313,125.610001,0.79,-117.46,2017-04-14
34.889194,14.235,127.610001,0.79,-117.46,2017-04-14
34.883945,14.115,129.610001,0.79,-117.46,2017-04-14
34.880054,14.062,131.610001,0.79,-117.46,2017-04-14
34.877514,14.036,133.610001,0.79,-117.46,2017-04-14
34.87529,14.0,135.610001,0.79,-117.46,2017-04-14
34.878735,13.941,137.610001,0.79,-117.46,2017-04-14
34.886993,13.871,139.610001,0.79,-117.46,2017-04-14
34.893127,13.822,141.610001,0.79,-117.46,2017-04-14
34.896832,13.77,143.610001,0.79,-117.46,2017-04-14
34.902157,13.703,145.610001,0.79,-117.46,2017-04-14
34.908974,13.6,147.610001,0.79,-117.46,2017-04-14
34.906479,13.372,149.610001,0.79,-117.46,2017-04-14
34.900124,13.207,151.610001,0.79,-117.46,2017-04-14
34.906063,13.157,153.610001,0.79,-117.46,2017-04-14
34.909416,13.16,155.610001,0.79,-117.46,2017-04-14
34.909256,13.154,157.610001,0.79,-117.46,2017-04-14
34.908443,13.152,159.610001,0.79,-117.46,2017-04-14
