salinity,temperature,pressure,lat,lon,date
35.157681,27.521999,4.32,-1.32,-110.57,2017-04-08
35.156582,27.461,6.12,-1.32,-110.57,2017-04-08
35.157799,27.436001,8.12,-1.32,-110.57,2017-04-08
35.159519,27.403,10.12,-1.32,-110.57,2017-04-08
35.16045,27.381001,12.12,-1.32,-110.57,2017-04-08
35.16193,27.362,14.12,-1.32,-110.57,2017-04-08
35.162811,27.323999,16.120001,-1.32,-110.57,2017-04-08
35.164223,27.292,18.120001,-1.32,-110.57,2017-04-08
35.16634,27.243999,20.120001,-1.32,-110.57,2017-04-08
35.168388,27.191999,22.120001,-1.32,-110.57,2017-04-08
35.168427,27.134001,24.220001,-1.32,-110.57,2017-04-08
35.162991,27.052,26.220001,-1.32,-110.57,2017-04-08
35.160339,26.929001,27.92,-1.32,-110.57,2017-04-08
35.201,26.052,30.02,-1.32,-110.57,2017-04-08
35.220371,25.274,32.119999,-1.32,-110.57,2017-04-08
35.223816,25.037001,34.119999,-1.32,-110.57,2017-04-08
35.217621,24.832001,36.32,-1.32,-110.57,2017-04-08
35.210983,24.615999,37.919998,-1.32,-110.57,2017-04-08
35.241501,23.815001,40.119999,-1.32,-110.57,2017-04-08
35.289509,23.152,42.119999,-1.32,-110.57,2017-04-08
35.314514,22.747,44.119999,-1.32,-110.57,2017-04-08
35.330765,22.407,46.119999,-1.32,-110.57,2017-04-08
35.340527,22.094999,48.119999,-1.32,-110.57,2017-04-08
35.343147,21.826,50.119999,-1.32,-110.57,2017-04-08
35.342937,21.714001,52.219997,-1.32,-110.57,2017-04-08
35.342884,21.634001,54.219997,-1.32,-110.57,2017-04-08
35.342445,21.579,56.119999,-1.32,-110.57,2017-04-08
35.342937,21.458,58.02,-1.32,-110.57,2017-04-08
35.350235,20.538,60.119999,-1.32,-110.57,2017-04-08
35.365234,19.857,62.119999,-1.32,-110.57,2017-04-08
35.354591,19.278,64.120003,-1.32,-110.57,2017-04-08
35.35231,18.84,66.120003,-1.32,-110.57,2017-04-08
35.328152,18.225,68.120003,-1.32,-110.57,2017-04-08
35.318378,17.938,70.120003,-1.32,-110.57,2017-04-08
35.301414,17.618,72.120003,-1.32,-110.57,2017-04-08
35.28257,17.238001,74.120003,-1.32,-110.57,2017-04-08
35.255356,16.896,76.120003,-1.32,-110.57,2017-04-08
35.23344,16.645,78.120003,-1.32,-110.57,2017-04-08
35.209969,16.400999,80.120003,-1.32,-110.57,2017-04-08
35.188736,16.202999,82.120003,-1.32,-110.57,2017-04-08
35.165485,15.975,84.120003,-1.32,-110.57,2017-04-08
35.13895,15.716,86.120003,-1.32,-110.57,2017-04-08
35.128662,15.531,88.120003,-1.32,-110.57,2017-04-08
35.121811,15.404,90.120003,-1.32,-110.57,2017-04-08
35.104588,15.167,92.120003,-1.32,-110.57,2017-04-08
35.091663,15.013,94.120003,-1.32,-110.57,2017-04-08
35.083019,14.899,96.120003,-1.32,-110.57,2017-04-08
35.074131,14.808,98.120003,-1.32,-110.57,2017-04-08
35.070969,14.745,100.120003,-1.32,-110.57,2017-04-08
35.063663,14.636,102.120003,-1.32,-110.57,2017-04-08
35.056175,14.536,104.120003,-1.32,-110.57,2017-04-08
35.050323,14.431,106.120003,-1.32,-110.57,2017-04-08
35.031963,14.213,108.120003,-1.32,-110.57,2017-04-08
35.019505,14.066,110.120003,-1.32,-110.57,2017-04-08
35.006023,13.906,112.120003,-1.32,-110.57,2017-04-08
34.988312,13.738,114.120003,-1.32,-110.57,2017-04-08
34.976707,13.638,116.120003,-1.32,-110.57,2017-04-08
34.972363,13.6,118.120003,-1.32,-110.57,2017-04-08
34.967087,13.545,120.120003,-1.32,-110.57,2017-04-08
34.960865,13.477,122.120003,-1.32,-110.57,2017-04-08
34.949863,13.376,124.120003,-1.32,-110.57,2017-04-08
34.942516,13.305,126.120003,-1.32,-110.57,2017-04-08
34.93478,13.236,128.119995,-1.32,-110.57,2017-04-08
34.929043,13.185,130.119995,-1.32,-110.57,2017-04-08
34.922817,13.122,132.119995,-1.32,-110.57,2017-04-08
34.917297,13.068,134.119995,-1.32,-110.57,2017-04-08
34.912903,13.031,136.119995,-1.32,-110.57,2017-04-08
34.90696,12.974,138.119995,-1.32,-110.57,2017-04-08
34.902164,12.943,140.119995,-1.32,-110.57,2017-04-08
34.901127,12.937,142.119995,-1.32,-110.57,2017-04-08
34.900982,12.933,144.119995,-1.32,-110.57,2017-04-08
34.897354,12.904,146.119995,-1.32,-110.57,2017-04-08
34.896214,12.892,148.119995,-1.32,-110.57,2017-04-08
34.895184,12.885,150.119995,-1.32,-110.57,2017-04-08
34.894604,12.879,152.119995,-1.32,-110.57,2017-04-08
34.893459,12.861,154.119995,-1.32,-110.57,2017-04-08
34.891151,12.847,156.119995,-1.32,-110.57,2017-04-08
34.890106,12.842,158.119995,-1.32,-110.57,2017-04-08
34.89003,12.838,160.119995,-1.32,-110.57,2017-04-08
34.889065,12.836,162.119995,-1.32,-110.57,2017-04-08
34.889023,12.833,164.119995,-1.32,-110.57,2017-04-08
34.888985,12.831,166.119995,-1.32,-110.57,2017-04-08
34.888214,12.83,168.119995,-1.32,-110.57,2017-04-08
34.887753,12.824,170.119995,-1.32,-110.57,2017-04-08
34.886108,12.803,172.119995,-1.32,-110.57,2017-04-08
34.886032,12.799,174.119995,-1.32,-110.57,2017-04-08
34.885986,12.797,176.119995,-1.32,-110.57,2017-04-08
34.885983,12.796,178.119995,-1.32,-110.57,2017-04-08
34.88599,12.795,180.119995,-1.32,-110.57,2017-04-08
34.886032,12.794,182.119995,-1.32,-110.57,2017-04-08
34.886074,12.792,184.119995,-1.32,-110.57,2017-04-08
34.886124,12.789,186.119995,-1.32,-110.57,2017-04-08
34.886127,12.784,188.119995,-1.32,-110.57,2017-04-08
34.884945,12.779,190.119995,-1.32,-110.57,2017-04-08
34.884983,12.779,192.119995,-1.32,-110.57,2017-04-08
34.884956,12.778,194.119995,-1.32,-110.57,2017-04-08
34.884991,12.778,196.119995,-1.32,-110.57,2017-04-08
34.885197,12.777,198.119995,-1.32,-110.57,2017-04-08
34.885605,12.77,200.119995,-1.32,-110.57,2017-04-08
34.884094,12.752,202.119995,-1.32,-110.57,2017-04-08
34.883984,12.748,204.119995,-1.32,-110.57,2017-04-08
34.884045,12.747,206.119995,-1.32,-110.57,2017-04-08
34.883175,12.744,208.119995,-1.32,-110.57,2017-04-08
34.883415,12.738,210.119995,-1.32,-110.57,2017-04-08
34.883167,12.725,212.119995,-1.32,-110.57,2017-04-08
34.881947,12.719,214.119995,-1.32,-110.57,2017-04-08
34.882027,12.719,216.119995,-1.32,-110.57,2017-04-08
34.882282,12.718,218.119995,-1.32,-110.57,2017-04-08
34.880882,12.684,220.119995,-1.32,-110.57,2017-04-08
34.878475,12.661,222.119995,-1.32,-110.57,2017-04-08
34.878345,12.648,224.119995,-1.32,-110.57,2017-04-08
34.877293,12.639,226.119995,-1.32,-110.57,2017-04-08
34.877258,12.631,228.119995,-1.32,-110.57,2017-04-08
34.877609,12.624,230.119995,-1.32,-110.57,2017-04-08
34.876472,12.609,232.119995,-1.32,-110.57,2017-04-08
34.876106,12.596,234.119995,-1.32,-110.57,2017-04-08
34.875973,12.592,236.119995,-1.32,-110.57,2017-04-08
34.8759,12.591,238.119995,-1.32,-110.57,2017-04-08
34.875938,12.592,240.119995,-1.32,-110.57,2017-04-08
34.875938,12.592,242.119995,-1.32,-110.57,2017-04-08
34.876911,12.592,244.119995,-1.32,-110.57,2017-04-08
34.876911,12.593,246.119995,-1.32,-110.57,2017-04-08
34.876911,12.594,248.119995,-1.32,-110.57,2017-04-08
34.876858,12.595,250.119995,-1.32,-110.57,2017-04-08
34.877907,12.597,252.119995,-1.32,-110.57,2017-04-08
34.878036,12.598,254.119995,-1.32,-110.57,2017-04-08
34.879559,12.597,256.119995,-1.32,-110.57,2017-04-08
34.879585,12.583,258.119995,-1.32,-110.57,2017-04-08
34.878231,12.568,260.119995,-1.32,-110.57,2017-04-08
34.878189,12.561,262.119995,-1.32,-110.57,2017-04-08
34.877434,12.556,264.119995,-1.32,-110.57,2017-04-08
34.876129,12.545,266.119995,-1.32,-110.57,2017-04-08
34.87619,12.541,268.119995,-1.32,-110.57,2017-04-08
34.875088,12.535,270.119995,-1.32,-110.57,2017-04-08
34.875088,12.532,272.119995,-1.32,-110.57,2017-04-08
34.875134,12.529,274.119995,-1.32,-110.57,2017-04-08
34.875336,12.525,276.119995,-1.32,-110.57,2017-04-08
34.874844,12.517,278.119995,-1.32,-110.57,2017-04-08
34.874249,12.497,280.119995,-1.32,-110.57,2017-04-08
