salinity,temperature,pressure,lat,lon,date
35.341,25.705,4.01,-1.3,-103.08,2017-05-14
35.341,25.704,6.01,-1.3,-103.08,2017-05-14
35.341,25.698999,8.01,-1.3,-103.08,2017-05-14
35.34,25.684,10.01,-1.3,-103.08,2017-05-14
35.339001,25.618,12.01,-1.3,-103.08,2017-05-14
35.338001,25.561001,14.01,-1.3,-103.08,2017-05-14
35.338001,25.469999,16.01,-1.3,-103.08,2017-05-14
35.338001,25.337,18.01,-1.3,-103.08,2017-05-14
35.341,25.198,20.01,-1.3,-103.08,2017-05-14
35.352001,25.047001,22.01,-1.3,-103.08,2017-05-14
35.365002,24.941,24.01,-1.3,-103.08,2017-05-14
35.375999,24.851999,26.01,-1.3,-103.08,2017-05-14
35.389,24.671,28.01,-1.3,-103.08,2017-05-14
35.403999,24.462,30.01,-1.3,-103.08,2017-05-14
35.414001,24.287001,32.009998,-1.3,-103.08,2017-05-14
35.381001,23.488001,34.009998,-1.3,-103.08,2017-05-14
35.354,22.667999,35.91,-1.3,-103.08,2017-05-14
35.346001,21.474001,37.91,-1.3,-103.08,2017-05-14
35.346001,20.773001,40.009998,-1.3,-103.08,2017-05-14
35.312,20.341999,42.009998,-1.3,-103.08,2017-05-14
35.293999,19.554001,43.91,-1.3,-103.08,2017-05-14
35.251999,17.837,46.009998,-1.3,-103.08,2017-05-14
35.219002,17.089001,48.009998,-1.3,-103.08,2017-05-14
35.209,16.671,50.009998,-1.3,-103.08,2017-05-14
35.208,16.511999,52.009998,-1.3,-103.08,2017-05-14
35.202,16.292999,54.009998,-1.3,-103.08,2017-05-14
35.164001,16.149,56.009998,-1.3,-103.08,2017-05-14
35.201,16.08,58.009998,-1.3,-103.08,2017-05-14
35.193001,16.01,60.009998,-1.3,-103.08,2017-05-14
35.183998,15.899,62.009998,-1.3,-103.08,2017-05-14
35.176998,15.812,64.010002,-1.3,-103.08,2017-05-14
35.173,15.773,66.010002,-1.3,-103.08,2017-05-14
35.167999,15.716,68.010002,-1.3,-103.08,2017-05-14
35.158001,15.601,70.010002,-1.3,-103.08,2017-05-14
35.147999,15.492,72.010002,-1.3,-103.08,2017-05-14
35.132999,15.354,74.010002,-1.3,-103.08,2017-05-14
35.119999,15.198,76.010002,-1.3,-103.08,2017-05-14
35.110001,15.074,78.010002,-1.3,-103.08,2017-05-14
35.101002,14.964,80.010002,-1.3,-103.08,2017-05-14
35.089001,14.827,82.010002,-1.3,-103.08,2017-05-14
35.080002,14.744,84.010002,-1.3,-103.08,2017-05-14
35.063999,14.575,86.010002,-1.3,-103.08,2017-05-14
35.051998,14.435,88.010002,-1.3,-103.08,2017-05-14
35.042,14.319,90.010002,-1.3,-103.08,2017-05-14
35.035,14.26,92.010002,-1.3,-103.08,2017-05-14
35.030998,14.225,94.010002,-1.3,-103.08,2017-05-14
35.021,14.143,96.010002,-1.3,-103.08,2017-05-14
35.005001,13.962,98.010002,-1.3,-103.08,2017-05-14
34.987,13.782,100.010002,-1.3,-103.08,2017-05-14
34.971001,13.599,102.010002,-1.3,-103.08,2017-05-14
34.962002,13.501,104.010002,-1.3,-103.08,2017-05-14
34.959,13.47,106.010002,-1.3,-103.08,2017-05-14
34.956001,13.449,108.010002,-1.3,-103.08,2017-05-14
34.952,13.409,110.010002,-1.3,-103.08,2017-05-14
34.950001,13.391,112.010002,-1.3,-103.08,2017-05-14
34.949001,13.383,114.010002,-1.3,-103.08,2017-05-14
34.946999,13.372,116.010002,-1.3,-103.08,2017-05-14
34.944,13.359,118.010002,-1.3,-103.08,2017-05-14
34.941002,13.328,120.010002,-1.3,-103.08,2017-05-14
34.938,13.308,122.010002,-1.3,-103.08,2017-05-14
34.937,13.296,124.010002,-1.3,-103.08,2017-05-14
34.935001,13.287,126.010002,-1.3,-103.08,2017-05-14
34.933998,13.279,128.009995,-1.3,-103.08,2017-05-14
34.932999,13.264,130.009995,-1.3,-103.08,2017-05-14
34.931999,13.253,132.009995,-1.3,-103.08,2017-05-14
34.93,13.243,133.909988,-1.3,-103.08,2017-05-14
34.929001,13.232,136.009995,-1.3,-103.08,2017-05-14
34.929001,13.226,138.009995,-1.3,-103.08,2017-05-14
34.929001,13.219,140.009995,-1.3,-103.08,2017-05-14
34.929001,13.213,142.009995,-1.3,-103.08,2017-05-14
34.929001,13.207,144.009995,-1.3,-103.08,2017-05-14
34.929001,13.198,146.009995,-1.3,-103.08,2017-05-14
34.929001,13.194,148.009995,-1.3,-103.08,2017-05-14
34.929001,13.187,150.009995,-1.3,-103.08,2017-05-14
34.928001,13.18,152.009995,-1.3,-103.08,2017-05-14
34.928001,13.172,154.009995,-1.3,-103.08,2017-05-14
34.926998,13.169,156.009995,-1.3,-103.08,2017-05-14
34.926998,13.168,158.009995,-1.3,-103.08,2017-05-14
34.926998,13.164,160.009995,-1.3,-103.08,2017-05-14
34.926998,13.155,162.009995,-1.3,-103.08,2017-05-14
34.926998,13.149,164.009995,-1.3,-103.08,2017-05-14
34.926998,13.144,166.009995,-1.3,-103.08,2017-05-14
34.924999,13.128,168.009995,-1.3,-103.08,2017-05-14
34.924,13.114,170.009995,-1.3,-103.08,2017-05-14
34.922001,13.103,172.009995,-1.3,-103.08,2017-05-14
34.921001,13.092,174.009995,-1.3,-103.08,2017-05-14
34.919998,13.083,176.009995,-1.3,-103.08,2017-05-14
34.919998,13.078,178.009995,-1.3,-103.08,2017-05-14
34.918999,13.071,180.009995,-1.3,-103.08,2017-05-14
34.917999,13.058,182.009995,-1.3,-103.08,2017-05-14
34.917,13.044,184.009995,-1.3,-103.08,2017-05-14
34.917,13.034,186.009995,-1.3,-103.08,2017-05-14
34.917,13.026,188.009995,-1.3,-103.08,2017-05-14
34.916,13.018,190.009995,-1.3,-103.08,2017-05-14
34.914001,12.992,192.009995,-1.3,-103.08,2017-05-14
34.91,12.954,194.009995,-1.3,-103.08,2017-05-14
34.909,12.939,196.009995,-1.3,-103.08,2017-05-14
34.907001,12.914,198.009995,-1.3,-103.08,2017-05-14
34.903999,12.88,200.009995,-1.3,-103.08,2017-05-14
34.902,12.855,202.009995,-1.3,-103.08,2017-05-14
34.901001,12.847,204.009995,-1.3,-103.08,2017-05-14
34.901001,12.838,206.009995,-1.3,-103.08,2017-05-14
34.901001,12.832,208.009995,-1.3,-103.08,2017-05-14
34.900002,12.826,210.009995,-1.3,-103.08,2017-05-14
34.900002,12.821,212.009995,-1.3,-103.08,2017-05-14
34.900002,12.817,214.009995,-1.3,-103.08,2017-05-14
34.898998,12.815,216.009995,-1.3,-103.08,2017-05-14
34.898998,12.81,218.009995,-1.3,-103.08,2017-05-14
34.898998,12.807,220.009995,-1.3,-103.08,2017-05-14
34.898998,12.806,222.009995,-1.3,-103.08,2017-05-14
34.898998,12.805,224.009995,-1.3,-103.08,2017-05-14
34.897999,12.8,226.009995,-1.3,-103.08,2017-05-14
34.896999,12.781,228.009995,-1.3,-103.08,2017-05-14
34.896,12.743,230.009995,-1.3,-103.08,2017-05-14
34.895,12.727,232.009995,-1.3,-103.08,2017-05-14
34.894001,12.716,234.009995,-1.3,-103.08,2017-05-14
34.894001,12.697,236.009995,-1.3,-103.08,2017-05-14
34.893002,12.686,238.009995,-1.3,-103.08,2017-05-14
34.893002,12.679,240.009995,-1.3,-103.08,2017-05-14
34.891998,12.67,242.009995,-1.3,-103.08,2017-05-14
34.891998,12.666,244.009995,-1.3,-103.08,2017-05-14
34.890999,12.663,246.009995,-1.3,-103.08,2017-05-14
34.890999,12.661,248.009995,-1.3,-103.08,2017-05-14
34.890999,12.66,250.009995,-1.3,-103.08,2017-05-14
34.890999,12.661,252.009995,-1.3,-103.08,2017-05-14
34.890999,12.658,254.009995,-1.3,-103.08,2017-05-14
34.889999,12.656,256.01001,-1.3,-103.08,2017-05-14
34.890999,12.659,258.01001,-1.3,-103.08,2017-05-14
34.890999,12.656,260.01001,-1.3,-103.08,2017-05-14
34.890999,12.646,262.01001,-1.3,-103.08,2017-05-14
34.889999,12.639,264.01001,-1.3,-103.08,2017-05-14
34.889999,12.633,266.01001,-1.3,-103.08,2017-05-14
34.889,12.63,268.01001,-1.3,-103.08,2017-05-14
34.889,12.629,270.01001,-1.3,-103.08,2017-05-14
