salinity,temperature,pressure,lat,lon,date
34.832699,25.257999,1.08,0.7,-86.63,2017-05-05
34.833302,25.268,2.0,0.7,-86.63,2017-05-05
34.833302,25.268,3.04,0.7,-86.63,2017-05-05
34.833401,25.268999,4.04,0.7,-86.63,2017-05-05
34.833401,25.268999,5.0,0.7,-86.63,2017-05-05
34.833401,25.268,6.0,0.7,-86.63,2017-05-05
34.832401,25.267,6.96,0.7,-86.63,2017-05-05
34.8335,25.267,8.0,0.7,-86.63,2017-05-05
34.832401,25.264999,9.0,0.7,-86.63,2017-05-05
34.829899,25.264999,9.92,0.7,-86.63,2017-05-05
34.832802,25.259001,12.0,0.7,-86.63,2017-05-05
34.826801,25.198999,14.0,0.7,-86.63,2017-05-05
34.824699,25.174999,15.96,0.7,-86.63,2017-05-05
34.813499,25.070999,18.040001,0.7,-86.63,2017-05-05
34.812801,25.025,20.0,0.7,-86.63,2017-05-05
34.835999,25.031,21.959999,0.7,-86.63,2017-05-05
34.856098,24.959,24.040001,0.7,-86.63,2017-05-05
34.8974,24.854,26.120001,0.7,-86.63,2017-05-05
34.9119,23.768999,27.959999,0.7,-86.63,2017-05-05
34.865601,21.205,30.0,0.7,-86.63,2017-05-05
34.882702,20.591999,32.0,0.7,-86.63,2017-05-05
34.896999,20.193001,34.040001,0.7,-86.63,2017-05-05
34.9091,19.743,36.080002,0.7,-86.63,2017-05-05
34.913502,19.261999,38.040001,0.7,-86.63,2017-05-05
34.923599,18.655001,40.0,0.7,-86.63,2017-05-05
34.937099,17.868,42.0,0.7,-86.63,2017-05-05
34.968601,17.559999,44.040001,0.7,-86.63,2017-05-05
34.994202,17.325001,46.040001,0.7,-86.63,2017-05-05
35.003502,16.996,48.0,0.7,-86.63,2017-05-05
35.006001,16.875,49.959999,0.7,-86.63,2017-05-05
35.0056,16.802,51.959999,0.7,-86.63,2017-05-05
35.001598,16.739,53.959999,0.7,-86.63,2017-05-05
34.995602,16.655001,55.959999,0.7,-86.63,2017-05-05
34.9893,16.572001,57.959999,0.7,-86.63,2017-05-05
34.985901,16.493,60.0,0.7,-86.63,2017-05-05
34.9828,16.423,62.0,0.7,-86.63,2017-05-05
34.979599,16.374001,64.040001,0.7,-86.63,2017-05-05
34.976501,16.330999,66.0,0.7,-86.63,2017-05-05
34.974602,16.292,67.959999,0.7,-86.63,2017-05-05
34.971001,16.229,69.959999,0.7,-86.63,2017-05-05
34.966999,16.177999,71.959999,0.7,-86.63,2017-05-05
34.9669,16.129,74.0,0.7,-86.63,2017-05-05
34.969601,16.061001,76.0,0.7,-86.63,2017-05-05
34.970798,15.997,78.0,0.7,-86.63,2017-05-05
34.972198,15.952,80.0,0.7,-86.63,2017-05-05
34.975101,15.9,82.0,0.7,-86.63,2017-05-05
34.980801,15.831,84.0,0.7,-86.63,2017-05-05
34.990501,15.744,86.0,0.7,-86.63,2017-05-05
34.995399,15.681,87.959999,0.7,-86.63,2017-05-05
34.998699,15.66,90.0,0.7,-86.63,2017-05-05
35.001499,15.654,92.040001,0.7,-86.63,2017-05-05
35.003399,15.651,94.0,0.7,-86.63,2017-05-05
35.005299,15.65,95.959999,0.7,-86.63,2017-05-05
35.0075,15.651,98.0,0.7,-86.63,2017-05-05
35.008801,15.649,100.040001,0.7,-86.63,2017-05-05
35.009399,15.64,102.040001,0.7,-86.63,2017-05-05
35.011299,15.64,104.080002,0.7,-86.63,2017-05-05
35.012299,15.641,106.080002,0.7,-86.63,2017-05-05
35.013199,15.642,108.040001,0.7,-86.63,2017-05-05
35.0154,15.645,110.0,0.7,-86.63,2017-05-05
35.015999,15.644,111.959999,0.7,-86.63,2017-05-05
35.021,15.633,113.959999,0.7,-86.63,2017-05-05
35.022099,15.601,115.959999,0.7,-86.63,2017-05-05
35.0256,15.572,118.0,0.7,-86.63,2017-05-05
35.027699,15.488,120.0,0.7,-86.63,2017-05-05
35.024399,15.421,122.0,0.7,-86.63,2017-05-05
35.022701,15.381,124.040001,0.7,-86.63,2017-05-05
35.024399,15.356,126.0,0.7,-86.63,2017-05-05
35.024502,15.333,128.039993,0.7,-86.63,2017-05-05
35.028198,15.331,130.0,0.7,-86.63,2017-05-05
35.033699,15.335,131.960007,0.7,-86.63,2017-05-05
35.0322,15.326,134.0,0.7,-86.63,2017-05-05
35.0345,15.33,136.039993,0.7,-86.63,2017-05-05
35.037102,15.328,138.039993,0.7,-86.63,2017-05-05
35.034901,15.312,140.0,0.7,-86.63,2017-05-05
35.033699,15.302,142.0,0.7,-86.63,2017-05-05
35.034599,15.295,143.960007,0.7,-86.63,2017-05-05
35.033298,15.29,145.960007,0.7,-86.63,2017-05-05
35.033501,15.29,148.0,0.7,-86.63,2017-05-05
35.0327,15.287,150.0,0.7,-86.63,2017-05-05
35.031898,15.28,152.039993,0.7,-86.63,2017-05-05
35.0298,15.269,154.039993,0.7,-86.63,2017-05-05
35.028801,15.261,156.039993,0.7,-86.63,2017-05-05
35.027199,15.253,157.960007,0.7,-86.63,2017-05-05
