salinity,temperature,pressure,lat,lon,date
34.228001,27.525999,4.27,1.75,-95.26,2017-05-06
34.228001,27.528,6.07,1.75,-95.26,2017-05-06
34.228001,27.528999,8.07,1.75,-95.26,2017-05-06
34.228001,27.531,10.07,1.75,-95.26,2017-05-06
34.229,27.533001,12.07,1.75,-95.26,2017-05-06
34.23,27.533001,14.07,1.75,-95.26,2017-05-06
34.236,27.527,16.07,1.75,-95.26,2017-05-06
34.238998,27.525,18.07,1.75,-95.26,2017-05-06
34.244999,27.521,20.17,1.75,-95.26,2017-05-06
34.249001,27.506001,22.07,1.75,-95.26,2017-05-06
34.243999,27.495001,23.969999,1.75,-95.26,2017-05-06
34.251999,27.49,26.07,1.75,-95.26,2017-05-06
34.259998,27.479,28.07,1.75,-95.26,2017-05-06
34.326,27.306999,30.57,1.75,-95.26,2017-05-06
34.43,27.061001,31.57,1.75,-95.26,2017-05-06
34.866001,25.302999,34.07,1.75,-95.26,2017-05-06
34.870998,24.486,36.07,1.75,-95.26,2017-05-06
34.865002,24.364,38.169998,1.75,-95.26,2017-05-06
34.858002,24.239,40.169998,1.75,-95.26,2017-05-06
34.862,23.923,41.970001,1.75,-95.26,2017-05-06
34.898998,23.659,44.07,1.75,-95.26,2017-05-06
34.917,23.216,46.07,1.75,-95.26,2017-05-06
34.921001,22.635,48.07,1.75,-95.26,2017-05-06
34.907001,22.042,50.169998,1.75,-95.26,2017-05-06
34.895,21.634001,51.970001,1.75,-95.26,2017-05-06
34.889,20.143999,54.07,1.75,-95.26,2017-05-06
34.886002,19.273001,56.169998,1.75,-95.26,2017-05-06
34.890999,18.999001,58.169998,1.75,-95.26,2017-05-06
34.890999,18.242001,60.07,1.75,-95.26,2017-05-06
34.903999,17.507999,62.07,1.75,-95.26,2017-05-06
34.922001,16.951,64.07,1.75,-95.26,2017-05-06
34.929001,16.487,66.07,1.75,-95.26,2017-05-06
34.936001,16.271,68.07,1.75,-95.26,2017-05-06
34.941002,16.018,70.07,1.75,-95.26,2017-05-06
34.945,15.819,72.07,1.75,-95.26,2017-05-06
34.944,15.636,74.07,1.75,-95.26,2017-05-06
34.943001,15.589,76.07,1.75,-95.26,2017-05-06
34.944,15.567,78.07,1.75,-95.26,2017-05-06
34.945,15.542,80.07,1.75,-95.26,2017-05-06
34.946999,15.517,82.07,1.75,-95.26,2017-05-06
34.951,15.417,84.07,1.75,-95.26,2017-05-06
34.943001,15.248,86.07,1.75,-95.26,2017-05-06
34.942001,15.208,88.07,1.75,-95.26,2017-05-06
34.943001,15.168,90.07,1.75,-95.26,2017-05-06
34.941002,15.102,92.07,1.75,-95.26,2017-05-06
34.942001,15.031,94.07,1.75,-95.26,2017-05-06
34.945,14.863,96.07,1.75,-95.26,2017-05-06
34.944,14.659,98.07,1.75,-95.26,2017-05-06
34.944,14.523,100.07,1.75,-95.26,2017-05-06
34.944,14.433,102.07,1.75,-95.26,2017-05-06
34.946999,14.42,104.07,1.75,-95.26,2017-05-06
34.951,14.406,106.07,1.75,-95.26,2017-05-06
34.956001,14.385,108.07,1.75,-95.26,2017-05-06
34.959,14.37,110.07,1.75,-95.26,2017-05-06
34.962002,14.356,112.07,1.75,-95.26,2017-05-06
34.963001,14.351,114.07,1.75,-95.26,2017-05-06
34.963001,14.351,116.07,1.75,-95.26,2017-05-06
34.963001,14.35,118.07,1.75,-95.26,2017-05-06
34.965,14.347,120.07,1.75,-95.26,2017-05-06
34.966999,14.335,122.07,1.75,-95.26,2017-05-06
34.966999,14.329,124.07,1.75,-95.26,2017-05-06
34.966999,14.311,126.07,1.75,-95.26,2017-05-06
34.966999,14.293,128.070007,1.75,-95.26,2017-05-06
34.966,14.275,130.070007,1.75,-95.26,2017-05-06
34.965,14.25,132.070007,1.75,-95.26,2017-05-06
34.963001,14.228,134.070007,1.75,-95.26,2017-05-06
34.962002,14.215,136.070007,1.75,-95.26,2017-05-06
34.960999,14.191,138.070007,1.75,-95.26,2017-05-06
34.959,14.165,140.070007,1.75,-95.26,2017-05-06
34.958,14.148,142.070007,1.75,-95.26,2017-05-06
34.956001,14.121,144.070007,1.75,-95.26,2017-05-06
34.955002,14.114,146.070007,1.75,-95.26,2017-05-06
34.955002,14.116,148.070007,1.75,-95.26,2017-05-06
34.956001,14.12,150.070007,1.75,-95.26,2017-05-06
34.959999,14.121,152.070007,1.75,-95.26,2017-05-06
34.962002,14.111,154.070007,1.75,-95.26,2017-05-06
34.962002,14.094,156.070007,1.75,-95.26,2017-05-06
34.959999,14.065,158.070007,1.75,-95.26,2017-05-06
34.958,14.041,160.070007,1.75,-95.26,2017-05-06
34.952999,13.997,162.070007,1.75,-95.26,2017-05-06
34.945,13.936,164.070007,1.75,-95.26,2017-05-06
34.943001,13.907,166.070007,1.75,-95.26,2017-05-06
34.939999,13.873,168.070007,1.75,-95.26,2017-05-06
34.939999,13.856,170.070007,1.75,-95.26,2017-05-06
34.937,13.8,172.070007,1.75,-95.26,2017-05-06
34.931,13.739,174.070007,1.75,-95.26,2017-05-06
34.929001,13.728,176.070007,1.75,-95.26,2017-05-06
34.928001,13.702,178.070007,1.75,-95.26,2017-05-06
34.929001,13.658,180.070007,1.75,-95.26,2017-05-06
34.929001,13.648,182.070007,1.75,-95.26,2017-05-06
34.925999,13.618,184.070007,1.75,-95.26,2017-05-06
34.923,13.595,186.070007,1.75,-95.26,2017-05-06
34.928001,13.59,188.070007,1.75,-95.26,2017-05-06
34.929001,13.574,190.070007,1.75,-95.26,2017-05-06
34.926998,13.567,192.070007,1.75,-95.26,2017-05-06
34.926998,13.562,194.070007,1.75,-95.26,2017-05-06
34.925999,13.549,196.070007,1.75,-95.26,2017-05-06
34.928001,13.544,198.070007,1.75,-95.26,2017-05-06
34.928001,13.535,200.070007,1.75,-95.26,2017-05-06
34.928001,13.528,202.070007,1.75,-95.26,2017-05-06
34.928001,13.521,204.070007,1.75,-95.26,2017-05-06
34.926998,13.506,206.070007,1.75,-95.26,2017-05-06
34.928001,13.485,208.070007,1.75,-95.26,2017-05-06
34.929001,13.477,210.070007,1.75,-95.26,2017-05-06
34.929001,13.458,212.070007,1.75,-95.26,2017-05-06
34.93,13.433,214.070007,1.75,-95.26,2017-05-06
34.925999,13.371,216.070007,1.75,-95.26,2017-05-06
34.924,13.338,218.070007,1.75,-95.26,2017-05-06
34.923,13.298,220.070007,1.75,-95.26,2017-05-06
34.919998,13.244,222.070007,1.75,-95.26,2017-05-06
34.917999,13.185,224.070007,1.75,-95.26,2017-05-06
34.915001,13.12,226.070007,1.75,-95.26,2017-05-06
34.911999,13.064,228.070007,1.75,-95.26,2017-05-06
34.908001,13.013,230.070007,1.75,-95.26,2017-05-06
34.908001,13.008,232.070007,1.75,-95.26,2017-05-06
34.907001,13.001,234.070007,1.75,-95.26,2017-05-06
34.905998,12.99,236.070007,1.75,-95.26,2017-05-06
34.905998,12.979,238.070007,1.75,-95.26,2017-05-06
34.904999,12.974,240.070007,1.75,-95.26,2017-05-06
34.904999,12.964,242.070007,1.75,-95.26,2017-05-06
34.903999,12.932,244.070007,1.75,-95.26,2017-05-06
34.901001,12.892,246.070007,1.75,-95.26,2017-05-06
34.900002,12.877,248.070007,1.75,-95.26,2017-05-06
34.897999,12.846,250.070007,1.75,-95.26,2017-05-06
34.896,12.795,252.070007,1.75,-95.26,2017-05-06
34.894001,12.764,254.070007,1.75,-95.26,2017-05-06
34.889999,12.713,256.070007,1.75,-95.26,2017-05-06
34.889,12.684,258.070007,1.75,-95.26,2017-05-06
34.887001,12.666,260.070007,1.75,-95.26,2017-05-06
34.883999,12.614,262.070007,1.75,-95.26,2017-05-06
34.881001,12.564,264.070007,1.75,-95.26,2017-05-06
34.876999,12.526,266.070007,1.75,-95.26,2017-05-06
34.877998,12.522,268.070007,1.75,-95.26,2017-05-06
34.876999,12.511,270.070007,1.75,-95.26,2017-05-06
34.876999,12.484,272.070007,1.75,-95.26,2017-05-06
34.875,12.453,274.070007,1.75,-95.26,2017-05-06
34.874001,12.442,276.070007,1.75,-95.26,2017-05-06
34.873001,12.436,278.070007,1.75,-95.26,2017-05-06
34.873001,12.431,280.070007,1.75,-95.26,2017-05-06
34.870998,12.383,282.070007,1.75,-95.26,2017-05-06
34.867001,12.341,284.070007,1.75,-95.26,2017-05-06
34.866001,12.321,286.070007,1.75,-95.26,2017-05-06
34.865002,12.304,288.070007,1.75,-95.26,2017-05-06
34.863998,12.288,290.070007,1.75,-95.26,2017-05-06
34.862999,12.273,292.070007,1.75,-95.26,2017-05-06
34.862,12.259,294.070007,1.75,-95.26,2017-05-06
34.861,12.249,296.070007,1.75,-95.26,2017-05-06
34.860001,12.242,298.070007,1.75,-95.26,2017-05-06
34.855999,12.186,300.070007,1.75,-95.26,2017-05-06
34.853001,12.157,302.070007,1.75,-95.26,2017-05-06
34.853001,12.153,304.070007,1.75,-95.26,2017-05-06
