salinity,temperature,pressure,lat,lon,date
35.037086,25.98,4.21,1.78,-105.35,2017-05-16
35.036022,25.976,6.11,1.78,-105.35,2017-05-16
35.035969,25.974001,8.01,1.78,-105.35,2017-05-16
35.035912,25.974001,10.11,1.78,-105.35,2017-05-16
35.035904,25.976,12.11,1.78,-105.35,2017-05-16
35.035969,25.978001,14.11,1.78,-105.35,2017-05-16
35.036652,25.979,16.110001,1.78,-105.35,2017-05-16
35.034592,25.959,18.110001,1.78,-105.35,2017-05-16
35.031982,25.941,20.110001,1.78,-105.35,2017-05-16
35.03167,25.941,22.110001,1.78,-105.35,2017-05-16
35.03117,25.92,24.210001,1.78,-105.35,2017-05-16
35.029644,25.879999,26.110001,1.78,-105.35,2017-05-16
35.025021,25.816999,28.110001,1.78,-105.35,2017-05-16
35.020557,25.774,30.210001,1.78,-105.35,2017-05-16
35.015373,25.746,32.110001,1.78,-105.35,2017-05-16
35.010498,25.723,34.110001,1.78,-105.35,2017-05-16
35.004837,25.691999,36.110001,1.78,-105.35,2017-05-16
34.988762,25.525,38.110001,1.78,-105.35,2017-05-16
34.972233,25.26,40.610001,1.78,-105.35,2017-05-16
34.931576,24.864,41.709999,1.78,-105.35,2017-05-16
34.893013,24.138,44.010002,1.78,-105.35,2017-05-16
34.843777,22.912001,46.110001,1.78,-105.35,2017-05-16
34.809658,21.591999,48.110001,1.78,-105.35,2017-05-16
34.811264,21.132999,50.110001,1.78,-105.35,2017-05-16
34.816284,20.594,52.110001,1.78,-105.35,2017-05-16
34.822201,19.903,54.110001,1.78,-105.35,2017-05-16
34.831829,19.354,56.110001,1.78,-105.35,2017-05-16
34.838295,18.983999,58.110001,1.78,-105.35,2017-05-16
34.843533,18.735001,60.110001,1.78,-105.35,2017-05-16
34.852299,18.464001,62.110001,1.78,-105.35,2017-05-16
34.871517,18.089001,64.110001,1.78,-105.35,2017-05-16
34.887634,17.712,66.110001,1.78,-105.35,2017-05-16
34.896568,17.482,68.110001,1.78,-105.35,2017-05-16
34.902794,17.323,70.110001,1.78,-105.35,2017-05-16
34.918884,17.16,72.110001,1.78,-105.35,2017-05-16
34.950294,16.68,74.110001,1.78,-105.35,2017-05-16
34.955616,16.306,76.110001,1.78,-105.35,2017-05-16
34.964291,16.124001,78.110001,1.78,-105.35,2017-05-16
34.970505,15.842,80.110001,1.78,-105.35,2017-05-16
34.977543,15.769,82.110001,1.78,-105.35,2017-05-16
34.98238,15.684,84.110001,1.78,-105.35,2017-05-16
34.979038,15.453,86.110001,1.78,-105.35,2017-05-16
34.97517,15.242,88.110001,1.78,-105.35,2017-05-16
34.978401,15.101,90.110001,1.78,-105.35,2017-05-16
34.971519,14.987,92.110001,1.78,-105.35,2017-05-16
34.961964,14.857,94.110001,1.78,-105.35,2017-05-16
34.948311,14.644,96.110001,1.78,-105.35,2017-05-16
34.939838,14.449,98.110001,1.78,-105.35,2017-05-16
34.932846,14.205,100.110001,1.78,-105.35,2017-05-16
34.931786,14.072,102.110001,1.78,-105.35,2017-05-16
34.931854,14.016,104.110001,1.78,-105.35,2017-05-16
34.931328,13.989,106.110001,1.78,-105.35,2017-05-16
34.931534,13.979,108.110001,1.78,-105.35,2017-05-16
34.931084,13.963,110.110001,1.78,-105.35,2017-05-16
34.931427,13.933,112.110001,1.78,-105.35,2017-05-16
34.929874,13.895,114.110001,1.78,-105.35,2017-05-16
34.930843,13.871,116.110001,1.78,-105.35,2017-05-16
34.932709,13.848,118.110001,1.78,-105.35,2017-05-16
34.93932,13.828,120.110001,1.78,-105.35,2017-05-16
34.940823,13.795,122.110001,1.78,-105.35,2017-05-16
34.937851,13.747,124.110001,1.78,-105.35,2017-05-16
34.934669,13.696,126.110001,1.78,-105.35,2017-05-16
34.927521,13.651,128.110001,1.78,-105.35,2017-05-16
34.926331,13.637,130.110001,1.78,-105.35,2017-05-16
34.923161,13.601,132.110001,1.78,-105.35,2017-05-16
34.917332,13.539,134.110001,1.78,-105.35,2017-05-16
34.915024,13.502,136.110001,1.78,-105.35,2017-05-16
34.914448,13.473,138.110001,1.78,-105.35,2017-05-16
34.913296,13.459,140.110001,1.78,-105.35,2017-05-16
34.913597,13.45,142.110001,1.78,-105.35,2017-05-16
34.911613,13.433,144.110001,1.78,-105.35,2017-05-16
34.910419,13.415,146.110001,1.78,-105.35,2017-05-16
34.907341,13.376,148.110001,1.78,-105.35,2017-05-16
34.904396,13.338,150.110001,1.78,-105.35,2017-05-16
34.901989,13.326,152.110001,1.78,-105.35,2017-05-16
34.902081,13.325,154.110001,1.78,-105.35,2017-05-16
34.903187,13.322,156.110001,1.78,-105.35,2017-05-16
34.903126,13.316,158.110001,1.78,-105.35,2017-05-16
34.903168,13.312,160.110001,1.78,-105.35,2017-05-16
34.903343,13.307,162.110001,1.78,-105.35,2017-05-16
34.902237,13.298,164.110001,1.78,-105.35,2017-05-16
34.902466,13.292,166.110001,1.78,-105.35,2017-05-16
34.901749,13.281,168.110001,1.78,-105.35,2017-05-16
34.901985,13.264,170.110001,1.78,-105.35,2017-05-16
34.902737,13.242,172.110001,1.78,-105.35,2017-05-16
34.902374,13.225,174.110001,1.78,-105.35,2017-05-16
34.901249,13.216,176.110001,1.78,-105.35,2017-05-16
34.900421,13.21,178.110001,1.78,-105.35,2017-05-16
34.90049,13.201,180.110001,1.78,-105.35,2017-05-16
34.899361,13.19,182.110001,1.78,-105.35,2017-05-16
34.899818,13.182,184.110001,1.78,-105.35,2017-05-16
34.899128,13.164,186.110001,1.78,-105.35,2017-05-16
34.900013,13.16,188.110001,1.78,-105.35,2017-05-16
34.902161,13.159,190.110001,1.78,-105.35,2017-05-16
34.902187,13.155,192.110001,1.78,-105.35,2017-05-16
34.902061,13.15,194.110001,1.78,-105.35,2017-05-16
34.902237,13.148,196.110001,1.78,-105.35,2017-05-16
34.903366,13.142,198.110001,1.78,-105.35,2017-05-16
34.902592,13.134,200.110001,1.78,-105.35,2017-05-16
34.900482,13.119,202.110001,1.78,-105.35,2017-05-16
34.89901,13.108,204.110001,1.78,-105.35,2017-05-16
34.899342,13.084,206.110001,1.78,-105.35,2017-05-16
34.898323,13.051,208.110001,1.78,-105.35,2017-05-16
34.898285,13.043,210.110001,1.78,-105.35,2017-05-16
34.898075,13.035,212.110001,1.78,-105.35,2017-05-16
34.898117,13.032,214.110001,1.78,-105.35,2017-05-16
34.899181,13.028,216.110001,1.78,-105.35,2017-05-16
34.898365,13.023,218.110001,1.78,-105.35,2017-05-16
34.898079,13.013,220.110001,1.78,-105.35,2017-05-16
34.899166,13.01,222.110001,1.78,-105.35,2017-05-16
34.899162,13.005,224.110001,1.78,-105.35,2017-05-16
34.899109,13.0,226.110001,1.78,-105.35,2017-05-16
34.899029,12.996,228.110001,1.78,-105.35,2017-05-16
34.898998,12.994,230.110001,1.78,-105.35,2017-05-16
34.898994,12.993,232.110001,1.78,-105.35,2017-05-16
34.898998,12.992,234.110001,1.78,-105.35,2017-05-16
34.899094,12.991,236.110001,1.78,-105.35,2017-05-16
34.899094,12.988,238.110001,1.78,-105.35,2017-05-16
34.899151,12.985,240.110001,1.78,-105.35,2017-05-16
34.899071,12.98,242.110001,1.78,-105.35,2017-05-16
34.899052,12.977,244.110001,1.78,-105.35,2017-05-16
34.898129,12.975,246.110001,1.78,-105.35,2017-05-16
34.898296,12.971,248.110001,1.78,-105.35,2017-05-16
34.898079,12.963,250.110001,1.78,-105.35,2017-05-16
34.898041,12.96,252.110001,1.78,-105.35,2017-05-16
34.897991,12.958,254.110001,1.78,-105.35,2017-05-16
34.898064,12.957,256.109985,1.78,-105.35,2017-05-16
34.898056,12.954,258.109985,1.78,-105.35,2017-05-16
34.897015,12.951,260.109985,1.78,-105.35,2017-05-16
34.89703,12.949,262.109985,1.78,-105.35,2017-05-16
34.897118,12.947,264.109985,1.78,-105.35,2017-05-16
34.89706,12.942,266.109985,1.78,-105.35,2017-05-16
34.897205,12.939,268.109985,1.78,-105.35,2017-05-16
34.896397,12.932,270.109985,1.78,-105.35,2017-05-16
34.895641,12.919,272.109985,1.78,-105.35,2017-05-16
34.894768,12.899,274.109985,1.78,-105.35,2017-05-16
34.893951,12.876,276.109985,1.78,-105.35,2017-05-16
34.890507,12.848,278.109985,1.78,-105.35,2017-05-16
34.889545,12.833,280.109985,1.78,-105.35,2017-05-16
34.888237,12.817,282.109985,1.78,-105.35,2017-05-16
34.887138,12.809,284.109985,1.78,-105.35,2017-05-16
34.887314,12.804,286.109985,1.78,-105.35,2017-05-16
34.886379,12.794,288.109985,1.78,-105.35,2017-05-16
34.886559,12.783,290.109985,1.78,-105.35,2017-05-16
34.884281,12.741,292.109985,1.78,-105.35,2017-05-16
34.881142,12.683,294.109985,1.78,-105.35,2017-05-16
34.878807,12.598,296.109985,1.78,-105.35,2017-05-16
34.863152,12.412,298.109985,1.78,-105.35,2017-05-16
34.858406,12.382,300.109985,1.78,-105.35,2017-05-16
34.858414,12.371,302.109985,1.78,-105.35,2017-05-16
34.855583,12.334,304.109985,1.78,-105.35,2017-05-16
34.854485,12.292,306.109985,1.78,-105.35,2017-05-16
34.853199,12.227,308.109985,1.78,-105.35,2017-05-16
34.846645,12.114,310.109985,1.78,-105.35,2017-05-16
34.839127,12.042,312.109985,1.78,-105.35,2017-05-16
34.837616,12.014,314.109985,1.78,-105.35,2017-05-16
34.83437,11.945,316.109985,1.78,-105.35,2017-05-16
34.827854,11.85,318.109985,1.78,-105.35,2017-05-16
34.826466,11.827,320.109985,1.78,-105.35,2017-05-16
34.828182,11.816,322.109985,1.78,-105.35,2017-05-16
34.82476,11.735,324.109985,1.78,-105.35,2017-05-16
34.819042,11.661,326.109985,1.78,-105.35,2017-05-16
34.812611,11.603,328.109985,1.78,-105.35,2017-05-16
34.810776,11.586,330.109985,1.78,-105.35,2017-05-16
34.810333,11.566,332.109985,1.78,-105.35,2017-05-16
34.805862,11.503,334.109985,1.78,-105.35,2017-05-16
34.803734,11.479,336.109985,1.78,-105.35,2017-05-16
34.803352,11.459,338.109985,1.78,-105.35,2017-05-16
34.802006,11.422,340.109985,1.78,-105.35,2017-05-16
34.800632,11.395,342.109985,1.78,-105.35,2017-05-16
34.798222,11.351,344.109985,1.78,-105.35,2017-05-16
34.795906,11.319,346.109985,1.78,-105.35,2017-05-16
34.794552,11.294,348.109985,1.78,-105.35,2017-05-16
34.793415,11.279,350.109985,1.78,-105.35,2017-05-16
34.793129,11.267,352.109985,1.78,-105.35,2017-05-16
