salinity,temperature,pressure,lat,lon,date
35.305,26.903,4.39,-2.06,-113.67,2017-05-21
35.305,26.903999,6.09,-2.06,-113.67,2017-05-21
35.305,26.903,8.09,-2.06,-113.67,2017-05-21
35.304001,26.892,10.09,-2.06,-113.67,2017-05-21
35.304001,26.891001,12.09,-2.06,-113.67,2017-05-21
35.304001,26.886999,14.190001,-2.06,-113.67,2017-05-21
35.301998,26.858999,16.09,-2.06,-113.67,2017-05-21
35.300999,26.849001,18.09,-2.06,-113.67,2017-05-21
35.299999,26.847,20.09,-2.06,-113.67,2017-05-21
35.299999,26.844,22.09,-2.06,-113.67,2017-05-21
35.299999,26.841999,24.09,-2.06,-113.67,2017-05-21
35.300999,26.839001,26.09,-2.06,-113.67,2017-05-21
35.303001,26.834999,28.09,-2.06,-113.67,2017-05-21
35.310001,26.798,30.190001,-2.06,-113.67,2017-05-21
35.326,26.681999,31.59,-2.06,-113.67,2017-05-21
35.610001,25.424999,34.09,-2.06,-113.67,2017-05-21
35.679001,24.070999,35.990002,-2.06,-113.67,2017-05-21
35.624001,23.219999,38.09,-2.06,-113.67,2017-05-21
35.542,22.705999,40.09,-2.06,-113.67,2017-05-21
35.470001,22.202,42.09,-2.06,-113.67,2017-05-21
35.422001,21.628,44.09,-2.06,-113.67,2017-05-21
35.348,20.757999,46.09,-2.06,-113.67,2017-05-21
35.286999,19.983,48.09,-2.06,-113.67,2017-05-21
35.249001,19.347,50.09,-2.06,-113.67,2017-05-21
35.220001,18.827999,52.09,-2.06,-113.67,2017-05-21
35.195,18.34,54.09,-2.06,-113.67,2017-05-21
35.160999,17.927999,56.09,-2.06,-113.67,2017-05-21
35.146999,17.743,58.09,-2.06,-113.67,2017-05-21
35.144001,17.621,60.09,-2.06,-113.67,2017-05-21
35.132999,17.325001,62.09,-2.06,-113.67,2017-05-21
35.118,16.971001,64.089996,-2.06,-113.67,2017-05-21
35.099998,16.683001,66.089996,-2.06,-113.67,2017-05-21
